Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$1.05,-0.05,-4.545%,"5,060,289"
MLEC,Moolec Science SA Ordinary Shares,$6.96,0.01,0.144%,"5,053,781"
XELB,"Xcel Brands, Inc. Common Stock",$0.767,0.071,10.201%,"5,031,730"
CYAB,"Cyabra, Inc. Common Stock",$0.2853,0.0053,1.893%,"5,020,444"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$2.48,-0.10,-3.876%,"4,994,683"
MTR,Mesa Royalty Trust Common Stock,$2.68,-0.02,-0.741%,"4,994,421"
APVO,Aptevo Therapeutics Inc. Common Stock,$2.76,0.03,1.099%,"4,973,437"
NTCL,NETCLASS TECHNOLOGY INC Class A Ordinary Shares,$2.33,-0.20,-7.905%,"4,960,239"
XAIR,"Beyond Air, Inc. Common Stock",$5.16,-0.05,-0.96%,"4,941,376"
ELAB,PMGC Holdings Inc. Common Stock,$0.61,0.0497,8.87%,"4,938,434"
CTNT,Cheetah Net Supply Chain Service Inc Class A Common Stock,$1.56,-0.01,-0.637%,"4,928,650"
BMRA,"Biomerica, Inc. Common Stock",$1.585,0.065,4.276%,"4,898,076"
STFS,Star Fashion Culture Holdings Limited Class A Ordinary Shares,$4.08,-0.03,-0.73%,"4,870,606"
NTRBW,Nutriband Inc. Warrant,$0.3998,0.0498,14.229%,"4,859,962"
SNTG,Sentage Holdings Inc. Class A Ordinary Shares,$1.72,-0.02,-1.149%,"4,825,159"
GCDT,Green Circle Decarbonize Technology Limited Class A Ordinary Shares,$0.3856,-0.0209,-5.141%,"4,820,000"
TOPP,Toppoint Holdings Inc. Common Stock,$0.1937,-0.0216,-10.033%,"4,784,390"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.2243,0.0004,0.179%,"4,777,590"
GLMD,Galmed Pharmaceuticals Ltd. Ordinary Shares,$4.56,-0.21,-4.403%,"4,749,536"
TRNR,Interactive Strength Inc. Common Stock,$2.92,-0.09,-2.99%,"4,729,530"
LCFY,Locafy Limited Ordinary Share,$2.58,UNCH,--,"4,720,629"
TNON,"Tenon Medical, Inc. Common Stock",$7.07,-4.34,-38.037%,"4,716,022"
DUKRW,DUKE Robotics Corp. Warrant,$1.37,-0.13,-8.667%,"4,693,590"
CSAI,"Cloudastructure, Inc. Class A Common Stock",$5.37,0.11,2.091%,"4,658,325"
BGLC,BioNexus Gene Lab Corp Common stock,$1.5865,0.0165,1.051%,"4,653,906"
CETX,Cemtrex Inc. Common Stock,$2.67,-0.13,-4.643%,"4,595,446"
VMAR,Vision Marine Technologies Inc. Common Shares,$0.7035,0.0355,5.314%,"4,594,179"
EEIQ,EpicQuest Education Group International Limited Common Stock,$2.79,0.02,0.722%,"4,594,078"
TMCWW,TMC the metals company Inc. Warrants,$0.0104,-0.0005,-4.587%,"4,587,809"
PFSA,"Profusa, Inc. Common Stock",$7.57,-6.00,-44.215%,"4,585,346"
DXST,Decent Holding Inc Class A Ordinary Shares,$2.52,-0.05,-1.946%,"4,574,060"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$1.80,-0.08,-4.255%,"4,572,864"
PAVS,Paranovus Entertainment Technology Ltd. Class A Ordinary Shares,$5.25,-0.23,-4.197%,"4,565,600"
DFSC,DEFSEC Technologies Inc. Common Stock,$1.69,-0.21,-11.053%,"4,506,608"
KWM,"K Wave Media, Ltd. Ordinary Shares",$1.72,0.08,4.878%,"4,501,498"
STKH,Steakholder Foods Ltd. American Depositary Shares,$4.04,0.54,15.429%,"4,499,061"
SBFM,Sunshine Biopharma Inc. Common Stock,$1.16,-0.01,-0.855%,"4,497,711"
GVH,Globavend Holdings Limited Ordinary Shares,$1.04,0.04,4.00%,"4,476,343"
CPOP,"Pop Culture Group Co., Ltd Class A Ordinary Shares",$0.359,-0.0021,-0.582%,"4,465,495"
FEED,"ENvue Medical, Inc. Common Stock",$0.4018,-0.0218,-5.146%,"4,453,798"
BKYI,"BIO-key International, Inc. Common Stock",$3.10,0.08,2.649%,"4,452,666"
MEDS,"DataMeds AI, Inc. Common Stock",$1.45,0.02,1.399%,"4,439,783"
GOVX,"GeoVax Labs, Inc. Common Stock",$0.602,0.0073,1.228%,"4,436,284"
TOPS,"TOP Ships, Inc. Common Stock",$0.7941,-0.0231,-2.827%,"4,400,640"
SURG,"SurgePays, Inc. Common Stock",$0.175,-0.0701,-28.601%,"4,396,332"
SILO,"Silo Pharma, Inc. Common Stock",$2.74,-0.12,-4.196%,"4,351,805"
MBIO,"Mustang Bio, Inc. Common Stock",$0.5729,-0.0011,-0.192%,"4,341,153"
KIDZ,KIDZ AI Inc. Class B Common Stock,$5.04,0.26,5.439%,"4,337,515"
AIIOW,Robo.ai Inc. Warrant,$0.0256,-0.0012,-4.478%,"4,328,070"
EJH,E-Home Household Service Holdings Limited Ordinary Shares,$1.35,-0.23,-14.557%,"4,320,208"
JAGX,"Jaguar Health, Inc. Common Stock",$0.8735,-0.0508,-5.496%,"4,289,236"
FLDDW,"Fold Holdings, Inc. Warrant",$0.0776,0.0013,1.704%,"4,273,990"
REVB,"Revelation Biosciences, Inc. Common Stock",$1.07,-0.04,-3.604%,"4,262,255"
HIHO,Highway Holdings Limited Common Stock,$0.9138,0.0138,1.533%,"4,227,857"
VWAVW,"VisionWave Holdings, Inc. Warrant",$0.1531,-0.0069,-4.313%,"4,222,815"
CISS,C3is Inc. Common Stock,$2.93,-0.16,-5.178%,"4,219,200"
ATXG,Addentax Group Corp. Common Stock,$3.58,-0.19,-5.04%,"4,217,147"
NCRA,"Nocera, Inc. Common Stock",$1.97,-0.06,-2.956%,"4,208,895"
BJDX,"Bluejay Diagnostics, Inc. Common Stock",$0.9393,-0.0208,-2.166%,"4,196,840"
IVDA,"Iveda Solutions, Inc. Common Stock",$0.335,-0.0311,-8.495%,"4,193,874"
EXYNW,"Exyn Technologies, Inc. Warrant",$0.5201,-0.1399,-21.197%,"4,136,853"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$0.7524,-0.0077,-1.013%,"4,123,983"
VIVS,"VivoSim Labs, Inc. Common Stock",$0.2775,0.0002,0.072%,"4,121,045"
MGN,Megan Holdings Limited Class A Ordinary Shares,$0.111,0.01,9.901%,"4,107,000"
NUWE,"Nuwellis, Inc. Common Stock",$1.12,-0.05,-4.274%,"4,084,936"
CHSN,Chanson International Holding Class A Ordinary Shares,$1.10,-0.07,-5.983%,"4,080,766"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$1.42,0.21,17.355%,"4,063,439"
KTWOR,K2 Capital Acquisition Corporation Rights,$0.2025,UNCH,--,"4,058,335"
GBR,"New Concept Energy, Inc Common Stock",$0.78,0.0112,1.457%,"4,002,909"
EZRA,"Reliance Global Group, Inc. Common Stock",$2.495,0.095,3.958%,"3,996,416"
BOXL,Boxlight Corporation Class A Common Stock,$5.97,0.76,14.587%,"3,984,336"
JUNS,"Jupiter Neurosciences, Inc. Common Stock",$5.17,0.37,7.708%,"3,981,319"
AMZE,"Amaze Holdings, Inc. Common Stock",$0.191,-0.0183,-8.743%,"3,977,416"
SXTP,"60 Degrees Pharmaceuticals, Inc. Common Stock",$1.13,UNCH,--,"3,974,196"
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.3455,-0.0043,-1.229%,"3,945,681"
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.0583,0.0112,23.779%,"3,915,449"
CAPS,Capstone Holding Corp. Common Stock,$0.19,-0.0023,-1.196%,"3,909,925"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$2.57,-0.01,-0.388%,"3,894,393"
HCWB,HCW Biologics Inc. Common Stock,$2.12,-0.18,-7.826%,"3,893,007"
ABTS,Abits Group Inc Ordinary Shares,$1.21,-0.08,-6.202%,"3,889,478"
RBNE,Robin Energy Ltd. Common Stock,$2.91,-0.065,-2.185%,"3,876,984"
PPCB,"Propanc Biopharma, Inc. Common Stock",$1.10,-0.04,-3.509%,"3,854,528"
ICON,Icon Energy Corp. Common stock,$1.02,-0.0099,-0.961%,"3,834,500"
SHPH,"Shuttle Pharmaceuticals Holdings, Inc. Common Stock",$3.71,-0.05,-1.33%,"3,810,964"
RDHL,Redhill Biopharma Ltd. American Depositary Shares,$0.625,-0.003,-0.478%,"3,800,575"
SPRC,SciSparc Ltd. Ordinary Shares,$6.625,-0.235,-3.426%,"3,797,735"
NXGL,"NexGel, Inc Common Stock",$0.3873,-0.0166,-4.11%,"3,775,270"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$1.83,0.04,2.235%,"3,773,612"
SSM,Sono Group N.V. Ordinary Shares,$2.64,0.05,1.931%,"3,761,562"
PHGE,BiomX Inc. COmmon Stock,$0.1397,0.003,2.195%,"3,710,377"
XRTX,XORTX Therapeutics Inc. Common Shares,$2.02,0.02,1.00%,"3,669,461"
GRI,"GRI Bio, Inc. Common Stock",$1.67,-0.06,-3.468%,"3,650,812"
GCTK,"GlucoTrack, Inc. Common Stock",$0.3416,-0.0072,-2.064%,"3,613,726"
LGCL,Lucas GC Limited Ordinary Shares,$0.083,-0.0452,-35.257%,"3,551,604"
ARBEW,Arbe Robotics Ltd. Warrant,$0.0277,-0.0037,-11.783%,"3,529,092"
NIVF,NewGenIvf Group Limited Class A Ordinary Shares,$0.5567,-0.0071,-1.259%,"3,511,591"
CHGA,Change Agents Corporation Common Stock,$0.1751,-0.0051,-2.83%,"3,492,685"
XPON,Expion360 Inc. Common Stock,$3.61,-0.14,-3.733%,"3,474,029"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$1.34,-0.04,-2.899%,"3,462,807"
WALDW,Waldencast plc Warrant ,$0.0267,-0.0018,-6.316%,"3,433,644"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$1.15,-0.02,-1.709%,"3,427,359"
OCG,Oriental Culture Holding LTD Ordinary Shares,$1.76,0.05,2.924%,"3,411,429"
CRIS,"Curis, Inc. Common Stock",$1.61,-0.11,-6.395%,"3,365,024"
CIIT,"Tianci International, Inc. Common Stock",$3.40,-0.10,-2.857%,"3,289,129"
ARTL,"Artelo Biosciences, Inc. Common Stock",$0.7124,-0.0076,-1.056%,"3,273,526"
RUBI,Rubico Inc. Common Stock,$1.82,0.06,3.409%,"3,260,359"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$4.15,-0.05,-1.19%,"3,247,562"
VSME,VS Media Holdings Limited Class A Ordinary Shares,$1.18,0.02,1.724%,"3,245,925"
BIAF,"bioAffinity Technologies, Inc. Common Stock",$0.4001,-0.0089,-2.176%,"3,241,500"
GNPX,"Genprex, Inc. Common Stock",$3.95,-0.04,-1.003%,"3,237,851"
FAMI,"Farmmi, Inc. Class A Ordinary Shares",$0.1011,-0.0018,-1.749%,"3,237,119"
LXEH,"Lixiang Education Holding Co., Ltd. American Depositary Shares",$1.6301,0.0101,0.623%,"3,124,359"
SGLY,Singularity Future Technology Ltd. Common Stock,$3.44,0.46,15.436%,"3,085,394"
GSUN,Golden Sun Technology Group Limited Class A Ordinary Shares,$0.3042,-0.0408,-11.826%,"3,050,782"
PRFX,PRF Technologies Ltd. Ordinary Shares,$1.00,-0.01,-0.99%,"3,041,830"
ESLAW,"Estrella Immunopharma, Inc. Warrant",$0.0697,-0.0001,-0.143%,"3,031,801"
VTAK,"Catheter Precision, Inc. Common Stock",$0.2104,-0.0029,-1.36%,"3,028,065"
BTOG,Bit Origin Limited Class A Ordinary Shares,$0.7251,-0.1366,-15.852%,"3,017,111"
SOBR,"SOBR Safe, Inc. Common Stock",$0.554,0.0147,2.726%,"2,984,514"
ITP,"IT Tech Packaging, Inc. Common Stock",$0.1758,-0.0001,-0.057%,"2,982,521"
OLOX,Olenox Industries Inc. Common Stock,$2.10,-0.31,-12.863%,"2,969,192"
EDBL,Edible Garden AG Incorporated Common Stock,$1.52,-0.01,-0.654%,"2,966,294"
RDGT,"Ridgetech, Inc. Ordinary Shares",$0.8057,-0.0056,-0.69%,"2,924,320"
RMCOW,Royalty Management Holding Corporation Warrant,$0.191,UNCH,--,"2,897,987"
SMTK,"SmartKem, Inc. Common Stock",$0.1025,0.0153,17.546%,"2,897,033"
IPDN,"Professional Diversity Network, Inc. Common Stock",$0.2004,-0.0076,-3.654%,"2,895,845"
WCT,Wellchange Holdings Company Limited Class A Ordinary shares,$0.9409,0.0309,3.396%,"2,884,167"
IVF,"INVO Fertility, Inc. Common Stock",$1.15,0.02,1.77%,"2,883,014"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$1.46,-0.05,-3.311%,"2,870,944"
PW,Power REIT (MD) Common Stock,$7.80,-0.08,-1.015%,"2,863,536"
GWAV,"Greenwave Technology Solutions, Inc. Common Stock",$3.45,-0.02,-0.576%,"2,862,227"
IZM,ICZOOM Group Inc. Class A Ordinary Shares,$0.236,0.0061,2.653%,"2,836,274"
XXII,"22nd Century Group, Inc. Common Stock",$3.9285,-0.0515,-1.294%,"2,804,925"
IPW,iPower Inc. Common Stock,$2.98,-0.14,-4.487%,"2,799,636"
GCLWW,GCL Global Holdings Ltd Warrants,$0.0213,0.0007,3.398%,"2,771,885"
FLYE,"Fly-E Group, Inc. Common Stock",$1.69,-0.08,-4.52%,"2,758,732"
VRAX,Virax Biolabs Group Limited Ordinary Shares,$3.45,0.27,8.491%,"2,749,609"
JEM,707 Cayman Holdings Limited Ordinary Shares,$4.09,-0.16,-3.765%,"2,744,181"
BETRW,Better Home & Finance Holding Company Warrant,$0.144,-0.0003,-0.208%,"2,735,795"
SBEV,"Splash Beverage Group, Inc. (NV) Common Stock",$0.425,0.0146,3.558%,"2,725,321"
VBIO,"Valion Bio, Inc. Common Stock",$0.1221,-0.0123,-9.152%,"2,709,367"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$0.1825,-0.0585,-24.274%,"2,681,435"
EZGO,EZGO Technologies Ltd. Ordinary Shares,$1.15,0.04,3.604%,"2,651,784"
ONCO,"Onconetix, Inc. Common Stock",$0.667,-0.044,-6.188%,"2,634,054"
TNMG,TNL Mediagene Ordinary Shares,$0.4153,0.028,7.23%,"2,621,771"
NXTS,Nexentis Technologies Inc. Common Stock,$1.80,-0.11,-5.759%,"2,615,999"
PPBT,Purple Biotech Ltd. American Depositary Shares,$1.58,-0.01,-0.629%,"2,570,450"
SABSW,"SAB Biotherapeutics, Inc. Warrant",$0.028,-0.0008,-2.778%,"2,547,618"
ASPSZ,Altisource Portfolio Solutions S.A. Cash Exercise Stakeholder Warrants,$0.22,0.02,10.00%,"2,512,445"
HUMAW,"Humacyte, Inc. Warrant",$0.009,0.0003,3.448%,"2,500,183"
BNCWZ,CEA Industries Inc. Warrant,$0.0599,UNCH,--,"2,471,705"
ATPC,Agape ATP Corporation Common Stock,$2.47,-0.03,-1.20%,"2,471,546"
OGEN,Oragenics Inc. Common Stock,$0.54,0.0098,1.848%,"2,436,457"
PMAX,Powell Max Limited Class A Ordinary Shares,$1.24,0.01,0.813%,"2,432,837"
BIVIW,BioVie Inc. Warrant,$0.285,0.035,14.00%,"2,408,577"
RAYA,Erayak Power Solution Group Inc. Class A Ordinary Shares,$2.28,-0.07,-2.979%,"2,404,739"
PWCM,"PowerCompute, Inc. Common Stock",$1.34,-0.31,-18.788%,"2,404,141"
GNLN,"Greenlane Holdings, Inc. Class A Common Stock",$3.46,0.47,15.719%,"2,403,122"
COCHW,"Envoy Medical, Inc Warrant",$0.0301,UNCH,--,"2,323,557"
BRNX,BrenX Ltd. Ordinary Shares,$3.20,0.23,7.744%,"2,306,842"
CDT,CDT Equity Inc. Common Stock,$2.90,-0.11,-3.654%,"2,281,343"
SLXN,Silexion Therapeutics Corp Ordinary Shares,$0.399,-0.0142,-3.437%,"2,218,542"
VIVK,"Vivakor, Inc. Common Stock",$1.09,-0.08,-6.838%,"2,214,567"
VCIG,VCI Global Limited Ordinary Share,$0.236,-0.0101,-4.104%,"2,191,239"
VEEAW,Veea Inc. Warrant,$0.0352,UNCH,--,"2,189,938"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$1.52,0.06,4.11%,"2,180,337"
PGYWW,Pagaya Technologies Ltd. Warrants,$0.026,-0.0035,-11.864%,"2,169,072"
DCOY,Decoy Therapeutics Inc. Common Stock,$3.28,-0.13,-3.812%,"2,149,007"
AKAN,Akanda Corp. Common Shares,$3.90,-0.16,-3.941%,"2,109,280"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$0.17,UNCH,--,"2,096,602"
CRGOW,Freightos Limited Warrants,$0.0405,-0.0014,-3.341%,"2,093,182"
MNDR,Mobile-health Network Solutions Class A Ordinary Shares,$1.74,0.08,4.819%,"2,078,494"
BFRGW,"Bullfrog AI Holdings, Inc. Warrants",$0.11,-0.0065,-5.579%,"2,039,582"
DRCT,"Direct Digital Holdings, Inc. Class A Common Stock",$2.53,-0.09,-3.435%,"2,030,899"
SDSTW,Stardust Power Inc. Warrant,$0.1396,UNCH,--,"1,961,295"
AEMD,"Aethlon Medical, Inc. Common Stock",$2.70,-0.08,-2.878%,"1,920,067"
NRSNW,NeuroSense Therapeutics Ltd. Warrant,$0.05,UNCH,--,"1,888,305"
FUSEW,Fusemachines Inc. Warrants,$0.065,UNCH,--,"1,884,045"
ONMDW,OneMedNet Corp Warrant,$0.0316,-0.0033,-9.456%,"1,873,452"
LBGJ,Li Bang International Corporation Class A Ordinary Shares,$3.12,-0.03,-0.952%,"1,868,849"
TRUG,"TruGolf Holdings, Inc. Class A Common Stock",$0.96,UNCH,--,"1,846,759"
NCPL,Netcapital Inc. Common Stock,$0.2335,0.0042,1.832%,"1,832,484"
YHC,LQR House Inc. Common Stock,$1.87,0.07,3.889%,"1,830,421"
CMND,Clearmind Medicine Inc. Common Shares,$1.73,-0.18,-9.424%,"1,762,927"
MYSZ,"My Size, Inc. Common Stock",$2.42,-0.04,-1.626%,"1,762,926"
SXTC,"China SXT Pharmaceuticals, Inc. Class A Ordinary Shares",$3.63,-0.91,-20.044%,"1,734,145"
SNYR,Synergy CHC Corp. Common Stock,$0.1163,0.0093,8.692%,"1,732,856"
IMTE,Integrated Media Technology Limited Ordinary Shares,$0.4955,-0.0022,-0.442%,"1,707,708"
MNYWW,MoneyHero Limited Warrants,$0.0383,-0.0016,-4.01%,"1,701,792"
BDMDW,Baird Medical Investment Holdings Ltd Warrant,$0.04,-0.0039,-8.884%,"1,688,351"
MI,NFT Limited Class A Ordinary Share,$7.23,0.35,5.087%,"1,671,063"
BBLG,Bone Biologics Corp Common Stock,$0.605,-0.0352,-5.498%,"1,667,414"
DXF,"Eason Technology Limited American Depositary Shares (each representing sixty-thousand (60,000) Ordinary Shares)",$0.507,0.0051,1.016%,"1,640,630"
BGLWW,Blue Gold Limited Warrant,$0.0391,0.0101,34.828%,"1,596,757"
IBG,Innovation Beverage Group Limited Ordinary Shares,$0.8626,-0.0459,-5.052%,"1,566,379"
AIXI,XIAO-I Corporation American Depositary Shares,$0.5601,-0.1499,-21.113%,"1,533,143"
LNKS,Linkers Industries Limited Class A Ordinary Shares,$0.9294,-0.009,-0.959%,"1,493,186"
SCAGW,Scage Future Warrants,$0.0203,-0.0055,-21.318%,"1,473,976"
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,$0.294,0.02,7.299%,"1,473,957"
UK,Ucommune International Ltd Class A Ordinary Shares,$2.14,-0.06,-2.727%,"1,450,815"
FCHL,Fitness Champs Holdings Limited Common Stock,$1.09,-0.01,-0.909%,"1,437,429"
NEXR,Nexera Technologies Ltd Ordinary Shares,$2.56,-0.10,-3.759%,"1,427,108"
MOBXW,"Mobix Labs, Inc Warrants",$0.082,-0.0074,-8.277%,"1,391,940"
MSS,Maison Solutions Inc. Class A Common Stock,$1.59,-0.27,-14.516%,"1,359,989"
HAO,Haoxi Health Technology Limited Class A Ordinary Shares,$3.69,-0.15,-3.906%,"1,351,005"
ONFO,Onfolio Holdings Inc. Common Stock,$1.57,-0.80,-33.755%,"1,334,500"
BZFDW,"BuzzFeed, Inc. Warrant",$0.0156,-0.0002,-1.266%,"1,300,022"
HOLOW,MicroCloud Hologram Inc. Warrant,$0.0524,-0.002,-3.676%,"1,200,608"
LRHC,La Rosa Holdings Corp. Common Stock,$0.5636,-0.019,-3.261%,"1,188,225"
VGASW,"Verde Clean Fuels, Inc. Warrant",$0.0257,-0.0042,-14.047%,"1,144,925"
SKYAW,"SkyAI, Inc. Warrant",$0.0259,-0.0026,-9.123%,"1,120,110"
BRLSW,Borealis Foods Inc. Warrant,$0.0519,0.0159,44.167%,"1,113,946"
RKDA,"Arcadia Biosciences, Inc. Common Stock",$0.4622,0.0202,4.57%,"1,113,537"
OSRHW,"OSR Health, Inc. Warrant",$0.0316,-0.0166,-34.44%,"1,109,751"
ZEOWW,Zeo Energy Corporation Warrants,$0.0187,0.0007,3.889%,"1,099,251"
ASTLW,Algoma Steel Group Inc. Warrant,$0.01,-0.0029,-22.481%,"1,053,886"
GMEX,GMEX ROBOTICS CORPORATION Class A Ordinary Shares,$1.06,-0.07,-6.195%,"958,707"
ILLRW,Triller Group Inc. Warrant,$0.046,0.0055,13.58%,"942,420"
BDRX,Biodexa Pharmaceuticals plc American Depositary Shs,$1.26,UNCH,--,"940,104"
FRGT,"Freight Technologies, Inc. Ordinary Shares",$1.64,-0.12,-6.818%,"938,285"
BNAIW,Brand Engagement Network Inc. Warrant,$0.1225,UNCH,--,"917,286"
BCTXZ,BriaCell Therapeutics Corp. Warrant expiring 2030,$0.1024,-0.0118,-10.333%,"890,858"
WHLR,"Wheeler Real Estate Investment Trust, Inc. Common Stock",$0.3617,-0.0105,-2.821%,"880,705"
CYCUW,"Cycurion, Inc. Warrant",$0.033,0.0029,9.635%,"852,731"
BEATW,"Heartbeam, Inc. Warrant",$0.015,UNCH,--,"845,238"
BIAFW,"bioAffinity Technologies, Inc. Warrant",$0.1043,-0.0202,-16.225%,"845,010"
ABLVW,Able View Global Inc. Warrant,$0.016,-0.0006,-3.614%,"790,239"
MRNOW,Murano Global Investments PLC Warrants,$0.0099,UNCH,--,"784,504"
MTEKW,Maris-Tech Ltd. Warrants,$0.0801,-0.0365,-31.304%,"776,860"
AIMDW,"Ainos, Inc. Warrants",$0.0832,-0.0141,-14.491%,"710,867"
IMCC,IM Cannabis Corp. Common Shares,$0.1141,0.0081,7.642%,"710,081"
HPAIW,Helport AI Limited Warrants,$0.0181,0.0001,0.556%,"681,409"
OXBRW,Oxbridge Re Holdings Limited Warrant expiring 3/26/2029,$0.0805,UNCH,--,"655,155"
JZXN,"Jiuzi Holdings, Inc. Ordinary Shares",$1.27,-0.07,-5.224%,"651,201"
RMSGW,Real Messenger Corporation Warrants,$0.04,UNCH,--,"646,747"
GFAIW,"Guardforce AI Co., Limited Warrant",$0.02,UNCH,--,"627,867"
BNCWW,CEA Industries Inc. Warrant,$0.0149,-0.0051,-25.50%,"614,831"
LGHL,Lion Group Holding Ltd. American Depositary Share,$0.6481,-0.0529,-7.546%,"598,117"
BIOTW,Instinct Bio Technical Company Holdings Inc. Warrants,$0.019,0.0023,13.772%,"546,323"
GIPR,Generation Income Properties Inc. Common Stock,$0.2919,-0.0122,-4.012%,"543,314"
XBPEW,"XBP Europe Holdings, Inc. Warrant",$0.045,0.0049,12.219%,"534,660"
ZNB,Zeta Network Group Class A Ordinary Shares,$1.98,-0.26,-11.607%,"518,922"
DAIC,"CID HoldCo, Inc. Common Stock",$0.424,0.004,0.952%,"513,202"
COOTW,Australian Oilseeds Holdings Limited Warrant,$0.0177,0.0025,16.447%,"493,804"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.0316,0.0025,8.591%,"473,330"
FOXXW,Foxx Development Holdings Inc. Warrant,$0.0623,-0.0077,-11.00%,"438,666"
BFRIW,Biofrontera Inc. Warrants,$0.0293,-0.0001,-0.34%,"435,174"
JSPRW,"Japer Therapeutics, Inc. Warrants",$0.0121,-0.0002,-1.626%,"402,622"
PDYNW,Palladyne AI Corp Warrants,$0.0075,-0.0021,-21.875%,"370,039"
LUCYW,"Innovative Eyewear, Inc. Series A Warrants 8/16/27",$0.0409,UNCH,--,"352,116"
FGL,Founder Group Limited Class A Ordinary Shares,$0.2903,-0.0785,-21.285%,"332,585"
TVGNW,Tevogen Inc. Warrant,$0.05,0.0005,1.01%,"325,577"
NVNIW,Nvni Group Limited Warrants,$0.0275,0.0024,9.562%,"321,534"
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,$0.0094,-0.0024,-20.339%,"314,206"
IVDAW,"Iveda Solutions, Inc. Warrant",$0.0246,-0.0051,-17.172%,"307,968"
HUBCZ,Hub Cyber Security Ltd. Warrant ,$0.0082,-0.0018,-18.00%,"274,095"
RCKTW,"Rocket Pharmaceuticals, Inc. Warrant",$0.0022,0.0007,46.667%,"241,504"
NXGLW,"NexGel, Inc Warrant",$0.0236,UNCH,--,"230,045"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.0157,-0.0018,-10.286%,"205,500"
SBFMW,Sunshine Biopharma Inc. Warrant,$0.0499,0.0189,60.968%,"193,479"
NCPLW,Netcapital Inc. Warrants,$0.0246,UNCH,--,"193,058"
SHFSW,"SHF Holdings, Inc. Warrants",$0.0154,-0.0015,-8.876%,"189,928"
BTBDW,"BT Brands, Inc. Warrant",$0.03,-0.0185,-38.144%,"185,542"
RNWWW,ReNew Energy Global plc Warrant,$0.0005,-0.0012,-70.588%,"182,201"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.022,UNCH,--,"178,225"
PRENW,Prenetics Global Limited Warrant,$0.0103,-0.002,-16.26%,"172,827"
CINGW,Cingulate Inc. Warrants,$0.0118,0.0025,26.882%,"171,594"
HSCSW,HeartSciences Inc. Warrant,$0.042,0.0014,3.448%,"163,779"
FGIWW,FGI Industries Ltd. Warrant,$0.084,-0.016,-16.00%,"162,227"
BENFW,Beneficient Warrant,$0.0097,0.0005,5.435%,"149,921"
DFNSW,T3 Defense Inc. Warrants,$0.0807,-0.0032,-3.814%,"134,269"
ARQQW,Arqit Quantum Inc. Warrants,$0.0053,-0.0048,-47.525%,"127,680"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.03,-0.001,-3.226%,"114,430"
AMODW,"Alpha Modus Holdings, Inc. Warrant",$0.0225,-0.0052,-18.773%,"111,753"
NIVFW,NewGenIvf Group Limited Warrants,$0.0175,UNCH,--,"110,388"
AERTW,"Aeries Technology, Inc. Warrant",$0.02,0.0002,1.01%,"104,957"
PIIIW,P3 Health Partners Inc. Warrant,$0.0131,-0.0015,-10.274%,"95,119"
KITTW,"Nauticus Robotics, Inc. Warrant",$0.0121,-0.0012,-9.023%,"90,411"
EUDAW,EUDA Health Holdings Limited Warrant,$0.0299,0.0034,12.83%,"89,530"
ACONW,"Aclarion, Inc. Warrant",$0.03,UNCH,--,"86,471"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.0195,-0.0015,-7.143%,"85,933"
ERNAW,Ernexa Therapeutics Inc. Warrants,$0.0521,0.002,3.992%,"85,049"
CXAIW,CXApp Inc. Warrant,$0.0363,0.0002,0.554%,"84,848"
GGROW,Gogoro Inc. Warrant,$0.0057,UNCH,--,"84,209"
SLXNW,Silexion Therapeutics Corp Warrant,$0.015,-0.0034,-18.478%,"83,404"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.0169,-0.0014,-7.65%,"80,307"
EDBLW,Edible Garden AG Incorporated Warrant,$0.0397,-0.0017,-4.106%,"77,475"
SWVLW,Swvl Holdings Corp Warrant,$0.0077,UNCH,--,"76,725"
DFSCW,DEFSEC Technologies Inc. Warrant,$0.0252,-0.0132,-34.375%,"67,199"
ANGHW,Anghami Inc. Warrants,$0.0074,UNCH,--,"67,080"
