Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GLU^B,The Gabelli Global Utility and Income Trust Series B Cumulative Puttable and Callable Preferred Shares,$50.3101,UNCH,--,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$23.1784,0.0084,0.036%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$22.18,0.02,0.09%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$23.69,-0.06,-0.253%,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$23.35,0.13,0.56%,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$19.575,UNCH,--,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$9.61,-0.09,-0.928%,NA
GPAC,General Purpose Acquisition Corp. Class A Ordinary Shares,$10.06,UNCH,--,NA
GPACU,General Purpose Acquisition Corp. Units,$10.17,0.01,0.098%,NA
GPACW,General Purpose Acquisition Corp. Warrant,$0.251,-0.0487,-16.25%,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$10.93,UNCH,--,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$16.75,0.105,0.631%,NA
GPUS^D,"Hyperscale Data, Inc. 13.00% Series D Cumulative Redeemable Perpetual Preferred Stock",$18.55,-0.9369,-4.808%,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$22.815,0.165,0.728%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$10.32,-0.225,-2.134%,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$19.11,-0.05,-0.261%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$19.14,0.01,0.052%,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$18.73,-0.06,-0.319%,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.52,0.04,0.382%,NA
GSHRW,Gesher Acquisition Corp. II Warrants,$0.34,UNCH,--,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$26.6713,-0.1487,-0.554%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$10.22,UNCH,--,NA
GSRFR,GSR IV Acquisition Corp. Rights,$1.69,UNCH,--,NA
GSRV,GSR V Acquisition Corp. Class A ordinary shares,$9.90,UNCH,--,NA
GSRVR,GSR V Acquisition Corp. Rights,$1.50,UNCH,--,NA
GSRVU,GSR V Acquisition Corp. Units,$10.65,UNCH,--,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.6785,UNCH,--,NA
GTENW,"Gores Holdings X, Inc. Warrants",$0.7207,UNCH,--,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.40,UNCH,--,NA
GTERR,Globa Terra Acquisition Corporation Rights,$0.07,0.0094,15.512%,NA
GTERU,Globa Terra Acquisition Corporation Units,$10.48,UNCH,--,NA
GUAC,Berto Acquisition Corp. II Ordinary Shares,$9.945,UNCH,--,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$15.21,0.17,1.13%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$20.65,-0.0697,-0.336%,NA
HACQ,HCM IV Acquisition Corp. Class A Ordinary Share,$10.06,UNCH,--,NA
HAVA,Harvard Ave Acquisition Corporation Class A Ordinary Share,$10.21,0.01,0.098%,NA
HCAC,Hall Chadwick Acquisition Corp Class A Ordinary Shares,$10.09,UNCH,--,NA
HCACR,Hall Chadwick Acquisition Corp Rights,$0.25,UNCH,--,NA
HCIC,Hennessy Capital Investment Corp. VIII Class A Ordinary Shares,$9.99,-0.005,-0.05%,NA
HCICR,Hennessy Capital Investment Corp. VIII Share Rights,$0.14,UNCH,--,NA
HCMAU,HCM III Acquisition Corp. Units,$10.47,UNCH,--,NA
HEI/A,Heico Corporation,$250.06,-0.95,-0.378%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$11.76,-0.12,-1.01%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$16.11,0.12,0.75%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$7.39,0.30,4.231%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.3649,0.0535,0.328%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.30,0.0101,0.062%,NA
HGLB,Highland Global Allocation Fund Common Stock,$7.53,-0.01,-0.133%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$24.53,-0.16,-0.648%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.48,0.01,0.288%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$3.91,0.01,0.256%,NA
HL^B,Hecla Mining Company Preferred Stock,$75.12,0.14,0.187%,NA
HLXC,Helix Acquisition Corp. III Class A Ordinary Shares,$10.775,-0.13,-1.192%,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$134.23,-5.51,-3.943%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$15.64,0.03,0.192%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$15.85,UNCH,--,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$14.35,0.03,0.209%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$13.94,0.05,0.36%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$25.31,0.09,0.357%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$7.46,-0.28,-3.618%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.28,-0.01,-3.448%,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.23,-0.02,-0.195%,NA
HVMCU,Highview Merger Corp. Units,$10.35,UNCH,--,NA
HVMCW,Highview Merger Corp. Warrants,$0.231,-0.0393,-14.539%,NA
HVT/A,"Haverty Furniture Companies, Inc.",$29.04,-2.46,-7.81%,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$10.37,-0.02,-0.192%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$8.29,UNCH,--,NA
IACO,Idea Acquisition Corp. Class A Ordinary Shares,$9.99,0.01,0.10%,NA
IACOU,Idea Acquisition Corp. Units,$10.05,UNCH,--,NA
IACOW,Idea Acquisition Corp. Warrants,$0.2701,-0.0099,-3.536%,NA
IACQ,Irenic Acquisition Corp. Class A Ordinary Shares,$9.97,0.016,0.161%,NA
IACQW,Irenic Acquisition Corp. Warrants,$0.44,UNCH,--,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$8.94,-0.01,-0.112%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$13.47,0.04,0.298%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.89,UNCH,--,NA
IBACR,IB Acquisition Corp. Right,$0.115,UNCH,--,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$22.80,UNCH,--,NA
IDAC,Iron Dome Acquisition I Corp. Class A Ordinary Shares,$10.00,UNCH,--,NA
IDACU,Iron Dome Acquisition I Corp. Units,$10.10,UNCH,--,NA
IDACW,Iron Dome Acquisition I Corp. Warrant,$0.30,0.002,0.671%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$13.22,UNCH,--,NA
IEAG,Infinite Eagle Acquisition Corp. Class A Ordinary Shares,$10.225,UNCH,--,NA
IEAGR,Infinite Eagle Acquisition Corp. Rights,$0.18,UNCH,--,NA
IEAGU,Infinite Eagle Acquisition Corp. Unit,$10.36,UNCH,--,NA
IFN,"Aberdeen India Fund, Inc. Common Stock",$11.47,-0.01,-0.087%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$10.61,0.05,0.473%,NA
IGAC,Invest Green Acquisition Corporation Class A Ordinary Shares,$10.05,UNCH,--,NA
IGACR,Invest Green Acquisition Corporation Rights,$0.1308,0.0008,0.615%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$6.54,-0.05,-0.759%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.12,0.09,0.561%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.57,-0.05,-1.082%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$7.66,-0.01,-0.13%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$23.12,0.02,0.087%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$25.024,-0.016,-0.064%,NA
ILLU,Illumination Acquisition Corp I Class A Ordinary Shares,$9.965,0.015,0.151%,NA
ILLUW,Illumination Acquisition Corp I Warrant,$0.42,0.02,5.00%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.31,UNCH,--,NA
INACR,Indigo Acquisition Corp. Right,$0.09,-0.03,-25.00%,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$17.955,-0.0275,-0.153%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$17.01,-0.24,-1.391%,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.60,-0.09,-0.842%,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.57,UNCH,--,NA
IPFX,Inflection Point Acquisition Corp. VI Class A Ordinary Shares,$10.13,0.01,0.099%,NA
IPFXW,Inflection Point Acquisition Corp. VI Warrant,$1.02,-0.13,-11.304%,NA
IPHXU,Inflection Point Acquisition Corp. VIII Unit,$10.10,0.10,1.00%,NA
IPVV,"InterPrivate Investment Partners V, Inc. Class A Ordinary Shares",$9.85,0.01,0.102%,NA
IPVVU,"InterPrivate Investment Partners V, Inc. Units",$9.92,UNCH,--,NA
IPXG,Inflection Point Acquisition Corp. VII Class A Ordinary Shares,$10.04,-0.02,-0.199%,NA
IPXGW,Inflection Point Acquisition Corp. VII Warrant,$0.73,-0.02,-2.667%,NA
IRAB,Iris Acquisition Corp II Class A Ordinary Shares,$9.98,UNCH,--,NA
IRHO,Iron Horse Acquisitions II Corp. Common Stock,$10.05,UNCH,--,NA
IRHOR,Iron Horse Acquisitions Corp. II Rights,$0.175,-0.0001,-0.057%,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$12.36,0.02,0.162%,NA
ISNR,Snow Rothschild Acquisition Corp. Class A Ordinary Shares,$9.801,-0.069,-0.699%,NA
ISNRU,Snow Rothschild Acquisition Corp. Units,$9.98,UNCH,--,NA
ISNRW,Snow Rothschild Acquisition Corp. Warrants,$0.2201,-0.04,-15.379%,NA
ITHA,ITHAX Acquisition Corp III Class A Ordinary Shares,$10.04,-0.04,-0.397%,NA
ITHAU,ITHAX Acquisition Corp III Units,$10.10,0.04,0.398%,NA
ITHAW,ITHAX Acquisition Corp III Warrants,$0.1801,0.0001,0.056%,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$25.0414,-0.0474,-0.189%,NA
JAB,JAB Acquisition Corp I Class A Ordinary Shares,$9.9499,-0.0101,-0.101%,NA
JABRR,JAB Acquisition Corp I Rights,$0.145,0.005,3.571%,NA
JABRU,JAB Acquisition Corp I Unit,$10.10,UNCH,--,NA
JABRW,JAB Acquisition Corp I Warrants,$0.0401,-0.0049,-10.889%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.74,0.01,0.093%,NA
JATT,JATT II Acquisition Corp Ordinary Shares,$12.00,-0.01,-0.083%,NA
JBK,Lehman ABS 3.50 3.50% Adjustable Corp Backed Tr Certs GS Cap I,$25.41,UNCH,--,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$17.01,UNCH,--,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.47,UNCH,--,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.66,0.05,0.657%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.42,0.02,0.161%,NA
JLS,Nuveen Mortgage and Income Fund,$16.90,0.03,0.178%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$5.81,0.01,0.172%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$12.63,0.05,0.397%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$7.38,-0.09,-1.205%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$24.76,-0.02,-0.081%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$23.21,UNCH,--,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$18.55,-0.12,-0.643%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$17.66,-0.14,-0.787%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$17.99,-0.13,-0.717%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$16.73,-0.11,-0.653%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$4.77,0.03,0.633%,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$12.35,-0.05,-0.403%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$8.40,-0.04,-0.474%,NA
JTTT,JATT III Acquisition Corp Ordinary Shares,$10.96,-0.14,-1.261%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$25.65,-0.03,-0.117%,NA
KBON,Karbon Capital Partners Corp. Class A Ordinary Shares,$10.12,UNCH,--,NA
KBONU,Karbon Capital Partners Corp. Units,$10.30,0.025,0.243%,NA
KBONW,Karbon Capital Partners Corp. Warrant,$0.60,-0.095,-13.669%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.44,UNCH,--,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.10,UNCH,--,NA
KCHVU,Kochav Defense Acquisition Corp. Units,$10.48,-0.17,-1.596%,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$25.35,UNCH,--,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$20.92,-0.19,-0.90%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$20.81,-0.09,-0.431%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$25.36,-0.01,-0.039%,NA
KEYY,Keystone Acquisition Corp. Class A Ordinary Shares,$9.90,UNCH,--,NA
KEYYW,Keystone Acquisition Corp. Warrants,$0.35,-0.0151,-4.136%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$64.23,-0.64,-0.987%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.64,UNCH,--,NA
KFIIU,K&F Growth Acquisition Corp. II Unit,$10.69,UNCH,--,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$19.99,0.02,0.10%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.38,-0.03,-0.147%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$61.00,UNCH,--,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.00,-0.02,-0.181%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$47.65,0.58,1.232%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$23.29,0.12,0.518%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$10.24,0.01,0.098%,NA
KOYNU,CSLM Digital Asset Acquisition Corp III Units,$10.29,UNCH,--,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.18,-0.0098,-5.163%,NA
KPET,KPET Ultra Paceline Corporation Class A Ordinary Shares,$9.98,UNCH,--,NA
KRAQ,KRAKacquisition Corp Class A Ordinary Shares,$9.98,UNCH,--,NA
KRAQU,KRAKacquisition Corp Unit,$10.11,0.01,0.099%,NA
KRAQW,KRAKacquisition Corp Warrants,$0.4425,-0.0995,-18.358%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$18.49,-0.16,-0.858%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.67,UNCH,--,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.5201,-0.2099,-0.731%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$25.4701,-0.0699,-0.274%,NA
KTWOU,K2 Capital Acquisition Corporation Units,$10.21,UNCH,--,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$10.15,UNCH,--,NA
LAFAR,LaFayette Acquisition Corp. Rights,$0.08,-0.0001,-0.125%,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$10.18,UNCH,--,NA
LATAU,Galata Acquisition Corp. II Units,$10.21,UNCH,--,NA
LATAW,Galata Acquisition Corp. II Warrant,$0.2304,0.0185,8.731%,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.49,UNCH,--,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$20.68,UNCH,--,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$10.06,0.01,0.10%,NA
LFACW,Leapfrog Acquisition Corporation Warrants,$0.34,UNCH,--,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$16.35,-0.10,-0.608%,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$18.45,-0.04,-0.216%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.20,UNCH,--,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$1.10,UNCH,--,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.13,-0.02,-0.076%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.40,-0.1728,-0.676%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.75,UNCH,--,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.15,UNCH,--,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.80,UNCH,--,NA
LPBBW,Launch Two Acquisition Corp. Warrant,$0.2601,UNCH,--,NA
LPCV,Launchpad Cadenza Acquisition Corp I Class A Ordinary Share,$10.02,UNCH,--,NA
LPCVU,Launchpad Cadenza Acquisition Corp I Unit,$10.10,UNCH,--,NA
LPCVW,Launchpad Cadenza Acquisition Corp I Warrant,$0.33,UNCH,--,NA
LTGR,Long Table Growth Corp. Class A Ordinary Shares,$9.95,0.02,0.201%,NA
LTGRU,Long Table Growth Corp. Units,$10.099,-0.001,-0.01%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.30,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.229,0.0003,0.131%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$49.1501,0.0001,0.00%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$51.02,-2.53,-4.725%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.99,0.03,0.274%,NA
MACIW,Melar Acquisition Corp. I Warrant,$0.1226,0.0026,2.167%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.215,UNCH,--,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.35,UNCH,--,NA
MCAH,Mountain Crest Acquisition 6 Corp. Ordinary Shares,$10.04,UNCH,--,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.35,0.01,0.097%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.4101,UNCH,--,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.30,-0.01,-3.226%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.653,0.003,0.053%,NA
MEGI,NYLIM CBRE Global Infrastructure Megatrends Term Fund Common Shares,$14.82,-0.17,-1.134%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.085,-0.035,-0.139%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$10.08,0.005,0.05%,NA
MESHU,Meshflow Acquisition Corp. Units,$10.1499,0.0199,0.196%,NA
MESHW,Meshflow Acquisition Corp. Warrants,$0.2647,0.0378,16.659%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.19,0.08,0.379%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$21.51,-0.17,-0.784%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$17.95,-0.17,-0.938%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.45,0.05,0.197%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.455,0.015,0.059%,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$10.01,0.01,0.10%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.32,0.0986,0.488%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.55,0.02,0.085%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.85,0.02,0.293%,NA
MIAC,Meridian3 Industrials Acquisition Corp Class A Ordinary Shares,$9.83,UNCH,--,NA
MIACU,Meridian3 Industrials Acquisition Corp Units,$10.05,0.11,1.107%,NA
MIACW,Meridian3 Industrials Acquisition Corp Warrant,$1.02,0.7201,240.113%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$22.7485,0.3785,1.692%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$21.38,0.22,1.04%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.5692,-0.0208,-0.081%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.25,-0.01,-0.097%,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.25,UNCH,--,NA
MKLYU,McKinley Acquisition Corporation Units,$10.59,UNCH,--,NA
MLAA,Mountain Lake Acquisition Corp. II Class A Ordinary Shares,$10.00,UNCH,--,NA
MLAAW,Mountain Lake Acquisition Corp. II Warrants,$0.21,0.015,7.692%,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$22.70,UNCH,--,NA
MMD,NYLIM MacKay DefinedTerm Muni Opportunities Fund Common Shares,$14.93,-0.04,-0.267%,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$10.18,0.03,0.296%,NA
MMTXW,Miluna Acquisition Corp Warrant,$0.1422,UNCH,--,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.09,-0.04,-0.395%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$10.985,-0.065,-0.588%,NA
MRCO,Mercator Acquisition Corp. Class A Ordinary Shares,$9.87,-0.01,-0.101%,NA
MRCOU,Mercator Acquisition Corp. Units,$10.02,UNCH,--,NA
MRCOW,Mercator Acquisition Corp. Warrant,$0.3398,0.0098,2.97%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$18.88,-0.03,-0.159%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.43,-0.02,-0.079%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.27,0.01,0.04%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$24.54,-0.03,-0.122%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$22.54,-0.01,-0.044%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$18.87,-0.03,-0.159%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$16.43,0.01,0.061%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$24.9851,-0.1349,-0.537%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$25.34,-0.1595,-0.626%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.29,0.01,0.137%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$15.18,-0.14,-0.914%,NA
MTAKU,Market Technology Acquisition Corp Unit,$10.00,0.04,0.402%,NA
