Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LHX,"L3Harris Technologies, Inc. Common Stock",$302.65,-5.97,-1.934%,"56,382,166,920"
CTVA,"Corteva, Inc. Common Stock ",$83.90,2.21,2.705%,"56,326,810,518"
ALL,Allstate Corporation (The) Common Stock,$218.51,-1.36,-0.619%,"56,249,047,414"
TER,"Teradyne, Inc. Common Stock",$357.10,19.66,5.826%,"55,901,206,050"
TRGP,"Targa Resources, Inc. Common Stock",$259.72,0.74,0.286%,"55,788,367,389"
D,"Dominion Energy, Inc. Common Stock",$62.99,0.04,0.064%,"55,396,895,835"
VST,Vistra Corp. Common Stock,$160.38,-0.47,-0.292%,"54,296,535,451"
AME,"AMETEK, Inc.",$234.54,4.11,1.784%,"53,757,272,089"
ETR,Entergy Corporation Common Stock,$117.36,0.96,0.825%,"53,731,171,735"
GWW,"W.W. Grainger, Inc. Common Stock","$1,134.78",-7.36,-0.644%,"53,709,120,378"
CARR,Carrier Global Corporation Common Stock ,$64.18,-1.71,-2.595%,"53,644,460,347"
MCHP,Microchip Technology Incorporated Common Stock,$98.48,3.18,3.337%,"53,291,019,904"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$3.37,0.47,16.207%,"53,116,722,608"
AJG,Arthur J. Gallagher & Co. Common Stock,$205.80,-1.23,-0.594%,"52,867,563,160"
NUE,Nucor Corporation Common Stock,$232.07,6.26,2.772%,"52,850,610,903"
ADSK,"Autodesk, Inc. Common Stock",$249.43,1.89,0.764%,"52,665,959,957"
PSA,Public Storage Common Stock,$298.82,3.46,1.171%,"52,456,580,417"
COIN,"Coinbase Global, Inc. Class A Common Stock",$197.75,-5.24,-2.581%,"52,089,547,794"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$16.55,-0.01,-0.06%,"52,087,803,283"
DDOG,"Datadog, Inc. Class A Common Stock",$145.73,-0.96,-0.654%,"51,871,460,158"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$16.20,0.44,2.792%,"51,768,822,902"
INFY,Infosys Limited American Depositary Shares,$12.46,0.22,1.797%,"51,761,497,892"
SE,"Sea Limited American Depositary Shares, each representing one Class A Ordinary Share",$84.48,-0.93,-1.089%,"51,742,692,419"
MET,"MetLife, Inc. Common Stock",$79.90,0.95,1.203%,"51,698,991,540"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.4601,-0.0012,-0.005%,"51,610,947,458"
FAST,Fastenal Company Common Stock,$44.33,-0.55,-1.225%,"50,892,394,254"
XEL,Xcel Energy Inc. Common Stock,$81.45,0.28,0.345%,"50,846,755,662"
STM,STMicroelectronics N.V. Common Stock,$57.18,2.05,3.718%,"50,819,762,931"
EA,Electronic Arts Inc. Common Stock,$201.57,-0.25,-0.124%,"50,443,640,929"
NDAQ,"Nasdaq, Inc. Common Stock",$89.00,-2.30,-2.519%,"50,333,131,022"
FER,Ferrovial N.V. Ordinary Shares,$69.60,1.75,2.579%,"50,074,259,539"
CCJ,Cameco Corporation Common Stock,$114.46,-3.80,-3.213%,"49,851,104,662"
FERG,Ferguson Enterprises Inc. Common Stock,$252.81,-7.99,-3.064%,"49,435,973,389"
ARGX,argenx SE American Depositary Shares,$794.70,-16.39,-2.021%,"49,321,377,094"
SNOW,Snowflake Inc. Common Stock,$141.71,-2.50,-1.734%,"48,989,147,000"
ROK,"Rockwell Automation, Inc. Common Stock",$435.93,35.62,8.898%,"48,980,182,834"
CLS,"Celestica, Inc. Common Stock",$417.66,-3.07,-0.73%,"48,019,667,870"
EW,Edwards Lifesciences Corporation Common Stock,$82.91,-0.42,-0.504%,"47,801,071,767"
ZTS,Zoetis Inc. Class A Common Stock,$112.54,-0.14,-0.124%,"47,338,826,050"
EXC,Exelon Corporation Common Stock,$46.18,-0.43,-0.923%,"47,250,225,702"
EBAY,eBay Inc. Common Stock,$105.26,-4.07,-3.723%,"46,841,876,912"
F,Ford Motor Company Common Stock,$11.69,0.19,1.652%,"46,581,056,845"
DAL,"Delta Air Lines, Inc. Common Stock",$70.86,2.36,3.445%,"46,554,618,932"
CAH,"Cardinal Health, Inc. Common Stock",$197.00,-0.06,-0.03%,"46,138,553,435"
AU,AngloGold Ashanti PLC Ordinary Shares,$90.90,0.21,0.232%,"45,770,609,027"
BRKRP,"Bruker Corporation 6.375% Mandatory Convertible Preferred Stock, Series A",$300.3801,9.8801,3.401%,"45,724,801,114"
FITB,Fifth Third Bancorp Common Stock,$50.30,0.90,1.822%,"45,549,843,949"
RKLB,Rocket Lab Corporation Common Stock,$78.76,-1.55,-1.93%,"45,347,432,548"
GRMN,Garmin Ltd. Common Stock (Switzerland),$234.64,-3.96,-1.66%,"45,251,780,176"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$22.27,-0.03,-0.135%,"45,144,198,172"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$83.07,2.36,2.924%,"44,952,122,496"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$562.965,-0.155,-0.028%,"44,766,379,494"
DEO,Diageo plc Common Stock,$80.34,1.83,2.331%,"44,717,496,669"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$263.44,1.22,0.465%,"44,699,800,030"
NBIS,Nebius Group N.V. Class A Ordinary Shares,$175.92,-0.50,-0.283%,"44,665,770,288"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$23.47,0.01,0.043%,"44,618,820,356"
MT,Arcelor Mittal NY Registry Shares NEW,$58.18,2.79,5.037%,"44,282,300,149"
PCG,Pacific Gas & Electric Co. Common Stock,$16.33,0.12,0.74%,"43,763,882,633"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.85,0.08,1.386%,"43,706,509,066"
FNV,Franco-Nevada Corporation,$225.07,1.12,0.50%,"43,216,628,117"
AMP,"Ameriprise Financial, Inc. Common Stock",$474.65,6.06,1.293%,"43,045,851,391"
BIDU,"Baidu, Inc. ADS",$126.24,-1.24,-0.973%,"42,953,495,672"
PYPL,"PayPal Holdings, Inc. Common Stock",$46.49,-3.90,-7.74%,"42,801,694,558"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$21.02,-0.0481,-0.228%,"42,610,284,939"
YUM,"Yum! Brands, Inc.",$153.89,-0.51,-0.33%,"42,500,305,290"
TRI,Thomson Reuters Corporation Common Shares,$95.46,-0.29,-0.303%,"42,476,119,295"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$93.54,1.25,1.354%,"42,465,516,783"
XYZ,"Block, Inc. Class A Common Stock,",$71.25,-0.65,-0.904%,"42,419,522,265"
MSCI,MSCI Inc. Common Stock,$580.88,-1.39,-0.239%,"42,288,064,000"
VTR,"Ventas, Inc. Common Stock",$86.78,-1.01,-1.15%,"42,189,808,562"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$35.86,0.51,1.443%,"41,756,351,216"
CBRE,CBRE Group Inc Common Stock Class A,$142.57,2.52,1.799%,"41,746,859,668"
AIG,"American International Group, Inc. New Common Stock",$78.47,0.91,1.173%,"41,605,282,162"
DHI,"D.R. Horton, Inc. Common Stock",$146.47,2.94,2.048%,"41,535,905,916"
EME,"EMCOR Group, Inc. Common Stock",$933.27,23.01,2.528%,"41,474,778,249"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$32.31,0.33,1.032%,"41,445,135,540"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$121.29,2.38,2.002%,"41,321,255,254"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$223.11,-2.07,-0.919%,"41,314,495,988"
GFS,GlobalFoundries Inc. Ordinary Shares,$74.04,6.29,9.284%,"41,197,133,634"
STT,State Street Corporation Common Stock,$148.68,0.60,0.405%,"41,149,722,466"
BDX,"Becton, Dickinson and Company Common Stock",$144.17,-2.14,-1.463%,"41,051,226,604"
KR,Kroger Company (The) Common Stock,$66.92,-0.63,-0.933%,"40,996,827,257"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$196.08,3.90,2.029%,"40,841,919,478"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.17,-0.07,-0.758%,"40,836,171,782"
BBD,Banco Bradesco Sa American Depositary Shares,$3.84,0.09,2.40%,"40,615,726,188"
SLF,Sun Life Financial Inc. Common Stock,$73.21,1.07,1.483%,"40,559,293,853"
JD,"JD.com, Inc. American Depositary Shares",$29.68,-0.36,-1.198%,"40,537,559,326"
ON,ON Semiconductor Corporation Common Stock,$102.67,0.63,0.617%,"40,382,915,739"
ERIC,Ericsson American Depositary Shares,$11.93,0.30,2.58%,"40,220,226,199"
ED,"Consolidated Edison, Inc. Common Stock",$109.15,-0.48,-0.438%,"40,213,179,001"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$301.11,3.185,1.069%,"40,201,970,856"
WCN,"Waste Connections, Inc. Common Shares",$157.66,-2.95,-1.837%,"40,179,181,804"
ARES,Ares Management Corporation Class A Common Stock,$122.96,2.98,2.484%,"40,128,356,642"
RKT,"Rocket Companies, Inc. Class A Common Stock",$14.09,0.08,0.571%,"39,861,393,700"
HPE,Hewlett Packard Enterprise Company Common Stock,$30.04,1.33,4.633%,"39,858,696,834"
PEG,Public Service Enterprise Group Incorporated Common Stock,$79.73,-0.72,-0.895%,"39,764,533,024"
ESLT,Elbit Systems Ltd. Ordinary Shares,$851.26,-6.53,-0.761%,"39,591,194,306"
KDP,Keurig Dr Pepper Inc. Common Stock,$28.92,0.05,0.173%,"39,347,379,901"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$131.70,3.48,2.714%,"39,184,000,488"
KB,KB Financial Group Inc,$108.98,3.06,2.889%,"39,078,889,944"
CCI,Crown Castle Inc. Common Stock,$89.10,-1.08,-1.198%,"38,880,330,529"
HEI,Heico Corporation Common Stock,$277.33,7.81,2.898%,"38,692,637,595"
IX,ORIX Corporation American Depositary Shares,$33.23,0.37,1.126%,"38,645,235,368"
PUK,Prudential Public Limited Company Common Stock,$30.24,1.01,3.455%,"38,635,213,105"
CBOE,"Cboe Global Markets, Inc. Common Stock",$343.98,5.07,1.496%,"38,463,413,625"
ADM,Archer-Daniels-Midland Company Common Stock,$79.19,2.92,3.829%,"38,161,272,969"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$291.51,3.79,1.317%,"37,824,846,526"
WEC,"WEC Energy Group, Inc. Common Stock",$115.22,-1.22,-1.048%,"37,527,108,834"
CPNG,"Coupang, Inc. Class A Common Stock",$20.76,0.50,2.468%,"37,509,010,785"
HSY,The Hershey Company Common Stock,$184.91,2.90,1.593%,"37,507,767,917"
VOD,Vodafone Group Plc American Depositary Shares,$15.74,-0.31,-1.931%,"37,396,679,190"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$83.91,2.19,2.68%,"37,391,678,585"
GFI,Gold Fields Limited American Depositary Shares,$41.75,-0.04,-0.096%,"37,367,262,312"
PPLC,PPL Corporation Corporate Units,$49.61,-0.13,-0.261%,"37,314,910,462"
QSR,Restaurant Brands International Inc. Common Shares,$81.67,1.62,2.024%,"37,293,448,889"
NTR,Nutrien Ltd. Common Shares,$77.24,1.42,1.873%,"37,226,762,877"
ALC,Alcon Inc. Ordinary Shares,$74.45,0.97,1.32%,"37,202,665,000"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.51,0.06,1.739%,"37,125,312,218"
LYV,"Live Nation Entertainment, Inc. Common Stock",$157.26,-0.32,-0.203%,"36,975,727,778"
ALAB,"Astera Labs, Inc. Common Stock",$215.69,14.44,7.175%,"36,943,804,227"
CUK,Carnival Plc ADS ADS,$25.78,0.13,0.507%,"36,814,248,587"
CCL,Carnival Corporation Common Stock,$25.77,0.10,0.39%,"36,799,968,429"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$134.15,0.34,0.254%,"36,774,649,503"
EQT,EQT Corporation Common Stock,$58.72,-0.36,-0.609%,"36,728,068,160"
VIK,Viking Holdings Ltd Ordinary Shares,$81.71,2.68,3.391%,"36,425,177,247"
MLM,"Martin Marietta Materials, Inc. Common Stock",$606.10,2.81,0.466%,"36,393,819,990"
ROP,"Roper Technologies, Inc. Common Stock",$356.56,1.33,0.374%,"35,983,093,525"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$186.94,0.94,0.505%,"35,729,148,279"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$193.57,13.51,7.503%,"35,703,974,886"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$12.59,0.16,1.287%,"35,645,559,472"
JBL,Jabil Inc. Common Stock,$337.26,-3.54,-1.039%,"35,581,814,296"
FLEX,Flex Ltd. Ordinary Shares,$96.45,4.61,5.02%,"35,462,149,970"
UMC,United Microelectronics Corporation (NEW) Common Stock,$14.01,1.03,7.935%,"35,272,014,079"
HMC,"Honda Motor Company, Ltd. Common Stock",$24.16,0.30,1.257%,"35,003,890,420"
SYM,Symbotic Inc. Class A Common Stock,$58.08,1.08,1.895%,"34,974,137,679"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$100.61,-0.24,-0.238%,"34,894,191,125"
PRU,"Prudential Financial, Inc. Common Stock",$100.27,2.62,2.683%,"34,875,781,350"
HAL,Halliburton Company Common Stock,$41.72,-0.26,-0.619%,"34,852,793,504"
SYY,Sysco Corporation Common Stock,$72.84,0.35,0.483%,"34,830,821,167"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$99.96,0.01,0.01%,"34,668,754,049"
LVS,Las Vegas Sands Corp. Common Stock,$52.26,0.40,0.771%,"34,629,426,605"
MTZ,"MasTec, Inc. Common Stock",$437.51,12.12,2.849%,"34,571,408,436"
KGC,Kinross Gold Corporation Common Stock,$28.81,-0.08,-0.277%,"34,567,477,896"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.01,0.0999,0.591%,"34,481,491,285"
STLD,"Steel Dynamics, Inc.",$237.46,7.64,3.324%,"34,244,766,976"
TS,Tenaris S.A. American Depositary Shares,$63.48,1.18,1.894%,"34,025,119,078"
SATS,EchoStar  Corporation Common Stock,$117.34,-3.00,-2.493%,"33,896,693,295"
NRG,"NRG Energy, Inc. Common Stock",$157.43,2.61,1.686%,"33,777,643,806"
WAT,Waters Corporation Common Stock,$342.75,40.87,13.538%,"33,646,222,040"
ACGL,Arch Capital Group Ltd. Common Stock,$94.14,0.49,0.523%,"33,539,525,252"
CHT,"Chunghwa Telecom Co., Ltd.",$43.11,0.28,0.654%,"33,442,352,034"
KVUE,Kenvue Inc. Common Stock,$17.37,0.22,1.283%,"33,348,946,253"
PAYX,"Paychex, Inc. Common Stock",$92.85,0.37,0.40%,"33,267,308,301"
HBAN,Huntington Bancshares Incorporated Common Stock,$16.41,0.25,1.547%,"33,265,212,933"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$171.29,-6.15,-3.466%,"33,216,282,393"
A,"Agilent Technologies, Inc. Common Stock",$117.53,5.35,4.769%,"33,214,250,317"
WDAY,"Workday, Inc. Class A Common Stock",$128.875,0.985,0.77%,"33,120,875,000"
ONC,BeOne Medicines Ltd. American Depositary Shares,$297.49,0.35,0.118%,"33,059,694,217"
RDDT,"Reddit, Inc. Class A Common Stock",$171.63,2.56,1.514%,"33,027,644,623"
TCOM,Trip.com Group Limited American Depositary Shares,$52.40,-0.41,-0.776%,"32,996,553,633"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$67.89,1.64,2.475%,"32,394,215,818"
VG,"Venture Global, Inc. Class A common stock",$13.02,-0.75,-5.447%,"32,323,042,925"
KMB,Kimberly-Clark Corporation Common Stock,$97.20,1.55,1.62%,"32,264,602,700"
MTB,M&T Bank Corporation Common Stock,$215.48,1.40,0.654%,"32,106,574,301"
ZM,"Zoom Communications, Inc. Class A Common Stock",$109.10,2.47,2.316%,"32,083,213,197"
CQP,"Cheniere Energy Partners, LP Common Units",$66.27,-0.43,-0.645%,"32,078,266,731"
CPRT,"Copart, Inc. (DE) Common Stock",$33.15,-0.14,-0.421%,"31,933,673,062"
CASY,"Casey's General Stores, Inc. Common Stock",$862.35,9.72,1.14%,"31,871,619,521"
DVN,Devon Energy Corporation Common Stock,$50.99,-0.27,-0.527%,"31,688,000,036"
RBLX,Roblox Corporation Class A Common Stock,$44.04,-3.53,-7.421%,"31,531,703,930"
RJF,"Raymond James Financial, Inc. Common Stock",$158.87,2.06,1.314%,"31,311,853,048"
ATO,Atmos Energy Corporation Common Stock,$187.25,-0.52,-0.277%,"30,978,442,639"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$74.92,-0.09,-0.12%,"30,964,421,241"
AEE,Ameren Corporation Common Stock,$111.64,-0.75,-0.667%,"30,885,565,369"
Q,"Qnity Electronics, Inc. Common Stock",$146.47,5.41,3.835%,"30,697,537,790"
AXON,"Axon Enterprise, Inc. Common Stock",$380.60,-13.15,-3.34%,"30,665,779,701"
FISV,"Fiserv, Inc. Common Stock",$57.28,-5.53,-8.804%,"30,530,181,517"
UAL,"United Airlines Holdings, Inc. Common Stock",$93.67,3.60,3.997%,"30,402,540,092"
VICI,VICI Properties Inc. Common Stock,$28.27,0.18,0.641%,"30,221,483,386"
RMD,ResMed Inc. Common Stock,$207.88,-1.55,-0.74%,"30,154,321,106"
INSM,Insmed Incorporated Common Stock,$139.44,-0.57,-0.407%,"30,098,423,657"
DOV,Dover Corporation Common Stock,$223.47,2.61,1.182%,"30,092,786,187"
BAP,Credicorp Ltd. Common Stock,$318.40,-1.58,-0.494%,"30,051,329,733"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$82.85,1.52,1.869%,"29,974,708,708"
IQV,"IQVIA Holdings, Inc. Common Stock",$176.42,15.48,9.618%,"29,941,590,283"
FTI,TechnipFMC plc Ordinary Share,$75.03,0.43,0.576%,"29,914,603,332"
NTRS,Northern Trust Corporation Common Stock,$161.60,0.36,0.223%,"29,903,636,893"
DTE,DTE Energy Company Common Stock,$143.50,-3.23,-2.201%,"29,852,062,916"
EXPE,"Expedia Group, Inc. Common Stock",$248.65,2.15,0.872%,"29,843,489,446"
TWLO,Twilio Inc. Class A Common Stock,$195.58,5.91,3.116%,"29,683,931,539"
TPL,Texas Pacific Land Corporation Common Stock,$430.44,-2.39,-0.552%,"29,675,202,504"
IR,Ingersoll Rand Inc. Common Stock,$75.82,0.26,0.344%,"29,671,158,754"
AMRZ,Amrize Ltd Ordinary Shares,$53.37,2.46,4.832%,"29,537,632,958"
EXR,Extra Space Storage Inc Common Stock,$139.79,0.46,0.33%,"29,532,166,243"
NTRA,"Natera, Inc. Common Stock",$206.77,-4.79,-2.264%,"29,522,308,998"
RVMD,"Revolution Medicines, Inc. Common Stock",$147.21,-0.69,-0.467%,"29,467,071,924"
DOW,Dow Inc. Common Stock ,$40.80,0.22,0.542%,"29,406,250,670"
TDY,Teledyne Technologies Incorporated Common Stock,$631.87,-5.71,-0.896%,"29,273,992,428"
FTS,Fortis Inc. Common Shares,$57.44,0.55,0.967%,"29,244,599,233"
EC,Ecopetrol S.A. American Depositary Shares,$14.20,0.17,1.212%,"29,192,853,237"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$50.44,0.24,0.478%,"29,100,711,712"
OTIS,Otis Worldwide Corporation Common Stock ,$75.62,-0.26,-0.343%,"29,016,609,667"
HUM,Humana Inc. Common Stock,$239.53,1.57,0.66%,"28,758,331,095"
RYAAY,Ryanair Holdings plc American Depositary Shares,$54.43,1.19,2.235%,"28,642,905,135"
TPR,"Tapestry, Inc. Common Stock",$141.39,1.65,1.181%,"28,626,416,490"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.78,0.02,0.078%,"28,584,107,873"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$43.53,0.21,0.485%,"28,475,997,464"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.56,0.03,0.118%,"28,340,178,325"
TECK,Teck Resources Ltd Ordinary Shares,$57.80,1.03,1.814%,"28,295,575,574"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.50,0.05,0.196%,"28,273,652,085"
CRCL,"Circle Internet Group, Inc. Class A Common Stock",$114.19,-5.34,-4.467%,"28,228,957,860"
PPL,PPL Corporation Common Stock,$37.35,-0.45,-1.19%,"28,093,366,373"
VEEV,Veeva Systems Inc. Class A Common Stock,$171.19,0.97,0.57%,"27,960,622,420"
BIIB,Biogen Inc. Common Stock,$189.13,1.92,1.026%,"27,922,607,938"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$61.04,0.04,0.066%,"27,766,594,617"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$25.04,0.04,0.16%,"27,763,617,577"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.98,0.07,0.281%,"27,697,091,337"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.97,0.09,0.362%,"27,686,003,630"
XYL,Xylem Inc. Common Stock New,$116.39,1.55,1.35%,"27,665,145,650"
PKX,POSCO HOLDINGS INC. American Depositary Shares (Each representing 1/4th of a share of Common Stock),$85.32,3.20,3.897%,"27,620,797,859"
NVT,nVent Electric plc Ordinary Shares ,$169.41,6.72,4.131%,"27,397,061,773"
CFG,"Citizens Financial Group, Inc. Common Stock",$64.36,0.80,1.259%,"27,351,948,165"
CTRA,Coterra Energy Inc. Common Stock,$35.63,-0.23,-0.641%,"27,052,886,835"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$78.00,0.20,0.257%,"27,052,449,138"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$46.29,-0.28,-0.601%,"26,908,588,036"
CW,Curtiss-Wright Corporation Common Stock,$728.95,10.13,1.409%,"26,903,482,300"
HUBB,Hubbell Inc Common Stock,$507.81,-8.19,-1.587%,"26,833,582,778"
KHC,The Kraft Heinz Company Common Stock,$22.54,0.12,0.535%,"26,727,082,355"
FE,FirstEnergy Corp. Common Stock,$45.88,-0.90,-1.924%,"26,538,422,309"
EIX,Edison International Common Stock,$68.87,-0.13,-0.188%,"26,500,758,717"
FOXA,Fox Corporation Class A Common Stock,$62.23,-0.13,-0.208%,"26,472,397,934"
STRD,Strategy Inc 10.00% Series A Perpetual Stride Preferred Stock,$76.31,-0.93,-1.204%,"26,466,312,740"
SQM,Sociedad Quimica y Minera S.A. Common Stock,$92.64,2.89,3.22%,"26,461,486,533"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,302.42",41.88,3.322%,"26,372,057,882"
LPLA,LPL Financial Holdings Inc. Common Stock,$327.58,6.73,2.098%,"26,268,011,246"
CNC,Centene Corporation Common Stock,$52.98,-0.58,-1.083%,"26,161,365,060"
ROL,"Rollins, Inc. Common Stock",$54.11,-0.04,-0.074%,"26,051,998,805"
TW,Tradeweb Markets Inc. Class A Common Stock,$110.21,-2.35,-2.088%,"26,012,427,774"
ES,Eversource Energy (D/B/A) Common Stock,$68.90,-0.54,-0.778%,"25,895,744,271"
AER,AerCap Holdings N.V. Ordinary Shares,$144.62,6.89,5.003%,"25,893,305,534"
STZ,"Constellation Brands, Inc. Common Stock",$149.80,1.66,1.121%,"25,795,330,357"
