Symbol,Name,Last Sale,Net Change,% Change,Market Cap
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$18.50,0.03,0.162%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$20.08,0.08,0.40%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$10.78,0.08,0.748%,NA
FSHPR,Flag Ship Acquisition Corp. Right,$0.18,UNCH,--,NA
FSHPU,Flag Ship Acquisition Corp. Unit,$10.59,-0.01,-0.094%,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$13.67,-0.01,-0.073%,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.53,-0.02,-0.19%,NA
FVNNR,Future Vision II Acquisition Corporation Right,$0.16,UNCH,--,NA
FVNNU,Future Vision II Acquisition Corporation Units,$10.80,UNCH,--,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$21.03,0.11,0.526%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$21.05,-0.05,-0.237%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$21.0801,-0.1999,-0.939%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.6994,0.0394,0.154%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$25.04,-0.03,-0.12%,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.538,0.058,0.684%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$11.69,0.03,0.257%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$22.81,0.03,0.132%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$18.44,-0.20,-1.073%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$25.40,0.0165,0.065%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.4024,-0.1276,-0.50%,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.5899,0.0699,0.274%,NA
GECCO,Great Elm Capital Corp. 5.875% Notes due 2026,$25.36,-0.01,-0.039%,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$11.11,-0.03,-0.269%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$5.16,0.03,0.585%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$20.87,0.01,0.048%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$21.50,-0.02,-0.093%,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$21.807,0.207,0.958%,NA
GHY,"PGIM Global High Yield Fund, Inc.",$12.28,-0.07,-0.567%,NA
GIG,GigCapital7 Corp. Class A Ordinary Share,$10.50,0.01,0.095%,NA
GIGGW,GigCapital7 Corp. Warrant,$0.43,0.0001,0.023%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$9.89,0.005,0.051%,NA
GIWWR,GigCapital8 Corp. Rights,$0.342,-0.018,-5.00%,NA
GIWWU,GigCapital8 Corp. Units,$10.28,UNCH,--,NA
GJH,Synthetic Fixed-Income Securities Inc 6.375% (STRATS) Cl A-1,$9.90,-0.05,-0.503%,NA
GJO,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS(SM) Trust for Wal-Mart Stores, Inc. Securities, Series 2004-5",$24.81,UNCH,--,NA
GJR,"Synthetic Fixed-Income Securities, Inc. STRATS Trust for Procter&Gamble Securities, Series 2006-1",$24.82,-0.08,-0.321%,NA
GJT,"Synthetic Fixed-Income Securities, Inc. Floating Rate Structured Repackaged Asset-Backed Trust Securities Certificates, Series 2006-3",$23.10,-0.0719,-0.31%,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$16.80,0.15,0.901%,NA
GLO,Clough Global Opportunities Fund Common Stock,$5.65,UNCH,--,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.68,0.18,0.706%,NA
GLOP^B,GasLog Partners LP 8.200% Series B Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.587,-0.113,-0.44%,NA
GLOP^C,GasLog Partners LP 8.500% Series C Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.70,0.3699,1.46%,NA
GLP^B,Global Partners LP 9.50% Series B Fixed Rate Cumulative Redeemable Perpetual Preferred Units representing limited partner interests,$25.72,-0.0031,-0.012%,NA
GLQ,Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest,$7.68,0.01,0.13%,NA
GLU^B,The Gabelli Global Utility and Income Trust Series B Cumulative Puttable and Callable Preferred Shares,$50.53,UNCH,--,NA
GMRE^A,Global Medical REIT Inc. Series A Cumulative Redeemable Preferred Stock,$24.0501,-0.0499,-0.207%,NA
GMRE^B,"Global Medical REIT Inc. 8.00% Series B Cumulative Redeemable Preferred Stock, $0.001 par value per share",$25.0001,-0.0499,-0.199%,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$23.25,0.21,0.911%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$22.17,0.19,0.864%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$24.27,UNCH,--,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$23.30,0.0215,0.092%,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$21.30,UNCH,--,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$12.16,0.07,0.579%,NA
GPACU,General Purpose Acquisition Corp. Units,$10.00,UNCH,--,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$10.66,0.005,0.047%,NA
GPATU,GP-Act III Acquisition Corp. Units,$10.72,UNCH,--,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.2643,-0.0059,-2.184%,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$19.38,-0.305,-1.549%,NA
GPUS^D,"Hyperscale Data, Inc. 13.00% Series D Cumulative Redeemable Perpetual Preferred Stock",$23.1999,2.7499,13.447%,NA
GRAF,Graf Global Corp. Class A ordinary shares,$10.71,UNCH,--,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$23.7925,-0.2775,-1.153%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$10.60,0.40,3.922%,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$19.88,0.03,0.151%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$20.44,0.13,0.64%,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$19.44,-0.07,-0.359%,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.27,-0.04,-0.388%,NA
GSHRU,Gesher Acquisition Corp. II Units,$10.30,UNCH,--,NA
GSHRW,Gesher Acquisition Corp. II Warrants,$0.4836,UNCH,--,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$27.0801,-0.4199,-1.527%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$9.99,-0.005,-0.05%,NA
GSRFR,GSR IV Acquisition Corp. Rights,$2.45,UNCH,--,NA
GSRFU,GSR IV Acquisition Corp. Units,$10.42,UNCH,--,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.30,-0.02,-0.194%,NA
GTENU,"Gores Holdings X, Inc. Units",$10.50,UNCH,--,NA
GTENW,"Gores Holdings X, Inc. Warrants",$0.9699,0.1059,12.257%,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.10,0.03,0.298%,NA
GTERR,Globa Terra Acquisition Corporation Rights,$0.17,0.01,6.25%,NA
GTERU,Globa Terra Acquisition Corporation Units,$10.2501,UNCH,--,NA
GTERW,Globa Terra Acquisition Corporation Warrants,$0.15,-0.0073,-4.641%,NA
GTLS^B,"Chart Industries, Inc. Depositary Shares, each Representing a 1/20th Interest in a Share of 6.75% Series B Mandatory Convertible Preferred Stock",$72.41,0.16,0.221%,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$15.41,0.04,0.26%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$22.25,0.08,0.361%,NA
HAVAU,Harvard Ave Acquisition Corporation Unit,$10.025,-0.005,-0.05%,NA
HCACU,Hall Chadwick Acquisition Corp. Unit,$10.03,0.01,0.10%,NA
HEI/A,Heico Corporation,$240.88,2.13,0.892%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$11.04,0.03,0.272%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$2.53,-0.045,-1.748%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$6.08,-0.03,-0.491%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.50,UNCH,--,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.42,-0.02,-0.122%,NA
HGLB,Highland Global Allocation Fund Common Stock,$9.60,0.10,1.053%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$24.73,0.09,0.365%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.78,0.02,0.532%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$4.18,0.02,0.481%,NA
HL^B,Hecla Mining Company Preferred Stock,$61.51,UNCH,--,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$69.16,1.51,2.232%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$16.33,0.03,0.184%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$16.76,-0.02,-0.119%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$15.35,0.05,0.327%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.65,0.05,0.342%,NA
HSPO,Horizon Space Acquisition I Corp. Ordinary Shares,$15.02,-2.48,-14.171%,NA
HSPOR,Horizon Space Acquisition I Corp. Right,$0.1178,0.0277,30.744%,NA
HSPOU,Horizon Space Acquisition I Corp. Unit,$17.40,1.40,8.75%,NA
HSPOW,Horizon Space Acquisition I Corp. Warrant,$0.053,0.0004,0.76%,NA
HSPT,Horizon Space Acquisition II Corp. Ordinary share,$10.54,0.0345,0.328%,NA
HSPTR,Horizon Space Acquisition II Corp. Right,$0.16,UNCH,--,NA
HSPTU,Horizon Space Acquisition II Corp. Units,$10.64,-0.11,-1.023%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$24.30,-0.03,-0.123%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.33,-0.03,-0.29%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.25,0.01,4.167%,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.07,0.02,0.199%,NA
HVMCW,Highview Merger Corp. Warrants,$0.3423,-0.0077,-2.20%,NA
HVT/A,"Haverty Furniture Companies, Inc.",$24.84,1.94,8.472%,NA
HWM^,Howmet Aerospace Inc. $3.75 Preferred Stock,$100.6742,-0.0058,-0.006%,NA
HYAC,Haymaker Acquisition Corp. 4 Class A Ordinary Shares,$11.35,0.01,0.088%,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$11.07,0.03,0.272%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$9.46,0.01,0.106%,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$7.30,0.07,0.968%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$12.81,0.12,0.946%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.50,0.05,0.478%,NA
IBACR,IB Acquisition Corp. Right,$0.077,0.0025,3.356%,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$21.10,-0.20,-0.939%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$12.01,0.10,0.84%,NA
IFN,"India Fund, Inc. (The) Common Stock",$13.79,-0.03,-0.217%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.78,0.09,0.929%,NA
IGACU,Invest Green Acquisition Corporation Units,$10.02,-0.01,-0.10%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$5.81,0.03,0.519%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.40,-0.02,-0.122%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.27,UNCH,--,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$6.26,0.013,0.208%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$26.67,-0.04,-0.15%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$24.29,-0.01,-0.041%,NA
IMSRW,Terrestrial Energy Inc. Warrant,$3.95,-0.05,-1.25%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.04,UNCH,--,NA
INACR,Indigo Acquisition Corp. Right,$0.1301,-0.0299,-18.688%,NA
INACU,Indigo Acquisition Corp. Unit,$10.24,UNCH,--,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$19.03,0.08,0.422%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$19.16,0.12,0.63%,NA
IPCX,Inflection Point Acquisition Corp. III Class A Ordinary Shares,$10.14,0.05,0.496%,NA
IPCXR,Inflection Point Acquisition Corp. III Rights,$0.3898,0.0098,2.579%,NA
IPCXU,Inflection Point Acquisition Corp. III Units,$10.41,-0.04,-0.383%,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.30,0.01,0.097%,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.96,UNCH,--,NA
IPEXU,Inflection Point Acquisition Corp. V Units,$14.00,0.77,5.82%,NA
IPOD,Dune Acquisition Corporation II Class A Ordinary Shares,$10.18,UNCH,--,NA
IPODU,Dune Acquisition Corporation II Units,$10.32,UNCH,--,NA
IPODW,Dune Acquisition Corporation II Warrants,$0.2892,-0.0107,-3.568%,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$14.54,UNCH,--,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$24.45,-0.045,-0.184%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.44,0.01,0.096%,NA
JBK,Lehman ABS 3.50 3.50% Adjustable Corp Backed Tr Certs GS Cap I,$25.50,UNCH,--,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$16.13,0.15,0.939%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.20,UNCH,--,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.86,0.03,0.383%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.59,0.10,0.801%,NA
JLS,Nuveen Mortgage and Income Fund,$18.37,0.05,0.273%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$6.0862,0.0062,0.102%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$10.58,-0.055,-0.517%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$8.16,0.03,0.369%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$25.17,0.01,0.04%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$24.90,0.12,0.484%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$20.11,0.04,0.199%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$19.27,0.08,0.417%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$19.58,0.07,0.359%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$18.03,0.07,0.39%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$5.06,0.02,0.397%,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$13.72,0.019,0.139%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$7.73,0.07,0.914%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$26.12,0.11,0.423%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.12,UNCH,--,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.25,UNCH,--,NA
KCHVU,Kochav Defense Acquisition Corp. Units,$10.35,-0.04,-0.385%,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$24.88,0.02,0.08%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$21.02,0.01,0.048%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$20.91,-0.04,-0.191%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$24.96,0.0608,0.244%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$36.38,0.32,0.887%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.33,UNCH,--,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.20,UNCH,--,NA
KFIIU,K&F Growth Acquisition Corp. II Unit,$11.60,0.40,3.571%,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.37,0.0436,0.214%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.53,-0.105,-0.509%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$58.33,0.13,0.223%,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.80,-0.02,-0.169%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$55.70,1.6808,3.111%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$25.58,0.01,0.039%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$9.94,0.01,0.101%,NA
KOYNU,CSLM Digital Asset Acquisition Corp III Units,$10.15,0.01,0.099%,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.45,0.04,9.756%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$18.50,0.12,0.653%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.36,0.04,0.388%,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$29.18,UNCH,--,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$26.52,UNCH,--,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$11.76,-0.15,-1.259%,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$9.88,UNCH,--,NA
LAFAR,LaFayette Acquisition Corp. Rights,$0.17,UNCH,--,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.03,UNCH,--,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$9.94,-0.01,-0.101%,NA
LATAU,Galata Acquisition Corp. II Units,$10.10,UNCH,--,NA
LATAW,Galata Acquisition Corp. II Warrant,$0.35,UNCH,--,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.20,0.03,0.295%,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.25,0.0132,5.574%,NA
LCCCU,Lakeshore Acquisition III Corp. Unit,$10.32,-0.03,-0.29%,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$21.38,0.03,0.141%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$10.81,-0.01,-0.092%,NA
LFACU,Leapfrog Acquisition Corporation Units,$10.02,UNCH,--,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$21.17,UNCH,--,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$17.82,0.13,0.735%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.10,-0.0188,-15.825%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$9.93,UNCH,--,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$1.74,UNCH,--,NA
LKSPU,Lake Superior Acquisition Corp. Units,$10.16,-0.03,-0.294%,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.84,0.14,0.524%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.33,-0.01,-0.039%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.25,UNCH,--,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$0.945,-0.0049,-0.516%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.56,-0.01,-0.095%,NA
LPAAU,Launch One Acquisition Corp. Unit,$10.75,UNCH,--,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.25,UNCH,--,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.46,UNCH,--,NA
LPBBU,Launch Two Acquisition Corp. Unit,$10.56,-0.13,-1.216%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.05,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.2798,-0.0001,-0.036%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$47.03,0.235,0.502%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$52.7386,-0.2549,-0.481%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.62,0.03,0.283%,NA
MACIW,Melar Acquisition Corp. I Warrant,$0.1597,UNCH,--,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.68,0.04,0.376%,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.745,-0.0326,-4.192%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.02,-0.01,-0.10%,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.27,0.10,0.983%,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.13,0.01,0.099%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.30,-0.0101,-0.098%,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.5411,-0.0388,-6.691%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.96,0.01,0.168%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.14,0.2658,1.069%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$13.51,-0.12,-0.88%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.83,-0.02,-0.077%,NA
MESHU,Meshflow Acquisition Corp. Units,$10.01,0.01,0.10%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$22.459,0.079,0.353%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$23.80,0.26,1.105%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$19.72,0.16,0.818%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.10,-0.09,-0.357%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.32,-0.05,-0.197%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.0499,0.0699,0.35%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.1301,-0.0799,-0.344%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$7.03,0.057,0.817%,NA
MITT^A,"AG Mortgage Investment Trust, Inc. 8.25% Preferred Series A",$22.59,-0.04,-0.177%,NA
MITT^B,"AG Mortgage Investment Trust, Inc. Preferred Series B",$21.8955,0.0955,0.438%,NA
MITT^C,"AG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$24.92,-0.045,-0.18%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$9.97,0.01,0.10%,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.15,UNCH,--,NA
MKLYU,McKinley Acquisition Corporation Units,$10.1325,0.0425,0.421%,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.40,-0.01,-0.096%,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.3001,0.0276,10.128%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$14.93,0.04,0.269%,NA
MMTXU,Miluna Acquisition Corp Units,$10.005,-0.015,-0.15%,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.46,0.03,0.288%,NA
