Symbol,Name,Last Sale,Net Change,% Change,Market Cap
EZGO,EZGO Technologies Ltd. Ordinary Shares,$1.30,0.036,2.848%,"1,150,169"
OCG,Oriental Culture Holding LTD Ordinary Shares,$0.634,-0.056,-8.116%,"1,102,012"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.0123,-0.0003,-2.381%,"1,069,966"
LIDRW,"AEye, Inc. Warrant",$0.0233,0.0024,11.483%,"1,056,560"
PAVS,Paranovus Entertainment Technology Ltd. Class A Ordinary Shares,$1.91,0.05,2.688%,"1,049,457"
MOBXW,"Mobix Labs, Inc Warrants",$0.10,0.0045,4.712%,"1,030,771"
SBEV,"Splash Beverage Group, Inc. (NV) Common Stock",$0.3545,-0.0377,-9.612%,"1,030,317"
SOBR,"SOBR Safe, Inc. Common Stock",$0.541,-0.0192,-3.427%,"1,020,464"
EDBL,Edible Garden AG Incorporated Common Stock,$1.11,0.05,4.717%,"1,014,269"
AERTW,"Aeries Technology, Inc. Warrant",$0.02,UNCH,--,"1,004,194"
VRAX,Virax Biolabs Group Limited Ordinary Shares,$0.1349,-0.0151,-10.067%,"1,001,421"
DXF,"Eason Technology Limited American Depositary Shares (each representing sixty-thousand (60,000) Ordinary Shares)",$0.7215,-0.0285,-3.80%,"1,001,402"
BCTXZ,BriaCell Therapeutics Corp. Warrant expiring 2030,$0.135,-0.015,-10.00%,"978,816"
BTBDW,"BT Brands, Inc. Warrant",$0.1557,-0.0093,-5.636%,"958,291"
FGL,Founder Group Limited Class A Ordinary Shares,$1.92,-0.13,-6.341%,"851,464"
ONCO,"Onconetix, Inc. Common Stock",$1.22,0.09,7.965%,"845,371"
LGHL,Lion Group Holding Ltd. American Depositary Share,$0.8742,-0.0107,-1.209%,"833,722"
XBPEW,"XBP Europe Holdings, Inc. Warrant",$0.07,UNCH,--,"823,764"
HKIT,Hitek Global Inc. Class A Ordinary Share,$1.13,-0.20,-15.038%,"794,648"
FOXXW,Foxx Development Holdings Inc. Warrant,$0.1096,-0.0054,-4.696%,"767,769"
SBFMW,Sunshine Biopharma Inc. Warrant,$0.1496,UNCH,--,"733,929"
MYPSW,"PLAYSTUDIOS, Inc. Warrant",$0.0056,0.0007,14.286%,"718,189"
GMEX,GMEX ROBOTICS CORPORATION Class A Ordinary Shares,$0.4899,-0.0075,-1.508%,"690,563"
AIMDW,"Ainos, Inc. Warrants",$0.095,-0.0208,-17.962%,"690,271"
GFAIW,"Guardforce AI Co., Limited Warrant",$0.0313,-0.0047,-13.056%,"658,036"
BZFDW,"BuzzFeed, Inc. Warrant",$0.0173,0.0024,16.107%,"651,150"
SEATW,Vivid Seats Inc. Warrant,$0.057,-0.0001,-0.175%,"613,648"
SCLXW,Scilex Holding Company Warrant,$0.072,-0.024,-25.00%,"611,371"
JSPRW,"Japer Therapeutics, Inc. Warrants",$0.0217,0.0033,17.935%,"607,531"
COOTW,Australian Oilseeds Holdings Limited Warrant,$0.0211,UNCH,--,"588,659"
DAICW,"CID HoldCo, Inc. Warrants",$0.02,UNCH,--,"585,866"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.0475,UNCH,--,"577,067"
SWAGW,"Stran & Company, Inc. Warrant",$0.03,-0.001,-3.226%,"560,705"
KUST,"Kustom Entertainment, Inc. Common Stock",$0.70,-0.0125,-1.754%,"560,704"
BFRIW,Biofrontera Inc. Warrants,$0.0474,-0.0092,-16.254%,"552,131"
IVDAW,"Iveda Solutions, Inc. Warrant",$0.048,0.0036,8.108%,"534,708"
MAPSW,"WM Technology, Inc. Warrants ",$0.0033,-0.0003,-8.333%,"524,833"
NRXPW,"NRX Pharmaceuticals, Inc. Warrant",$0.0148,-0.0007,-4.516%,"489,401"
NIXXW,"Nixxy, Inc. Warrant",$0.0189,-0.006,-24.096%,"470,148"
ADTX,"Aditxt, Inc. Common Stock",$0.53,0.01,1.923%,"456,585"
LUCYW,"Innovative Eyewear, Inc. Series A Warrants 8/16/27",$0.0639,UNCH,--,"402,612"
DTSTW,Data Storage Corporation Warrant,$0.0533,-0.0178,-25.035%,"399,662"
AIIOW,Robo.ai Inc. Warrant,$0.02,-0.0028,-12.281%,"392,101"
ONFOW,Onfolio Holdings Inc. Warrant,$0.0643,UNCH,--,"377,005"
HSCSW,HeartSciences Inc. Warrant,$0.1174,UNCH,--,"373,884"
BNZIW,"Banzai International, Inc. Warrant",$0.0198,0.0025,14.451%,"347,603"
CINGW,Cingulate Inc. Warrants,$0.0266,UNCH,--,"309,321"
BTMWW,Bitcoin Depot Inc. Warrant,$0.0274,0.0024,9.60%,"304,934"
PRENW,Prenetics Global Limited Warrant,$0.018,UNCH,--,"293,012"
TALKW,"Talkspace, Inc. Warrant",$0.0017,-0.0002,-10.526%,"284,029"
CELUW,Celularity Inc. Warrant,$0.0088,0.0009,11.392%,"253,773"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$0.1133,-0.0845,-42.72%,"247,417"
GIPRW,Generation Income Properties Inc Warrant,$0.045,0.0209,86.722%,"245,168"
WGSWW,GeneDx Holdings Corp. Warrant,$0.0076,-0.0003,-3.797%,"222,594"
SRZNW,"Surrozen, Inc. Warrant",$0.0175,0.0005,2.941%,"201,017"
RMSGW,Real Messenger Corporation Warrants,$0.02,0.0043,27.389%,"191,426"
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",$0.071,0.002,2.899%,"187,212"
NCPLW,Netcapital Inc. Warrants,$0.0228,-0.0012,-5.00%,"178,932"
KTTAW,Pasithea Therapeutics Corp. Warrant,$0.0071,UNCH,--,"177,074"
CMCT,Creative Media & Community Trust Corporation Common stock,$0.6301,0.0587,10.273%,"170,107"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.0168,-0.0007,-4.00%,"169,498"
CYCUW,"Cycurion, Inc. Warrant",$0.03,-0.0035,-10.448%,"165,300"
BENFW,Beneficient Warrant,$0.0109,UNCH,--,"154,930"
NXPLW,NextPlat Corp Warrants,$0.005,UNCH,--,"135,131"
GDEVW,GDEV Inc. Warrant,$0.0074,UNCH,--,"134,314"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.0455,-0.0063,-12.162%,"131,725"
LTRYW,Sports Entertainment Gaming Global Corporation Warrants,$0.0104,-0.0024,-18.75%,"131,492"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0281,-0.0006,-2.091%,"117,014"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.0286,-0.0033,-10.345%,"114,220"
ANGHW,Anghami Inc. Warrants,$0.011,-0.0008,-6.78%,"99,714"
GGROW,Gogoro Inc. Warrant,$0.0065,0.0006,10.169%,"96,028"
TNONW,"Tenon Medical, Inc. Warrant",$0.008,UNCH,--,"90,371"
LRHC,La Rosa Holdings Corp. Common Stock,$0.5517,-0.0363,-6.173%,"89,669"
SHFSW,"SHF Holdings, Inc. Warrants",$0.0286,0.0031,12.157%,"88,119"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.0184,0.0024,15.00%,"87,434"
ASBPW,"Aspire Biopharma Holdings, Inc. Warrant",$0.017,0.0019,12.583%,"85,410"
EDBLW,Edible Garden AG Incorporated Warrant,$0.0932,-0.0076,-7.54%,"85,162"
GIBOW,GIBO Holdings Limited Warrants,$0.0225,UNCH,--,"84,495"
ACONW,"Aclarion, Inc. Warrant",$0.0369,-0.0001,-0.27%,"84,219"
MNTSW,Momentus Inc. Warrant,$0.0141,-0.0029,-17.059%,"80,793"
EUDAW,EUDA Health Holdings Limited Warrant,$0.0296,0.0001,0.339%,"74,455"
DRMAW,"Dermata Therapeutics, Inc. Warrant",$0.0175,-0.0004,-2.235%,"70,388"
COEPW,"Coeptis Therapeutics Holdings, Inc. Warrants",$0.011,UNCH,--,"68,455"
RVSNW,Rail Vision Ltd. Warrant,$0.0262,-0.0078,-22.941%,"57,435"
SLXNW,Silexion Therapeutics Corp Warrant,$0.0153,0.0013,9.286%,"51,941"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.0161,UNCH,--,"47,647"
PIIIW,P3 Health Partners Inc. Warrant,$0.0055,0.0013,30.952%,"39,674"
CDTTW,CDT Equity Inc. Warrant,$0.0079,-0.0003,-3.659%,"37,307"
MKDWW,MKDWELL Tech Inc. Warrants,$0.0105,-0.0002,-1.869%,"37,261"
APLMW,Apollomics Inc. Warrant,$0.0156,0.0017,12.23%,"33,495"
REVBW,"Revelation Biosciences, Inc. Warrant",$0.0087,-0.0001,-1.136%,"32,368"
XOSWW,"Xos, Inc. Warrants",$0.0024,-0.0003,-11.111%,"28,758"
SQFTW,"Presidio Property Trust, Inc. Series A Common Stock Purchase Warrants",$0.0199,0.0001,0.505%,"28,689"
MLECW,Moolec Science SA Warrant,$0.0302,-0.0018,-5.625%,"21,929"
KIDZW,"Classover Holdings, Inc. Warrants",$0.0158,-0.0001,-0.629%,"20,626"
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,$0.0089,-0.0002,-2.198%,"19,435"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.0181,UNCH,--,"18,501"
HUBCZ,Hub Cyber Security Ltd. Warrant ,$0.0065,-0.0012,-15.584%,"14,194"
KPLTW,"Katapult Holdings, Inc. Warrant",$0.0028,-0.0001,-3.448%,"13,342"
ORGNW,"Origin Materials, Inc. Warrants",$0.0021,-0.0009,-30.00%,"11,393"
NIVFW,NewGenIvf Group Limited Warrants,$0.0129,-0.0045,-25.862%,"7,334"
CTDD,Qwest Corporation 6.75% Notes due 2057,$19.59,0.09,0.462%,20
CTBB,Qwest Corporation 6.5% Notes due 2056,$19.19,0.04,0.209%,19
AACB,Artius II Acquisition Inc. Class A Ordinary Shares,$10.36,UNCH,--,NA
AACBR,Artius II Acquisition Inc. Rights,$0.2776,UNCH,--,NA
AACBU,Artius II Acquisition Inc. Units,$10.70,UNCH,--,NA
AACI,Armada Acquisition Corp. III Class A Ordinary Share,$9.87,UNCH,--,NA
AACIU,Armada Acquisition Corp. III Units,$9.99,UNCH,--,NA
AACIW,Armada Acquisition Corp. III Warrant,$0.27,UNCH,--,NA
AACOU,Abony Acquisition Corp. I Units,$9.92,-0.03,-0.302%,NA
AACPU,Apogee Acquisition Corp Units,$10.03,UNCH,--,NA
ABR^D,"Arbor Realty Trust 6.375% Series D Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per Share",$17.2499,-0.0501,-0.29%,NA
ABR^E,Arbor Realty Trust 6.25% Series E Cumulative Redeemable Preferred Stock,$17.18,0.34,2.019%,NA
ABR^F,"Arbor Realty Trust 6.25% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per share",$22.23,-0.07,-0.314%,NA
ABXL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.59,0.07,0.274%,NA
ACAAU,Averin Capital Acquisition Corp. Units,$10.01,-0.05,-0.497%,NA
ACGCU,ACP Holdings Acquisition Corp. Units,$9.94,UNCH,--,NA
ACP,abrdn Income Credit Strategies Fund Common Shares,$5.33,0.01,0.188%,NA
ACP^A,abrdn Income Credit Strategies Fund 5.250% Series A Perpetual Preferred Stock,$19.99,0.07,0.351%,NA
ACR^C,ACRES Commercial Realty Corp. 8.625% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock ,$24.83,-0.13,-0.521%,NA
ACR^D,ACRES Commercial Realty Corp. 7.875% Series D Cumulative Redeemable Preferred Stock,$21.27,-0.01,-0.047%,NA
ADAC,American Drive Acquisition Company Class A Ordinary Shares,$9.90,0.01,0.101%,NA
ADACU,American Drive Acquisition Company Units,$9.985,-0.005,-0.05%,NA
ADAMG,"Adamas Trust, Inc. 9.125% Senior Notes Due 2030",$24.73,0.03,0.121%,NA
ADAMH,"Adamas Trust, Inc. 9.875% Senior Notes Due 2030",$25.31,0.08,0.317%,NA
ADAMO,"Adamas Trust, Inc. 9.250% Senior Notes Due 2031",$24.37,0.02,0.082%,NA
ADC^A,"Agree Realty Corporation Depositary Shares, each representing 1/1,000th of a 4.250% Series A Cumulative Redeemable Preferred Stock",$17.18,-0.02,-0.116%,NA
ADX,Adams Diversified Equity Fund Inc.,$23.53,0.28,1.204%,NA
AEAQ,Activate Energy Acquisition Corp. Class A Ordinary Share,$9.91,-0.03,-0.302%,NA
AEAQU,Activate Energy Acquisition Corp. Unit,$10.08,UNCH,--,NA
AEFC,Aegon Funding Company LLC 5.10% Subordinated Notes due 2049,$19.38,0.04,0.207%,NA
AEXA,American Exceptionalism Acquisition Corp. A Class A Ordinary Shares,$11.11,0.02,0.18%,NA
AFB,AllianceBernstein National Municipal Income Fund Inc,$10.89,0.05,0.461%,NA
AFJK,"Aimei Health Technology Co., Ltd Ordinary Share",$67.86,39.86,142.357%,NA
AFJKR,"Aimei Health Technology Co., Ltd Right",$0.261,-0.0468,-15.205%,NA
AFJKU,"Aimei Health Technology Co., Ltd Unit",$75.37,47.76,172.981%,NA
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$11.50,0.05,0.437%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$20.8299,0.1298,0.627%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$21.325,0.115,0.542%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$19.00,-0.15,-0.783%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$17.75,0.20,1.14%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$24.50,-0.08,-0.325%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$20.62,0.12,0.585%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$20.315,-0.08,-0.392%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$24.27,0.43,1.804%,NA
AHRT^A,"AH Realty Trust, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$21.955,0.095,0.435%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$7.30,-0.1099,-1.483%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$6.05,-0.1501,-2.421%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$6.32,-0.1899,-2.917%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$6.46,0.1101,1.734%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$6.04,-0.16,-2.581%,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$10.05,UNCH,--,NA
AKO/A,Embotelladora Andina S.A.,$22.96,-1.04,-4.333%,NA
AKO/B,Embotelladora Andina S.A.,$28.50,1.48,5.477%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$69.30,-1.93,-2.71%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$11.96,0.11,0.928%,NA
ALCYU,Alchemy Investments Acquisition Corp 1 Units,$13.50,UNCH,--,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.2051,0.0651,46.50%,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.81,0.01,0.093%,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.09,-0.01,-10.00%,NA
ALIS,Calisa Acquisition Corp Ordinary shares,$10.00,UNCH,--,NA
ALISR,Calisa Acquisition Corp Right,$0.51,UNCH,--,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$25.83,0.10,0.389%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$20.42,-0.04,-0.196%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$18.9899,0.1099,0.582%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$25.74,-0.13,-0.503%,NA
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Class A Ordinary Shares",$9.8872,0.0272,0.276%,NA
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Units",$9.98,UNCH,--,NA
ALOVW,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Warrants",$0.3974,-0.0026,-0.65%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.28,UNCH,--,NA
ALUB,Alussa Energy Acquisition Corp. II Class A Ordinary Shares,$10.00,UNCH,--,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$22.9781,0.3181,1.404%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$23.755,0.085,0.359%,NA
ANABV,"AnaptysBio, Inc. Common Stock When Issued",$44.50,1.06,2.44%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$24.10,-0.04,-0.166%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$11.29,UNCH,--,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$11.50,-0.25,-2.128%,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$9.81,0.09,0.926%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.0001,0.0823,0.33%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.45,0.13,0.513%,NA
APACU,StoneBridge Acquisition II Corporation Units,$10.20,UNCH,--,NA
APAD,A Paradise Acquisition Corp. Class A Ordinary Shares,$10.27,0.01,0.097%,NA
APADR,A Paradise Acquisition Corp. Rights,$0.55,UNCH,--,NA
APADU,A Paradise Acquisition Corp. Unit,$10.78,0.04,0.372%,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$56.97,0.20,0.352%,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$9.95,-0.04,-0.40%,NA
APXTU,Apex Treasury Corporation Units,$10.10,UNCH,--,NA
APXTW,Apex Treasury Corporation Warrants,$0.23,-0.0545,-19.156%,NA
ARCI,Archimedes Tech SPAC Partners III Co. Ordinary Share,$9.89,UNCH,--,NA
ARCIU,Archimedes Tech SPAC Partners III Co. Units,$10.00,UNCH,--,NA
ARCIW,Archimedes Tech SPAC Partners III Co. Warrant,$0.55,UNCH,--,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$35.61,0.15,0.423%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$20.98,0.02,0.095%,NA
ARTC,Art Technology Acquisition Corp. Class A Ordinary Shares,$9.8207,0.0007,0.007%,NA
ARTCU,Art Technology Acquisition Corp. Units,$9.90,UNCH,--,NA
ARTCW,Art Technology Acquisition Corp. Warrants,$0.3019,UNCH,--,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$20.70,0.06,0.291%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$20.24,0.17,0.847%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.06,0.04,0.797%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$24.18,0.30,1.256%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$12.80,1.855,16.948%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.18,UNCH,--,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$13.71,3.20,30.447%,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.00,0.04,0.167%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$19.06,0.02,0.105%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$16.57,UNCH,--,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$24.73,0.04,0.162%,NA
ATIIU,Archimedes Tech SPAC Partners II Co. Unit,$10.53,UNCH,--,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$0.4199,-0.031,-6.875%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.55,-0.10,-0.406%,NA
AVK,Advent Convertible and Income Fund,$12.19,0.17,1.414%,NA
AWF,Alliancebernstein Global High Income Fund,$10.37,0.02,0.193%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$12.05,0.23,1.946%,NA
AXIA^,AXIA Energia AXIA Energia American Depositary Shares (Each representing one Preferred Class B1 Share),$13.74,0.51,3.855%,NA
AXIA^C,"AXIA Energia American Depositary Shares, each representing one Preferred Class C Share",$12.26,0.54,4.608%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.14,UNCH,--,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.1501,UNCH,--,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.28,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$19.61,0.02,0.102%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$69.98,0.58,0.836%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.24,0.115,0.458%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$19.14,0.02,0.105%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.88,0.1691,0.684%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,211.00",7.40,0.615%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$22.09,0.06,0.272%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$20.52,-0.01,-0.049%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$17.82,0.05,0.281%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$16.88,0.04,0.238%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$17.31,0.01,0.058%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$19.47,0.03,0.154%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.23,UNCH,--,NA
BACCR,Blue Acquisition Corp. Right ,$0.2574,-0.0126,-4.667%,NA
BACCU,Blue Acquisition Corp. Unit,$10.50,0.15,1.449%,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.20,0.03,0.119%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$11.95,UNCH,--,NA
BBCQ,Bleichroeder Acquisition Corp. II Class A Ordinary Shares,$10.14,0.10,0.996%,NA
BBCQU,Bleichroeder Acquisition Corp. II Units,$10.40,UNCH,--,NA
BBCQW,Bleichroeder Acquisition Corp. II Warrants,$0.96,-0.04,-4.00%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.24,-0.10,-0.612%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.00,0.23,0.968%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$10.12,-0.01,-0.099%,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.61,UNCH,--,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.10,UNCH,--,NA
BCV,"Bancroft Fund, Ltd.",$23.62,1.01,4.467%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$21.5001,UNCH,--,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$9.99,UNCH,--,NA
BDCIU,BTC Development Corp. Unit,$10.12,UNCH,--,NA
BDCIW,BTC Development Corp. Warrant,$0.48,UNCH,--,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.58,-0.02,-0.189%,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.25,-0.01,-3.846%,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$10.80,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$17.57,-0.13,-0.734%,NA
BF/A,Brown Forman Corporation,$30.40,3.12,11.437%,NA
BF/B,Brown Forman Corporation,$30.31,3.46,12.886%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$24.85,0.05,0.202%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.30,-0.09,-0.441%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$22.31,-0.79,-3.42%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.19,0.03,0.269%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$13.95,0.12,0.868%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$1.01,0.02,2.02%,NA
BGT,BlackRock Floating Rate Income Trust,$11.14,0.11,0.997%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$10.93,0.01,0.092%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.68,0.01,0.176%,NA
BHAVU,BHAV Acquisition Corp Units,$9.9903,0.0053,0.053%,NA
