Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CPNG,"Coupang, Inc. Class A Common Stock",$27.89,0.13,0.468%,"50,945,199,835"
FERG,Ferguson Enterprises Inc. Common Stock,$252.54,4.54,1.831%,"50,861,317,855"
CAH,"Cardinal Health, Inc. Common Stock",$213.14,-0.59,-0.276%,"50,641,007,252"
ARES,Ares Management Corporation Class A Common Stock,$154.55,1.68,1.099%,"50,517,621,569"
MSTR,Strategy Inc Common Stock Class A,$175.64,3.45,2.004%,"50,470,810,015"
DEO,Diageo plc Common Stock,$90.64,-0.53,-0.581%,"50,449,943,107"
EA,Electronic Arts Inc. Common Stock,$201.92,0.26,0.129%,"50,359,769,159"
EW,Edwards Lifesciences Corporation Common Stock,$86.75,-0.07,-0.081%,"50,341,025,000"
MET,"MetLife, Inc. Common Stock",$76.33,0.59,0.779%,"50,293,200,102"
IMO,Imperial Oil Limited Common Stock,$98.74,1.03,1.054%,"49,124,038,660"
BKR,Baker Hughes Company Class A Common Stock,$49.53,0.10,0.202%,"48,874,910,375"
NXPI,NXP Semiconductors N.V. Common Stock,$193.76,2.74,1.434%,"48,764,445,501"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$106.76,4.26,4.156%,"48,470,949,509"
CBRE,CBRE Group Inc Common Stock Class A,$162.21,UNCH,--,"48,272,560,043"
SLB,SLB Limited Common Shares,$35.66,-0.24,-0.669%,"48,185,533,028"
PSA,Public Storage Common Stock,$274.21,1.88,0.69%,"48,113,713,069"
XEL,Xcel Energy Inc. Common Stock,$81.25,0.86,1.07%,"48,062,606,556"
ROP,"Roper Technologies, Inc. Common Stock",$446.08,-0.33,-0.074%,"48,014,904,774"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$6.43,0.21,3.376%,"47,965,407,571"
FER,Ferrovial SE Ordinary Shares,$65.77,0.35,0.535%,"47,366,639,271"
EXC,Exelon Corporation Common Stock,$46.57,0.79,1.726%,"47,049,220,016"
FAST,Fastenal Company Common Stock,$40.30,0.21,0.524%,"46,265,839,556"
LVS,Las Vegas Sands Corp. Common Stock,$68.25,0.62,0.917%,"46,146,178,738"
DHI,"D.R. Horton, Inc. Common Stock",$156.76,2.23,1.443%,"45,783,409,937"
CARR,Carrier Global Corporation Common Stock ,$54.36,0.41,0.76%,"45,782,523,695"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$14.52,0.02,0.138%,"45,698,785,720"
WCN,"Waste Connections, Inc. Common Shares",$177.03,0.53,0.30%,"45,599,444,227"
TCOM,Trip.com Group Limited American Depositary Shares,$69.72,-0.58,-0.825%,"45,546,034,389"
AME,"AMETEK, Inc.",$196.28,-0.94,-0.477%,"45,184,416,192"
CTVA,"Corteva, Inc. Common Stock ",$66.65,0.60,0.908%,"45,037,537,800"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$243.63,1.79,0.74%,"45,017,666,840"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$34.03,0.63,1.886%,"44,997,120,340"
OKE,"ONEOK, Inc. Common Stock",$71.51,0.63,0.889%,"44,996,348,641"
GWW,"W.W. Grainger, Inc. Common Stock",$945.10,3.35,0.356%,"44,938,878,399"
AU,AngloGold Ashanti PLC Ordinary Shares,$88.91,4.55,5.394%,"44,768,590,193"
KR,Kroger Company (The) Common Stock,$67.03,0.88,1.33%,"44,419,320,550"
MPWR,"Monolithic Power Systems, Inc. Common Stock",$924.95,16.34,1.798%,"44,311,579,650"
LNG,"Cheniere Energy, Inc. Common Stock",$205.79,0.88,0.429%,"44,293,164,553"
ROK,"Rockwell Automation, Inc. Common Stock",$393.99,2.69,0.687%,"44,234,662,662"
HMC,"Honda Motor Company, Ltd. Common Stock",$30.30,0.34,1.135%,"43,899,746,677"
HEI,Heico Corporation Common Stock,$315.26,0.68,0.216%,"43,886,235,200"
A,"Agilent Technologies, Inc. Common Stock",$154.37,-2.83,-1.80%,"43,763,960,916"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.76,-0.06,-0.611%,"43,682,069,968"
INSM,Insmed Incorporated Common Stock,$204.51,-4.51,-2.158%,"43,616,557,145"
ETR,Entergy Corporation Common Stock,$96.55,1.28,1.344%,"43,118,931,081"
PCG,Pacific Gas & Electric Co. Common Stock,$16.01,0.28,1.78%,"42,837,220,780"
FANG,"Diamondback Energy, Inc. Common Stock",$149.31,2.29,1.558%,"42,781,139,426"
JD,"JD.com, Inc. American Depositary Shares",$29.42,0.28,0.961%,"42,755,923,396"
YUM,"Yum! Brands, Inc.",$153.80,-0.20,-0.13%,"42,703,005,100"
FICO,Fair Isaac Corporation Common Stock,"$1,797.27",-12.73,-0.703%,"42,611,558,902"
MSCI,MSCI Inc. Common Stock,$562.74,-0.18,-0.032%,"42,284,024,177"
AMP,"Ameriprise Financial, Inc. Common Stock",$453.47,0.65,0.144%,"42,129,953,674"
PRU,"Prudential Financial, Inc. Common Stock",$107.97,-0.38,-0.351%,"42,077,620,432"
AXON,"Axon Enterprise, Inc. Common Stock",$533.17,4.28,0.809%,"42,072,693,157"
DAL,"Delta Air Lines, Inc. Common Stock",$64.27,2.12,3.411%,"41,965,917,099"
PEG,Public Service Enterprise Group Incorporated Common Stock,$83.25,1.09,1.327%,"41,554,568,502"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$91.28,0.02,0.022%,"41,439,516,484"
AIG,"American International Group, Inc. New Common Stock",$76.04,1.03,1.373%,"41,029,363,146"
OXY,Occidental Petroleum Corporation Common Stock,$41.42,0.01,0.024%,"40,807,416,176"
TGT,Target Corporation Common Stock,$89.80,3.22,3.719%,"40,805,043,490"
ELVR,Elevra Lithium Limited American Depository Shares,$35.22,1.77,5.291%,"40,655,488,547"
PAYX,"Paychex, Inc. Common Stock",$111.41,-0.70,-0.624%,"40,095,806,472"
BIDU,"Baidu, Inc. ADS",$116.34,-1.54,-1.306%,"39,994,306,041"
FNV,Franco-Nevada Corporation,$207.36,6.57,3.272%,"39,974,258,834"
ZS,"Zscaler, Inc. Common Stock",$251.97,-37.76,-13.033%,"39,887,058,371"
VEEV,Veeva Systems Inc. Class A Common Stock,$240.67,0.72,0.30%,"39,561,781,043"
XYZ,"Block, Inc. Class A Common Stock,",$65.03,1.34,2.104%,"39,516,454,950"
IQV,"IQVIA Holdings, Inc. Common Stock",$231.80,-0.12,-0.052%,"39,475,540,000"
CCI,Crown Castle Inc. Common Stock,$90.55,1.15,1.286%,"39,432,624,356"
RDDT,"Reddit, Inc. Class A Common Stock",$207.56,-10.92,-4.998%,"39,331,740,983"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.51,UNCH,--,"39,297,963,655"
BBD,Banco Bradesco Sa American Depositary Shares,$3.68,0.14,3.955%,"39,163,186,439"
ALC,Alcon Inc. Ordinary Shares,$79.17,-0.49,-0.615%,"39,158,774,371"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$295.08,2.36,0.806%,"38,989,187,447"
TEAM,Atlassian Corporation Class A Common Stock,$148.03,-1.01,-0.678%,"38,948,335,837"
GFI,Gold Fields Limited American Depositary Shares,$43.22,2.51,6.166%,"38,682,947,955"
CCJ,Cameco Corporation Common Stock,$88.81,1.46,1.671%,"38,668,509,702"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$137.39,-0.18,-0.131%,"38,283,763,618"
CLS,"Celestica, Inc. Common Stock",$332.24,4.49,1.37%,"38,219,766,961"
HSY,The Hershey Company Common Stock,$188.20,1.45,0.776%,"38,164,159,960"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$193.37,5.95,3.175%,"37,722,808,522"
ONC,BeOne Medicines Ltd. American Depositary Shares,$340.64,5.47,1.632%,"37,694,521,704"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.80,0.05,0.194%,"37,652,281,531"
VTR,"Ventas, Inc. Common Stock",$80.08,0.64,0.806%,"37,616,204,546"
KDP,Keurig Dr Pepper Inc. Common Stock,$27.68,0.63,2.329%,"37,605,580,900"
MLM,"Martin Marietta Materials, Inc. Common Stock",$622.50,4.57,0.74%,"37,541,196,518"
CPRT,"Copart, Inc. (DE) Common Stock",$38.75,-0.31,-0.794%,"37,510,685,255"
GRMN,Garmin Ltd. Common Stock (Switzerland),$194.79,1.86,0.964%,"37,464,896,861"
EBAY,eBay Inc. Common Stock,$82.49,-0.30,-0.362%,"37,285,480,000"
RMD,ResMed Inc. Common Stock,$255.04,-0.76,-0.297%,"37,227,243,622"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$77.05,0.60,0.785%,"37,187,910,745"
TRGP,"Targa Resources, Inc. Common Stock",$173.13,2.07,1.21%,"37,163,837,185"
CRWV,"CoreWeave, Inc. Class A Common Stock",$74.29,3.00,4.208%,"37,020,007,966"
PUK,Prudential Public Limited Company Common Stock,$28.78,0.52,1.84%,"36,976,957,626"
EQT,EQT Corporation Common Stock,$59.00,2.24,3.946%,"36,819,363,000"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$80.63,0.67,0.838%,"36,728,705,963"
WEC,"WEC Energy Group, Inc. Common Stock",$112.24,1.02,0.917%,"36,511,026,844"
NUE,Nucor Corporation Common Stock,$159.13,2.88,1.843%,"36,418,278,407"
SYY,Sysco Corporation Common Stock,$75.90,-0.01,-0.013%,"36,345,554,150"
RYAAY,Ryanair Holdings plc American Depositary Shares,$68.40,1.07,1.589%,"36,229,689,562"
ED,"Consolidated Edison, Inc. Common Stock",$100.14,1.29,1.305%,"36,144,091,785"
KMB,Kimberly-Clark Corporation Common Stock,$108.29,2.28,2.151%,"35,936,948,410"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$207.75,1.67,0.81%,"35,515,522,522"
FLUT,Flutter Entertainment plc Ordinary Shares,$199.92,3.99,2.036%,"35,040,921,623"
UI,Ubiquiti Inc. Common Stock,$574.92,4.11,0.72%,"34,782,461,653"
OTIS,Otis Worldwide Corporation Common Stock ,$88.57,0.13,0.147%,"34,517,132,923"
CCL,Carnival Corporation Common Stock,$25.43,-0.29,-1.128%,"34,483,713,512"
XYL,Xylem Inc. Common Stock New,$141.12,-0.39,-0.276%,"34,358,354,171"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$28.49,0.16,0.565%,"34,356,177,724"
FIX,"Comfort Systems USA, Inc. Common Stock",$970.95,13.91,1.453%,"34,247,299,853"
ACGL,Arch Capital Group Ltd. Common Stock,$94.40,0.79,0.844%,"34,231,888,547"
NOK,Nokia Corporation Sponsored American Depositary Shares,$6.08,0.02,0.33%,"34,083,570,098"
FIS,"Fidelity National Information Services, Inc. Common Stock",$65.38,-0.27,-0.411%,"33,857,082,950"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.18,0.10,3.247%,"33,842,101,325"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$93.70,1.76,1.914%,"33,765,754,488"
KEYS,Keysight Technologies Inc. Common Stock,$196.19,0.73,0.373%,"33,716,477,491"
LEN,Lennar Corporation Class A Common Stock,$131.28,0.20,0.153%,"33,479,096,885"
MT,Arcelor Mittal NY Registry Shares NEW,$43.15,0.92,2.179%,"33,162,786,739"
KGC,Kinross Gold Corporation Common Stock,$27.44,1.35,5.174%,"33,122,824,000"
KVUE,Kenvue Inc. Common Stock,$17.22,0.19,1.116%,"32,990,113,367"
UAL,"United Airlines Holdings, Inc. Common Stock",$101.59,2.68,2.71%,"32,888,542,303"
STT,State Street Corporation Common Stock,$117.66,1.57,1.352%,"32,863,901,220"
QSR,Restaurant Brands International Inc. Common Shares,$72.22,0.19,0.264%,"32,845,309,488"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$94.15,0.18,0.192%,"32,726,774,904"
NTRA,"Natera, Inc. Common Stock",$237.12,0.63,0.266%,"32,725,989,941"
FISV,"Fiserv, Inc. Common Stock",$60.80,0.04,0.066%,"32,701,394,730"
SLF,Sun Life Financial Inc. Common Stock,$58.66,-1.14,-1.906%,"32,698,203,585"
JBS,JBS N.V. Class A Common Shares,$14.72,0.19,1.308%,"32,650,672,966"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$22.3232,-0.0268,-0.12%,"32,578,271,747"
CHT,"Chunghwa Telecom Co., Ltd.",$41.91,0.15,0.359%,"32,511,458,491"
NRG,"NRG Energy, Inc. Common Stock",$168.54,4.73,2.887%,"32,298,905,824"
ERIC,Ericsson American Depositary Shares,$9.55,0.05,0.526%,"31,975,804,069"
CUK,Carnival Plc ADS ADS,$23.47,-0.13,-0.551%,"31,825,904,685"
KB,KB Financial Group Inc,$85.17,1.11,1.32%,"31,819,573,237"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$14.40,0.22,1.551%,"31,798,695,874"
EXPE,"Expedia Group, Inc. Common Stock",$257.62,-0.52,-0.201%,"31,566,826,514"
IR,Ingersoll Rand Inc. Common Stock,$79.87,0.41,0.516%,"31,557,467,249"
SNDK,Sandisk Corporation Common Stock,$215.04,-5.46,-2.476%,"31,514,795,612"
CVE,Cenovus Energy Inc Common Stock,$17.56,0.12,0.688%,"31,455,737,240"
IX,ORIX Corporation American Depositary Shares,$27.02,0.28,1.047%,"31,423,239,833"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$16.45,0.20,1.231%,"31,234,433,733"
VRSK,"Verisk Analytics, Inc. Common Stock",$223.89,0.87,0.39%,"31,204,124,697"
RJF,"Raymond James Financial, Inc. Common Stock",$155.75,1.21,0.783%,"31,054,054,262"
VICI,VICI Properties Inc. Common Stock,$28.83,0.08,0.278%,"30,813,831,826"
LYV,"Live Nation Entertainment, Inc. Common Stock",$131.05,1.49,1.15%,"30,762,840,157"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$321.23,0.61,0.19%,"30,757,326,954"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,486.55",-19.47,-1.293%,"30,367,904,915"
KHC,The Kraft Heinz Company Common Stock,$25.60,0.16,0.629%,"30,301,582,822"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$26.32,1.33,5.322%,"30,196,475,716"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$104.80,2.70,2.644%,"30,114,671,428"
VOD,Vodafone Group Plc American Depositary Shares,$12.48,0.26,2.128%,"30,044,997,079"
ROL,"Rollins, Inc. Common Stock",$61.50,0.28,0.457%,"29,804,672,061"
STLA,Stellantis N.V. Common Shares,$10.32,-0.22,-2.087%,"29,726,680,319"
HUM,Humana Inc. Common Stock,$245.99,8.11,3.409%,"29,585,971,997"
WRB,W.R. Berkley Corporation Common Stock,$77.64,-0.28,-0.359%,"29,504,843,949"
VIK,Viking Holdings Ltd Ordinary Shares,$66.49,-1.38,-2.033%,"29,451,781,006"
MTB,M&T Bank Corporation Common Stock,$190.24,-1.34,-0.699%,"29,238,134,177"
FSLR,"First Solar, Inc. Common Stock",$272.21,11.85,4.551%,"29,210,349,062"
ADM,Archer-Daniels-Midland Company Common Stock,$60.55,0.85,1.424%,"29,098,497,454"
K,Kellanova Common Stock,$83.60,0.11,0.132%,"29,087,167,784"
FOXA,Fox Corporation Class A Common Stock,$65.05,0.32,0.494%,"28,878,474,001"
TSCO,Tractor Supply Company Common Stock,$54.63,0.21,0.386%,"28,866,688,395"
CBOE,"Cboe Global Markets, Inc. Common Stock",$258.12,0.80,0.311%,"28,862,655,750"
CSGP,"CoStar Group, Inc. Common Stock",$67.82,-1.38,-1.994%,"28,743,661,686"
AEE,Ameren Corporation Common Stock,$106.02,1.10,1.048%,"28,677,870,994"
FITB,Fifth Third Bancorp Common Stock,$43.33,0.05,0.116%,"28,641,639,951"
SYF,Synchrony Financial Common Stock,$76.95,0.44,0.575%,"28,629,828,319"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$64.19,1.02,1.615%,"28,587,922,670"
ATO,Atmos Energy Corporation Common Stock,$175.74,2.40,1.385%,"28,415,986,869"
MCHP,Microchip Technology Incorporated Common Stock,$52.57,0.74,1.428%,"28,411,290,063"
HPE,Hewlett Packard Enterprise Company Common Stock,$21.53,0.17,0.796%,"28,407,759,835"
DTE,DTE Energy Company Common Stock,$136.78,0.71,0.522%,"28,406,882,381"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$164.01,9.83,6.376%,"28,373,007,536"
LPLA,LPL Financial Holdings Inc. Common Stock,$353.71,5.31,1.524%,"28,310,107,278"
EXR,Extra Space Storage Inc Common Stock,$133.29,0.92,0.695%,"28,290,479,938"
EXE,Expand Energy Corporation Common Stock,$118.77,2.76,2.379%,"28,287,414,913"
CIEN,Ciena Corporation Common Stock,$200.29,4.05,2.064%,"28,252,087,813"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$134.91,0.58,0.432%,"28,209,470,405"
PSTG,"Pure Storage, Inc. Class A Common Stock",$85.77,2.62,3.151%,"28,187,160,324"
WIT,Wipro Limited Common Stock,$2.69,-0.01,-0.37%,"28,170,045,972"
TER,"Teradyne, Inc. Common Stock",$179.38,11.71,6.984%,"28,092,397,392"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$97.17,0.88,0.914%,"27,922,162,430"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$17.99,-0.43,-2.334%,"27,864,792,027"
AMRZ,Amrize Ltd Ordinary Shares,$50.20,-0.58,-1.142%,"27,764,719,864"
NTR,Nutrien Ltd. Common Shares,$57.40,0.57,1.003%,"27,743,747,742"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$51.28,0.59,1.164%,"27,714,113,648"
ECCF,Eagle Point Credit Company Inc. 8.00% Series F Term Preferred Stock due 2029,$25.25,0.05,0.198%,"27,488,988,907"
BRO,"Brown & Brown, Inc. Common Stock",$80.45,-0.06,-0.075%,"27,467,302,556"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$54.49,0.62,1.151%,"27,432,735,759"
ONON,On Holding AG Class A Ordinary Shares,$43.19,1.43,3.424%,"27,414,154,679"
FE,FirstEnergy Corp. Common Stock,$47.36,0.44,0.938%,"27,358,240,685"
EME,"EMCOR Group, Inc. Common Stock",$610.72,5.11,0.844%,"27,339,408,462"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.48,0.05,0.197%,"27,333,009,304"
PPL,PPL Corporation Common Stock,$36.71,0.30,0.824%,"27,155,825,188"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.31,-0.07,-0.276%,"27,150,646,212"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.1854,0.0054,0.021%,"27,016,984,793"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$11.92,0.31,2.67%,"26,735,115,177"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.91,-0.01,-0.04%,"26,721,556,584"
BIIB,Biogen Inc. Common Stock,$181.94,-0.02,-0.011%,"26,691,011,368"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$227.59,-0.63,-0.276%,"26,566,025,153"
MDB,"MongoDB, Inc. Class A Common Stock",$326.27,-5.48,-1.652%,"26,544,313,479"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.71,-0.05,-0.202%,"26,507,011,770"
FTS,Fortis Inc. Common Shares,$52.43,0.51,0.982%,"26,498,122,000"
EXEEL,Expand Energy Corporation Class C Warrants,$110.75,3.00,2.784%,"26,377,293,943"
EFX,"Equifax, Inc. Common Stock",$212.70,-2.18,-1.015%,"26,331,702,726"
CINF,Cincinnati Financial Corporation Common Stock,$168.48,0.10,0.059%,"26,285,999,070"
MKL,Markel Group Inc. Common Stock,"$2,082.35",5.84,0.281%,"26,258,954,088"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.455,0.065,0.267%,"26,233,467,132"
STE,STERIS plc (Ireland) Ordinary Shares,$266.85,-0.94,-0.351%,"26,190,529,352"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$39.95,0.54,1.37%,"26,082,087,506"
ALAB,"Astera Labs, Inc. Common Stock",$154.22,9.44,6.52%,"26,048,315,660"
PHG,Koninklijke Philips N.V. NY Registry Shares,$28.07,0.22,0.79%,"25,967,107,880"
CQP,"Cheniere Energy Partners, LP Common Units",$53.64,0.40,0.751%,"25,964,582,698"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$199.81,-0.95,-0.473%,"25,857,285,620"
FOX,Fox Corporation Class B Common Stock,$58.12,0.15,0.259%,"25,801,950,945"
AVB,"AvalonBay Communities, Inc. Common Stock",$181.87,0.23,0.127%,"25,751,872,647"
DOV,Dover Corporation Common Stock,$186.19,0.17,0.091%,"25,536,558,590"
TW,Tradeweb Markets Inc. Class A Common Stock,$107.92,0.42,0.391%,"25,520,747,525"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$86.22,0.56,0.654%,"25,485,725,914"
AWK,"American Water Works Company, Inc. Common Stock",$129.85,-0.54,-0.414%,"25,336,794,915"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.335,0.045,0.26%,"25,298,538,773"
ZM,"Zoom Communications, Inc. Class A Common Stock",$84.43,-1.91,-2.212%,"25,269,001,003"
PHM,"PulteGroup, Inc. Common Stock",$127.59,1.88,1.496%,"25,173,197,467"
GIS,"General Mills, Inc. Common Stock",$47.17,0.22,0.469%,"25,161,252,626"
VLTO,Veralto Corp Common Stock ,$101.27,-2.69,-2.588%,"25,145,072,128"
ES,Eversource Energy (D/B/A) Common Stock,$66.70,0.76,1.153%,"25,025,115,972"
AER,AerCap Holdings N.V. Ordinary Shares,$133.06,0.94,0.711%,"24,853,375,919"
NTRS,Northern Trust Corporation Common Stock,$131.37,1.44,1.108%,"24,844,348,766"
BNTX,BioNTech SE American Depositary Share,$102.70,2.99,2.999%,"24,645,001,571"
BNH,"Brookfield Finance Inc. 4.625% Subordinated Notes due October 16, 2080",$16.30,0.03,0.184%,"24,577,090,513"
LDOS,"Leidos Holdings, Inc. Common Stock",$190.36,-1.14,-0.595%,"24,338,510,542"
STLD,"Steel Dynamics, Inc.",$166.62,2.37,1.443%,"24,332,328,207"
SOJC,"Southern Company (The) Series 2017B 5.25% Junior Subordinated Notes due December 1, 2077",$22.10,0.04,0.181%,"24,311,047,695"
WAT,Waters Corporation Common Stock,$407.14,-5.40,-1.309%,"24,238,974,044"
TEF,Telefonica SA Common Stock,$4.27,0.01,0.235%,"24,211,589,836"
COHR,Coherent Corp. Common Stock,$154.00,5.15,3.46%,"24,201,656,094"
BAP,Credicorp Ltd. Common Stock,$255.87,4.22,1.677%,"24,149,603,451"
ULTA,"Ulta Beauty, Inc. Common Stock",$535.16,14.14,2.714%,"23,995,698,878"
DG,Dollar General Corporation Common Stock,$108.77,4.46,4.276%,"23,940,932,666"
BE,Bloom Energy Corporation Class A Common Stock,$101.14,6.85,7.265%,"23,920,697,761"
FWONK,Liberty Media Corporation Series C Liberty Formula One Common Stock,$95.64,1.49,1.583%,"23,914,454,050"
HBAN,Huntington Bancshares Incorporated Common Stock,$16.27,0.09,0.556%,"23,744,287,616"
