Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$16.15,0.06,0.373%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$16.38,0.12,0.738%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$18.34,0.14,0.769%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.48,-0.05,-0.475%,NA
BACCR,Blue Acquisition Corp. Right ,$0.4201,UNCH,--,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.22,-0.08,-0.316%,NA
BBCQ,Bleichroeder Acquisition Corp. II Class A Ordinary Shares,$10.25,-0.20,-1.914%,NA
BBCQU,Bleichroeder Acquisition Corp. II Units,$11.195,0.695,6.619%,NA
BBCQW,Bleichroeder Acquisition Corp. II Warrants,$2.05,UNCH,--,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$15.91,0.16,1.016%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$23.96,-0.04,-0.167%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$5.48,-0.06,-1.083%,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$6.93,1.06,18.058%,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.51,-0.0609,-10.667%,NA
BCCQ,Bleichroeder Acquisition Corp. III Class A Ordinary Shares,$10.01,0.16,1.624%,NA
BCCQU,Bleichroeder Acquisition Corp. III Units,$10.35,0.26,2.577%,NA
BCCQW,Bleichroeder Acquisition Corp. III Warrant,$1.11,0.6599,146.612%,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.28,-0.04,-0.388%,NA
BCV,"Bancroft Fund, Ltd.",$24.83,0.18,0.73%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$20.04,-0.1167,-0.579%,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$10.14,0.02,0.198%,NA
BDCIU,BTC Development Corp. Unit,$10.25,UNCH,--,NA
BDCIW,BTC Development Corp. Warrant,$0.433,UNCH,--,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.75,-0.05,-0.463%,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$16.76,0.01,0.06%,NA
BF/A,Brown Forman Corporation,$28.92,-0.43,-1.465%,NA
BF/B,Brown Forman Corporation,$28.18,-0.57,-1.983%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$25.28,-0.01,-0.04%,NA
BFH^B,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.875% Fixed Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.4501,0.0201,0.079%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.81,0.06,0.289%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$21.0201,-0.1599,-0.755%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.21,0.03,0.268%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$14.16,0.18,1.288%,NA
BGT,BlackRock Floating Rate Income Trust,$10.95,0.11,1.015%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$10.75,0.02,0.186%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.88,0.03,0.513%,NA
BHAV,BHAV Acquisition Corp Class A Ordinary Shares,$10.025,0.015,0.15%,NA
BHAVU,BHAV Acquisition Corp Units,$10.17,UNCH,--,NA
BHK,Blackrock Core Bond Trust,$9.09,0.13,1.451%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$13.44,0.14,1.053%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$17.02,-0.04,-0.234%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$12.71,0.06,0.474%,NA
BID,Tribeca Strategic Acquisition Corp. Class A Ordinary Shares,$9.88,0.01,0.101%,NA
BIDWR,Tribeca Strategic Acquisition Corp. Rights,$0.13,UNCH,--,NA
BIDWU,Tribeca Strategic Acquisition Corp. Unit,$9.95,UNCH,--,NA
BIII,Black Spade Acquisition III Co Class A Ordinary Shares,$10.02,UNCH,--,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$365.08,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$17.3712,0.3012,1.764%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.905,0.065,0.386%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$12.02,0.13,1.093%,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$10.10,UNCH,--,NA
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,$0.3405,0.0557,19.558%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.89,UNCH,--,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.21,UNCH,--,NA
BKHAU,Black Hawk Acquisition Corporation Units,$12.00,UNCH,--,NA
BLRK,Bluerock Acquisition Corp. Class A Ordinary Shares,$10.065,-0.005,-0.05%,NA
BLUWW,Blue Water Acquisition Corp. III Warrant.,$0.3114,0.0113,3.765%,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.20,0.02,0.196%,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.2701,UNCH,--,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.3799,0.0344,9.957%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$18.45,0.06,0.326%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$18.37,-0.05,-0.271%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$19.16,0.03,0.157%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.04,0.02,0.105%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$25.35,-0.2031,-0.795%,NA
BNY^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$24.93,0.03,0.12%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$12.48,0.07,0.564%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$15.34,0.115,0.755%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.3799,0.1599,0.61%,NA
BOT,"RoboStrategy, Inc. Common Stock",$27.77,1.06,3.969%,NA
BPAC,Blueport Acquisition Ltd Class A Ordinary Shares,$10.19,UNCH,--,NA
BPACR,Blueport Acquisition Ltd Rights,$0.15,UNCH,--,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$12.10,0.03,0.249%,NA
BREZ,Breeze Acquisition Corp. II Ordinary Shares,$10.01,0.06,0.603%,NA
BREZR,Breeze Acquisition Corp. II Right,$0.245,0.003,1.24%,NA
BRKH,Burtech Acquisition Corp II Class A Ordinary Shares,$9.99,0.0225,0.226%,NA
BRKHW,Burtech Acquisition Corp II Warrants,$0.16,0.011,7.383%,NA
BRTMU,B&R Technology Merger Corp. Units,$9.96,-0.04,-0.40%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$6.52,0.06,0.929%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$11.09,-0.32,-2.805%,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.125,0.045,56.25%,NA
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$10.50,UNCH,--,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$12.94,0.02,0.155%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$39.70,-0.05,-0.126%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.56,0.07,0.311%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$26.88,0.11,0.411%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$22.3574,0.2074,0.936%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$7.66,-0.02,-0.26%,NA
BWIV,Blue Water Acquisition Corp. IV Class A Ordinary Shares,$9.96,0.02,0.201%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$24.83,-0.16,-0.64%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$26.49,0.09,0.341%,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$24.42,0.14,0.577%,NA
CAES,"Cantor Equity Partners VII, Inc. Class A Ordinary Shares",$10.0951,0.0101,0.10%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$18.82,-0.13,-0.686%,NA
CAII,Collective Acquisition Corp. II Class A Ordinary Shares,$9.9994,0.0094,0.094%,NA
CAIIU,Collective Acquisition Corp. II Units,$10.0501,UNCH,--,NA
CAIIW,Collective Acquisition Corp. II Warrants,$0.2356,-0.0001,-0.042%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$11.25,0.07,0.626%,NA
CAPNR,Cayson Acquisition Corp Right,$0.19,UNCH,--,NA
CAQ,Cambridge Acquisition Corp. Class A Ordinary Shares,$9.99,UNCH,--,NA
CAQUW,Cambridge Acquisition Corp. Warrants,$0.3001,UNCH,--,NA
CATLU,Catalyst Acquisition Corp. Units,$9.9799,-0.0001,-0.001%,NA
CCAQ,Collective Acquisition Corp. Class A Ordinary Shares,$10.55,UNCH,--,NA
CCAQW,Collective Acquisition Corp. Warrants,$0.23,-0.005,-2.128%,NA
CCCT,Columbus Circle Capital Corp III Class A Ordinary Shares,$9.85,UNCH,--,NA
CCCTU,Columbus Circle Capital Corp III Units,$9.95,UNCH,--,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$25.04,0.19,0.765%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.10,0.0051,0.02%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$2.67,-0.03,-1.111%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.32,-0.01,-0.097%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.4701,-0.1099,-1.039%,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$14.45,0.36,2.555%,NA
CCXIU,Churchill Capital Corp XI Units,$15.25,0.2799,1.87%,NA
CCXIW,Churchill Capital Corp XI Warrants,$7.68,0.73,10.504%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$16.69,UNCH,--,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$15.787,0.137,0.875%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$20.28,-0.02,-0.099%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.385,UNCH,--,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.78,-0.02,-0.185%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.34,UNCH,--,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.39,UNCH,--,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$18.36,0.21,1.157%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$25.89,0.21,0.818%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$24.88,0.0367,0.148%,NA
CFND,C1 Fund Inc. Common Stock,$2.73,0.27,10.976%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.18,0.105,0.615%,NA
CFTR^A,"Cantor Fitzgerald Income Trust, Inc. 9.50% Series A Cumulative Redeemable Preferred Stock",$25.25,0.03,0.119%,NA
CGCF,Cartesian Growth Corporation IV Class A Ordinary Shares,$9.88,0.025,0.254%,NA
CGCFU,Cartesian Growth Corporation IV Unit,$10.00,UNCH,--,NA
CGCFW,Cartesian Growth Corporation IV Warrants,$0.3655,UNCH,--,NA
CGO,Calamos Global Total Return Fund Common Stock,$13.20,0.27,2.088%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.94,UNCH,--,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.10,UNCH,--,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.25,UNCH,--,NA
CHECU,Chenghe Acquisition III Co. Units,$10.25,UNCH,--,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.1275,-0.0025,-1.923%,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$12.90,0.09,0.703%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$21.69,0.20,0.931%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.9572,-0.0528,-0.22%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.47,UNCH,--,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.1101,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.54,0.03,0.353%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$12.96,0.06,0.465%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.26,0.13,0.517%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$24.975,0.035,0.14%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.44,0.01,0.412%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.93,UNCH,--,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.78,0.21,0.855%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$23.135,-0.205,-0.878%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.59,0.04,0.163%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.23,-0.10,-0.395%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.27,0.095,0.377%,NA
CLBR,Colombier Acquisition Corp. III Class A Ordinary Shares,$10.23,-0.02,-0.195%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.25,0.17,0.847%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$6.74,UNCH,--,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$10.06,0.02,0.199%,NA
CMIIU,Columbus Circle Capital Corp II Unit,$10.95,UNCH,--,NA
CMIIW,Columbus Circle Capital Corp II Warrant,$0.75,UNCH,--,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.49,0.15,0.592%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.75,0.10,0.375%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.18,-0.28,-1.02%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$77.00,0.83,1.09%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$16.488,0.128,0.782%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$16.435,0.285,1.765%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$19.89,0.05,0.252%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$22.36,0.09,0.404%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$22.1705,0.0605,0.274%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$17.80,0.09,0.508%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$16.87,0.01,0.059%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$16.43,0.04,0.244%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$15.565,0.105,0.679%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$15.32,0.15,0.989%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.6802,-0.0298,-0.278%,NA
COLAR,Columbus Acquisition Corp Rights,$0.58,0.05,9.434%,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.5188,-0.0012,-0.011%,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$10.21,UNCH,--,NA
CRACR,Crown Reserve Acquisition Corp. I Rights,$0.125,-0.0019,-1.497%,NA
CRACW,Crown Reserve Acquisition Corp. I Warrant,$0.0598,-0.0001,-0.167%,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$10.135,UNCH,--,NA
CRANR,Crane Harbor Acquisition Corp. II Rights,$0.21,-0.0098,-4.459%,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.355,UNCH,--,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.37,0.04,0.387%,NA
CRAQR,Cal Redwood Acquisition Corp. Right,$0.156,-0.0156,-9.091%,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$22.02,0.16,0.732%,NA
CRD/A,Crawford & Company,$13.19,-0.24,-1.787%,NA
CRD/B,Crawford & Company,$11.78,-0.33,-2.725%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$6.48,0.02,0.31%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$52.74,0.23,0.438%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$65.1601,-0.0599,-0.092%,NA
CTAA,ClearThink 1 Acquisition Corp. Class A Ordinary Shares,$9.96,0.01,0.101%,NA
CTGG,Qwest Corporation 6.500% Senior Notes due 2051 (denominations of $25),$16.38,0.17,1.049%,NA
CTHH,Qwest Corporation 6.750% Senior Notes due 2052 (denominations of $25),$17.03,0.14,0.829%,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$21.395,-0.08,-0.373%,NA
CUBWW,Lionheart Holdings Warrant,$0.492,0.012,2.50%,NA
CXII,Churchill Capital Corp XII Class A Ordinary Shares,$10.82,0.08,0.745%,NA
CXIIU,Churchill Capital Corp XII Units,$11.15,UNCH,--,NA
CXIIW,Churchill Capital Corp XII Warrants,$2.045,0.235,12.983%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.43,0.01,0.096%,NA
DAAQU,Digital Asset Acquisition Corp. Units,$10.65,UNCH,--,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.14,UNCH,--,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$10.00,UNCH,--,NA
DBCAW,D. Boral Acquisition I Corp. Warrants,$0.3501,0.0186,5.611%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.14,0.08,0.569%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$15.00,-0.04,-0.266%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$14.9601,-0.0899,-0.597%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$15.36,0.02,0.13%,NA
DCOM^,"Dime Commercial Bancshares, Inc. Preferred Stock, Series A",$17.39,-0.005,-0.029%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$20.63,UNCH,--,NA
DGAC,Disciplined Growth Acquisition Corporation Class A Ordinary Shares,$9.99,0.02,0.201%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.38,0.04,1.709%,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.73,0.02,1.17%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.44,0.44,1.692%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$19.655,0.035,0.178%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$22.39,-0.10,-0.445%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$19.35,UNCH,--,NA
DMA,Destra Multi-Alternative Fund Common Stock,$7.58,0.01,0.132%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.76,0.02,0.186%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.1375,-0.0047,-3.305%,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$10.51,0.03,0.286%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$10.15,UNCH,--,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.079,-0.001,-1.25%,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.1999,UNCH,--,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$10.32,0.08,0.781%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$10.0601,0.0001,0.001%,NA
DNMXU,Dynamix Corporation III Unit,$10.1596,UNCH,--,NA
DNMXW,Dynamix Corporation III Warrants,$0.25,0.0198,8.601%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.98,0.07,0.642%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.57,0.03,0.206%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.66,0.02,0.188%,NA
DRDBW,Roman DBDR Acquisition Corp. II Warrants,$0.19,UNCH,--,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$10.16,UNCH,--,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$5.83,0.06,1.04%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$9.42,0.04,0.426%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$27.09,-0.11,-0.404%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$23.17,0.05,0.216%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$11.33,UNCH,--,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$11.49,UNCH,--,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.16,0.07,0.291%,NA
DUKU,Duke Energy Corporation Corporate Units,$50.33,0.35,0.70%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.725,-0.025,-0.097%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$34.65,2.25,6.944%,NA
DYNC,Dynamix Corporation Class A Ordinary Shares,$10.87,-0.005,-0.046%,NA
DYNCU,Dynamix Corporation Unit,$10.8501,UNCH,--,NA
DYNCW,Dynamix Corporation Warrant,$0.16,UNCH,--,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$10.11,0.005,0.049%,NA
DYORW,Insight Digital Partners II Warrants,$0.2326,-0.0083,-3.445%,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.39,0.04,0.63%,NA
ECC^D,Eagle Point Credit Company 6.75% Series D Preferred Stock,$18.68,0.02,0.107%,NA
ECCU,Eagle Point Credit Company 7.75% Notes due 2030,$25.41,-0.07,-0.275%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$12.47,0.05,0.403%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$20.143,UNCH,--,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.99,0.03,0.503%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.18,0.07,1.37%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$11.3474,0.1375,1.227%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$24.855,0.065,0.262%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.42,0.04,0.158%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$23.25,UNCH,--,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$10.62,0.01,0.094%,NA
EGHA,EGH Acquisition Corp. Class A Ordinary Shares,$10.37,-0.01,-0.096%,NA
EGHAR,EGH Acquisition Corp. Rights,$0.35,UNCH,--,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$5.74,0.04,0.702%,NA
