Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$21.15,0.07,0.332%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$20.97,-0.26,-1.225%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$24.69,-0.06,-0.242%,NA
AHRT^A,"AH Realty Trust, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$21.695,-0.145,-0.664%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$7.36,-0.90,-10.896%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$6.45,-0.6801,-9.538%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$6.17,-0.63,-9.265%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$6.70,-0.3601,-5.10%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$6.50,-0.17,-2.549%,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$10.10,UNCH,--,NA
AKO/A,Embotelladora Andina S.A.,$24.40,0.795,3.368%,NA
AKO/B,Embotelladora Andina S.A.,$30.50,-0.145,-0.473%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$77.10,-1.74,-2.207%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$11.99,0.16,1.352%,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.131,0.027,25.962%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.58,UNCH,--,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.3202,UNCH,--,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.795,UNCH,--,NA
ALFUU,Centurion Acquisition Corp. Unit,$10.80,0.01,0.093%,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.1275,0.0075,6.25%,NA
ALIS,Calisa Acquisition Corp Ordinary shares,$10.05,0.01,0.10%,NA
ALISR,Calisa Acquisition Corp Right,$0.55,UNCH,--,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$25.97,0.1868,0.725%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$20.93,0.15,0.722%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$19.38,0.02,0.103%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$25.94,0.005,0.019%,NA
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Class A Ordinary Shares",$9.88,UNCH,--,NA
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Units",$9.98,UNCH,--,NA
ALOVW,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Warrants",$0.40,0.06,17.647%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.19,-0.01,-0.04%,NA
ALUB,Alussa Energy Acquisition Corp. II Class A Ordinary Shares,$10.015,UNCH,--,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$23.00,-0.07,-0.303%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$23.665,-0.1092,-0.459%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$24.72,0.01,0.04%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$11.28,UNCH,--,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$11.50,UNCH,--,NA
ANSCW,Agriculture & Natural Solutions Acquisition Corporation Warrant,$0.1801,-0.0099,-5.211%,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$10.02,-0.13,-1.281%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.57,-0.08,-0.312%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.285,-0.035,-0.138%,NA
APAC,StoneBridge Acquisition II Corporation Class A Ordinary Shares,$10.06,UNCH,--,NA
APACU,StoneBridge Acquisition II Corporation Units,$10.20,UNCH,--,NA
APAD,A Paradise Acquisition Corp. Class A Ordinary Shares,$10.28,0.005,0.049%,NA
APADR,A Paradise Acquisition Corp. Rights,$0.70,UNCH,--,NA
APADU,A Paradise Acquisition Corp. Unit,$10.87,0.09,0.835%,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$66.41,0.90,1.374%,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$10.00,0.02,0.20%,NA
APXTU,Apex Treasury Corporation Units,$10.10,-0.05,-0.493%,NA
APXTW,Apex Treasury Corporation Warrants,$0.2336,UNCH,--,NA
ARCI,Archimedes Tech SPAC Partners III Co. Ordinary Share,$9.89,UNCH,--,NA
ARCIU,Archimedes Tech SPAC Partners III Co. Units,$10.00,-0.02,-0.20%,NA
ARCIW,Archimedes Tech SPAC Partners III Co. Warrant,$0.47,UNCH,--,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$40.39,0.49,1.228%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$21.05,0.295,1.421%,NA
ARTC,Art Technology Acquisition Corp. Class A Ordinary Shares,$9.85,0.005,0.051%,NA
ARTCU,Art Technology Acquisition Corp. Units,$9.95,UNCH,--,NA
ARTCW,Art Technology Acquisition Corp. Warrants,$0.3499,0.0249,7.662%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$20.975,-0.115,-0.545%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$20.40,0.05,0.246%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.22,0.06,1.163%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$23.62,-0.53,-2.195%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$11.5691,0.4691,4.226%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.1829,0.0029,1.611%,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$11.02,UNCH,--,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.21,0.12,0.498%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$19.30,-0.02,-0.104%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$16.58,0.13,0.79%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$24.97,0.17,0.685%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.67,0.06,0.566%,NA
ATIIU,Archimedes Tech SPAC Partners II Co. Unit,$11.25,UNCH,--,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$1.20,0.03,2.564%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.66,-0.05,-0.202%,NA
AVK,Advent Convertible and Income Fund,$12.54,0.12,0.966%,NA
AWF,Alliancebernstein Global High Income Fund,$10.44,0.03,0.288%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$11.89,-0.21,-1.736%,NA
AXIA^,AXIA Energia AXIA Energia American Depositary Shares (Each representing one Preferred Class B1 Share),$14.40,0.38,2.71%,NA
AXIA^C,"AXIA Energia American Depositary Shares, each representing one Preferred Class C Share",$11.99,-0.13,-1.073%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.17,0.01,0.098%,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.1501,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$19.69,0.13,0.665%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$73.08,3.04,4.34%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.30,-0.02,-0.079%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$19.38,-0.08,-0.411%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.96,0.0299,0.12%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,229.04",-3.96,-0.321%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$22.20,0.06,0.271%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$20.69,0.03,0.145%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$17.65,-0.02,-0.113%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$16.82,0.01,0.059%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$17.43,0.05,0.288%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$19.61,0.09,0.461%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.26,0.01,0.098%,NA
BACCR,Blue Acquisition Corp. Right ,$0.30,UNCH,--,NA
BACCU,Blue Acquisition Corp. Unit,$10.55,0.10,0.957%,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.52,0.105,0.413%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$11.95,UNCH,--,NA
BAYAR,Bayview Acquisition Corp Right,$0.1501,UNCH,--,NA
BBCQ,Bleichroeder Acquisition Corp. II Class A Ordinary Shares,$10.23,UNCH,--,NA
BBCQU,Bleichroeder Acquisition Corp. II Units,$10.71,-0.23,-2.102%,NA
BBCQW,Bleichroeder Acquisition Corp. II Warrants,$1.17,-0.03,-2.50%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.27,-0.04,-0.245%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.23,0.13,0.539%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$10.28,0.01,0.097%,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$10.70,0.30,2.885%,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.9175,0.0175,1.944%,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.17,-0.01,-0.098%,NA
BCV,"Bancroft Fund, Ltd.",$23.906,0.126,0.53%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$21.67,-0.1099,-0.505%,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$10.01,UNCH,--,NA
BDCIU,BTC Development Corp. Unit,$10.14,0.01,0.099%,NA
BDCIW,BTC Development Corp. Warrant,$0.46,0.01,2.222%,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.54,0.0099,0.094%,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.25,0.01,4.167%,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$10.7499,0.0099,0.092%,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$18.72,0.44,2.407%,NA
BF/A,Brown Forman Corporation,$28.98,-0.39,-1.328%,NA
BF/B,Brown Forman Corporation,$28.53,-0.22,-0.765%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$25.06,0.05,0.20%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.295,-0.0251,-0.124%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$21.6501,-0.0799,-0.368%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.33,0.03,0.265%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$14.17,0.01,0.071%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$1.18,UNCH,--,NA
BGT,BlackRock Floating Rate Income Trust,$10.92,-0.02,-0.183%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$10.99,-0.02,-0.182%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.72,0.01,0.175%,NA
BHAV,BHAV Acquisition Corp Class A Ordinary Shares,$9.87,-0.01,-0.101%,NA
BHAVR,BHAV Acquisition Corp Rights,$0.21,0.005,2.439%,NA
BHAVU,BHAV Acquisition Corp Units,$10.06,0.02,0.199%,NA
BHK,Blackrock Core Bond Trust,$9.25,-0.02,-0.216%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$14.85,-0.28,-1.851%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$16.25,-0.85,-4.971%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$11.02,-0.06,-0.542%,NA
BIII,Black Spade Acquisition III Co Class A Ordinary Shares,$9.88,UNCH,--,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$299.45,22.45,8.105%,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$17.0201,-0.0899,-0.525%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.25,0.0229,0.141%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$12.74,0.06,0.473%,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$9.955,UNCH,--,NA
BIXIU,Bitcoin Infrastructure Acquisition Corp Ltd. Unit ,$10.03,UNCH,--,NA
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,$0.30,UNCH,--,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.64,0.11,0.431%,NA
BLRK,Bluerock Acquisition Corp. Class A Ordinary Shares,$9.92,0.01,0.101%,NA
BLRKU,Bluerock Acquisition Corp. Unit,$10.02,UNCH,--,NA
BLRKW,Bluerock Acquisition Corp. Warrants,$0.35,0.0789,29.104%,NA
BLUWU,Blue Water Acquisition Corp. III Unit.,$10.50,UNCH,--,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.08,UNCH,--,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.20,UNCH,--,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.38,0.0216,6.027%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$19.29,-0.11,-0.567%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$19.35,0.03,0.155%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$19.68,0.0215,0.109%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.57,-0.04,-0.204%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$26.30,-0.29,-1.091%,NA
BNCWW,CEA Industries Inc. Warrant,$0.0256,-0.0073,-22.188%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.66,-0.02,-0.171%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$16.40,-0.03,-0.183%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.49,0.04,0.151%,NA
BPAC,Blueport Acquisition Ltd Class A Ordinary Shares,$10.055,UNCH,--,NA
BPACR,Blueport Acquisition Ltd Rights,$0.21,0.02,10.526%,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$16.00,-0.12,-0.744%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$6.86,0.03,0.439%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$10.27,UNCH,--,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.1305,-0.0055,-4.044%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$13.13,-0.05,-0.379%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$36.56,-0.464,-1.253%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.98,UNCH,--,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$27.00,0.01,0.037%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$21.40,0.19,0.896%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$8.25,0.015,0.182%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$24.15,-0.02,-0.083%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$29.88,0.10,0.336%,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$25.36,-0.01,-0.039%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.34,UNCH,--,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$18.15,0.29,1.624%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.95,-0.02,-0.182%,NA
CAQ,Cambridge Acquisition Corp. Class A Ordinary Shares,$9.90,0.04,0.406%,NA
CAQUU,Cambridge Acquisition Corp. Unit,$9.95,UNCH,--,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$24.30,0.18,0.746%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.275,-0.025,-0.099%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$3.27,UNCH,--,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.26,0.005,0.049%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.40,UNCH,--,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.74,-0.01,-0.093%,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.355,0.025,7.576%,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$10.20,-0.09,-0.875%,NA
CCXIU,Churchill Capital Corp XI Units,$10.25,UNCH,--,NA
CCXIW,Churchill Capital Corp XI Warrants,$0.6899,-0.0601,-8.013%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$20.895,0.4017,1.96%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$20.57,0.29,1.43%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$20.50,0.16,0.787%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.26,-0.01,-0.097%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.59,-0.04,-0.376%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.20,0.06,0.592%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$11.16,0.12,1.087%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.20,-0.015,-0.147%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$19.18,0.07,0.366%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$25.915,-0.035,-0.135%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.27,-0.02,-0.079%,NA
CFND,C1 Fund Inc. Common Stock,$4.08,0.26,6.806%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.15,UNCH,--,NA
CFTR^A,"Cantor Fitzgerald Income Trust, Inc. 9.50% Series A Cumulative Redeemable Preferred Stock",$24.78,-0.11,-0.442%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.2845,-0.0055,-0.053%,NA
CGCTU,Cartesian Growth Corporation III Unit,$10.71,0.05,0.469%,NA
CGCTW,Cartesian Growth Corporation III Warrant,$0.95,0.06,6.742%,NA
CGO,Calamos Global Total Return Fund Common Stock,$12.56,0.02,0.159%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.63,UNCH,--,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.0351,UNCH,--,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.09,UNCH,--,NA
CHECU,Chenghe Acquisition III Co. Units,$10.11,UNCH,--,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.1815,0.0115,6.765%,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$12.10,0.12,1.002%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$21.1301,0.0551,0.261%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.2115,0.0515,0.222%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.33,UNCH,--,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.16,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.10,0.06,0.746%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$12.31,0.12,0.984%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$24.85,-0.0999,-0.40%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$25.1301,-0.0899,-0.356%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.6267,0.0067,0.414%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.57,UNCH,--,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.78,-0.15,-0.684%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.22,0.21,0.875%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$22.50,0.165,0.739%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.99,0.15,0.629%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.68,-0.10,-0.388%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.40,0.10,0.395%,NA
CLBR,Colombier Acquisition Corp. III Class A Ordinary Shares,$10.055,-0.0008,-0.008%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.03,0.08,0.401%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$7.47,0.06,0.81%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$9.88,UNCH,--,NA
CMIIU,Columbus Circle Capital Corp II Unit,$9.9901,0.0001,0.001%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.575,UNCH,--,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.67,0.14,0.528%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.83,0.0401,0.144%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$79.755,-1.7649,-2.165%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.33,0.19,1.109%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$18.5065,0.1665,0.908%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$20.65,1.10,5.627%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$22.1001,0.8101,3.805%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$21.50,0.885,4.293%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.26,0.0725,0.378%,NA
