Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MACIW,Melar Acquisition Corp. I Warrant,$0.1177,-0.0043,-3.525%,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.71,0.05,0.469%,NA
MBAVU,M3-Brigade Acquisition V Corp. Units,$11.10,0.10,0.909%,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.90,0.0001,0.011%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.125,0.005,0.049%,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.26,UNCH,--,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.44,UNCH,--,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.15,0.01,0.099%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.25,-0.01,-0.097%,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.4202,-0.0231,-5.211%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$6.11,0.11,1.833%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.02,0.0199,0.08%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$14.54,0.23,1.607%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.85,0.0401,0.155%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$9.93,UNCH,--,NA
MESHU,Meshflow Acquisition Corp. Units,$10.03,UNCH,--,NA
MESHW,Meshflow Acquisition Corp. Warrants,$0.3001,0.0188,6.683%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.64,0.07,0.325%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$23.90,0.05,0.21%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$19.64,0.04,0.204%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.14,-0.03,-0.119%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.625,0.125,0.49%,NA
MEVOU,M Evo Global Acquisition Corp II Units,$10.035,0.005,0.05%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.70,0.1619,0.788%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.36,0.07,0.301%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.987,-0.003,-0.043%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$23.095,-0.045,-0.194%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$22.50,0.075,0.334%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.49,0.0019,0.007%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.035,UNCH,--,NA
MKLYU,McKinley Acquisition Corporation Units,$10.20,0.017,0.167%,NA
MLAAU,Mountain Lake Acquisition Corp. II Units,$10.00,UNCH,--,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.47,UNCH,--,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.27,UNCH,--,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$24.15,0.11,0.458%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.57,0.06,0.387%,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$10.00,-0.01,-0.10%,NA
MMTXU,Miluna Acquisition Corp Units,$10.12,0.03,0.297%,NA
MMTXW,Miluna Acquisition Corp Warrant,$0.1379,UNCH,--,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.58,0.02,0.189%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.40,0.04,0.352%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$20.24,0.07,0.347%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.64,0.08,0.313%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.27,0.02,0.079%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.19,-0.01,-0.04%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$24.59,0.01,0.041%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$20.55,0.07,0.342%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$17.70,0.03,0.17%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.51,UNCH,--,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$26.27,0.02,0.076%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.76,0.03,0.388%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$15.18,0.28,1.879%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$25.12,0.07,0.279%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.83,-0.06,-0.223%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$25.23,UNCH,--,NA
MUZEU,Muzero Acquisition Corp Unit,$9.9801,-0.0099,-0.099%,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.86,0.35,2.591%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$22.48,0.63,2.883%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$9.93,-0.09,-0.898%,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.84,-0.01,-0.084%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$12.18,0.05,0.412%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$11.98,-0.02,-0.167%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$15.90,0.03,0.189%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.50,0.06,0.575%,NA
NBRGU,Newbridge Acquisition Limited Unit,$9.995,-0.0049,-0.049%,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$13.35,0.11,0.831%,NA
NCA,Nuveen California Municipal Value Fund,$9.63,-0.05,-0.517%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$21.33,0.05,0.235%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.8078,-0.0422,-0.202%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.75,0.03,0.256%,NA
NEE^N,"NextEra Energy, Inc. Series N Junior Subordinated Debentures due March 1, 2079",$24.23,0.06,0.248%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$55.91,-0.41,-0.728%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$51.79,0.47,0.916%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$25.69,0.07,0.273%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.06,-0.01,-0.04%,NA
NEWTO,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2031",$25.71,-0.26,-1.001%,NA
NEXM,NexMetals Mining Corp. Common Shares,$3.65,0.15,4.286%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$13.56,0.20,1.497%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$24.39,-0.11,-0.449%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$25.1391,-0.0709,-0.281%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.44,0.03,0.288%,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$7.59,-0.02,-0.263%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.61,-0.09,-0.928%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.91,0.01,0.078%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.97,0.02,0.077%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.28,-0.01,-0.04%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.82,0.03,0.116%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$26.15,0.07,0.268%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$13.62,0.21,1.566%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$10.18,-0.017,-0.167%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$9.37,0.15,1.627%,NA
NMPAR,NMP Acquisition Corp. Right,$0.2182,0.0001,0.046%,NA
NMPAU,NMP Acquisition Corp. Units,$10.24,UNCH,--,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$12.10,0.024,0.199%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$11.74,-0.01,-0.085%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$10.54,UNCH,--,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$8.48,0.07,0.832%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.35,0.02,0.194%,NA
NOEMR,CO2 Energy Transition Corp. Right,$0.21,UNCH,--,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.1297,UNCH,--,NA
NOM,Nuveen Missouri Quality Municipal Income Fund ,$11.35,-0.18,-1.561%,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.35,0.06,0.583%,NA
NPACU,New Providence Acquisition Corp. III Units,$10.47,UNCH,--,NA
NPACW,New Providence Acquisition Corp. III Warrants,$0.50,-0.0999,-16.653%,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$10.46,0.02,0.192%,NA
NPFD,Nuveen Variable Rate Preferred & Income Fund Common Shares,$19.67,-0.09,-0.455%,NA
NPV,Nuveen Virginia Quality Municipal Income Fund Common Stock,$11.38,0.05,0.441%,NA
NQP,Nuveen Pennsylvania Quality Municipal Income Fund Common Stock,$12.01,0.01,0.083%,NA
NREF^A,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",$24.35,0.2365,0.981%,NA
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund ,$10.22,0.06,0.591%,NA
NRO,Neuberger Real Estate Securities Income Fund Inc. Common Stock,$3.03,0.02,0.664%,NA
NRUC,National Rural Utilities Cooperative Finance Corporation 5.500% Subordinated Notes due 2064 (Subordinated Deferrable Interest Notes),$24.19,0.07,0.29%,NA
NSA^A,National Storage Affiliates Trust 6.000% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest (Liquidation Preference $25.00 per share),$20.7664,0.1464,0.71%,NA
NSA^B,National Storage Affiliates Trust 6.000% Series B Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.75,-0.72,-3.354%,NA
NUV,"Nuveen Municipal Value Fund, Inc. Common Stock",$9.18,0.01,0.109%,NA
NUW,Nuveen AMT-Free Municipal Value Fund,$14.472,-0.048,-0.331%,NA
NVG,Nuveen AMT-Free Municipal Credit Income Fund ,$13.06,0.09,0.694%,NA
NWAX,New America Acquisition I Corp. Class A Common Stock,$10.10,0.06,0.598%,NA
NXDT^A,NexPoint Diversified Real Estate Trust 5.50% Series A Cumulative Preferred Shares ($25.00 liquidation preference per share),$13.72,0.01,0.073%,NA
NXJ,Nuveen New Jersey Qualified Municipal Fund ,$12.44,UNCH,--,NA
NZF,Nuveen Municipal Credit Income Fund ,$12.77,0.11,0.869%,NA
OACC,Oaktree Acquisition Corp. III Life Sciences Class A Ordinary Share,$10.6699,-0.0201,-0.188%,NA
OACCU,Oaktree Acquisition Corp. III Life Sciences Unit,$10.80,UNCH,--,NA
OAK^A,"Brookfield Oaktree Holdings, LLC 6.625% Series A Preferred Units",$21.60,-0.06,-0.277%,NA
OAK^B,"Brookfield Oaktree Holdings, LLC 6.550% Series B Preferred Units",$21.565,-0.0351,-0.162%,NA
OAKU,Oak Woods Acquisition Corporation Class A Ordinary Shares,$12.47,UNCH,--,NA
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,$10.12,UNCH,--,NA
OBAWW,Oxley Bridge Acquisition Limited Warrants,$0.2301,-0.0091,-3.804%,NA
OCCIM,"OFS Credit Company, Inc. 7.875% Series F Term Preferred Stock",$25.30,UNCH,--,NA
OFRM,"Once Upon a Farm, PBC",$21.05,21.05,--,NA
OFSSO,OFS Capital Corporation 7.50% Notes due 2028,$25.41,UNCH,--,NA
OIMAU,OneIM Acquisition Corp. Units,$10.11,-0.03,-0.296%,NA
ONCH,1RT Acquisition Corp. Class A Ordinary Share,$10.21,0.02,0.196%,NA
ONCHU,1RT Acquisition Corp. Units,$10.3409,0.0008,0.008%,NA
ONCHW,1RT Acquisition Corp. Warrant,$0.60,UNCH,--,NA
OPP,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. Common Stock",$7.96,0.04,0.505%,NA
OPP^A,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.375% Series A Cumulative Preferred Stock",$16.98,-0.0117,-0.069%,NA
OPP^B,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.75% Series B Cumulative Preferred Stock",$18.82,0.09,0.481%,NA
OPP^C,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 6.00% Series C Term Preferred Stock (Liquidation Preference $10.00 per share)",$10.19,UNCH,--,NA
ORIQ,Origin Investment Corp I Ordinary Shares,$10.1999,UNCH,--,NA
ORIQW,Origin Investment Corp I Warrant.,$0.2178,UNCH,--,NA
OTGA,OTG Acquisition Corp. I Class A Ordinary Share ,$10.06,-0.01,-0.099%,NA
OTGAU,OTG Acquisition Corp. I Unit,$10.26,0.03,0.293%,NA
OTGAW,OTG Acquisition Corp. I Warrants,$0.3001,-0.0299,-9.061%,NA
OXLCG,Oxford Lane Capital Corp. 7.95% Notes due 2032,$25.26,0.07,0.278%,NA
OXLCI,Oxford Lane Capital Corp. 8.75% Notes due 2030,$25.70,0.0801,0.313%,NA
OXSQH,Oxford Square Capital Corp. 7.75% Notes due 2030,$25.40,0.05,0.197%,NA
OYSE,Oyster Enterprises II Acquisition Corp Class A Ordinary Shares,$10.20,UNCH,--,NA
OYSEU,Oyster Enterprises II Acquisition Corp Units,$10.38,UNCH,--,NA
PACH,Pioneer Acquisition I Corp Class A Ordinary Shares,$10.13,UNCH,--,NA
PACHU,Pioneer Acquisition I Corp Units,$10.21,UNCH,--,NA
PAI,Western Asset Investment Grade Income Fund Inc.,$12.60,-0.08,-0.631%,NA
PAII,Pyrophyte Acquisition Corp. II Class A Ordinary Shares,$10.16,UNCH,--,NA
PAXS,PIMCO Access Income Fund Common Shares of Beneficial Interest,$15.71,UNCH,--,NA
PBI^B,Pitney Bowes Inc 6.70% Notes Due 2043,$20.36,0.03,0.148%,NA
PCAP,ProCap Acquisition Corp Class A Ordinary Shares,$10.16,-0.065,-0.636%,NA
PCAPU,ProCap Acquisition Corp Unit,$10.29,-0.03,-0.291%,NA
PCAPW,ProCap Acquisition Corp Warrant,$0.34,UNCH,--,NA
PCF,High Income Securities Fund Common Stock,$6.08,0.04,0.662%,NA
PCG^A,Pacific Gas & Electric Co. 6% Preferred Stock,$22.26,-0.05,-0.224%,NA
PCG^B,Pacific Gas & Electric Co. 5 1/2% Preferred Stock,$20.20,0.20,1.00%,NA
PCG^C,Pacific Gas & Electric Co. 5% 1st Preferred Stock,$18.60,0.1666,0.904%,NA
PCG^D,Pacific Gas & Electric Co. 5% 1st  Red. Preferred Stock,$18.8922,0.2623,1.408%,NA
PCG^E,Pacific Gas & Electric Co. 5% 1st A Preferred Stock,$18.51,0.01,0.054%,NA
PCG^G,Pacific Gas & Electric Co. 4.80% 1st Preferred Stock,$19.00,UNCH,--,NA
PCG^H,Pacific Gas & Electric Co. 4.50% 1st Preferred Stock,$17.3993,UNCH,--,NA
PCG^I,Pacific Gas & Electric Co. 4.36% 1st Preferred Stock,$16.25,UNCH,--,NA
PCG^X,PG&E Corp 6.000% Series A Mandatory Convertible Preferred Stock,$41.63,0.59,1.438%,NA
PCM,"PCM Fund, Inc. Common Stock",$6.045,0.005,0.083%,NA
PCN,Pimco Corporate & Income Strategy Fund Common Stock,$12.83,0.01,0.078%,NA
PCQ,PIMCO California Municipal Income Fund Common Stock,$9.05,0.07,0.78%,NA
PCSC,Perceptive Capital Solutions Corp Class A Ordinary Shares,$13.65,0.025,0.183%,NA
PDCC,Pearl Diver Credit Company Inc. Common Stock,$13.49,-0.03,-0.222%,NA
PDPA,Pearl Diver Credit Company Inc. 8.00% Series A Preferred Stock Due 2029,$25.22,0.0109,0.043%,NA
PDT,John Hancock Premium Dividend Fund,$13.27,0.09,0.683%,NA
PEB^E,Pebblebrook Hotel Trust 6.375% Series E Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.96,UNCH,--,NA
PEB^F,Pebblebrook Hotel Trust 6.3% Series F Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.77,-0.06,-0.303%,NA
PEB^G,Pebblebrook Hotel Trust 6.375% Series G Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.10,0.05,0.249%,NA
PEB^H,Pebblebrook Hotel Trust 5.700% Series H Cumulative Redeemable Preferred Shares of Beneficial Interest,$17.76,-0.14,-0.782%,NA
PELI,Pelican Acquisition Corporation Ordinary Shares,$10.33,0.06,0.584%,NA
PELIR,Pelican Acquisition Corporation Right,$0.7099,-0.0401,-5.347%,NA
PEO,"Adams Natural Resources Fund, Inc. Common Stock",$25.15,0.57,2.319%,NA
PFD,Flaherty & Crumrine Preferred and Income Fund Incorporated,$12.06,0.03,0.249%,NA
PFL,PIMCO Income Strategy Fund Shares of Beneficial Interest,$8.45,0.03,0.356%,NA
PFN,PIMCO Income Strategy Fund II,$7.46,0.02,0.269%,NA
PFO,Flaherty & Crumrine Preferred and Income Opportunity Fund Incorporated,$9.67,-0.03,-0.309%,NA
PGAC,Pantages Capital Acquisition Corporation Class A Ordinary Shares,$10.46,0.03,0.288%,NA
PGACR,Pantages Capital Acquisition Corporation Right,$0.20,UNCH,--,NA
PGACU,Pantages Capital Acquisition Corporation Unit,$10.59,0.04,0.379%,NA
PGP,Pimco Global StocksPlus & Income Fund Common Shares of Beneficial Interest,$9.233,0.033,0.359%,NA
PGZ,Principal Real Estate Income Fund Common Shares of Beneficial Interest,$10.32,0.07,0.683%,NA
PHK,Pimco High Income Fund,$4.95,UNCH,--,NA
PHXE^,"Phoenix Energy One, LLC Series A Cumulative Redeemable Preferred Shares",$23.15,0.15,0.652%,NA
PINE^A,"Alpine Income Property Trust, Inc. 8.00% Series A Cumulative Redeemable Preferred Stock",$25.64,0.16,0.628%,NA
PLMK,Plum Acquisition Corp. IV Class A Ordinary Shares,$10.545,0.035,0.333%,NA
PLMKW,Plum Acquisition Corp. IV Warrants,$0.3975,-0.0125,-3.049%,NA
PLSM,Pulsenmore Ltd. Ordinary Shares,$5.75,0.05,0.877%,NA
PML,Pimco Municipal Income Fund II Common Shares of Beneficial Interest,$7.74,0.03,0.389%,NA
PMT^A,PennyMac Mortgage Investment Trust 8.125% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$24.398,0.098,0.403%,NA
PMT^B,PennyMac Mortgage Investment Trust 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$24.32,0.10,0.413%,NA
PMT^C,PennyMac Mortgage Investment Trust 6.75% Series C Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.60,0.0999,0.512%,NA
PMTR,Perimeter Acquisition Corp. I Class A Ordinary Shares,$10.37,0.03,0.29%,NA
PMTRU,Perimeter Acquisition Corp. I Unit,$10.6401,-0.0271,-0.254%,NA
PMTRW,Perimeter Acquisition Corp. I Warrant,$0.80,UNCH,--,NA
PMTV,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.29,0.10,0.397%,NA
PMTW,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.64,-0.0199,-0.078%,NA
PNFP^A,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.09,0.06,0.24%,NA
PNFP^B,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.15,0.23,0.887%,NA
PNFP^C,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series C",$25.15,0.15,0.60%,NA
PNI,Pimco New York Municipal Income Fund II Common Shares of Beneficial Interest,$7.06,0.03,0.427%,NA
POLE,Andretti Acquisition Corp. II Class A Ordinary Shares,$10.59,-0.01,-0.094%,NA
POLEW,Andretti Acquisition Corp. II Warrant,$0.25,-0.01,-3.846%,NA
PRIF^D,"Priority Income Fund, Inc. 7.00% Series D Term Preferred Stock due 2029",$24.85,-0.01,-0.04%,NA
PRIF^J,"Priority Income Fund, Inc. 6.000% Series J Term Preferred Stock due 2028",$24.72,0.0367,0.149%,NA
PRIF^K,"Priority Income Fund, Inc. 7.000% Series K Cumulative Preferred Stock",$21.20,-0.19,-0.888%,NA
PRIF^L,"Priority Income Fund, Inc. 6.375% Series L Term Preferred Stock Due 2029",$24.3041,-0.1158,-0.474%,NA
PSA^F,"Public Storage Depositary Shares Each Representing 1/1,000 of a 5.15% Cumulative Preferred Share of Beneficial Interest, Series F, par value $0.01 per share",$21.12,0.07,0.333%,NA
PSA^G,"Public Storage Depositary Shares, Each Representing 1/1,000 of a 5.05% Cumulative Preferred Share of Beneficial Interest, Series G",$21.06,0.05,0.238%,NA
PSA^H,"Public Storage Depositary Shares Each Representing 1/1,000 of a  5.60% Cumulative Preferred  Share of Beneficial Interest, Series H",$23.40,-0.05,-0.213%,NA
PSA^I,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.875% Cumulative Preferred Share of Beneficial Interest, Series I, par value $0.01 per share",$19.58,UNCH,--,NA
PSA^J,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.700% Cumulative Preferred Share of Beneficial Interest, Series J, par value $0.01 per share",$18.90,0.025,0.132%,NA
PSA^K,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.75% Cumulative Preferred Share of Beneficial Interest, Series K",$19.155,0.055,0.288%,NA
PSA^L,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.625% Cumulative Preferred Share of Beneficial Interest, Series L, par value $0.01 per share",$18.83,0.10,0.534%,NA
PSA^M,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.125% Cumulative Preferred Share of Beneficial Interest, Series M",$16.54,0.03,0.182%,NA
PSA^N,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.875% Cumulative Preferred Share of Beneficial Interest, Series N",$15.54,0.03,0.193%,NA
PSA^O,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.900% Cumulative Preferred Share of Beneficial Interest, Series O",$15.75,0.055,0.35%,NA
PSA^P,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.000% Cumulative Preferred Share of Bene cial Interest, Series P",$16.05,-0.05,-0.311%,NA
PSA^Q,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.950% Cumulative Preferred Share of Beneficial Interest, Series Q, par value $0.01 per share",$15.80,0.03,0.19%,NA
PSA^R,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.00% Cumulative Preferred Share of Bene cial Interest, Series R",$16.07,0.02,0.125%,NA
PSA^S,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.100% Cumulative Preferred Share of Beneficial Interest, Series S",$16.39,-0.01,-0.061%,NA
PSBD,Palmer Square Capital BDC Inc. Common Stock,$11.45,-0.07,-0.608%,NA
PSEC^A,Prospect Capital Corporation 5.35% Series A Fixed Rate Cumulative Perpetual Preferred Stock,$17.77,0.05,0.282%,NA
PTORU,Praetorian Acquisition Corp. Units,$10.00,0.02,0.20%,NA
PTY,Pimco Corporate & Income Opportunity Fund,$13.04,0.03,0.231%,NA
PW^A,Power REIT 7.75% Series A Cumulative Perpetual Preferred Stock,$5.60,-2.4782,-30.678%,NA
PYT,PPlus Tr GSC-2 Tr Ctf Fltg Rate,$23.85,-0.0571,-0.239%,NA
QETA,Quetta Acquisition Corporation Common Stock,$11.61,-0.31,-2.601%,NA
QETAR,Quetta Acquisition Corporation Right,$1.31,UNCH,--,NA
QQQX,Nuveen NASDAQ 100 Dynamic Overwrite Fund Shares of Beneficial Interest,$27.52,0.45,1.662%,NA
QSEA,Quartzsea Acquisition Corporation Ordinary Shares,$10.29,UNCH,--,NA
QSEAR,Quartzsea Acquisition Corporation Rights,$0.30,0.08,36.364%,NA
QUMS,Quantumsphere Acquisition Corp. Ordinary Shares,$10.06,0.01,0.10%,NA
QVCC,"QVC, Inc. 6.250% Senior Secured Notes due 2068",$8.58,0.48,5.926%,NA
QVCD,"QVC, Inc. 6.375% Senior Secured Notes due 2067",$8.59,0.34,4.121%,NA
QXO^B,"QXO, Inc.  Depositary Shares, each representing a 1/20th interest in a share of 5.50% Series B Mandatory Convertible Preferred Stock",$64.50,4.95,8.312%,NA
RA,Brookfield Real Assets Income Fund Inc. Common Stock,$13.22,0.13,0.993%,NA
RAAQ,Real Asset Acquisition Corp. Class A Ordinary Share,$10.27,0.025,0.244%,NA
RAAQW,Real Asset Acquisition Corp. Warrants,$0.48,UNCH,--,NA
RAC,Rithm Acquisition Corp. Class A Ordinary Shares,$10.40,-0.02,-0.192%,NA
RANG,Range Capital Acquisition Corp. Ordinary Shares,$10.47,-0.01,-0.095%,NA
RANGR,Range Capital Acquisition Corp. Rights,$0.35,UNCH,--,NA
RBOT,Vicarious Surgical Inc. Class A Common Stock,$1.97,0.12,6.486%,NA
RC^C,Ready Capital Corporation 6.25% Series C Cumulative Convertible Preferred Stock,$13.14,UNCH,--,NA
RC^E,Ready Capital Corporation 6.50% Series E Cumulative Redeemable Preferred Stock,$13.07,-0.09,-0.684%,NA
RCD,Ready Capital Corporation 9.00% Senior Notes due 2029,$21.20,0.03,0.142%,NA
RCG,"RENN Fund, Inc Common Stock",$2.675,-0.0336,-1.24%,NA
