Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SDSTW,Stardust Power Inc. Warrant,$0.14,0.01,7.692%,"1,481,162"
ARQQW,Arqit Quantum Inc. Warrants,$0.0601,-0.001,-1.637%,"1,447,844"
LBGJ,Li Bang International Corporation Inc. Class A Ordinary Shares,$1.04,0.01,0.971%,"1,442,979"
SABSW,"SAB Biotherapeutics, Inc. Warrant",$0.0186,0.0016,9.412%,"1,422,232"
GIPR,Generation Income Properties Inc. Common Stock,$0.2131,0.0001,0.047%,"1,397,589"
SKYAW,"SkyAI, Inc. Warrant",$0.033,-0.0069,-17.293%,"1,396,632"
GV,Visionary Holdings Inc. Common Shares,$0.2484,-0.0563,-18.477%,"1,392,865"
VMAR,Vision Marine Technologies Inc. Common Shares,$0.4821,-0.0629,-11.541%,"1,329,076"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$0.93,0.062,7.143%,"1,327,393"
ONCO,"Onconetix, Inc. Common Stock",$1.14,UNCH,--,"1,306,961"
EDBL,Edible Garden AG Incorporated Common Stock,$0.237,0.0038,1.63%,"1,296,227"
BTTC,Black Titan Corporation Ordinary Shares,$0.93,-0.07,-7.00%,"1,237,118"
LIDRW,"AEye, Inc. Warrant",$0.0259,-0.0121,-31.842%,"1,199,554"
CISS,C3is Inc. Common Stock,$2.20,-0.02,-0.901%,"1,190,394"
SCLXW,Scilex Holding Company Warrant,$0.1397,-0.0001,-0.072%,"1,186,230"
AIMDW,"Ainos, Inc. Warrants",$0.1359,0.0276,25.485%,"1,158,485"
VGASW,"Verde Clean Fuels, Inc. Warrant",$0.0249,-0.003,-10.753%,"1,109,286"
GMEX,GMEX ROBOTICS CORPORATION Class A Ordinary Shares,$1.28,0.13,11.304%,"1,107,642"
AIIOW,Robo.ai Inc. Warrant,$0.052,-0.0135,-20.611%,"1,028,744"
BRLSW,Borealis Foods Inc. Warrant,$0.0471,-0.0075,-13.736%,"1,010,922"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$0.153,-0.0367,-19.346%,"973,344"
ABLVW,Able View Global Inc. Warrant,$0.0189,-0.0002,-1.047%,"933,470"
MNTSW,Momentus Inc. Warrant,$0.0561,-0.0014,-2.435%,"909,683"
BIAFW,"bioAffinity Technologies, Inc. Warrant",$0.20,UNCH,--,"899,735"
OXBRW,Oxbridge Re Holdings Limited Warrant expiring 3/26/2029,$0.11,UNCH,--,"891,151"
HPAIW,Helport AI Limited Warrants,$0.0211,-0.0139,-39.714%,"794,350"
TALKW,"Talkspace, Inc. Warrant",$0.0047,-0.0018,-27.692%,"787,309"
SWAGW,"Stran & Company, Inc. Warrant",$0.0379,-0.0019,-4.774%,"711,389"
ONFOW,Onfolio Holdings Inc. Warrant,$0.0987,0.0373,60.749%,"657,590"
BCTXZ,BriaCell Therapeutics Corp. Warrant expiring 2030,$0.0799,-0.0001,-0.125%,"579,314"
BNAIW,Brand Engagement Network Inc. Warrant,$0.089,-0.0127,-12.488%,"579,184"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$0.48,-0.035,-6.796%,"577,560"
PAVS,Paranovus Entertainment Technology Ltd. Class A Ordinary Shares,$1.05,-0.07,-6.25%,"576,927"
NIVF,NewGenIvf Group Limited Class A Ordinary Shares,$0.9262,-0.0238,-2.505%,"526,584"
COOTW,Australian Oilseeds Holdings Limited Warrant,$0.0185,UNCH,--,"516,123"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.04,-0.0051,-11.308%,"512,614"
FOXXW,Foxx Development Holdings Inc. Warrant,$0.0647,-0.0013,-1.97%,"455,565"
RMSGW,Real Messenger Corporation Warrants,$0.0507,0.0078,18.182%,"449,774"
BTBDW,"BT Brands, Inc. Warrant",$0.0715,-0.0001,-0.14%,"442,208"
BFRIW,Biofrontera Inc. Warrants,$0.0304,0.0078,34.513%,"389,222"
NXGLW,"NexGel, Inc Warrant",$0.0401,-0.0137,-25.465%,"366,155"
JSPRW,"Japer Therapeutics, Inc. Warrants",$0.0128,-0.0002,-1.538%,"358,359"
CINGW,Cingulate Inc. Warrants,$0.0255,-0.0144,-36.09%,"343,460"
IVDAW,"Iveda Solutions, Inc. Warrant",$0.027,-0.0057,-17.431%,"300,773"
NCPLW,Netcapital Inc. Warrants,$0.0361,UNCH,--,"283,309"
WGSWW,GeneDx Holdings Corp. Warrant,$0.0094,0.0007,8.046%,"279,067"
PRENW,Prenetics Global Limited Warrant,$0.016,0.0016,11.111%,"274,295"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.0297,0.0037,14.231%,"240,604"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$0.0548,-0.0232,-29.744%,"211,240"
MYPSW,"PLAYSTUDIOS, Inc. Warrant",$0.0016,-0.0034,-68.00%,"205,955"
CYCUW,"Cycurion, Inc. Warrant",$0.0239,-0.0018,-7.004%,"205,302"
MYSEW,"Myseum.AI, Inc. Series A Warrant",$0.04,0.0029,7.817%,"202,973"
CELUW,Celularity Inc. Warrant,$0.0065,0.0016,32.653%,"188,149"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$0.104,-0.005,-4.587%,"179,359"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0427,0.003,7.557%,"178,806"
GIPRW,Generation Income Properties Inc Warrant,$0.0251,UNCH,--,"164,615"
HSCSW,HeartSciences Inc. Warrant,$0.0507,UNCH,--,"161,464"
LTRYW,Sports Entertainment Gaming Global Corporation Warrants,$0.0124,0.0018,16.981%,"156,779"
SHFSW,"SHF Holdings, Inc. Warrants",$0.0305,UNCH,--,"153,510"
KIDZW,KIDZ AI Inc. Warrants,$0.0192,0.0054,39.13%,"152,526"
BENFW,Beneficient Warrant,$0.0105,0.0002,1.942%,"149,244"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.014,-0.0007,-4.762%,"141,248"
GDEVW,GDEV Inc. Warrant,$0.0074,-0.0015,-16.854%,"134,314"
ERNAW,Ernexa Therapeutics Inc. Warrants,$0.1111,-0.0054,-4.635%,"129,580"
ANGHW,Anghami Inc. Warrants,$0.014,-0.0002,-1.408%,"126,907"
KITTW,"Nauticus Robotics, Inc. Warrant",$0.025,-0.0015,-5.66%,"125,073"
SBFMW,Sunshine Biopharma Inc. Warrant,$0.0551,-0.0174,-24.00%,"117,012"
PIIIW,P3 Health Partners Inc. Warrant,$0.015,0.0017,12.782%,"108,675"
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",$0.0386,-0.0007,-1.781%,"102,649"
SWVLW,Swvl Holdings Corp Warrant,$0.0092,0.0004,4.545%,"91,672"
ADTX,"Aditxt, Inc. Common Stock",$0.1098,-0.0032,-2.832%,"89,588"
EUDAW,EUDA Health Holdings Limited Warrant,$0.0297,0.007,30.837%,"88,931"
TNONW,"Tenon Medical, Inc. Warrant",$0.0076,UNCH,--,"85,852"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.038,0.005,15.152%,"82,397"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.0171,-0.0013,-7.065%,"81,257"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.0186,UNCH,--,"74,344"
LRHC,La Rosa Holdings Corp. Common Stock,$1.34,0.08,6.349%,"71,690"
ACONW,"Aclarion, Inc. Warrant",$0.027,-0.0022,-7.534%,"66,481"
RVSNW,Rail Vision Ltd. Warrant,$0.0259,0.0001,0.388%,"56,778"
DRMAW,"Dermata Therapeutics, Inc. Warrant",$0.0138,-0.0001,-0.719%,"55,506"
SAIHW,SAIHEAT Limited Warrant,$0.0298,UNCH,--,"54,604"
FCHL,Fitness Champs Holdings Limited Common Stock,$1.34,-0.04,-2.899%,"50,623"
DFSCW,DEFSEC Technologies Inc. Warrant,$0.0251,UNCH,--,"50,040"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.0152,0.0022,16.923%,"44,984"
REVBW,"Revelation Biosciences, Inc. Warrant",$0.0115,-0.0005,-4.167%,"44,947"
CDTTW,CDT Equity Inc. Warrant,$0.0086,-0.0024,-21.818%,"41,782"
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,$0.033,0.0145,78.378%,"39,707"
HUBCZ,Hub Cyber Security Ltd. Warrant ,$0.028,0.006,27.273%,"33,691"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.04,0.0071,21.581%,"26,000"
APLMW,Apollomics Inc. Warrant,$0.0116,-0.0025,-17.73%,"25,474"
SQFTW,"Presidio Property Trust, Inc. Series A Common Stock Purchase Warrants",$0.0171,-0.0017,-9.043%,"24,573"
XOSWW,"Xos, Inc. Warrants",$0.002,UNCH,--,"24,245"
DAICW,"CID HoldCo, Inc. Warrants",$0.0156,-0.0018,-10.345%,"18,882"
ASBPW,"Aspire Biopharma Holdings, Inc. Warrant",$0.0143,0.0001,0.704%,"18,522"
BNZIW,"Banzai International, Inc. Warrant",$0.0085,0.0002,2.41%,"12,379"
MLECW,Moolec Science SA Warrant,$0.0169,-0.0014,-7.65%,"12,271"
NIVFW,NewGenIvf Group Limited Warrants,$0.0195,0.0024,14.035%,"11,087"
SLXNW,Silexion Therapeutics Corp Warrant,$0.026,0.0038,17.117%,"10,894"
KPLTW,"Katapult Holdings, Inc. Warrant",$0.0014,0.0001,7.692%,"6,671"
ORGNW,"Origin Materials, Inc. Warrants",$0.0007,0.0001,16.667%,"3,852"
AACB,Artius II Acquisition Inc. Class A Ordinary Shares,$10.5181,-0.0319,-0.302%,NA
AACBR,Artius II Acquisition Inc. Rights,$0.25,UNCH,--,NA
AACBU,Artius II Acquisition Inc. Units,$10.88,0.01,0.092%,NA
AACI,Armada Acquisition Corp. III Class A Ordinary Share,$9.96,UNCH,--,NA
AACIU,Armada Acquisition Corp. III Units,$10.08,UNCH,--,NA
AACIW,Armada Acquisition Corp. III Warrant,$0.32,UNCH,--,NA
AACO,Abony Acquisition Corp. I Class A Ordinary Share,$9.89,UNCH,--,NA
AACOU,Abony Acquisition Corp. I Units,$10.10,0.07,0.698%,NA
AACP,Apogee Acquisition Corp Class A Ordinary Shares,$9.96,0.01,0.101%,NA
AACPR,Apogee Acquisition Corp Rights,$0.175,UNCH,--,NA
AACPU,Apogee Acquisition Corp Units,$10.23,0.03,0.294%,NA
AACPW,Apogee Acquisition Corp Warrant,$0.0997,0.0146,17.156%,NA
ABR^D,"Arbor Realty Trust 6.375% Series D Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per Share",$16.39,-0.11,-0.667%,NA
ABR^E,Arbor Realty Trust 6.25% Series E Cumulative Redeemable Preferred Stock,$16.39,0.02,0.122%,NA
ABR^F,"Arbor Realty Trust 6.25% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per share",$22.84,-0.15,-0.652%,NA
ABXL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.48,UNCH,--,NA
ACGC,ACP Holdings Acquisition Corp. Class A Ordinary Shares,$9.93,UNCH,--,NA
ACGCU,ACP Holdings Acquisition Corp. Units,$10.08,0.02,0.199%,NA
ACGCW,ACP Holdings Acquisition Corp. Warrants,$0.30,UNCH,--,NA
ACP,abrdn Income Credit Strategies Fund Common Shares,$5.30,-0.01,-0.188%,NA
ACP^A,abrdn Income Credit Strategies Fund 5.250% Series A Perpetual Preferred Stock,$19.71,-0.11,-0.555%,NA
ACR^C,ACRES Commercial Realty Corp. 8.625% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock ,$25.42,-0.08,-0.314%,NA
ACR^D,ACRES Commercial Realty Corp. 7.875% Series D Cumulative Redeemable Preferred Stock,$22.4627,-0.0773,-0.343%,NA
ADAC,American Drive Acquisition Company Class A Ordinary Shares,$10.00,UNCH,--,NA
ADAMG,"Adamas Trust, Inc. 9.125% Senior Notes Due 2030",$25.35,0.025,0.099%,NA
ADAMH,"Adamas Trust, Inc. 9.875% Senior Notes Due 2030",$25.67,-0.05,-0.194%,NA
ADAMO,"Adamas Trust, Inc. 9.250% Senior Notes Due 2031",$25.38,0.06,0.237%,NA
ADC^A,"Agree Realty Corporation Depositary Shares, each representing 1/1,000th of a 4.250% Series A Cumulative Redeemable Preferred Stock",$17.07,-0.04,-0.234%,NA
ADX,Adams Diversified Equity Fund Inc.,$25.62,0.06,0.235%,NA
AEFC,Aegon Funding Company LLC 5.10% Subordinated Notes due 2049,$19.07,-0.04,-0.209%,NA
AEXA,American Exceptionalism Acquisition Corp. A Class A Ordinary Shares,$11.42,-0.01,-0.087%,NA
AFB,AllianceBernstein National Municipal Income Fund Inc,$11.24,0.03,0.268%,NA
AFJK,"Aimei Health Technology Co., Ltd Ordinary Share",$43.00,3.00,7.50%,NA
AFJKU,"Aimei Health Technology Co., Ltd Unit",$66.11,4.32,6.991%,NA
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$12.62,0.01,0.079%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$20.66,0.10,0.486%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$20.75,-0.06,-0.288%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$18.88,-0.12,-0.632%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$17.615,-0.1025,-0.579%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$23.95,-0.05,-0.208%,NA
AGM^I,"Federal Agricultural Mortgage Corporation 6.875% Non-Cumulative Preferred Stock, Series I",$24.26,-0.17,-0.696%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$19.83,-0.31,-1.539%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$20.087,-0.063,-0.313%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$24.65,0.03,0.122%,NA
AHRT^A,"AH Realty Trust, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$21.74,-0.16,-0.731%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$4.7778,-0.2322,-4.635%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$5.0401,0.2608,5.457%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$4.6501,-0.3399,-6.812%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$4.89,0.19,4.043%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$4.65,-0.0618,-1.312%,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$10.16,0.03,0.296%,NA
AIIR,Air Global PLC Ordinary Shares,$7.39,-0.16,-2.119%,NA
AKO/A,Embotelladora Andina S.A.,$23.625,UNCH,--,NA
AKO/B,Embotelladora Andina S.A.,$29.955,0.245,0.825%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$68.58,0.28,0.41%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.67,-0.01,-0.094%,NA
ALDFU,Aldel Financial II Inc. Units,$10.82,-0.68,-5.913%,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.261,UNCH,--,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.85,UNCH,--,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.1601,0.0199,14.194%,NA
ALIS,Calisa Acquisition Corp Ordinary shares,$10.09,0.01,0.099%,NA
ALISU,Calisa Acquisition Corp Units,$10.62,0.05,0.473%,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$25.80,-0.13,-0.501%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$20.14,-0.05,-0.248%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$18.7005,-0.0495,-0.264%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$26.10,-0.09,-0.344%,NA
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Class A Ordinary Shares",$9.92,UNCH,--,NA
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Units",$10.07,0.02,0.199%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.35,0.025,0.099%,NA
ALUB,Alussa Energy Acquisition Corp. II Class A Ordinary Shares,$10.03,UNCH,--,NA
AMAN,Amanat Acquisition Corp Class A Ordinary Shares,$10.10,UNCH,--,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$23.2196,-0.0004,-0.002%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$24.37,0.0113,0.046%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$24.68,-0.005,-0.02%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$11.38,0.05,0.441%,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$11.36,-0.08,-0.699%,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$10.63,0.15,1.431%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$24.9882,0.0032,0.013%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$24.98,-0.065,-0.26%,NA
APAC,StoneBridge Acquisition II Corporation Class A Ordinary Shares,$10.15,0.02,0.197%,NA
APACU,StoneBridge Acquisition II Corporation Units,$10.35,0.02,0.194%,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$66.32,0.17,0.257%,NA
APURU,Aperture AC Unit,$10.02,UNCH,--,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$10.04,-0.01,-0.10%,NA
APXTU,Apex Treasury Corporation Units,$10.25,0.0799,0.786%,NA
APXTW,Apex Treasury Corporation Warrants,$0.286,-0.0139,-4.635%,NA
ARCI,Archimedes Tech SPAC Partners III Co. Ordinary Share,$9.9799,-0.0001,-0.001%,NA
ARCL,ARC Group Acquisition I Corp Class A Ordinary Shares,$9.88,0.01,0.101%,NA
ARCLR,ARC Group Acquisition I Corp Right,$0.23,UNCH,--,NA
ARCLU,ARC Group Acquisition I Corp Unit,$10.20,-0.02,-0.196%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$42.33,-0.07,-0.165%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$20.97,-0.03,-0.143%,NA
ARTC,Art Technology Acquisition Corp. Class A Ordinary Shares,$9.93,0.01,0.101%,NA
ARTCU,Art Technology Acquisition Corp. Units,$10.02,0.03,0.30%,NA
ARTCW,Art Technology Acquisition Corp. Warrants,$0.35,0.0001,0.029%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$20.565,-0.02,-0.097%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$19.8797,0.0497,0.251%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.40,0.04,0.746%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$22.75,-0.86,-3.643%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$11.045,-0.005,-0.045%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.1001,-0.0499,-33.267%,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$12.00,UNCH,--,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.70,0.06,0.244%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$18.95,0.035,0.185%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$16.32,-0.02,-0.122%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.52,-0.09,-0.351%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$11.19,-0.03,-0.267%,NA
ATIIU,Archimedes Tech SPAC Partners II Co. Unit,$12.45,-0.16,-1.269%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$2.285,-0.035,-1.509%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.62,UNCH,--,NA
AVK,Advent Convertible and Income Fund,$13.21,0.05,0.38%,NA
AWF,Alliancebernstein Global High Income Fund,$10.33,0.04,0.389%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$11.35,-0.01,-0.088%,NA
AXIA^,AXIA Energia AXIA Energia American Depositary Shares (Each representing one Preferred Class B1 Share),$11.44,0.19,1.689%,NA
AXIA^C,"AXIA Energia American Depositary Shares, each representing one Preferred Class C Share",$10.00,0.17,1.729%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.42,0.03,0.289%,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.4412,0.0012,0.273%,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$11.12,-0.05,-0.448%,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$19.56,-0.05,-0.255%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$68.92,-2.22,-3.121%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$24.96,-0.015,-0.06%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$18.99,-0.12,-0.628%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.465,-0.0958,-0.39%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,204.90",5.90,0.492%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$21.43,-0.05,-0.233%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$19.765,-0.055,-0.277%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$17.44,-0.05,-0.286%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$16.59,-0.02,-0.12%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$16.81,-0.15,-0.884%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$18.89,-0.03,-0.159%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.4148,0.0144,0.138%,NA
BACCR,Blue Acquisition Corp. Right ,$0.37,-0.012,-3.141%,NA
BACCU,Blue Acquisition Corp. Unit,$10.64,UNCH,--,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.1064,-0.0936,-0.371%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$12.30,0.10,0.82%,NA
BAYAU,Bayview Acquisition Corp Unit,$12.50,-2.20,-14.966%,NA
BBCQ,Bleichroeder Acquisition Corp. II Class A Ordinary Shares,$10.82,0.22,2.075%,NA
BBCQU,Bleichroeder Acquisition Corp. II Units,$11.55,-0.045,-0.388%,NA
BBCQW,Bleichroeder Acquisition Corp. II Warrants,$2.39,0.20,9.132%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.03,0.06,0.376%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.30,-0.03,-0.123%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$10.99,UNCH,--,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$12.00,0.06,0.503%,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$2.435,0.085,3.617%,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.20,UNCH,--,NA
BCV,"Bancroft Fund, Ltd.",$26.84,0.235,0.883%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$20.9534,0.2128,1.026%,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$10.05,UNCH,--,NA
BDCIU,BTC Development Corp. Unit,$10.17,0.04,0.395%,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.69,-0.01,-0.093%,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$10.90,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$17.66,-0.23,-1.286%,NA
BF/A,Brown Forman Corporation,$25.79,-0.09,-0.348%,NA
BF/B,Brown Forman Corporation,$24.94,-0.22,-0.874%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$24.96,-0.04,-0.16%,NA
BFH^B,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.875% Fixed Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.05,0.02,0.08%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$21.255,0.105,0.496%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$22.38,0.23,1.038%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.34,-0.015,-0.132%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$14.02,-0.09,-0.638%,NA
