Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GITS,"Global Interactive Technologies, Inc. Common Stock",$2.38,0.20,9.174%,"10,003,388"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.03,UNCH,--,"9,989,585"
APRE,"Aprea Therapeutics, Inc. Common stock",$0.7814,0.0074,0.956%,"9,838,714"
LNAI,Lunai Bioworks Inc. Common Stock,$2.17,-0.21,-8.824%,"9,838,541"
IOTR,iOThree Limited Ordinary Shares,$2.02,-0.3466,-14.645%,"9,825,025"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.5351,-0.0149,-2.709%,"9,792,330"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$10.55,0.67,6.781%,"9,783,722"
PLAG,Planet Green Holdings Corp. Common Stock,$0.6863,-0.0287,-4.014%,"9,767,912"
AMS,American Shared Hospital Services Common Stock,$1.45,-0.0245,-1.662%,"9,642,500"
MDCX,Medicus Pharma Ltd. Common Stock  ,$0.1593,-0.0033,-2.03%,"9,584,769"
CVR,Chicago Rivet & Machine Co. Common Stock,$9.92,-0.09,-0.899%,"9,584,029"
SDAWW,SunCar Technology Group Inc. Warrant,$0.0902,UNCH,--,"9,529,442"
DTSS,Datasea Intelligent Technology Ltd. Class A Ordinary Shares,$0.6589,-0.0012,-0.182%,"9,504,554"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$1.90,-0.2033,-9.666%,"9,461,105"
OBAI,"Our Bond, Inc. Common Stock",$0.3152,-0.0141,-4.282%,"9,448,286"
SNTI,"Senti Biosciences Holdings, Inc. Common Stock",$0.3021,-0.0039,-1.275%,"9,408,830"
INHD,Inno Holdings Inc. Common Stock,$3.72,-0.24,-6.061%,"9,376,561"
ENSC,"Ensysce Biosciences, Inc. Common Stock",$0.4814,-0.0055,-1.13%,"9,366,501"
PDC,Perpetuals.com Ltd American Depositary Shares,$3.04,-0.16,-5.00%,"9,273,733"
BIAF,"bioAffinity Technologies, Inc. Common Stock",$7.93,-0.02,-0.252%,"9,251,336"
UPLD,"Upland Software, Inc. Common Stock",$3.12,-0.10,-3.106%,"9,226,436"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.59,UNCH,--,"9,180,000"
BON,Bon Natural Life Limited Class A Ordinary Shares,$1.11,-0.0003,-0.027%,"9,022,979"
AIRE,reAlpha Tech Corp. Common Stock,$1.53,0.02,1.325%,"9,002,941"
BGL,Blue Gold Limited Class A Ordinary Shares,$0.22,0.0131,6.332%,"8,984,310"
XCUR,"Exicure, Inc. Common Stock",$1.37,-0.03,-2.143%,"8,968,013"
SMXT,Solarmax Technology Inc. Common Stock,$1.89,-0.45,-19.231%,"8,962,786"
NAMMW,Namib Minerals Warrants,$0.16,-0.0395,-19.799%,"8,936,385"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$6.07,-1.74,-22.279%,"8,916,314"
MGRX,"Mangoceuticals, Inc. Common Stock",$0.41,0.0072,1.787%,"8,842,643"
BAERW,"Bridger Aerospace Group Holdings, Inc. Warrant",$0.1501,UNCH,--,"8,829,804"
SKYE,"Skye Bioscience, Inc. Common Stock",$1.99,-0.05,-2.451%,"8,811,077"
NDRA,ENDRA Life Sciences Inc. Common Stock,$5.87,0.25,4.448%,"8,804,049"
LCFYW,Locafy Limited Warrant,$4.80,-0.21,-4.192%,"8,782,565"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$0.2628,-0.0384,-12.749%,"8,769,587"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$0.4712,-0.0047,-0.988%,"8,736,826"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$2.15,-0.10,-4.444%,"8,729,000"
REED,"Reed's, Inc. Common Stock",$0.736,-0.1124,-13.248%,"8,726,815"
DFSC,DEFSEC Technologies Inc. Common Stock,$1.315,-0.115,-8.042%,"8,638,327"
NXTT,Next Technology Holding Inc. Ordinary Shares,$5.845,0.515,9.662%,"8,609,463"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$3.20,0.05,1.587%,"8,580,000"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$1.92,0.04,2.128%,"8,577,750"
INEO,INNEOVA Holdings Limited Class A Ordinary Shares,$0.5301,-0.0274,-4.915%,"8,572,048"
SURG,"SurgePays, Inc. Common Stock",$0.1601,-0.013,-7.51%,"8,470,639"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$0.8959,-0.0014,-0.156%,"8,456,926"
ALZN,"Alzamend Neuro, Inc. Common Stock",$1.75,0.03,1.744%,"8,445,015"
RVSN,Rail Vision Ltd. Ordinary Share,$3.85,-0.04,-1.028%,"8,439,916"
RAIN,"Rain Enhancement Technologies Holdco, Inc. Class A Common Stock",$0.721,-0.018,-2.436%,"8,438,621"
VRME,"VerifyMe, Inc. Common Stock",$0.6351,0.0214,3.487%,"8,361,216"
CNSP,"CNS Pharmaceuticals, Inc. Common Stock",$5.70,-0.14,-2.397%,"8,330,259"
AMSS,AMASS Brands Inc. Common Stock,$0.717,0.007,0.986%,"8,320,843"
GAUZ,Gauzy Ltd. Ordinary Shares,$7.23,-0.57,-7.308%,"8,310,032"
AUID,authID Inc. Common Stock,$0.4963,0.0926,22.938%,"8,298,304"
IMNN,"Imunon, Inc. Common Stock",$1.465,-0.005,-0.34%,"8,220,705"
SPWRW,SunPower Inc. Warrants,$0.0261,0.0004,1.556%,"8,140,745"
YMAT,"J-Star Holding Co., Ltd. Class A Ordinary Shares",$2.02,-0.05,-2.415%,"8,100,408"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.9892,-0.0008,-0.081%,"8,100,137"
AQMS,"Aqua Metals, Inc. Common Stock",$2.25,-0.06,-2.597%,"8,017,945"
THH,TryHard Holdings Limited Ordinary Shares,$1.60,-0.07,-4.192%,"8,007,400"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$0.5894,-0.0205,-3.361%,"8,004,162"
XWEL,"XWELL, Inc. Common Stock",$0.9299,-0.0348,-3.607%,"7,987,158"
TRAW,"Traws Pharma, Inc. Common Stock",$0.5189,-0.0454,-8.045%,"7,974,599"
CMCT,Creative Media & Community Trust Corporation Common stock,$2.705,0.035,1.311%,"7,972,969"
AMIX,"Autonomix Medical, Inc. Common Stock",$4.33,-0.04,-0.915%,"7,917,427"
AIM,AIM ImmunoTech Inc. Common Stock,$0.2229,0.0012,0.541%,"7,914,729"
VSA,VisionSys AI Inc. American Depositary Shares,$2.82,-0.08,-2.759%,"7,876,080"
SNGX,"Soligenix, Inc. Common Stock",$0.3608,-0.0032,-0.879%,"7,852,985"
EVGN,Evogene Ltd Ordinary Shares,$0.4948,0.0147,3.062%,"7,818,536"
CODX,"Co-Diagnostics, Inc. Common Stock",$1.11,-0.01,-0.893%,"7,749,264"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.5583,-0.0297,-5.051%,"7,727,954"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$1.39,-0.01,-0.714%,"7,727,573"
MTEN,Mingteng International Corporation Inc. Class A Ordinary Shares,$1.01,-0.01,-0.98%,"7,726,364"
ARBB,ARB IOT Group Limited Ordinary Shares,$4.36,-0.13,-2.895%,"7,696,516"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$3.98,0.03,0.759%,"7,666,853"
BCTXL,BriaCell Therapeutics Corp. Warrant expiring 2031,$0.88,UNCH,--,"7,655,813"
FEBO,Fenbo Holdings Limited Class A Ordinary Shares,$0.692,-0.0477,-6.449%,"7,655,250"
DSS,"DSS, Inc. Common Stock",$0.762,0.0395,5.467%,"7,652,399"
TDIC,Dreamland Limited Class A Ordinary Shares,$2.17,-0.08,-3.556%,"7,563,715"
PRSO,Peraso Inc. Common Stock,$0.4972,-0.0422,-7.824%,"7,490,057"
LEXX,Lexaria Bioscience Corp. Common Stock,$3.55,-0.42,-10.579%,"7,478,029"
ACON,"Aclarion, Inc. Common Stock",$2.58,-0.02,-0.769%,"7,436,517"
ELOG,Eastern International Ltd. Ordinary Shares,$0.5754,-0.0226,-3.779%,"7,383,533"
REBN,"Reborn Coffee, Inc. Common Stock",$0.8956,0.0548,6.518%,"7,355,970"
SGLY,Singularity Future Technology Ltd. Common Stock,$1.36,-0.23,-14.465%,"7,349,152"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$1.39,-0.05,-3.472%,"7,301,281"
GELS,Gelteq Limited Ordinary Shares,$0.6799,-0.0202,-2.885%,"7,282,449"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$1.72,-0.01,-0.578%,"7,280,383"
RDZNW,"Roadzen, Inc. Warrants",$0.085,UNCH,--,"7,239,030"
ICCM,IceCure Medical Ltd. Ordinary Shares,$2.09,-0.12,-5.43%,"7,161,124"
LUCY,"Innovative Eyewear, Inc. Common Stock",$0.8312,-0.0039,-0.467%,"7,155,964"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$2.74,0.09,3.396%,"7,149,329"
INM,InMed Pharmaceuticals Inc. Common Shares,$1.30,0.01,0.775%,"7,141,856"
VEEA,Veea Inc. Common Stock,$2.29,0.73,46.795%,"7,123,521"
TAOP,Taoping Inc. Ordinary Shares ,$0.744,-0.0288,-3.727%,"7,107,271"
UCAR,U Power Limited Class A Ordinary Shares,$3.98,-0.99,-19.92%,"7,064,253"
WKSP,"Worksport, Ltd. Common Stock",$0.4603,0.0001,0.022%,"7,041,823"
CURX,Curanex Pharmaceuticals Inc Common Stock,$4.49,-0.06,-1.319%,"7,041,402"
CHAI,"Core AI Holdings, Inc. Common Shares",$0.27,-0.0002,-0.074%,"6,984,048"
GXAI,Gaxos.ai Inc. Common Stock,$0.6489,-0.0313,-4.602%,"6,972,193"
ERNA,Ernexa Therapeutics Inc. Common Stock,$4.27,0.105,2.521%,"6,970,395"
CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,$4.015,0.155,4.016%,"6,902,809"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.4661,-0.0049,-1.04%,"6,860,992"
DTST,Data Storage Corporation Common Stock,$2.93,-0.11,-3.618%,"6,849,572"
LHSW,Lianhe Sowell International Group Ltd Class A Ordinary Shares,$0.6228,0.1407,29.185%,"6,792,360"
MWG,Multi Ways Holdings Limited Class A Ordinary Shares,$1.32,UNCH,--,"6,787,472"
DLXY,Delixy Holdings Limited Class A Ordinary Shares,$0.4141,0.0021,0.51%,"6,770,535"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$0.7532,-0.0516,-6.412%,"6,683,502"
AMST,Amesite Inc. Common Stock,$1.02,-0.015,-1.449%,"6,680,848"
AIDX,"20/20 Biolabs, Inc. Common Stock",$0.5205,-0.0395,-7.054%,"6,646,943"
ENVB,"Enveric Biosciences, Inc. Common Stock",$1.48,0.06,4.225%,"6,624,308"
GP,GreenPower Motor Company Inc. Common Shares,$0.7511,-0.0003,-0.04%,"6,603,523"
CLGN,CollPlant Biotechnologies Ltd Ordinary Shares,$3.49,-0.01,-0.286%,"6,598,965"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$0.835,0.005,0.602%,"6,598,128"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$3.6248,-0.0252,-0.69%,"6,573,687"
NVNO,enVVeno Medical Corporation Common Stock,$9.38,-1.11,-10.582%,"6,517,468"
SVRE,SaverOne 2014 Ltd. American Depositary Shares,$2.60,0.18,7.438%,"6,499,571"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$1.68,0.01,0.599%,"6,476,906"
ALP,Alpha Compute Corp Ordinary Shares,$4.16,0.12,2.97%,"6,447,368"
VS,Versus Systems Inc. Common Stock,$1.03,-0.10,-8.85%,"6,399,025"
UZX,Linkage Global Inc. Class A Ordinary Shares,$0.0965,0.0053,5.811%,"6,382,335"
BQ,Boqii Holding Limited Class A Ordinary Shares,$0.8092,-0.0448,-5.246%,"6,376,184"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.64,0.04,6.667%,"6,362,286"
OLB,"The OLB Group, Inc. Common Stock",$0.2641,-0.0182,-6.447%,"6,347,097"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.1686,-0.1014,-7.984%,"6,336,472"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$0.7628,-0.0555,-6.782%,"6,330,401"
CXAI,CXApp Inc. Class A Common Stock,$2.69,-0.15,-5.282%,"6,287,622"
INBS,Intelligent Bio Solutions Inc. Common Stock,$2.07,-0.06,-2.817%,"6,266,863"
KRKR,36Kr Holdings Inc. American Depositary Shares,$3.1702,0.0302,0.962%,"6,257,372"
KAPA,"Kairos Pharma, Ltd. Common Stock",$1.84,0.082,4.664%,"6,229,105"
SNOA,"Sonoma Pharmaceuticals, Inc. Common Stock",$1.29,-0.015,-1.149%,"6,177,068"
EEIQ,EpicQuest Education Group International Limited Common Stock,$3.75,0.13,3.591%,"6,174,836"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$2.96,UNCH,--,"6,147,766"
CDIO,Cardio Diagnostics Holdings Inc. Common stock,$2.07,0.04,1.97%,"6,126,101"
BYAH,"Park Ha Biological Technology Co., Ltd. Class A Ordinary Shares",$2.60,0.22,9.244%,"6,098,370"
TRIB,Trinity Biotech plc American Depositary Shares,$7.47,-0.27,-3.488%,"6,074,096"
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,$1.04,0.03,2.97%,"6,073,361"
HKPD,"Cellyan Biotechnology Co., Ltd Class A Ordinary Shares",$0.1249,-0.0001,-0.08%,"6,057,645"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.37,-0.005,-0.364%,"6,042,466"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$1.0069,0.0376,3.879%,"6,002,649"
TGL,Treasure Global Inc. Common Stock,$3.06,0.33,12.088%,"5,981,786"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$2.43,-0.129,-5.041%,"5,971,635"
BGMS,"Bio Green Med Solution, Inc. Common Stock",$0.8976,0.0256,2.936%,"5,944,620"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$3.48,-0.01,-0.287%,"5,928,921"
AQB,"AquaBounty Technologies, Inc. Common Stock",$1.15,-0.07,-5.738%,"5,919,285"
AUUD,Auddia Inc. Common Stock,$1.02,0.038,3.87%,"5,919,111"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$2.06,-0.03,-1.435%,"5,892,263"
VNRX,VolitionRX Limited Common Stock,$0.3121,0.0019,0.613%,"5,844,993"
XELB,"Xcel Brands, Inc. Common Stock",$0.8905,0.0008,0.09%,"5,841,924"
GCDT,Green Circle Decarbonize Technology Limited Class A Ordinary Shares,$0.4291,-0.0188,-4.197%,"5,814,822"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$0.8779,-0.0827,-8.609%,"5,787,606"
GDC,GD Culture Group Limited Common Stock,$1.38,UNCH,--,"5,744,250"
TNON,"Tenon Medical, Inc. Common Stock",$5.56,-0.37,-6.239%,"5,741,134"
VIVK,"Vivakor, Inc. Common Stock",$0.7001,-0.0871,-11.065%,"5,729,357"
NAMI,Jinxin Technology Holding Company American Depositary Shares,$1.80,-0.03,-1.639%,"5,693,141"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$1.02,-0.05,-4.673%,"5,647,309"
SYNX,Silynxcom Ltd. Ordinary Shares,$0.8397,0.0169,2.054%,"5,570,939"
POLA,"Polar Power, Inc. Common Stock",$1.32,0.01,0.763%,"5,559,264"
POAS,Phaos Technology Holdings (Cayman) Limited Class A Ordinary Shares,$0.1755,0.0036,2.094%,"5,540,886"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$2.74,-0.02,-0.725%,"5,518,319"
NCNA,NuCana plc American Depositary Share,$1.32,UNCH,--,"5,493,802"
VEEE,Twin Vee PowerCats Co. Common Stock,$9.36,-0.24,-2.50%,"5,469,245"
NCRA,"Nocera, Inc. Common Stock",$2.29,0.06,2.691%,"5,441,379"
BNCWZ,CEA Industries Inc. Warrant,$0.1307,-0.0194,-12.925%,"5,393,185"
YCBD,"cbdMD, Inc. Common Stock",$0.4771,-0.0051,-1.058%,"5,345,927"
FCUV,Focus Universal Inc. Common Stock,$5.44,-0.26,-4.561%,"5,342,145"
CWD,CaliberCos Inc. Class A Common Stock,$0.5144,0.0044,0.863%,"5,341,866"
CYAB,"Cyabra, Inc. Common Stock",$0.3025,-0.0306,-9.186%,"5,323,114"
PULM,"Pulmatrix, Inc. Common Stock",$1.45,0.04,2.837%,"5,295,813"
POM,POMDOCTOR LIMITED American Depositary Shares,$0.7099,-0.0205,-2.807%,"5,292,484"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$0.963,0.063,7.00%,"5,278,303"
DKI,DarkIris Inc. Class A Ordinary Shares,$2.535,-0.125,-4.699%,"5,266,348"
DPU,Top KingWin Ltd Class A Ordinary Shares,$1.75,-0.06,-3.315%,"5,260,287"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$1.88,-0.20,-9.615%,"5,251,566"
BTTC,Black Titan Corporation Ordinary Shares,$0.38,0.0165,4.539%,"5,205,507"
ZNB,Zeta Network Group Class A Ordinary Shares,$1.41,UNCH,--,"5,181,823"
MLEC,Moolec Science SA Ordinary Shares,$7.10,0.07,0.996%,"5,155,438"
RITR,Reitar Logtech Holdings Limited Ordinary shares,$0.0824,-0.0031,-3.626%,"5,145,365"
JWEL,Jowell Global Ltd. Ordinary Shares,$2.15,-0.09,-4.018%,"5,108,682"
RMSG,Real Messenger Corporation Ordinary Shares,$0.3156,-0.0096,-2.952%,"5,102,832"
FBGL,FBS Global Limited Ordinary Shares,$0.3809,0.006,1.60%,"5,093,885"
LABT,Lakewood-Amedex Biotherapeutics Inc. Common Stock,$2.12,-0.10,-4.505%,"5,023,739"
TWAV,"TaoWeave, Inc. Common Stock",$1.29,0.08,6.612%,"5,001,613"
SLDPW,"Solid Power, Inc. Warrant",$0.0219,-0.0012,-5.195%,"4,997,169"
NTCL,NETCLASS TECHNOLOGY INC Class A Ordinary Shares,$2.04,0.11,5.699%,"4,954,870"
AMPGZ,"Amplitech Group, Inc. Series B Right",$0.1645,-0.0565,-25.566%,"4,942,219"
CANF,"Can-Fite Biopharma Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$2.30,-0.03,-1.288%,"4,927,858"
VMAR,Vision Marine Technologies Inc. Common Shares,$7.52,0.32,4.444%,"4,910,906"
GWAV,"Greenwave Technology Solutions, Inc. Common Stock",$3.175,-0.625,-16.447%,"4,906,264"
AGRZ,Agroz Inc. Class A Ordinary Shares,$0.24,-0.0001,-0.042%,"4,901,636"
SNTG,Sentage Holdings Inc. Class A Ordinary Shares,$1.73,0.005,0.29%,"4,853,212"
DUKRW,DUKE Robotics Corp. Warrant,$1.41,0.085,6.415%,"4,830,629"
DBGI,"Digital Brands Group, Inc. Common Stock",$5.17,-0.83,-13.833%,"4,826,242"
TRNR,Interactive Strength Inc. Common Stock,$2.93,-0.11,-3.618%,"4,745,727"
CHNR,"China Natural Resources, Inc. Common Stock",$3.84,-0.1431,-3.593%,"4,735,569"
LIMN,"Liminatus Pharma, Inc. Class A Common Stock",$3.52,0.05,1.441%,"4,728,092"
EZGO,EZGO Technologies Ltd. Ordinary Shares,$0.89,0.0369,4.325%,"4,722,250"
KITT,"Nauticus Robotics, Inc. Common stock",$0.6286,-0.0277,-4.221%,"4,696,874"
BRNX,BrenX Ltd. Ordinary Shares,$2.76,0.22,8.661%,"4,678,275"
VIVS,"VivoSim Labs, Inc. Common Stock",$0.2811,-0.002,-0.706%,"4,662,464"
XPON,"Expion Energy, Inc. Common Stock",$4.59,-0.48,-9.467%,"4,647,366"
EZRA,"Reliance Global Group, Inc. Common Stock",$2.76,0.06,2.222%,"4,636,623"
SNES,"SenesTech, Inc. Common Stock",$0.8548,-0.0057,-0.662%,"4,636,044"
DRMA,"Dermata Therapeutics, Inc. Common Stock",$1.15,-0.04,-3.361%,"4,625,464"
LESL,"Leslie's, Inc. Common Stock",$0.4927,-0.0093,-1.853%,"4,614,370"
YDKG,Yueda Digital Holding Class A Ordinary Share,$0.83,0.0005,0.06%,"4,600,077"
ABTS,Abits Group Inc Ordinary Shares,$1.43,0.0125,0.882%,"4,596,656"
DXST,Decent Holding Inc Class A Ordinary Shares,$2.53,0.03,1.20%,"4,592,274"
QCLS,"Q/C Technologies, Inc. Common Stock",$0.5601,-1.1499,-67.246%,"4,587,128"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$0.9502,-0.03,-3.061%,"4,579,321"
FLDDW,"Fold Holdings, Inc. Warrant",$0.0831,0.0001,0.12%,"4,576,914"
MTR,Mesa Royalty Trust Common Stock,$2.45,UNCH,--,"4,565,796"
SONM,"DNA X, Inc. Common Stock",$3.0652,-0.0948,-3.00%,"4,561,839"
GVH,Globavend Holdings Limited Ordinary Shares,$1.05,0.04,3.96%,"4,519,385"
CNET,ZW Data Action Technologies Inc. Common Stock,$1.23,0.0023,0.187%,"4,512,168"
JUNS,"Jupiter Neurosciences, Inc. Common Stock",$3.41,0.36,11.803%,"4,496,157"
ATXG,Addentax Group Corp. Common Stock,$3.80,-0.05,-1.299%,"4,476,301"
DAIC,"CID HoldCo, Inc. Common Stock",$2.28,-0.25,-9.881%,"4,474,737"
RENX,RenX Enterprises Corp. Common Stock,$1.69,-0.09,-5.056%,"4,472,093"
LCFY,Locafy Limited Ordinary Share,$2.44,0.20,8.929%,"4,464,470"
STFS,Star Fashion Culture Holdings Limited Class A Ordinary Shares,$3.71,-0.24,-6.076%,"4,428,909"
JTAI,Jet.AI Inc. Common Stock,$1.24,-0.01,-0.80%,"4,411,326"
BGLC,BioNexus Gene Lab Corp Common stock,$1.50,-0.11,-6.832%,"4,400,163"
INTJ,Intelligent Group Limited Class A Ordinary Shares ,$2.86,-0.14,-4.667%,"4,397,244"
MSGY,Masonglory Limited Class A Ordinary Shares ,$2.04,-0.04,-1.923%,"4,324,035"
CNEY,CN Energy Group Inc. Class A Ordinary Shares,$0.525,-0.015,-2.778%,"4,306,736"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.1997,0.0016,0.808%,"4,253,610"
KUST,"Kustom Entertainment, Inc. Common Stock",$0.6492,-0.021,-3.133%,"4,224,254"
PMCB,"PharmaCyte  Biotech, Inc. Common Stock",$0.392,-0.0582,-12.928%,"4,208,374"
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,$1.38,-0.03,-2.128%,"4,168,980"
RIME,"Algorhythm Holdings, Inc. Common Stock",$0.2452,0.0045,1.87%,"4,165,981"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.15,-0.007,-4.459%,"4,163,621"
SCKT,"Socket Mobile, Inc. Common Stock",$0.5019,-0.0221,-4.218%,"4,161,595"
SBFM,Sunshine Biopharma Inc. Common Stock,$1.07,0.01,0.943%,"4,148,751"
NXL,"Nexalin Technology, Inc. Common Stock",$4.99,0.17,3.527%,"4,138,706"
GRI,"GRI Bio, Inc. Common Stock",$1.89,-0.01,-0.526%,"4,131,757"
HIHO,Highway Holdings Limited Common Stock,$0.8873,-0.0128,-1.422%,"4,105,250"
CETX,Cemtrex Inc. Common Stock,$2.36,-0.07,-2.881%,"4,061,893"
FAMI,"Farmmi, Inc. Class A Ordinary Shares",$0.1265,0.0043,3.519%,"4,050,401"
HCWB,HCW Biologics Inc. Common Stock,$2.20,-0.04,-1.786%,"4,039,913"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$1.45,0.01,0.694%,"4,023,298"
OMH,Ohmyhome Limited Class A Ordinary Shares,$2.37,0.21,9.722%,"4,002,193"
RBNE,Robin Energy Ltd. Common Stock,$3.00,0.34,12.782%,"3,996,891"
BOXL,Boxlight Corporation Class A Common Stock,$5.43,-0.26,-4.569%,"3,989,329"
EOCN,Eocene Ltd. Ordinary Shares,$3.82,-0.02,-0.521%,"3,978,778"
TOPP,Toppoint Holdings Inc. Common Stock,$0.16,UNCH,--,"3,952,000"
AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,$0.8214,-0.0366,-4.266%,"3,939,742"
TOPS,"TOP Ships, Inc. Common Stock",$0.7101,-0.0107,-1.484%,"3,935,140"
GOVX,"GeoVax Labs, Inc. Common Stock",$0.4302,-0.0328,-7.084%,"3,912,183"
EJH,E-Home Household Service Holdings Limited Ordinary Shares,$1.22,0.02,1.667%,"3,904,188"
CHSN,Chanson International Holding Class A Ordinary Shares,$1.05,UNCH,--,"3,895,276"
MBIO,"Mustang Bio, Inc. Common Stock",$0.5101,0.0029,0.572%,"3,865,286"
WLDS,Wearable Devices Ltd. Ordinary Share,$1.56,-0.10,-6.024%,"3,837,196"
PAVS,Paranovus Entertainment Technology Ltd. Class A Ordinary Shares,$4.41,-0.09,-2.00%,"3,835,104"
BKYI,"BIO-key International, Inc. Common Stock",$2.65,-0.0011,-0.041%,"3,806,312"
REVB,"Revelation Biosciences, Inc. Common Stock",$0.9552,-0.0372,-3.748%,"3,804,959"
BJDX,"Bluejay Diagnostics, Inc. Common Stock",$0.8501,-0.0472,-5.26%,"3,798,290"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$1.49,-0.02,-1.325%,"3,785,315"
CVKD,"Cadrenal Therapeutics, Inc. Common Stock",$1.06,-0.03,-2.752%,"3,781,648"
BIVIW,BioVie Inc. Warrant,$0.4473,0.0973,27.80%,"3,780,199"
GBR,"New Concept Energy, Inc Common Stock",$0.7361,-0.0255,-3.348%,"3,777,617"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$1.04,-0.19,-15.447%,"3,763,848"
XRTX,XORTX Therapeutics Inc. Common Shares,$2.07,-0.26,-11.159%,"3,760,290"
ELAB,PMGC Holdings Inc. Common Stock,$4.62,0.10,2.212%,"3,740,255"
RDHL,Redhill Biopharma Ltd. American Depositary Shares,$0.6139,-0.031,-4.807%,"3,733,077"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$2.70,0.03,1.124%,"3,729,046"
CAPS,Capstone Holding Corp. Common Stock,$0.1703,-0.0109,-6.015%,"3,704,025"
ISPC,iSpecimen Inc. Common Stock,$1.47,UNCH,--,"3,702,327"
NXAT,Nexus Advanced Technologies Inc. Ordinary Shares,$1.35,-0.015,-1.099%,"3,658,842"
SILO,"Silo Pharma, Inc. Common Stock",$2.07,-0.03,-1.429%,"3,629,228"
VSME,VS Media Holdings Limited Class A Ordinary Shares,$1.30,0.2301,21.507%,"3,576,019"
IVDA,"Iveda Solutions, Inc. Common Stock",$0.284,-0.0015,-0.525%,"3,555,404"
VVOS,"Vivos Therapeutics, Inc. Common Stock",$0.1767,-0.0073,-3.967%,"3,554,855"
SHPH,"Shuttle Pharmaceuticals Holdings, Inc. Common Stock",$3.45,-0.08,-2.266%,"3,543,888"
ICON,Icon Energy Corp. Common stock,$0.9396,0.0197,2.142%,"3,532,251"
SXTC,"China SXT Pharmaceuticals, Inc. Class A Ordinary Shares",$2.66,0.10,3.906%,"3,515,126"
VRAX,Virax Biolabs Group Limited Ordinary Shares,$2.61,-0.06,-2.247%,"3,510,419"
CSAI,"Cloudastructure, Inc. Class A Common Stock",$4.015,-0.045,-1.108%,"3,482,900"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$1.63,0.01,0.617%,"3,361,195"
LXEH,"Lixiang Education Holding Co., Ltd. American Depositary Shares",$1.75,-0.04,-2.235%,"3,354,167"
YYAI,AiRWA Inc. Common Stock,$0.731,-0.0039,-0.531%,"3,348,987"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$1.10,UNCH,--,"3,278,343"
