Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DTSS,Datasea Intelligent Technology Ltd. Class A Ordinary Shares,$0.97,0.037,3.966%,"10,133,738"
LHSW,Lianhe Sowell International Group Ltd Class A Ordinary Shares,$0.1938,-0.0915,-32.072%,"10,077,600"
APRE,"Aprea Therapeutics, Inc. Common stock",$0.8369,-0.0242,-2.81%,"10,028,385"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$2.45,0.06,2.51%,"9,947,000"
MWG,Multi Ways Holdings Limited Class A Ordinary Shares,$1.9317,-0.0433,-2.192%,"9,932,801"
NOTV,"Inotiv, Inc. Common Stock",$0.2881,-0.0033,-1.132%,"9,909,191"
GCDT,Green Circle Decarbonize Technology Limited Ordinary Shares,$0.7894,0.0056,0.714%,"9,867,500"
TGHL,The GrowHub Limited Class A Ordinary Shares,$0.39,0.05,14.706%,"9,866,926"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$5.45,-0.01,-0.183%,"9,829,767"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.90,-0.01,-0.204%,"9,800,000"
AWX,Avalon Holdings Corporation Common Stock,$2.50,0.01,0.402%,"9,748,578"
FTFT,Future FinTech Group Inc. Common Stock,$1.85,0.22,13.497%,"9,695,006"
DKI,DarkIris Inc. Class A Ordinary Shares,$0.479,-0.0424,-8.132%,"9,639,875"
CLIK,Click Holdings Limited Class A Ordinary Share,$2.93,-0.18,-5.788%,"9,560,687"
YCBD,"cbdMD, Inc. Common Stock",$0.91,-0.06,-6.186%,"9,550,961"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.265,UNCH,--,"9,545,585"
KXIN,Kaixin Holdings Ordinary Shares,$5.77,-0.16,-2.698%,"9,542,213"
SQFTP,"Presidio Property Trust, Inc. 9.375% Series D Cumulative Redeemable Perpetual Preferred Stock, $0.01 par value per share",$6.60,UNCH,--,"9,515,075"
CETY,"Clean Energy Technologies, Inc. Common Stock",$0.7801,-0.0399,-4.866%,"9,490,779"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$2.23,-0.06,-2.62%,"9,439,102"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$1.19,0.03,2.586%,"9,403,321"
WLDSW,Wearable Devices Ltd. Warrant,$2.65,UNCH,--,"9,357,351"
AKAN,Akanda Corp. Common Shares,$17.49,5.39,44.545%,"9,346,971"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$4.84,-0.12,-2.419%,"9,300,384"
XWEL,"XWELL, Inc. Common Stock",$1.17,-0.02,-1.681%,"9,274,316"
CXAI,CXApp Inc. Class A Common Stock,$0.1615,-0.0016,-0.981%,"9,224,197"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.33,0.01,0.431%,"9,204,963"
YJ,Yunji Inc. American Depository Shares,$1.86,UNCH,--,"9,161,504"
LIMN,"Liminatus Pharma, Inc. Class A Common Stock",$0.2039,0.0014,0.691%,"9,150,549"
CCHH,CCH Holdings Ltd Ordinary Shares,$0.4731,-0.0274,-5.475%,"9,107,175"
AIXI,XIAO-I Corporation American Depositary Shares,$0.73,0.046,6.725%,"9,096,045"
CALC,"CalciMedica, Inc. Common Stock",$0.5765,-0.0136,-2.305%,"9,076,368"
MSN,Emerson Radio Corporation Common Stock,$0.4311,-0.0049,-1.124%,"9,071,487"
VSEE,"VSee Health, Inc. Common Stock",$0.1905,-0.0155,-7.524%,"9,010,540"
NCNA,NuCana plc American Depositary Share,$2.15,-0.06,-2.715%,"8,948,238"
GTBP,"GT Biopharma, Inc. Common Stock",$0.2829,0.003,1.072%,"8,926,596"
CLRO,"ClearOne, Inc. (DE) Common Stock",$3.33,UNCH,--,"8,909,122"
SINT,"SiNtx Technologies, Inc. Common Stock",$2.15,-0.20,-8.511%,"8,861,713"
MTR,Mesa Royalty Trust Common Stock,$4.755,-0.015,-0.314%,"8,861,370"
MTEX,"Mannatech, Incorporated Common Stock",$4.5872,-0.0928,-1.983%,"8,851,782"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.3189,0.0289,9.966%,"8,818,816"
AMS,American Shared Hospital Services Common Stock,$1.33,0.01,0.758%,"8,780,660"
DTST,Data Storage Corporation Common Stock,$4.01,0.01,0.25%,"8,690,223"
TNON,"Tenon Medical, Inc. Common Stock",$0.7617,-0.0253,-3.215%,"8,604,451"
IFBD,"Infobird Co., Ltd Ordinary Shares",$1.04,0.01,0.971%,"8,516,117"
GNPX,"Genprex, Inc. Common Stock",$0.9251,-0.0049,-0.527%,"8,515,950"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.6749,0.0259,3.991%,"8,482,490"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$1.32,-0.04,-2.941%,"8,397,478"
MTVA,MetaVia Inc. Common Stock,$1.62,0.03,1.887%,"8,366,279"
FTRK,FAST TRACK GROUP Ordinary shares,$0.3835,0.052,15.686%,"8,365,094"
NCL,Northann Corp. Common Stock,$0.1535,-0.0012,-0.776%,"8,248,028"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$2.23,-0.05,-2.193%,"8,243,570"
HKIT,Hitek Global Inc. Class A Ordinary Share,$0.85,0.0488,6.091%,"8,212,208"
PCLA,PicoCELA Inc. American Depositary Shares,$1.97,-0.23,-10.455%,"8,182,996"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.0505,UNCH,--,"8,182,135"
DETX,"Liberty Defense Holdings, Ltd. Common Shares",$4.12,-0.24,-5.505%,"8,175,328"
PMCB,"PharmaCyte  Biotech, Inc. Common Stock",$0.76,-0.0027,-0.354%,"8,159,093"
TDIC,Dreamland Limited Class A Ordinary Shares,$1.10,0.04,3.774%,"8,140,000"
BTCT,BTC Digital Ltd. Ordinary Shares,$1.26,0.02,1.613%,"8,106,890"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$3.90,UNCH,--,"8,100,097"
LCFY,Locafy Limited Ordinary Share,$4.50,-0.30,-6.25%,"8,095,748"
UGRO,"urban-gro, Inc. Common Stock",$7.13,0.13,1.857%,"8,043,638"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.321,-0.007,-2.134%,"8,029,013"
GVH,Globavend Holdings Limited Ordinary Shares,$3.51,-0.09,-2.50%,"8,026,735"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.5827,-0.0165,-2.754%,"8,012,125"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$2.07,-0.02,-0.957%,"7,979,308"
ONFO,Onfolio Holdings Inc. Common Stock,$1.36,UNCH,--,"7,973,971"
HWH,HWH International Inc. Common Stock,$1.06,-0.0255,-2.349%,"7,924,984"
ARBB,ARB IOT Group Limited Ordinary Shares,$4.48,-0.25,-5.285%,"7,908,347"
FBGL,FBS Global Limited Ordinary Shares,$0.5858,-0.0126,-2.106%,"7,908,300"
NVNO,enVVeno Medical Corporation Common Stock,$12.01,0.09,0.755%,"7,872,807"
AGRZ,Agroz Inc. Ordinary Shares,$0.3853,0.0053,1.395%,"7,869,169"
FLDDW,"Fold Holdings, Inc. Warrant",$0.1549,-0.0002,-0.129%,"7,778,849"
EVGN,Evogene Ltd Ordinary Shares,$0.785,0.0049,0.628%,"7,766,605"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$8.45,-0.07,-0.822%,"7,748,380"
SNES,"SenesTech, Inc. Common Stock",$1.46,-0.02,-1.351%,"7,743,002"
ACON,"Aclarion, Inc. Common Stock",$3.37,UNCH,--,"7,691,590"
XPON,Expion360 Inc. Common Stock,$0.7071,-0.0447,-5.946%,"7,669,302"
IPDN,"Professional Diversity Network, Inc. Common Stock",$0.7484,-0.0882,-10.543%,"7,667,197"
NXL,"Nexalin Technology, Inc. Common Stock",$0.3701,-0.0349,-8.617%,"7,617,267"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$2.845,-0.14,-4.69%,"7,567,811"
SOS,SOS Limited Class A Ordinary Shares,$1.11,0.02,1.835%,"7,541,200"
IOTR,iOThree Limited Ordinary Shares,$2.94,0.20,7.299%,"7,541,103"
GRDX,GridAI Technologies Corp. Common Stock,$2.24,-0.01,-0.444%,"7,530,663"
OLB,"The OLB Group, Inc. Common Stock",$0.602,0.0621,11.502%,"7,528,461"
CWD,CaliberCos Inc. Class A Common Stock,$1.06,-0.02,-1.852%,"7,476,246"
MSS,Maison Solutions Inc. Class A Common Stock,$1.27,-0.01,-0.781%,"7,472,808"
SCKT,"Socket Mobile, Inc. Common Stock",$0.9062,0.0031,0.343%,"7,451,645"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.3889,0.0135,3.596%,"7,435,768"
TLIH,Ten-League International Holdings Limited Ordinary Shares,$0.25,0.0028,1.133%,"7,351,086"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$3.26,-0.17,-4.956%,"7,309,976"
JXG,JX Luxventure Group Inc. Common Stock,$3.91,0.01,0.256%,"7,298,492"
ABVEW,Above Food Ingredients Inc. Warrants,$0.1419,-0.0081,-5.40%,"7,264,123"
WFF,WF Holding Limited Ordinary Shares,$1.44,0.04,2.857%,"7,254,720"
IQST,iQSTEL Inc. Common Stock,$1.43,-0.12,-7.742%,"7,251,162"
ADVB,Advanced Biomed Inc. Common Stock,$5.30,UNCH,--,"7,232,041"
SILO,"Silo Pharma, Inc. Common Stock",$0.4438,0.0058,1.324%,"7,219,114"
GELS,Gelteq Limited Ordinary Shares,$0.67,-0.025,-3.597%,"7,176,410"
TGL,Treasure Global Inc. Common Stock,$4.28,-0.28,-6.14%,"7,172,103"
XBIO,"Xenetic Biosciences, Inc. Common Stock",$3.13,0.10,3.30%,"7,171,005"
BNZI,"Banzai International, Inc. Class A Common Stock",$0.3965,-0.017,-4.111%,"7,165,129"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.6244,-0.0052,-0.319%,"7,164,512"
GSUN,Golden Sun Technology Group Limited Class A Ordinary Shares,$0.7143,-0.0227,-3.08%,"7,163,622"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$2.50,0.15,6.383%,"7,150,805"
YAAS,Youxin Technology Ltd Class A Ordinary shares,$1.54,-0.78,-33.621%,"7,142,828"
APM,Aptorum Group Limited Class A Ordinary Shares,$0.877,-0.0185,-2.066%,"7,142,075"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$2.06,0.03,1.478%,"7,132,593"
BCAB,"BioAtla, Inc. Common Stock",$4.30,-0.21,-4.656%,"7,124,782"
BCTXL,BriaCell Therapeutics Corp. Warrant expiring 2031,$0.98,0.015,1.554%,"7,105,477"
FBLG,"FibroBiologics, Inc. Common Stock",$1.36,-0.07,-4.895%,"7,084,294"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$0.9063,0.0663,7.893%,"7,070,385"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$2.72,-0.25,-8.418%,"7,064,827"
TULP,"Bloomia Holdings, Inc. Common Stock",$3.9135,-0.0065,-0.166%,"6,939,101"
JCTC,Jewett-Cameron Trading Company Common Shares,$1.97,-0.0344,-1.716%,"6,934,623"
POLA,"Polar Power, Inc. Common Stock",$1.88,0.09,5.028%,"6,843,499"
RVYL,Ryvyl Inc. Common Stock,$5.33,-0.27,-4.821%,"6,821,147"
ITOC,iTonic Holdings Ltd Class A Ordinary Shares,$0.3994,-0.0056,-1.383%,"6,809,770"
MSGY,Masonglory Limited Ordinary Shares,$0.4818,-0.0062,-1.27%,"6,745,200"
BMRA,"Biomerica, Inc. Common Stock",$2.18,UNCH,--,"6,736,786"
XAIR,"Beyond Air, Inc. Common Stock",$0.5091,0.022,4.517%,"6,716,395"
SYNX,Silynxcom Ltd. Ordinary Shares,$1.27,0.01,0.794%,"6,714,467"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.67,-0.0175,-2.545%,"6,663,227"
RENX,RenX Enterprises Corp. Common Stock,$2.62,-0.03,-1.132%,"6,569,747"
AKTX,Akari Therapeutics plc ADS,$5.72,0.12,2.143%,"6,547,043"
LUCY,"Innovative Eyewear, Inc. Common Stock",$1.03,UNCH,--,"6,489,681"
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A Ordinary Shares",$5.58,-1.04,-15.71%,"6,486,750"
AMZE,"Amaze Holdings, Inc. Common Stock",$0.1425,-0.0064,-4.298%,"6,413,555"
RAY,Raytech Holding Limited Ordinary Shares,$2.35,-0.10,-4.082%,"6,403,468"
SUGP,SU Group Holdings Limited Class A Ordinary Shares,$4.3601,0.0001,0.002%,"6,386,552"
HSCS,HeartSciences Inc. Common Stock,$2.00,-0.01,-0.498%,"6,369,400"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$1.06,-0.1545,-12.721%,"6,319,206"
ASTLW,Algoma Steel Group Inc. Warrant,$0.06,0.003,5.263%,"6,296,028"
QUCY,Mainz Biomed N.V. Ordinary Shares,$0.5018,-0.038,-7.04%,"6,280,196"
MLEC,Moolec Science SA Ordinary Shares,$8.60,0.51,6.304%,"6,244,615"
SONM,"DNA X, Inc. Common Stock",$4.19,-0.159,-3.656%,"6,235,843"
CANF,"Can-Fite Biopharma Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$2.91,-0.01,-0.342%,"6,234,812"
SXTC,"China SXT Pharmaceuticals, Inc. Class A Ordinary Shares",$2.09,0.01,0.481%,"6,182,381"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$2.59,-0.11,-4.074%,"6,159,675"
WCT,Wellchange Holdings Company Limited Class A Ordinary shares,$2.005,-0.01,-0.496%,"6,145,927"
VSTD,Vestand Inc. Class A Common Stock,$0.4311,-0.0014,-0.324%,"6,132,389"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$3.11,-0.1451,-4.458%,"6,115,504"
MGRX,"Mangoceuticals, Inc. Common Stock",$0.3601,-0.0398,-9.952%,"6,109,968"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.3331,-0.0019,-0.567%,"6,095,730"
MEGL,Magic Empire Global Limited Class A Ordinary Shares,$1.20,0.01,0.84%,"6,076,860"
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,$1.04,-0.05,-4.587%,"6,073,340"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.266,-0.001,-0.375%,"6,051,719"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$0.2846,-0.0074,-2.534%,"5,976,600"
LGCB,Linkage Global Inc. Class A Ordinary Shares,$0.5349,-0.0887,-14.224%,"5,970,833"
ASTC,Astrotech Corporation (DE) Common Stock,$3.38,-0.10,-2.874%,"5,945,261"
ILLRW,Triller Group Inc. Warrant,$0.0301,0.0001,0.333%,"5,943,756"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.29,0.05,4.032%,"5,923,761"
CODX,"Co-Diagnostics, Inc. Common Stock",$1.63,-0.02,-1.212%,"5,872,018"
SHPH,"Shuttle Pharmaceuticals Holdings, Inc. Common Stock",$1.05,UNCH,--,"5,870,855"
VS,Versus Systems Inc. Common Stock,$1.19,-0.12,-9.16%,"5,832,996"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$4.07,-0.23,-5.349%,"5,809,127"
CENN,Cenntro Inc. Common Stock,$3.96,-0.48,-10.811%,"5,802,247"
APVO,Aptevo Therapeutics Inc. Common Stock,$4.905,-0.015,-0.305%,"5,796,361"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$1.10,-0.04,-3.509%,"5,786,286"
CRGOW,Freightos Limited Warrants,$0.1116,-0.0051,-4.37%,"5,767,878"
AIHS,Senmiao Technology Limited Common Stock,$1.255,-0.015,-1.181%,"5,719,649"
MBIO,"Mustang Bio, Inc. Common Stock",$0.754,-0.006,-0.789%,"5,713,418"
ALP,Alpha Compute Corp Common Stock,$0.2428,0.0149,6.538%,"5,689,918"
NDRA,ENDRA Life Sciences Inc. Common Stock,$4.585,-0.235,-4.876%,"5,688,843"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$1.25,-0.13,-9.42%,"5,688,040"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$0.2229,-0.0098,-4.211%,"5,679,084"
DAIC,"CID HoldCo, Inc. Common Stock",$0.1932,-0.003,-1.529%,"5,659,470"
XHLD,"TEN Holdings, Inc. Common Stock",$1.42,-0.08,-5.333%,"5,647,969"
SLE,"Super League Enterprise, Inc. Common Stock",$3.86,0.03,0.783%,"5,637,333"
PHGE,BiomX Inc. COmmon Stock,$0.86,-0.16,-15.686%,"5,627,424"
CLGN,CollPlant Biotechnologies Ltd Ordinary Shares,$0.3901,-0.0199,-4.854%,"5,623,341"
CNEY,CN Energy Group Inc. Class A Ordinary Shares,$0.6797,0.042,6.586%,"5,575,788"
BKYI,"BIO-key International, Inc. Common Stock",$0.5128,-0.0857,-14.319%,"5,563,684"
ERNA,Ernexa Therapeutics Inc. Common Stock,$0.1908,-0.0092,-4.60%,"5,562,665"
SNYR,Synergy CHC Corp. Common Stock,$0.3755,-0.0126,-3.247%,"5,550,597"
JWEL,Jowell Global Ltd. Ordinary Shares,$2.55,-0.0018,-0.071%,"5,534,711"
IMRN,Immuron Limited American Depositary Shares,$0.8241,-0.0468,-5.374%,"5,526,002"
TWAV,"TaoWeave, Inc. Common Stock",$1.66,-0.04,-2.353%,"5,523,169"
CYCU,"Cycurion, Inc. Common Stock",$1.00,0.1399,16.266%,"5,509,988"
WAI,Top KingWin Ltd Class A Ordinary Shares,$2.33,0.07,3.097%,"5,492,337"
GAVA,Grayscale Avalanche Staking ETF Common Units of Fractional Undivided Beneficial Interest,$22.1448,0.0144,0.065%,"5,491,468"
SNTG,Sentage Holdings Inc. Class A Ordinary Shares,$1.94,-0.02,-1.02%,"5,442,331"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$2.30,-0.09,-3.766%,"5,440,898"
ESLAW,"Estrella Immunopharma, Inc. Warrant",$0.1274,0.0062,5.116%,"5,435,550"
DSS,"DSS, Inc. Common Stock",$0.541,-0.0041,-0.752%,"5,433,002"
DUO,Fangdd Network Group Ltd. Class A Ordinary Shares,$1.39,-0.05,-3.472%,"5,417,955"
CJMB,Callan JMB Inc. Common Stock,$0.96,-0.0222,-2.26%,"5,402,273"
ANY,Sphere 3D Corp. Common Shares,$1.43,0.01,0.704%,"5,386,933"
CIIT,"Tianci International, Inc. Common Stock",$1.48,0.02,1.37%,"5,355,982"
JDZG,JIADE LIMITED Class A Ordinary Shares,$1.24,0.02,1.639%,"5,350,348"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.0539,-0.0009,-1.642%,"5,327,430"
RDHL,Redhill Biopharma Ltd. American Depositary Shares,$1.04,0.01,0.971%,"5,317,400"
BETRW,Better Home & Finance Holding Company Warrant,$0.28,0.044,18.644%,"5,288,502"
BYAH,"Park Ha Biological Technology Co., Ltd. Class A Ordinary Shares",$1.08,-0.02,-1.818%,"5,282,762"
SOPA,Society Pass Incorporated Common Stock,$0.4041,-0.018,-4.264%,"5,248,186"
NXGL,"NexGel, Inc Common Stock",$0.606,-0.001,-0.165%,"5,136,270"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$3.335,-0.195,-5.524%,"5,134,336"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$3.54,0.09,2.609%,"5,103,540"
CDIO,Cardio Diagnostics Holdings Inc. Common stock,$1.72,-0.10,-5.495%,"5,090,287"
EJH,E-Home Household Service Holdings Limited Ordinary Shares,$1.59,-0.0337,-2.076%,"5,088,245"
SMX,SMX (Security Matters) Public Limited Company Ordinary Shares,$1.66,0.10,6.41%,"5,086,959"
DRMA,"Dermata Therapeutics, Inc. Common Stock",$1.26,0.05,4.132%,"5,067,900"
CHNR,"China Natural Resources, Inc. Common Stock",$4.08,-0.035,-0.851%,"5,031,542"
SOAR,"Volato Group, Inc. Class A Common Stock",$0.25,0.031,14.155%,"5,028,812"
BGLC,BioNexus Gene Lab Corp Common stock,$2.07,-0.10,-4.608%,"5,003,840"
GP,GreenPower Motor Company Inc. Common Shares,$0.9949,0.0178,1.822%,"5,003,642"
YDKG,Yueda Digital Holding Class A Ordinary Share,$0.9003,-0.0027,-0.299%,"4,989,664"
SMTK,"SmartKem, Inc. Common Stock",$0.2352,-0.0239,-9.224%,"4,986,925"
LCFYW,Locafy Limited Warrant,$2.75,-0.15,-5.172%,"4,947,401"
EEIQ,EpicQuest Education Group International Limited Common Stock,$3.31,-0.38,-10.298%,"4,897,075"
DFSC,DEFSEC Technologies Inc. Common Stock,$2.44,-0.07,-2.789%,"4,864,447"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$2.02,0.01,0.498%,"4,841,488"
INBS,Intelligent Bio Solutions Inc. Common Stock,$2.4168,-0.0394,-1.604%,"4,836,435"
SBFM,Sunshine Biopharma Inc. Common Stock,$0.9799,-0.0022,-0.224%,"4,807,336"
STFS,Star Fashion Culture Holdings Limited Class A Ordinary Shares,$4.02,0.01,0.249%,"4,798,875"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$1.005,0.015,1.515%,"4,788,435"
AQB,"AquaBounty Technologies, Inc. Common Stock",$0.9301,-0.0295,-3.074%,"4,787,414"
SPRC,SciSparc Ltd. Ordinary Shares,$8.34,-0.39,-4.467%,"4,716,270"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$2.34,0.10,4.464%,"4,712,725"
PGYWW,Pagaya Technologies Ltd. Warrants,$0.0571,-0.0024,-4.034%,"4,712,259"
CAPS,Capstone Holding Corp. Common Stock,$0.4093,-0.0169,-3.965%,"4,688,002"
PULM,"Pulmatrix, Inc. Common Stock",$1.28,-0.05,-3.759%,"4,674,925"
RBNE,Robin Energy Ltd. Common Stock,$1.68,-0.14,-7.692%,"4,661,773"
FEED,"ENvue Medical, Inc. Common Stock",$1.25,-0.06,-4.58%,"4,626,135"
SBLX,"StableX Technologies, Inc. Common Stock",$3.10,0.59,23.506%,"4,513,523"
FFAIW,Faraday Future Intelligent Electric Inc. Warrant,$0.0145,-0.0004,-2.685%,"4,484,395"
AMST,Amesite Inc. Common Stock,$0.98,-0.07,-6.667%,"4,481,259"
VSA,VisionSys AI Inc. American Depositary Shares,$0.7208,-0.3792,-34.473%,"4,479,822"
ARBEW,Arbe Robotics Ltd. Warrant,$0.041,UNCH,--,"4,476,713"
WHLRP,"Wheeler Real Estate Investment Trust, Inc. Class B Preferred Stock",$7.40,0.285,4.006%,"4,472,368"
YMAT,"J-Star Holding Co., Ltd. Class A Ordinary Shares",$0.2603,0.0082,3.253%,"4,428,454"
GBR,"New Concept Energy, Inc Common Stock",$0.86,0.0608,7.608%,"4,413,463"
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.3904,-0.0512,-11.594%,"4,403,302"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$2.175,0.005,0.23%,"4,399,120"
IZM,ICZOOM Group Inc. Class A Ordinary Shares,$0.3645,0.0214,6.237%,"4,380,601"
SNGX,"Soligenix, Inc. Common Stock",$0.4209,-0.9941,-70.254%,"4,337,829"
REVB,"Revelation Biosciences, Inc. Common Stock",$1.16,0.01,0.87%,"4,315,687"
COCHW,"Envoy Medical, Inc Warrant",$0.056,0.0134,31.455%,"4,305,342"
EDHL,Everbright Digital Holding Limited Ordinary Shares,$2.58,-0.0792,-2.978%,"4,298,925"
HCTI,"Healthcare Triangle, Inc. Common Stock",$2.18,-0.05,-2.242%,"4,289,342"
WALDW,Waldencast plc Warrant ,$0.0334,0.0055,19.713%,"4,283,880"
AMIX,"Autonomix Medical, Inc. Common Stock",$0.3739,0.0129,3.573%,"4,265,954"
SKK,SKK Holdings Limited Class A Ordinary Shares,$1.75,0.05,2.941%,"4,265,625"
AIM,AIM ImmunoTech Inc. Common Stock,$0.52,0.0044,0.853%,"4,254,649"
BOXL,Boxlight Corporation Class A Common Stock,$1.06,-0.01,-0.935%,"4,241,809"
PPBT,Purple Biotech Ltd. American Depositary Shares,$4.5434,-0.0466,-1.015%,"4,222,890"
SXTP,"60 Degrees Pharmaceuticals, Inc. Common Stock",$1.60,-0.02,-1.235%,"4,218,861"
WNW,Meiwu Technology Company Limited Ordinary Shares,$3.17,-0.15,-4.518%,"4,217,593"
ALZN,"Alzamend Neuro, Inc. Common Stock",$1.10,0.02,1.852%,"4,185,215"
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,$0.309,-0.0261,-7.789%,"4,179,225"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$2.705,0.055,2.075%,"4,150,787"
BFRGW,"Bullfrog AI Holdings, Inc. Warrants",$0.2249,0.0519,30.00%,"4,148,754"
AZTR,Azitra Inc Common Stock,$0.2487,0.0248,11.076%,"4,027,059"
SUNE,"SUNation Energy, Inc. Common Stock",$1.18,-0.04,-3.279%,"4,019,807"
KTWOR,K2 Capital Acquisition Corporation Rights,$0.20,0.0001,0.05%,"4,008,232"
ATXG,Addentax Group Corp. Common Stock,$5.00,-0.60,-10.714%,"3,905,115"
OLOX,Olenox Industries Inc. Common Stock,$0.6317,0.0247,4.069%,"3,905,018"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$3.07,-0.11,-3.459%,"3,904,383"
GLMD,Galmed Pharmaceuticals Ltd. Ordinary Shares,$0.5891,-0.0348,-5.578%,"3,887,856"
VIVS,"VivoSim Labs, Inc. Common Stock",$1.49,-0.01,-0.667%,"3,885,863"
WLDS,Wearable Devices Ltd. Ordinary Share,$1.10,-0.01,-0.901%,"3,884,184"
XRTX,XORTX Therapeutics Inc. Common Shares,$2.77,-0.20,-6.734%,"3,857,070"
EVGOW,EVgo Inc. Warrants,$0.0123,-0.0072,-36.923%,"3,857,034"
LMFA,"LM Funding America, Inc. Common Stock",$0.2369,-0.0078,-3.188%,"3,827,805"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$0.5959,-0.0141,-2.311%,"3,817,449"
HIHO,Highway Holdings Limited Common Stock,$0.824,-0.006,-0.723%,"3,791,904"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$0.8358,0.0158,1.927%,"3,765,685"
PMAX,Powell Max Limited Class A Ordinary Shares,$2.18,-0.13,-5.628%,"3,739,385"
EZRA,"Reliance Global Group, Inc. Common Stock",$0.1753,-0.0115,-6.156%,"3,725,653"
JTAI,Jet.AI Inc. Common Stock,$6.25,-0.42,-6.297%,"3,725,300"
MI,NFT Limited Class A Ordinary Share,$0.2599,0.001,0.386%,"3,721,355"
VCIG,VCI Global Limited Ordinary Share,$1.00,-0.01,-0.99%,"3,685,949"
DXST,Decent Holding Inc Class A Ordinary Shares,$2.02,-0.33,-14.043%,"3,666,508"
WXM,WF International Limited Ordinary Shares,$0.4251,-0.0204,-4.579%,"3,664,654"
TDOG,21Shares Dogecoin ETF Common Shares of Beneficial Interest,$20.0883,0.3761,1.908%,"3,648,718"
ENSC,"Ensysce Biosciences, Inc. Common Stock",$0.3829,0.0003,0.078%,"3,552,477"
RAYA,Erayak Power Solution Group Inc. Class A Ordinary Shares,$3.57,0.17,5.00%,"3,507,757"
SGLY,Singularity Future Technology Ltd. Common Stock,$0.4778,0.0183,3.983%,"3,484,830"
ALBT,Avalon GloboCare Corp. Common Stock,$0.418,0.0081,1.976%,"3,479,269"
NXTS,Nexentis Technologies Inc. Common Stock,$4.735,-0.105,-2.169%,"3,458,723"
OCG,Oriental Culture Holding LTD Ordinary Shares,$1.78,-0.20,-10.101%,"3,451,176"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$1.6694,-0.0006,-0.036%,"3,442,441"
WTO,UTime Limited Class A Ordinary Shares,$2.03,-0.07,-3.333%,"3,435,671"
