Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AIRI,Air Industries Group Common Stock,$3.25,0.09,2.848%,"15,508,851"
IPW,iPower Inc. Common Stock,$0.4918,-0.0793,-13.885%,"15,422,798"
BREA,Brera Holdings PLC Class B Ordinary Shares,$6.33,0.12,1.932%,"15,285,102"
SMSI,"Smith Micro Software, Inc. Common Stock",$0.7255,-0.0055,-0.752%,"15,231,812"
IMNN,"Imunon, Inc. Common Stock",$6.03,-0.03,-0.495%,"15,202,878"
MI,NFT Limited Class A Ordinary Share,$3.0001,-0.1767,-5.562%,"15,195,957"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$1.91,-0.06,-3.046%,"15,092,725"
CLRB,"Cellectar Biosciences, Inc.  Common Stock",$4.69,-0.13,-2.697%,"14,970,668"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$3.53,-0.03,-0.843%,"14,941,717"
FAAS,DigiAsia Corp. Ordinary Shares,$0.246,-0.018,-6.818%,"14,930,192"
USEA,United Maritime Corporation Common Stock,$1.68,-0.02,-1.176%,"14,858,369"
REBN,"Reborn Coffee, Inc. Common Stock",$2.74,-0.10,-3.521%,"14,822,622"
INBS,Intelligent Bio Solutions Inc. Common Stock,$1.65,0.06,3.774%,"14,815,601"
SOHO,Sotherly Hotels Inc. Common Stock,$0.7204,0.0003,0.042%,"14,761,357"
BLDEW,"Blade Air Mobility, Inc. Warrants",$0.1794,0.0122,7.297%,"14,656,192"
INVZW,Innoviz Technologies Ltd. Warrant,$0.0735,0.0015,2.083%,"14,623,704"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$1.829,0.269,17.244%,"14,591,976"
PHGE,BiomX Inc. COmmon Stock,$0.5481,0.0046,0.846%,"14,543,224"
CRGOW,Freightos Limited Warrants,$0.29,UNCH,--,"14,512,394"
FLYE,"Fly-E Group, Inc. Common Stock",$0.7636,-0.0126,-1.623%,"14,429,772"
RETO,"ReTo Eco-Solutions, Inc. Class A Shares",$1.88,-0.01,-0.529%,"14,408,093"
PRPH,"ProPhase Labs, Inc. Common Stock (DE)",$0.3465,0.0176,5.351%,"14,394,028"
AYTU,"Aytu BioPharma, Inc.  Common Stock",$2.31,-0.02,-0.858%,"14,253,268"
FPAY,"FlexShopper, Inc. Common Stock",$0.664,UNCH,--,"14,250,429"
DLPN,"Dolphin Entertainment, Inc. Common Stock",$1.21,0.03,2.542%,"14,202,646"
SLNH,"Soluna Holdings, Inc. Common Stock",$0.4703,-0.0057,-1.197%,"14,177,644"
EFOI,"Energy Focus, Inc. Common Stock",$2.57,0.01,0.391%,"14,070,403"
ADN,"Advent Technologies Holdings, Inc. Class A Common Stock",$5.21,0.21,4.20%,"13,912,190"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$1.14,-0.01,-0.87%,"13,834,548"
HCTI,"Healthcare Triangle, Inc. Common Stock",$2.37,-0.24,-9.195%,"13,821,435"
MWYN,"Marwynn Holdings, Inc. Common stock",$0.81,0.0189,2.389%,"13,813,743"
FCUV,Focus Universal Inc. Common Stock,$1.87,0.03,1.63%,"13,813,138"
NXTC,"NextCure, Inc. Common Stock",$5.13,-0.105,-2.006%,"13,728,444"
WETH,Wetouch Technology Inc. Common Stock,$1.15,0.12,11.65%,"13,721,264"
INTS,"Intensity Therapeutics, Inc. Common stock",$0.291,-0.0109,-3.61%,"13,693,799"
IBIO,"iBio, Inc. Common Stock",$0.8251,0.018,2.23%,"13,630,059"
PHH,"Park Ha Biological Technology Co., Ltd. Ordinary Shares",$0.5161,-0.0471,-8.363%,"13,611,829"
BLRX,BioLineRx Ltd. American Depositary Shares,$3.65,-0.03,-0.815%,"13,581,661"
EONR,EON Resources Inc. Class A Common Stock,$0.362,0.014,4.023%,"13,503,091"
BNAI,Brand Engagement Network Inc. Common Stock,$0.3135,0.0069,2.25%,"13,477,176"
NCL,Northann Corp. Common Stock,$0.141,0.0057,4.213%,"13,460,424"
PFSA,"Profusa, Inc. Common Stock",$0.4102,0.0012,0.293%,"13,449,997"
CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,$0.6248,0.002,0.321%,"13,394,150"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.9713,-0.0087,-0.888%,"13,355,375"
MHUA,"Meihua International Medical Technologies Co., Ltd. Ordinary Shares",$0.4179,-0.0007,-0.167%,"13,332,877"
DHAI,"DIH Holdings US, Inc. Class A Common Stock",$0.2798,0.0258,10.157%,"13,244,698"
CYCU,"Cycurion, Inc. Common Stock",$0.2574,-0.0176,-6.40%,"13,237,062"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$0.6144,-0.0006,-0.098%,"13,209,600"
NRSNW,NeuroSense Therapeutics Ltd. Warrant,$0.55,-0.0764,-12.197%,"13,193,768"
GXAI,Gaxos.ai Inc. Common Stock,$1.85,-0.16,-7.96%,"13,178,388"
SNGX,"Soligenix, Inc. Common Stock",$3.06,0.06,2.00%,"13,113,844"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$0.5044,0.0044,0.88%,"13,104,077"
AMST,Amesite Inc. Common Stock,$2.86,0.15,5.535%,"13,077,959"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$0.725,-0.0072,-0.983%,"13,050,000"
JCTC,Jewett-Cameron Trading Company Common Shares,$3.70,0.09,2.493%,"13,017,040"
TXMD,"TherapeuticsMD, Inc. Common Stock",$1.12,UNCH,--,"12,963,285"
ZDAI,Primega Group Holdings Limited Ordinary Shares,$0.49,-0.03,-5.769%,"12,936,000"
CODX,"Co-Diagnostics, Inc. Common Stock",$0.335,0.009,2.761%,"12,905,400"
BURU,"Nuburu, Inc. Common Stock",$0.1612,-0.0068,-4.048%,"12,888,411"
FTRK,FAST TRACK GROUP Ordinary shares,$0.59,0.08,15.686%,"12,869,375"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$1.11,0.031,2.873%,"12,855,188"
GRNQ,Greenpro Capital Corp. Common Stock,$1.55,0.11,7.639%,"12,827,510"
TBH,"Brag House Holdings, Inc. Common Stock",$1.185,0.035,3.043%,"12,824,767"
BCTX,BriaCell Therapeutics Corp. Common Shares,$7.30,-0.30,-3.947%,"12,812,296"
TAIT,Taitron Components Incorporated Class A Common Stock,$2.12,0.05,2.415%,"12,764,902"
GORV,"Lazydays Holdings, Inc. Common Stock",$3.41,-0.29,-7.838%,"12,738,584"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.1362,0.0062,4.769%,"12,735,349"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.6901,0.0068,0.995%,"12,628,830"
AIIOW,Robo.ai Inc. Warrant,$0.0432,UNCH,--,"12,623,027"
LGVN,Longeveron Inc. Class A Common Stock,$0.8299,0.0084,1.023%,"12,596,699"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$3.35,UNCH,--,"12,580,376"
BGLWW,Blue Gold Limited Warrant,$0.41,0.0332,8.811%,"12,534,423"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$1.23,-0.03,-2.381%,"12,400,048"
INEO,INNEOVA Holdings Limited Ordinary Shares,$1.25,0.29,30.208%,"12,343,750"
GELS,Gelteq Limited Ordinary Shares,$1.30,-0.03,-2.256%,"12,269,498"
PLAG,Planet Green Holdings Corp. Common Stock,$1.68,-0.085,-4.816%,"12,234,960"
LPTX,"Leap Therapeutics, Inc. Common Stock",$0.2952,0.0045,1.548%,"12,232,949"
HCWB,HCW Biologics Inc. Common Stock,$5.68,-0.34,-5.648%,"12,221,128"
EDHL,Everbright Digital Holding Limited Ordinary Shares,$0.46,0.0245,5.626%,"12,190,000"
VSEE,"VSee Health, Inc. Common Stock",$0.7702,-0.0748,-8.852%,"12,065,012"
FLGC,Flora Growth Corp. Common Stock,$20.70,-1.374,-6.225%,"11,978,738"
GLBZ,Glen Burnie Bancorp Common Stock,$4.12,-0.01,-0.242%,"11,950,806"
ARTL,"Artelo Biosciences, Inc. Common Stock",$9.04,0.04,0.444%,"11,946,830"
TNMG,TNL Mediagene Ordinary Shares,$0.421,-0.0227,-5.116%,"11,908,041"
MBRX,"Moleculin Biotech, Inc. Common Stock",$0.3931,-0.2142,-35.271%,"11,905,493"
SAIH,SAIHEAT Limited Class A Ordinary Shares,$6.79,0.645,10.496%,"11,902,531"
CYCCP,"Cyclacel Pharmaceuticals, Inc. 6% Convertible Preferred Stock",$5.29,0.19,3.725%,"11,844,225"
CASK,"Heritage Distilling Holding Company, Inc. Common Stock",$0.4511,0.041,9.998%,"11,836,425"
DSS,"DSS, Inc. Common Stock",$1.29,-0.44,-25.434%,"11,729,348"
PCLA,PicoCELA Inc. American Depositary Shares,$0.4751,-0.0159,-3.238%,"11,727,302"
SINT,"SiNtx Technologies, Inc. Common Stock",$4.24,0.46,12.169%,"11,697,588"
FEMY,Femasys Inc. Common Stock,$0.3567,-0.0036,-0.999%,"11,619,648"
MRKR,"Marker Therapeutics, Inc. Common Stock",$0.8961,-0.0438,-4.66%,"11,594,557"
LYRA,"Lyra Therapeutics, Inc. Common Stock",$7.05,0.025,0.356%,"11,593,401"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$0.7875,-0.0125,-1.563%,"11,491,154"
LVLU,"Lulu's Fashion Lounge Holdings, Inc. Common Stock",$4.18,-0.51,-10.874%,"11,490,527"
BRN,"Barnwell Industries, Inc. Common Stock",$1.14,-0.04,-3.39%,"11,483,829"
WATT,Energous Corporation Common Stock,$7.89,-0.18,-2.23%,"11,482,783"
LCFYW,Locafy Limited Warrant,$8.30,UNCH,--,"11,472,136"
TNON,"Tenon Medical, Inc. Common Stock",$1.29,-0.02,-1.527%,"11,454,194"
BNZI,"Banzai International, Inc. Class A Common Stock",$3.30,0.07,2.167%,"11,411,608"
XAIR,"Beyond Air, Inc. Common Stock",$2.18,-0.10,-4.386%,"11,393,144"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$0.5484,-0.0124,-2.211%,"11,389,984"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0579,0.0046,8.63%,"11,389,223"
BCDA,"BioCardia, Inc. Common Stock",$1.96,0.02,1.031%,"11,370,399"
STAK,STAK Inc. Class A Ordinary Shares,$1.0101,-0.3999,-28.362%,"11,363,625"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$3.32,0.11,3.427%,"11,350,376"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$1.455,-0.005,-0.342%,"11,340,159"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$1.98,-0.05,-2.463%,"11,338,965"
IOTR,iOThree Limited Ordinary Shares,$0.4415,-0.0135,-2.967%,"11,324,475"
SPPL,SIMPPLE LTD. Ordinary Shares,$3.19,0.09,2.903%,"11,291,930"
VRME,"VerifyMe, Inc. Common Stock",$0.9146,0.0024,0.263%,"11,271,225"
XHLD,"TEN Holdings, Inc. Common Stock",$0.3199,0.0047,1.491%,"11,253,694"
CIIT,"Tianci International, Inc. Common Stock",$0.68,-0.04,-5.556%,"11,241,626"
TLPH,"Talphera, Inc. Common Stock",$0.5457,0.0041,0.757%,"11,199,213"
MBIO,"Mustang Bio, Inc. Common Stock",$1.545,0.015,0.98%,"11,185,253"
BIVI,BioVie Inc. Class A Common Stock,$1.48,-0.14,-8.642%,"11,150,653"
EPIX,ESSA Pharma Inc. Common Stock,$0.235,-0.0106,-4.316%,"11,117,473"
BTBD,"BT Brands, Inc. Common Stock",$1.80,-0.03,-1.639%,"11,078,503"
PSIG,PS International Group Ltd. Ordinary Shares,$0.421,-0.07,-14.257%,"10,936,290"
TNFA,"TNF Pharmaceuticals, Inc. Common Stock",$0.0616,-0.0284,-31.556%,"10,879,525"
SKYQ,Sky Quarry Inc. Common Stock,$0.4835,0.0093,1.961%,"10,867,350"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$1.23,0.055,4.681%,"10,841,038"
GCLWW,GCL Global Holdings Ltd Warrants,$0.0856,0.002,2.392%,"10,812,840"
JTAI,Jet.AI Inc. Common Stock,$3.31,-0.07,-2.071%,"10,794,757"
CWD,CaliberCos Inc. Class A Common Stock,$4.46,2.76,162.353%,"10,771,069"
PTHL,Pheton Holdings Ltd Class A Ordinary Shares,$0.7505,0.0305,4.236%,"10,694,625"
PETZ,"TDH Holdings, Inc. Common Shares",$1.0342,0.0533,5.434%,"10,676,324"
YAAS,Youxin Technology Ltd Class A Ordinary shares,$0.3179,-0.0104,-3.168%,"10,665,545"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$0.2116,-0.0013,-0.611%,"10,653,880"
SONM,"Sonim Technologies, Inc. Common Stock",$0.5999,0.01,1.695%,"10,641,569"
HOVRW,New Horizon Aircraft Ltd. Warrant,$0.2702,-0.0059,-2.137%,"10,594,718"
ERNA,Ernexa Therapeutics Inc. Common Stock,$1.38,-0.01,-0.719%,"10,585,827"
SNSE,"Sensei Biotherapeutics, Inc. Common Stock",$8.355,0.335,4.177%,"10,538,078"
USGOW,U.S. GoldMining Inc. Warrant,$0.83,-0.0134,-1.589%,"10,526,621"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$7.73,-0.08,-1.024%,"10,509,901"
PDYNW,Palladyne AI Corp Warrants,$0.25,0.0001,0.04%,"10,487,219"
DRCT,"Direct Digital Holdings, Inc. Class A Common Stock",$0.4651,0.0211,4.752%,"10,472,837"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.17,UNCH,--,"10,433,654"
SHMDW,SCHMID Group N.V. Warrants,$0.2421,-0.0079,-3.16%,"10,404,214"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$2.04,0.06,3.03%,"10,377,449"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$6.19,0.025,0.406%,"10,375,047"
BGLC,BioNexus Gene Lab Corp Common stock,$5.77,0.18,3.22%,"10,366,365"
IMRN,Immuron Limited American Depositary Shares,$1.82,0.045,2.535%,"10,364,825"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.36,-0.001,-0.073%,"10,358,908"
IMG,CIMG Inc. Common Stock,$0.2845,0.0349,13.982%,"10,355,065"
MTR,Mesa Royalty Trust Common Stock,$5.55,-0.05,-0.893%,"10,342,925"
GP,GreenPower Motor Company Inc. Common Shares,$0.339,-0.0071,-2.051%,"10,326,646"
KAVL,"Kaival Brands Innovations Group, Inc. Common Stock",$0.892,0.0011,0.123%,"10,295,733"
BSLK,"Bolt Projects Holdings, Inc. Common Stock",$4.99,-0.93,-15.709%,"10,288,277"
GDHG,Golden Heaven Group Holdings Ltd. Class A Ordinary Shares,$7.44,0.24,3.333%,"10,274,223"
PAVM,PAVmed Inc. Common Stock,$0.468,-0.014,-2.905%,"10,264,604"
INAB,"IN8bio, Inc. Common Stock",$2.26,-0.02,-0.877%,"10,259,760"
ABVEW,Above Food Ingredients Inc. Warrants,$0.1996,0.0139,7.485%,"10,217,893"
SPHL,Springview Holdings Ltd Class A Ordinary Shares,$0.4752,0.0061,1.30%,"10,216,800"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$5.30,-0.05,-0.935%,"10,173,037"
EKSO,"Ekso Bionics Holdings, Inc. Common Stock",$3.89,0.09,2.368%,"10,159,855"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$3.54,-0.0855,-2.358%,"10,111,571"
SOAR,"Volato Group, Inc. Class A Common Stock",$1.80,0.04,2.273%,"10,099,795"
ATER,"Aterian, Inc. Common Stock",$1.01,UNCH,--,"10,084,955"
CSCI,COSCIENS Biopharma Inc. Common Stock,$3.1664,0.0314,1.002%,"10,059,764"
TRAW,"Traws Pharma, Inc. Common Stock",$1.42,UNCH,--,"10,030,637"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.99,-0.0665,-1.315%,"9,980,000"
ZKIN,"ZK International Group Co., Ltd Ordinary Share",$1.93,-0.04,-2.03%,"9,966,416"
POAI,Predictive Oncology Inc. Common Stock,$0.9149,0.001,0.109%,"9,965,483"
BEATW,"Heartbeam, Inc. Warrant",$0.29,-0.0058,-1.961%,"9,950,361"
AWX,Avalon Holdings Corporation Common Stock,$2.5484,0.0684,2.758%,"9,937,310"
RVYL,Ryvyl Inc. Common Stock,$0.3141,-0.0036,-1.133%,"9,844,526"
CVR,Chicago Rivet & Machine Co. Common Stock,$10.08,UNCH,--,"9,738,611"
LFWD,Lifeward Ltd. Ordinary Shares,$0.6201,-0.0038,-0.609%,"9,738,436"
NCPL,Netcapital Inc. Common Stock,$2.06,-0.04,-1.905%,"9,723,315"
MDCXW,Medicus Pharma Ltd. Warrant,$0.61,-0.1663,-21.422%,"9,721,122"
CNFR,"Conifer Holdings, Inc. Common Stock",$0.795,UNCH,--,"9,717,190"
OP,OceanPal Inc. Common Stock,$1.45,-0.13,-8.228%,"9,709,348"
WCT,Wellchange Holdings Company Limited Class A Ordinary shares,$0.2095,-0.0052,-2.422%,"9,692,518"
VS,Versus Systems Inc. Common Stock,$1.97,0.05,2.604%,"9,656,304"
NBY,"NovaBay Pharmaceuticals, Inc. Common Stock",$1.65,0.10,6.452%,"9,608,770"
XIN,Xinyuan Real Estate Co Ltd American Depositary Shares,$1.705,-0.035,-2.011%,"9,571,324"
GTI,Graphjet Technology Class A Ordinary Shares,$3.87,-0.085,-2.149%,"9,548,389"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.78,-0.08,-2.797%,"9,545,105"
LDWY,"Lendway, Inc. Common Stock (DE)",$5.39,-0.31,-5.439%,"9,538,139"
CARM,"Carisma Therapeutics, Inc. Common Stock",$0.228,0.002,0.885%,"9,527,686"
EDUC,Educational Development Corporation Common Stock,$1.11,0.03,2.778%,"9,527,353"
OLB,"The OLB Group, Inc. Common Stock",$1.083,-0.047,-4.159%,"9,495,887"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$0.7082,-0.0119,-1.653%,"9,452,075"
JZXN,"Jiuzi Holdings, Inc. Ordinary Shares",$0.8574,0.0174,2.071%,"9,441,165"
MMA,Mixed Martial Arts Group Limited Ordinary Shares,$0.915,-0.035,-3.684%,"9,408,658"
HWH,HWH International Inc. Common Stock,$1.445,0.035,2.482%,"9,358,398"
SUGP,SU Group Holdings Limited Ordinary Shares,$6.73,0.71,11.794%,"9,319,368"
ADVB,Advanced Biomed Inc. Common Stock,$0.4301,0.0221,5.417%,"9,307,364"
YHC,LQR House Inc. Common Stock,$0.892,-0.0002,-0.022%,"9,257,251"
CERO,"CERo Therapeutics Holdings, Inc. Common Stock",$7.67,-0.23,-2.911%,"9,245,433"
OST,"Ostin Technology Group Co., Ltd. Class A Ordinary Shares",$1.735,-0.095,-5.191%,"9,239,224"
APRE,"Aprea Therapeutics, Inc. Common stock",$1.585,-0.015,-0.938%,"9,233,039"
SDOT,Sadot Group Inc. Common Stock,$0.9297,-0.0118,-1.253%,"9,170,880"
SDSTW,Stardust Power Inc. Warrant,$0.1084,0.0188,20.982%,"9,169,529"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$4.795,0.145,3.118%,"9,163,859"
ASTC,Astrotech Corporation (DE) Common Stock,$5.38,0.1966,3.793%,"9,113,467"
UCAR,U Power Limited Class A Ordinary Shares,$2.0599,0.0099,0.483%,"9,104,461"
FTEL,Fitell Corporation Class A Ordinary Shares,$0.4524,-0.0176,-3.745%,"9,103,820"
BFRI,Biofrontera Inc. Common Stock,$0.8515,-0.0085,-0.988%,"9,084,178"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$0.7778,0.0078,1.013%,"9,056,537"
AMPGW,"Amplitech Group, Inc. Warrants",$0.439,-0.0005,-0.114%,"9,031,808"
FFAIW,Faraday Future Intelligent Electric Inc. Warrant,$0.0614,-0.0011,-1.76%,"9,015,286"
DEVS,DevvStream Corp. Common Stock,$2.53,-0.11,-4.167%,"8,960,433"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.4401,0.0001,0.023%,"8,899,809"
SYNX,Silynxcom Ltd. Ordinary Shares,$1.6803,0.0253,1.529%,"8,883,716"
LUCY,"Innovative Eyewear, Inc. Common Stock",$1.94,-0.01,-0.513%,"8,874,728"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.30,0.0048,1.626%,"8,786,948"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$0.495,-0.01,-1.98%,"8,786,250"
MOBXW,"Mobix Labs, Inc Warrants",$0.1599,0.06,60.06%,"8,752,021"
IINNW,Inspira Technologies Oxy B.H.N. Ltd. Warrant,$0.36,UNCH,--,"8,730,755"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$2.41,0.02,0.837%,"8,728,707"
ABTS,Abits Group Inc Ordinary Shares,$3.67,-0.1198,-3.161%,"8,698,410"
MSN,Emerson Radio Corporation Common Stock,$0.4128,0.0015,0.365%,"8,686,407"
SOWG,Sow Good Inc. Common Stock,$0.71,0.0178,2.572%,"8,678,755"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.88,0.04,2.174%,"8,667,593"
CARV,"Carver Bancorp, Inc. Common Stock",$1.707,0.017,1.006%,"8,665,806"
STI,"Solidion Technology, Inc. Common Stock",$3.12,-0.03,-0.952%,"8,655,832"
RUBI,Rubico Inc. Common Stock,$2.76,-0.07,-2.473%,"8,645,250"
MIGI,Mawson Infrastructure Group Inc. Common Stock,$0.413,-0.0107,-2.525%,"8,609,440"
CYCN,"Cyclerion Therapeutics, Inc. Common Stock",$2.5706,0.0006,0.023%,"8,579,213"
MYSE,"Myseum, Inc. Common Stock",$2.03,UNCH,--,"8,544,938"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$0.3888,0.0063,1.647%,"8,486,810"
SSKN,"Strata Skin Sciences, Inc. Common Stock",$2.03,-0.07,-3.333%,"8,467,457"
SCKT,"Socket Mobile, Inc. Common Stock",$1.063,0.033,3.204%,"8,463,034"
TPET,Trio Petroleum Corp. Common Stock,$1.125,-0.005,-0.442%,"8,462,811"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$7.90,UNCH,--,"8,445,953"
SEED,Origin Agritech Limited Common Stock,$1.17,-0.0591,-4.808%,"8,423,998"
EVGN,Evogene Ltd Ordinary Shares,$1.293,-0.017,-1.298%,"8,423,364"
FBGL,FBS Global Limited Ordinary Shares,$0.6227,-0.0107,-1.689%,"8,406,450"
VYNE,VYNE Therapeutics Inc. Common Stock,$0.3295,0.0033,1.012%,"8,393,078"
SHOTW,"Safety Shot, Inc. Warrant",$0.0574,0.0064,12.549%,"8,315,384"
BBGI,"Beasley Broadcast Group, Inc. Class A Common Stock",$4.60,UNCH,--,"8,298,372"
YJ,Yunji Inc. American Depository Shares,$1.68,-0.06,-3.448%,"8,274,907"
IFBD,"Infobird Co., Ltd Ordinary Shares",$1.01,-0.0016,-0.158%,"8,270,460"
EVOK,"Evoke Pharma, Inc. Common Stock",$5.29,-0.20,-3.643%,"8,244,280"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$9.88,-0.17,-1.692%,"8,236,788"
ALBT,Avalon GloboCare Corp. Common Stock,$2.13,0.06,2.899%,"8,168,782"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$3.16,-0.08,-2.469%,"8,154,481"
NVVE,Nuvve Holding Corp. Common Stock,$0.4311,-0.0262,-5.729%,"8,134,178"
FEBO,Fenbo Holdings Limited Ordinary Shares,$0.7332,-0.0093,-1.253%,"8,111,025"
GITS,"Global Interactive Technologies, Inc. Common Stock",$2.28,-0.03,-1.299%,"8,091,321"
LGCB,Linkage Global Inc. Class A Ordinary Shares,$2.2599,UNCH,--,"8,090,442"
EVTV,"Envirotech Vehicles, Inc. Common Stock",$2.29,-0.10,-4.184%,"8,084,950"
NAMMW,Namib Minerals Warrants,$0.15,0.0195,14.943%,"8,051,614"
BMRA,"Biomerica, Inc. Common Stock",$3.16,0.01,0.317%,"8,044,608"
FGI,FGI Industries Ltd. Ordinary Shares,$4.1673,-0.1127,-2.633%,"7,994,177"
UUU,"Universal Safety Products, Inc. Common Stock",$3.45,0.05,1.471%,"7,979,460"
ZBAI,ATIF Holdings Limited Ordinary Shares,$6.05,0.02,0.332%,"7,945,907"
SKK,SKK Holdings Limited Ordinary Shares,$0.4225,-0.0324,-7.122%,"7,921,875"
NLSP,NLS Pharmaceutics Ltd. Ordinary Shares,$2.20,-0.02,-0.901%,"7,914,810"
ECDA,"ECD Automotive Design, Inc. Common Stock",$0.1384,-0.0009,-0.646%,"7,899,054"
WAI,Top KingWin Ltd Class A Ordinary Shares,$0.1885,0.0485,34.643%,"7,882,662"
CREV,Carbon Revolution Public Limited Ordinary Shares,$4.16,-0.04,-0.952%,"7,842,365"
GSIW,Garden Stage Limited Ordinary Shares,$0.1057,0.0057,5.70%,"7,825,113"
HIHO,Highway Holdings Limited Common Stock,$1.70,-0.05,-2.857%,"7,823,103"
FTFT,Future FinTech Group Inc. Common Stock,$2.25,-0.03,-1.316%,"7,764,233"
BIYA,Baiya International Group Inc. Ordinary Shares,$0.618,0.0307,5.227%,"7,737,360"
MWG,Multi Ways Holdings Limited Ordinary Shares,$0.23,-0.0076,-3.199%,"7,665,900"
ELWS,"Earlyworks Co., Ltd. American Depositary Shares",$2.54,-0.28,-9.929%,"7,659,065"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$4.77,-0.10,-2.053%,"7,559,377"
KXIN,Kaixin Holdings Ordinary Shares,$0.69,-0.0458,-6.225%,"7,557,794"
NITO,"N2OFF, Inc. Common Stock",$0.226,0.0135,6.353%,"7,538,549"
IMCC,IM Cannabis Corp. Common Shares,$2.44,0.1799,7.96%,"7,528,503"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.7566,0.0076,1.015%,"7,515,822"
SNOA,"Sonoma Pharmaceuticals, Inc. Common Stock",$4.56,-0.01,-0.219%,"7,493,288"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$5.14,-0.10,-1.908%,"7,458,592"
IDAI,T Stamp Inc. Class A Common Stock,$2.905,0.005,0.172%,"7,385,352"
EEIQ,EpicQuest Education Group International Limited Common Stock,$0.5508,0.0288,5.517%,"7,324,634"
ARBB,ARB IOT Group Limited Ordinary Shares,$4.135,-0.1131,-2.662%,"7,299,416"
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,$0.5878,-0.0222,-3.639%,"7,244,635"
RDGT,"Ridgetech, Inc. Ordinary Shares",$1.2371,0.0367,3.057%,"7,243,232"
SOPA,Society Pass Incorporated Common Stock,$1.35,0.03,2.273%,"7,238,591"
LNKS,Linkers Industries Limited Class A Ordinary Shares,$0.5351,-0.0349,-6.123%,"7,197,095"
KWMWW,"K Wave Media, Ltd. Warrant",$0.1137,-0.0005,-0.438%,"7,181,519"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$0.64,-0.01,-1.538%,"7,168,000"
IBO,"Impact BioMedical, Inc. Common Stock",$0.5874,0.0075,1.293%,"7,157,711"
NAAS,NaaS Technology Inc. American Depositary Shares,$3.06,-0.13,-4.075%,"7,146,743"
OBLG,Oblong Inc. Common Stock,$3.04,-0.20,-6.173%,"7,144,933"
MEGL,Magic Empire Global Limited Class A Ordinary Shares,$1.41,0.005,0.356%,"7,140,311"
LRHC,La Rosa Holdings Corp. Common Stock,$5.8317,0.2913,5.258%,"7,137,523"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$2.44,0.18,7.965%,"7,114,933"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$6.39,-0.01,-0.156%,"7,070,720"
ALZN,"Alzamend Neuro, Inc. Common Stock",$2.43,-0.03,-1.22%,"7,038,330"
CNEY,CN Energy Group Inc. Class A Ordinary Shares,$2.33,0.03,1.304%,"7,013,300"
