Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LKSPU,Lake Superior Acquisition Corp. Units,$10.20,0.02,0.196%,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.35,-0.15,-0.566%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.33,0.01,0.039%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.44,UNCH,--,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$1.45,UNCH,--,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.73,UNCH,--,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.1199,-0.0101,-7.769%,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.63,0.02,0.189%,NA
LPCV,Launchpad Cadenza Acquisition Corp I Class A Ordinary Share,$9.93,0.02,0.202%,NA
LPCVU,Launchpad Cadenza Acquisition Corp I Unit,$10.00,UNCH,--,NA
LPCVW,Launchpad Cadenza Acquisition Corp I Warrant,$0.25,0.01,4.167%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.16,-0.04,-0.392%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$46.69,0.10,0.215%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$54.60,-0.40,-0.727%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.79,UNCH,--,NA
MACIU,Melar Acquisition Corp. I Unit,$10.79,UNCH,--,NA
MAIR,Madison Air Solutions Corporation,$31.75,31.75,--,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.90,0.03,0.276%,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.3508,-0.0291,-7.66%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.09,0.0199,0.198%,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.36,0.015,4.348%,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.16,0.01,0.099%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.30,UNCH,--,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.3262,-0.0338,-9.389%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.89,0.03,0.512%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.00,0.02,0.08%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$15.17,0.03,0.198%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.41,-0.03,-0.118%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$9.93,0.02,0.202%,NA
MESHU,Meshflow Acquisition Corp. Units,$10.00,UNCH,--,NA
MESHW,Meshflow Acquisition Corp. Warrants,$0.29,-0.01,-3.333%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.11,-0.05,-0.236%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$22.88,-0.15,-0.651%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$19.24,-0.06,-0.311%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$24.86,-0.04,-0.161%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.04,UNCH,--,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$9.865,UNCH,--,NA
MEVOU,M Evo Global Acquisition Corp II Units,$10.03,0.02,0.20%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.46,0.0574,0.281%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.21,-0.22,-0.939%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.94,UNCH,--,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$22.2155,-0.0245,-0.11%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$21.7351,0.0051,0.023%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.18,0.04,0.159%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.07,UNCH,--,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.1011,-0.0089,-8.091%,NA
MKLYU,McKinley Acquisition Corporation Units,$10.17,0.02,0.197%,NA
MLAA,Mountain Lake Acquisition Corp. II Class A Ordinary Shares,$9.99,0.06,0.604%,NA
MLAAU,Mountain Lake Acquisition Corp. II Units,$10.22,0.091,0.898%,NA
MLAAW,Mountain Lake Acquisition Corp. II Warrants,$0.45,0.0055,1.237%,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.57,UNCH,--,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.265,UNCH,--,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$23.00,-0.0001,0.00%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.25,UNCH,--,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$10.03,UNCH,--,NA
MMTXW,Miluna Acquisition Corp Warrant,$0.1301,UNCH,--,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.47,0.03,0.287%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.23,-0.04,-0.355%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.49,-0.03,-0.154%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.30,-0.01,-0.04%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.21,0.01,0.04%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.15,-0.02,-0.079%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$24.14,-0.08,-0.33%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$20.55,-0.0769,-0.373%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$17.57,-0.04,-0.227%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.28,0.01,0.04%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$25.63,-0.02,-0.078%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.42,-0.02,-0.269%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$15.26,-0.06,-0.392%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$25.00,0.0199,0.08%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.31,-0.2669,-1.004%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$25.12,-0.10,-0.397%,NA
MUZE,Muzero Acquisition Corp Class A Ordinary Shares,$9.85,-0.01,-0.101%,NA
MUZEU,Muzero Acquisition Corp Unit,$9.975,0.03,0.302%,NA
MUZEW,Muzero Acquisition Corp Warrant,$0.24,-0.02,-7.692%,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.69,UNCH,--,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$21.93,-0.18,-0.814%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$9.89,0.05,0.508%,NA
MYXXU,Maywood Acquisition Corp. 2 Units,$10.01,0.025,0.25%,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.72,0.04,0.342%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$11.80,-0.01,-0.085%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$12.66,-0.14,-1.094%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$15.86,-0.01,-0.063%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.26,0.07,0.687%,NA
NBRG,Newbridge Acquisition Limited Class A Ordinary Share,$9.89,UNCH,--,NA
NBRGR,Newbridge Acquisition Limited Rights,$0.125,-0.055,-30.556%,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$14.14,-0.09,-0.632%,NA
NCA,Nuveen California Municipal Value Fund,$9.37,0.04,0.429%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$20.84,0.0401,0.193%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.19,-0.28,-1.368%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.50,-0.01,-0.087%,NA
NEE^N,"NextEra Energy Capital Holdings Inc. Series N Junior Subordinated Debentures due March 1, 2079",$23.41,-0.15,-0.637%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$55.94,0.28,0.503%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$51.99,0.46,0.893%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$25.16,-0.16,-0.632%,NA
NEE^V,"NextEra Energy, Inc. 7.375% Corporate Units",$50.01,0.16,0.321%,NA
NEE^W,"NextEra Energy Capital Holdings Inc. Series Z Junior Subordinated Debentures due April 15, 2086",$24.97,-0.07,-0.28%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.10,0.02,0.08%,NA
NEWTO,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2031",$25.26,-0.32,-1.251%,NA
NEXM,NexMetals Mining Corp. Common Shares,$2.43,0.09,3.846%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$13.78,0.02,0.145%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$25.05,UNCH,--,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$25.53,0.11,0.433%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.40,UNCH,--,NA
NHICU,NewHold Investment Corp III Units,$10.60,UNCH,--,NA
NHICW,NewHold Investment Corp III Warrants,$0.45,UNCH,--,NA
NHIVU,NewHold Investment Corp IV Units,$9.95,UNCH,--,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$6.52,0.01,0.154%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.43,-0.0274,-0.29%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.17,0.02,0.165%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.81,-0.02,-0.077%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.00,UNCH,--,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.45,0.02,0.079%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$25.92,-0.02,-0.077%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$13.43,-0.26,-1.899%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$10.58,-0.05,-0.47%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$9.88,0.10,1.022%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.17,UNCH,--,NA
NMPAR,NMP Acquisition Corp. Right,$0.1801,-0.0099,-5.211%,NA
NMPAU,NMP Acquisition Corp. Units,$10.32,0.02,0.194%,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$12.00,-0.1399,-1.152%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$12.57,0.08,0.641%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$10.33,0.04,0.389%,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$8.573,-0.037,-0.43%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.40,UNCH,--,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.10,0.0299,42.653%,NA
NOM,Nuveen Missouri Quality Municipal Income Fund ,$11.18,0.02,0.179%,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.29,UNCH,--,NA
NPACW,New Providence Acquisition Corp. III Warrants,$0.26,-0.026,-9.091%,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$10.48,-0.01,-0.095%,NA
NPFD,Nuveen Variable Rate Preferred & Income Fund Common Shares,$18.98,-0.01,-0.053%,NA
NPV,Nuveen Virginia Quality Municipal Income Fund Common Stock,$11.51,-0.04,-0.346%,NA
NQP,Nuveen Pennsylvania Quality Municipal Income Fund Common Stock,$12.05,0.02,0.166%,NA
NREF^A,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",$22.775,-0.0249,-0.109%,NA
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund ,$10.39,UNCH,--,NA
NRO,Neuberger Real Estate Securities Income Fund Inc. Common Stock,$3.03,0.02,0.664%,NA
NRUC,National Rural Utilities Cooperative Finance Corporation 5.500% Subordinated Notes due 2064 (Subordinated Deferrable Interest Notes),$24.05,-0.10,-0.414%,NA
NSA^A,National Storage Affiliates Trust 6.000% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest (Liquidation Preference $25.00 per share),$22.94,0.12,0.526%,NA
NSA^B,National Storage Affiliates Trust 6.000% Series B Cumulative Redeemable Preferred Shares of Beneficial Interest,$32.875,0.225,0.689%,NA
NTWO,Newbury Street II Acquisition Corp Class A Ordinary Shares,$10.6025,0.0525,0.498%,NA
NUV,"Nuveen Municipal Value Fund, Inc. Common Stock",$9.14,-0.01,-0.109%,NA
NUW,Nuveen AMT-Free Municipal Value Fund,$14.53,0.04,0.276%,NA
NVG,Nuveen AMT-Free Municipal Credit Income Fund ,$12.52,-0.09,-0.714%,NA
NWAX,New America Acquisition I Corp. Class A Common Stock,$10.05,0.05,0.50%,NA
NXDT^A,NexPoint Diversified Real Estate Trust 5.50% Series A Cumulative Preferred Shares ($25.00 liquidation preference per share),$13.02,UNCH,--,NA
NXJ,Nuveen New Jersey Qualified Municipal Fund ,$12.39,0.02,0.162%,NA
NZF,Nuveen Municipal Credit Income Fund ,$12.51,-0.03,-0.239%,NA
OACC,Oaktree Acquisition Corp. III Life Sciences Class A Ordinary Share,$10.64,-0.01,-0.094%,NA
OACCU,Oaktree Acquisition Corp. III Life Sciences Unit,$10.68,UNCH,--,NA
OACCW,Oaktree Acquisition Corp. III Life Sciences Warrant,$0.84,0.09,12.00%,NA
OAK^A,"Brookfield Oaktree Holdings, LLC 6.625% Series A Preferred Units",$20.82,-0.58,-2.71%,NA
OAK^B,"Brookfield Oaktree Holdings, LLC 6.550% Series B Preferred Units",$20.865,-0.225,-1.067%,NA
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,$10.165,UNCH,--,NA
OBAWU,Oxley Bridge Acquisition Limited Unit,$10.20,UNCH,--,NA
OBAWW,Oxley Bridge Acquisition Limited Warrants,$0.2001,UNCH,--,NA
OCCIM,"OFS Credit Company, Inc. 7.875% Series F Term Preferred Stock",$25.125,0.125,0.50%,NA
OFSSO,OFS Capital Corporation 7.50% Notes due 2028,$25.20,-0.52,-2.022%,NA
OIM,OneIM Acquisition Corp. Class A Ordinary Shares,$10.02,0.03,0.30%,NA
OIMAU,OneIM Acquisition Corp. Units,$10.14,-0.06,-0.588%,NA
ONCH,1RT Acquisition Corp. Class A Ordinary Share,$10.17,UNCH,--,NA
ONCHU,1RT Acquisition Corp. Units,$10.27,UNCH,--,NA
ONCHW,1RT Acquisition Corp. Warrant,$0.46,UNCH,--,NA
OPP,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. Common Stock",$7.85,0.03,0.384%,NA
OPP^A,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.375% Series A Cumulative Preferred Stock",$16.80,-0.02,-0.119%,NA
OPP^B,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.75% Series B Cumulative Preferred Stock",$18.45,-0.20,-1.072%,NA
OPP^C,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 6.00% Series C Term Preferred Stock (Liquidation Preference $10.00 per share)",$10.18,UNCH,--,NA
ORCL^D,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",$53.22,2.37,4.661%,NA
ORIQW,Origin Investment Corp I Warrant.,$0.0906,0.0104,12.968%,NA
OTGA,OTG Acquisition Corp. I Class A Ordinary Share ,$10.09,0.01,0.099%,NA
OTGAU,OTG Acquisition Corp. I Unit,$10.22,0.03,0.294%,NA
OTGAW,OTG Acquisition Corp. I Warrants,$0.30,0.035,13.208%,NA
OXLCG,Oxford Lane Capital Corp. 7.95% Notes due 2032,$24.8401,-0.0549,-0.221%,NA
OXLCI,Oxford Lane Capital Corp. 8.75% Notes due 2030,$25.46,0.0001,0.00%,NA
OXSQH,Oxford Square Capital Corp. 7.75% Notes due 2030,$24.82,-0.01,-0.04%,NA
OYSE,Oyster Enterprises II Acquisition Corp Class A Ordinary Shares,$10.21,0.02,0.196%,NA
OYSER,Oyster Enterprises II Acquisition Corp Rights,$0.15,UNCH,--,NA
OYSEU,Oyster Enterprises II Acquisition Corp Units,$10.31,UNCH,--,NA
PAACU,Proem Acquisition Corp I Units,$9.99,UNCH,--,NA
PAACW,Proem Acquisition Corp I Warrants,$0.31,0.11,55.00%,NA
PACH,Pioneer Acquisition I Corp Class A Ordinary Shares,$10.175,-0.015,-0.147%,NA
PACHU,Pioneer Acquisition I Corp Units,$10.23,UNCH,--,NA
PACHW,Pioneer Acquisition I Corp Warrants,$0.22,0.008,3.774%,NA
PAI,Western Asset Investment Grade Income Fund Inc.,$12.245,-0.035,-0.285%,NA
PAII,Pyrophyte Acquisition Corp. II Class A Ordinary Shares,$10.12,-0.01,-0.099%,NA
PALO,Paloma Acquisition Corp I Class A Ordinary Shares,$9.89,0.04,0.406%,NA
PALOU,Paloma Acquisition Corp I Units,$10.10,0.10,1.00%,NA
PALOW,Paloma Acquisition Corp I Warrants,$0.34,0.04,13.333%,NA
PAXS,PIMCO Access Income Fund Common Shares of Beneficial Interest,$14.62,0.18,1.247%,NA
PBI^B,Pitney Bowes Inc 6.70% Notes Due 2043,$20.10,0.03,0.149%,NA
PCAP,ProCap Acquisition Corp Class A Ordinary Shares,$10.23,0.025,0.245%,NA
PCAPU,ProCap Acquisition Corp Unit,$10.25,UNCH,--,NA
PCAPW,ProCap Acquisition Corp Warrant,$0.30,UNCH,--,NA
PCF,High Income Securities Fund Common Stock,$5.70,-0.02,-0.35%,NA
PCG^A,Pacific Gas & Electric Co. 6% Preferred Stock,$22.71,0.01,0.044%,NA
PCG^B,Pacific Gas & Electric Co. 5 1/2% Preferred Stock,$21.30,0.26,1.236%,NA
PCG^C,Pacific Gas & Electric Co. 5% 1st Preferred Stock,$18.825,UNCH,--,NA
PCG^D,Pacific Gas & Electric Co. 5% 1st  Red. Preferred Stock,$18.53,-0.3429,-1.817%,NA
PCG^E,Pacific Gas & Electric Co. 5% 1st A Preferred Stock,$18.40,-0.14,-0.755%,NA
PCG^G,Pacific Gas & Electric Co. 4.80% 1st Preferred Stock,$18.905,0.735,4.045%,NA
PCG^H,Pacific Gas & Electric Co. 4.50% 1st Preferred Stock,$17.03,UNCH,--,NA
PCG^I,Pacific Gas & Electric Co. 4.36% 1st Preferred Stock,$17.20,UNCH,--,NA
PCG^X,PG&E Corp 6.000% Series A Mandatory Convertible Preferred Stock,$42.97,0.01,0.023%,NA
PCM,"PCM Fund, Inc. Common Stock",$5.735,0.005,0.087%,NA
PCN,Pimco Corporate & Income Strategy Fund Common Stock,$12.04,0.01,0.083%,NA
PCQ,PIMCO California Municipal Income Fund Common Stock,$8.71,UNCH,--,NA
PCSC,Perceptive Capital Solutions Corp Class A Ordinary Shares,$11.05,0.01,0.091%,NA
PDCC,Pearl Diver Credit Company Inc. Common Stock,$10.75,-0.30,-2.715%,NA
PDPA,Pearl Diver Credit Company Inc. 8.00% Series A Preferred Stock Due 2029,$25.21,-0.0099,-0.039%,NA
PDT,John Hancock Premium Dividend Fund,$13.19,-0.01,-0.076%,NA
PEB^E,Pebblebrook Hotel Trust 6.375% Series E Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.10,-0.185,-0.912%,NA
PEB^F,Pebblebrook Hotel Trust 6.3% Series F Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.27,-0.23,-1.122%,NA
PEB^G,Pebblebrook Hotel Trust 6.375% Series G Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.40,-0.34,-1.639%,NA
PEB^H,Pebblebrook Hotel Trust 5.700% Series H Cumulative Redeemable Preferred Shares of Beneficial Interest,$18.4999,0.0599,0.325%,NA
PEO,"Adams Natural Resources Fund, Inc. Common Stock",$26.36,0.26,0.996%,NA
PFD,Flaherty & Crumrine Preferred and Income Fund Incorporated,$11.59,0.01,0.086%,NA
PFL,PIMCO Income Strategy Fund Shares of Beneficial Interest,$8.02,-0.03,-0.373%,NA
PFN,PIMCO Income Strategy Fund II,$7.04,UNCH,--,NA
PFO,Flaherty & Crumrine Preferred and Income Opportunity Fund Incorporated,$9.32,-0.02,-0.214%,NA
PGAC,Pantages Capital Acquisition Corporation Class A Ordinary Shares,$10.51,0.01,0.095%,NA
PGACR,Pantages Capital Acquisition Corporation Right,$0.23,0.03,15.00%,NA
PGP,Pimco Global StocksPlus & Income Fund Common Shares of Beneficial Interest,$9.05,0.07,0.78%,NA
PGZ,Principal Real Estate Income Fund Common Shares of Beneficial Interest,$10.37,-0.01,-0.096%,NA
PHK,Pimco High Income Fund,$4.70,0.02,0.427%,NA
PHXE^,"Phoenix Energy One, LLC Series A Cumulative Redeemable Preferred Shares",$24.40,-0.35,-1.414%,NA
PINE^A,"Alpine Income Property Trust, Inc. 8.00% Series A Cumulative Redeemable Preferred Stock",$25.215,-0.0888,-0.351%,NA
PLMK,Plum Acquisition Corp. IV Class A Ordinary Shares,$10.60,0.0399,0.378%,NA
PLMKW,Plum Acquisition Corp. IV Warrants,$0.605,-0.015,-2.419%,NA
PLSM,Pulsenmore Ltd. Ordinary Shares,$3.65,-0.1699,-4.448%,NA
PML,Pimco Municipal Income Fund II Common Shares of Beneficial Interest,$7.58,0.03,0.397%,NA
PMT^A,PennyMac Mortgage Investment Trust 8.125% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$23.76,-0.05,-0.21%,NA
PMT^B,PennyMac Mortgage Investment Trust 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$23.58,-0.07,-0.296%,NA
PMT^C,PennyMac Mortgage Investment Trust 6.75% Series C Cumulative Redeemable Preferred Shares of Beneficial Interest,$18.52,-0.13,-0.697%,NA
PMTR,Perimeter Acquisition Corp. I Class A Ordinary Shares,$10.2799,-0.0001,-0.001%,NA
PMTRW,Perimeter Acquisition Corp. I Warrant,$0.6974,UNCH,--,NA
PMTV,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.51,0.06,0.236%,NA
PMTW,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.4636,0.0936,0.369%,NA
PNFP^A,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.69,-0.01,-0.039%,NA
PNFP^B,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.05,-0.05,-0.192%,NA
PNFP^C,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series C",$24.91,-0.08,-0.32%,NA
PNI,Pimco New York Municipal Income Fund II Common Shares of Beneficial Interest,$6.93,-0.03,-0.431%,NA
POLE,Andretti Acquisition Corp. II Class A Ordinary Shares,$10.68,UNCH,--,NA
POLEU,Andretti Acquisition Corp. II Unit,$11.67,UNCH,--,NA
POLEW,Andretti Acquisition Corp. II Warrant,$0.199,UNCH,--,NA
PONOU,"Pono Capital Four, Inc. Units",$9.98,UNCH,--,NA
PRIF^D,"Priority Income Fund, Inc. 7.00% Series D Term Preferred Stock due 2029",$24.555,UNCH,--,NA
PRIF^J,"Priority Income Fund, Inc. 6.000% Series J Term Preferred Stock due 2028",$25.05,UNCH,--,NA
PRIF^K,"Priority Income Fund, Inc. 7.000% Series K Cumulative Preferred Stock",$21.71,0.11,0.509%,NA
PRIF^L,"Priority Income Fund, Inc. 6.375% Series L Term Preferred Stock Due 2029",$24.40,0.09,0.37%,NA
PSA^F,"Public Storage Depositary Shares Each Representing 1/1,000 of a 5.15% Cumulative Preferred Share of Beneficial Interest, Series F, par value $0.01 per share",$20.36,-0.055,-0.269%,NA
PSA^G,"Public Storage Depositary Shares, Each Representing 1/1,000 of a 5.05% Cumulative Preferred Share of Beneficial Interest, Series G",$20.21,-0.06,-0.296%,NA
PSA^H,"Public Storage Depositary Shares Each Representing 1/1,000 of a  5.60% Cumulative Preferred  Share of Beneficial Interest, Series H",$22.37,-0.15,-0.666%,NA
PSA^I,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.875% Cumulative Preferred Share of Beneficial Interest, Series I, par value $0.01 per share",$19.24,-0.04,-0.207%,NA
PSA^J,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.700% Cumulative Preferred Share of Beneficial Interest, Series J, par value $0.01 per share",$18.58,0.01,0.054%,NA
PSA^K,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.75% Cumulative Preferred Share of Beneficial Interest, Series K",$18.74,0.04,0.214%,NA
PSA^L,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.625% Cumulative Preferred Share of Beneficial Interest, Series L, par value $0.01 per share",$18.37,-0.06,-0.326%,NA
PSA^M,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.125% Cumulative Preferred Share of Beneficial Interest, Series M",$16.20,-0.0951,-0.584%,NA
PSA^N,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.875% Cumulative Preferred Share of Beneficial Interest, Series N",$15.22,-0.04,-0.262%,NA
