Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DMA,Destra Multi-Alternative Fund Common Stock,$8.77,0.19,2.214%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.34,-0.01,-0.097%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.20,0.0002,0.10%,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$10.54,0.02,0.19%,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.00,UNCH,--,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$11.75,-0.06,-0.508%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$9.94,-0.01,-0.101%,NA
DNMXU,Dynamix Corporation III Unit,$10.08,-0.01,-0.099%,NA
DNMXW,Dynamix Corporation III Warrants,$0.40,-0.02,-4.762%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.24,0.11,1.086%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$13.03,0.07,0.54%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.44,UNCH,--,NA
DRDBU,Roman DBDR Acquisition Corp. II Unit,$10.94,-0.01,-0.091%,NA
DRDBW,Roman DBDR Acquisition Corp. II Warrants,$0.6396,-0.0103,-1.585%,NA
DRH^A,Diamondrock Hospitality Company 8.250% Series A Cumulative Redeemable Preferred Stock,$25.40,0.02,0.079%,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$5.88,0.01,0.17%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$10.20,-0.02,-0.196%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$26.37,-0.7986,-2.939%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$25.06,0.07,0.28%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$10.78,0.13,1.221%,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.1781,-0.0209,-10.503%,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$10.60,UNCH,--,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.9415,0.0465,0.187%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.86,0.11,0.427%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$21.28,0.46,2.209%,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$9.91,UNCH,--,NA
DYORU,Insight Digital Partners II Units,$10.08,-0.025,-0.247%,NA
DYORW,Insight Digital Partners II Warrants,$0.3502,0.0402,12.968%,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.77,0.06,0.894%,NA
ECC^D,Eagle Point Credit Company Inc. 6.75% Series D Preferred Stock,$19.42,0.04,0.206%,NA
ECCU,Eagle Point Credit Company Inc. 7.75% Notes due 2030,$25.26,0.04,0.159%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$11.27,-0.25,-2.17%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$21.8167,UNCH,--,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.35,0.01,0.187%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$4.85,0.038,0.79%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.32,-0.1652,-1.576%,NA
EFC^A,Ellington Financial Inc. 6.750% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.35,0.1303,0.517%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$23.30,0.03,0.129%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.29,0.11,0.437%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$24.00,0.25,1.053%,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$11.07,0.03,0.272%,NA
EGHA,EGH Acquisition Corp. Class A Ordinary Shares,$10.12,UNCH,--,NA
EGHAR,EGH Acquisition Corp. Rights,$0.28,0.0185,7.075%,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$6.30,-0.03,-0.474%,NA
EICB,Eagle Point Income Company Inc. 7.75% Series B Term Preferred Stock Due 2028,$25.01,-0.01,-0.04%,NA
EICC,Eagle Point Income Company Inc. 8.00% Series C Term Preferred Stock due 2029,$25.33,0.09,0.357%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.14,-0.04,-0.159%,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.8797,0.0377,0.383%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.38,-0.03,-0.288%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$16.50,-0.06,-0.362%,NA
EMISR,Emmis Acquisition Corp. Rights,$0.1518,0.0017,1.133%,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$43.71,-0.26,-0.591%,NA
EMPD,Empery Digital Inc. Common stock,$4.96,0.26,5.532%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$5.76,0.07,1.23%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$19.61,0.18,0.926%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$22.34,0.39,1.777%,NA
EP^C,El Paso Corporation Preferred Stock,$49.07,-0.1501,-0.305%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$23.22,-0.10,-0.429%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$30.39,UNCH,--,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$20.41,0.08,0.394%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$19.70,0.11,0.562%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.07,-0.02,-0.124%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.28,0.04,0.433%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$12.22,-0.09,-0.731%,NA
ESHA,ESH Acquisition Corp. Class A Common Stock,$11.55,0.10,0.873%,NA
ESHAR,ESH Acquisition Corp. Right,$0.2052,UNCH,--,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$11.58,-0.01,-0.086%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$21.65,0.49,2.316%,NA
ETHM,Dynamix Corporation Class A Ordinary Shares,$10.25,UNCH,--,NA
ETHMU,Dynamix Corporation Unit,$10.85,-0.16,-1.453%,NA
ETHMW,Dynamix Corporation Warrant,$1.50,0.05,3.448%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$23.3899,0.4899,2.139%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.70,0.12,1.399%,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$15.27,0.29,1.936%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$10.866,UNCH,--,NA
EURKR,Eureka Acquisition Corp Right,$0.40,UNCH,--,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.01,0.01,0.10%,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.99,0.05,0.457%,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.11,UNCH,--,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$23.69,0.30,1.283%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$10.03,0.02,0.20%,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.00,0.13,1.466%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$21.34,0.15,0.708%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$20.765,0.055,0.266%,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$22.88,0.06,0.263%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.38,0.02,0.193%,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.41,-0.05,-10.87%,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$15.05,-0.05,-0.331%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$21.42,0.4099,1.951%,NA
FCO,"abrdn Global Income Fund, Inc. Common Stock",$2.79,-0.12,-4.124%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.13,-0.0059,-0.058%,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$9.52,0.07,0.741%,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.40,UNCH,--,NA
FERAR,Fifth Era Acquisition Corp I Rights,$0.2642,-0.0158,-5.643%,NA
FFA,First Trust Enhanced Equity Income Fund,$21.41,0.30,1.421%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$16.47,0.07,0.427%,NA
FGMCR,FG Merger II Corp. Rights,$0.39,0.025,6.849%,NA
FGMCU,FG Merger II Corp. Unit,$10.39,UNCH,--,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$23.21,-0.10,-0.429%,NA
FHN^C,"First Horizon Corporation Depositary Shares, each representing a 1/400th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series C",$25.27,0.02,0.079%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$24.42,-0.0851,-0.347%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$18.12,-0.03,-0.165%,NA
FIGX,FIGX Capital Acquisition Corp. Class A Ordinary Share,$10.08,UNCH,--,NA
FIGXW,FIGX Capital Acquisition Corp. Warrant,$0.29,-0.01,-3.333%,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$17.17,-0.02,-0.116%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$21.82,-0.20,-0.908%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$39.16,0.06,0.153%,NA
FMY,First Trust Motgage Income Fund Common Shares of Beneficial Interest,$12.03,0.0365,0.304%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$85.96,0.29,0.339%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$18.54,0.12,0.651%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$19.99,0.07,0.351%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$10.67,UNCH,--,NA
FSHPR,Flag Ship Acquisition Corp. Right,$0.1201,UNCH,--,NA
FSHPU,Flag Ship Acquisition Corp. Unit,$10.60,-0.03,-0.282%,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$13.37,0.02,0.15%,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.52,-0.05,-0.473%,NA
FVNNR,Future Vision II Acquisition Corporation Right,$0.16,UNCH,--,NA
FVNNU,Future Vision II Acquisition Corporation Units,$10.54,UNCH,--,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$21.00,0.01,0.048%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$21.10,0.05,0.238%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$21.44,0.41,1.95%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.45,0.04,0.157%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$24.99,-0.0435,-0.174%,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.53,0.04,0.471%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$11.58,0.09,0.783%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$22.9399,0.0499,0.218%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$18.52,-0.03,-0.162%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$25.00,-0.05,-0.20%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.25,UNCH,--,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.50,UNCH,--,NA
GECCO,Great Elm Capital Corp. 5.875% Notes due 2026,$25.15,-0.24,-0.945%,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$10.59,0.01,0.095%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$4.90,0.06,1.24%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$20.75,0.12,0.582%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$21.77,UNCH,--,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$21.79,UNCH,--,NA
GHY,"PGIM Global High Yield Fund, Inc.",$12.29,0.13,1.069%,NA
GIG,GigCapital7 Corp. Class A Ordinary Share,$10.48,0.01,0.096%,NA
GIGGW,GigCapital7 Corp. Warrant,$0.44,-0.02,-4.348%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$9.905,0.005,0.051%,NA
GIWWR,GigCapital8 Corp. Rights,$0.38,-0.02,-5.00%,NA
GIWWU,GigCapital8 Corp. Units,$10.26,-0.065,-0.63%,NA
GJH,Synthetic Fixed-Income Securities Inc 6.375% (STRATS) Cl A-1,$9.8386,-0.0014,-0.014%,NA
GJO,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS(SM) Trust for Wal-Mart Stores, Inc. Securities, Series 2004-5",$24.76,-0.0067,-0.027%,NA
GJP,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS (SM) Trust for Dominion Resources, Inc. Securities, Series 2005-6, Floating Rate Structured Repackaged Asset-Backed Trust Securities (STRATS) Certificates",$24.90,0.35,1.426%,NA
GJR,"Synthetic Fixed-Income Securities, Inc. STRATS Trust for Procter&Gamble Securities, Series 2006-1",$24.88,-0.02,-0.08%,NA
GJT,"Synthetic Fixed-Income Securities, Inc. Floating Rate Structured Repackaged Asset-Backed Trust Securities Certificates, Series 2006-3",$22.71,-0.0001,0.00%,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$16.71,0.01,0.06%,NA
GLO,Clough Global Opportunities Fund Common Stock,$5.62,0.08,1.444%,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.52,UNCH,--,NA
GLOP^B,GasLog Partners LP 8.200% Series B Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$26.095,0.245,0.948%,NA
GLOP^C,GasLog Partners LP 8.500% Series C Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.7179,0.0458,0.178%,NA
GLP^B,Global Partners LP 9.50% Series B Fixed Rate Cumulative Redeemable Perpetual Preferred Units representing limited partner interests,$25.7365,0.0134,0.052%,NA
GLQ,Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest,$7.56,0.09,1.205%,NA
GLU^A,The Gabelli Global Utility and Income Trust Series A Cumulative Puttable and Callable Preferred Shares,$47.15,UNCH,--,NA
GLU^B,The Gabelli Global Utility and Income Trust Series B Cumulative Puttable and Callable Preferred Shares,$50.40,UNCH,--,NA
GMRE^A,Global Medical REIT Inc. Series A Cumulative Redeemable Preferred Stock,$23.74,-0.14,-0.586%,NA
GMRE^B,Global Medical REIT Inc.,$24.70,24.70,--,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$22.18,0.06,0.271%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$21.74,0.47,2.21%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$23.54,0.15,0.641%,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$22.76,0.295,1.313%,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$21.2575,UNCH,--,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$12.23,0.23,1.917%,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$10.65,-0.0004,-0.004%,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.3498,-0.0216,-5.816%,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$19.34,-0.12,-0.617%,NA
GPUS^D,"Hyperscale Data, Inc. 13.00% Series D Cumulative Redeemable Perpetual Preferred Stock",$21.7816,0.0816,0.376%,NA
GRAF,Graf Global Corp. Class A ordinary shares,$10.68,UNCH,--,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$23.6589,0.1339,0.569%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$10.165,0.075,0.743%,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$19.5196,0.0296,0.152%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$19.70,0.01,0.051%,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$19.15,-0.15,-0.777%,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.2799,0.0299,0.292%,NA
GSHRW,Gesher Acquisition Corp. II Warrants,$0.4502,0.0002,0.044%,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$26.975,-0.175,-0.645%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$10.01,-0.01,-0.10%,NA
GSRFR,GSR IV Acquisition Corp. Rights,$2.50,UNCH,--,NA
GSRFU,GSR IV Acquisition Corp. Units,$10.42,UNCH,--,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.30,UNCH,--,NA
GTENU,"Gores Holdings X, Inc. Units",$10.50,UNCH,--,NA
GTENW,"Gores Holdings X, Inc. Warrants",$0.8001,0.0001,0.013%,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.05,0.01,0.10%,NA
GTERR,Globa Terra Acquisition Corporation Rights,$0.15,0.0001,0.067%,NA
GTERU,Globa Terra Acquisition Corporation Units,$10.26,UNCH,--,NA
GTERW,Globa Terra Acquisition Corporation Warrants,$0.1898,-0.003,-1.556%,NA
GTLS^B,"Chart Industries, Inc. Depositary Shares, each Representing a 1/20th Interest in a Share of 6.75% Series B Mandatory Convertible Preferred Stock",$72.60,0.09,0.124%,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$15.19,0.18,1.199%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$22.45,0.037,0.165%,NA
HAVAU,Harvard Ave Acquisition Corporation Unit,$10.03,-0.02,-0.199%,NA
HCACU,Hall Chadwick Acquisition Corp. Unit,$10.02,UNCH,--,NA
HCMAU,HCM III Acquisition Corp. Units,$10.48,0.07,0.672%,NA
HEI/A,Heico Corporation,$239.67,2.09,0.88%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$10.71,0.01,0.093%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$2.56,-0.03,-1.158%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$5.97,UNCH,--,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.50,-0.005,-0.03%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.29,-0.05,-0.306%,NA
HGLB,Highland Global Allocation Fund Common Stock,$9.25,0.07,0.763%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$24.95,UNCH,--,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.72,-0.01,-0.268%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$4.14,UNCH,--,NA
HL^B,Hecla Mining Company Preferred Stock,$59.00,UNCH,--,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$59.20,1.55,2.689%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$16.19,0.09,0.559%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$16.79,0.05,0.299%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$14.70,0.01,0.068%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.82,0.20,1.368%,NA
HSPO,Horizon Space Acquisition I Corp. Ordinary Shares,$12.51,-0.20,-1.574%,NA
HSPOU,Horizon Space Acquisition I Corp. Unit,$12.33,UNCH,--,NA
HSPOW,Horizon Space Acquisition I Corp. Warrant,$0.0794,-0.0046,-5.476%,NA
HSPT,Horizon Space Acquisition II Corp. Ordinary share,$10.49,-0.0029,-0.028%,NA
HSPTR,Horizon Space Acquisition II Corp. Right,$0.1501,UNCH,--,NA
HSPTU,Horizon Space Acquisition II Corp. Units,$10.62,0.01,0.094%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$24.50,0.52,2.168%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.33,-0.01,-0.097%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.3219,0.0019,0.594%,NA
HVIIU,Hennessy Capital Investment Corp. VII Unit,$10.89,UNCH,--,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.01,UNCH,--,NA
HVMCW,Highview Merger Corp. Warrants,$0.35,UNCH,--,NA
HVT/A,"Haverty Furniture Companies, Inc.",$22.90,UNCH,--,NA
HWM^,Howmet Aerospace Inc. $3.75 Preferred Stock,$100.26,0.06,0.06%,NA
HYAC,Haymaker Acquisition Corp. 4 Class A Ordinary Shares,$11.33,UNCH,--,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$11.02,0.08,0.731%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$9.29,0.07,0.759%,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$7.19,0.11,1.554%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$12.46,-0.0006,-0.005%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.45,0.02,0.192%,NA
IBACR,IB Acquisition Corp. Right,$0.0643,0.0041,6.811%,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$19.75,0.1938,0.991%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$11.62,0.13,1.131%,NA
IFN,"India Fund, Inc. (The) Common Stock",$14.15,-0.14,-0.98%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.61,0.07,0.734%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$5.72,0.05,0.882%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.43,0.05,0.305%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.56,-0.01,-0.219%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$6.05,0.04,0.666%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$26.55,-0.19,-0.711%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$24.73,-0.0899,-0.362%,NA
IMSRW,Terrestrial Energy Inc. Warrant,$2.71,-0.55,-16.871%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.01,-0.04,-0.398%,NA
INACR,Indigo Acquisition Corp. Right,$0.18,-0.005,-2.703%,NA
INACU,Indigo Acquisition Corp. Unit,$10.23,0.05,0.491%,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$19.38,0.20,1.043%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$19.23,0.40,2.124%,NA
IPCX,Inflection Point Acquisition Corp. III Class A Ordinary Shares,$10.12,-0.02,-0.197%,NA
IPCXR,Inflection Point Acquisition Corp. III Rights,$0.4179,-0.0504,-10.762%,NA
IPCXU,Inflection Point Acquisition Corp. III Units,$10.51,UNCH,--,NA
IPOD,Dune Acquisition Corporation II Class A Ordinary Shares,$10.21,UNCH,--,NA
IPODW,Dune Acquisition Corporation II Warrants,$0.27,-0.03,-10.00%,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$14.46,0.09,0.626%,NA
ISRL,Israel Acquisitions Corp Class A Ordinary Shares,$12.40,UNCH,--,NA
ISRLW,Israel Acquisitions Corp Warrant,$0.13,0.0099,8.243%,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$24.6602,0.2402,0.984%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.47,0.06,0.576%,NA
JBK,Lehman ABS 3.50 3.50% Adjustable Corp Backed Tr Certs GS Cap I,$25.60,UNCH,--,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$15.67,0.29,1.886%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.18,-0.01,-0.098%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.85,0.10,1.29%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.51,0.13,1.05%,NA
JLS,Nuveen Mortgage and Income Fund,$18.63,-0.07,-0.374%,NA
