Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MRCOW,Mercator Acquisition Corp. Warrant,$0.31,-0.01,-3.125%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.10,0.07,0.368%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.50,0.03,0.118%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.34,0.01,0.039%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$24.13,UNCH,--,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$22.12,-0.09,-0.405%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$18.63,0.06,0.323%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$16.10,-0.02,-0.124%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$24.88,-0.03,-0.12%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$25.19,-0.06,-0.238%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.09,-0.04,-0.561%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$14.63,-0.25,-1.68%,NA
MTAK,Market Technology Acquisition Corp Class A Ordinary Shares,$9.90,-0.02,-0.202%,NA
MTAKU,Market Technology Acquisition Corp Unit,$9.97,-0.0099,-0.099%,NA
MTAKW,Market Technology Acquisition Corp Warrants,$0.17,0.005,3.03%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$25.0263,0.0263,0.105%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$25.6564,-0.0536,-0.208%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$23.57,-0.12,-0.507%,NA
MTB^L,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 6.625% Non-Cumulative Preferred Stock, Series L",$24.31,-0.10,-0.41%,NA
MTNE,CH4 Natural Solutions Corporation Class A Ordinary Shares,$9.9057,-0.0043,-0.043%,NA
MUZE,Muzero Acquisition Corp Class A Ordinary Shares,$10.00,UNCH,--,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.165,-0.1351,-1.016%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$20.98,-0.22,-1.038%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$9.10,-0.01,-0.11%,NA
MYX,Maywood Acquisition Corp. 2 Class A Ordinary Share,$10.00,UNCH,--,NA
MYXXR,Maywood Acquisition Corp. 2 Rights,$0.207,UNCH,--,NA
MYXXU,Maywood Acquisition Corp. 2 Units,$10.20,UNCH,--,NA
MYXXW,Maywood Acquisition Corp. 2 Warrants,$0.08,-0.01,-11.111%,NA
MZYX,MOZAYYX Acquisition Corp. Class A Ordinary Shares,$9.99,0.01,0.10%,NA
NAC,Nuveen California Quality Municipal Income Fund,$10.64,-0.17,-1.573%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$10.63,-0.19,-1.756%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$11.60,-0.09,-0.77%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$14.78,-0.05,-0.337%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$9.62,-0.10,-1.029%,NA
NBRG,Newbridge Acquisition Limited Class A Ordinary Share,$10.09,UNCH,--,NA
NBRGR,Newbridge Acquisition Limited Rights,$0.3639,0.1236,51.436%,NA
NBRGU,Newbridge Acquisition Limited Unit,$10.29,0.0599,0.586%,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$15.18,0.06,0.397%,NA
NCA,Nuveen California Municipal Value Fund,$8.63,-0.13,-1.484%,NA
NCO,Southern Cross Acquisition I Corp. Ordinary Shares,$9.91,UNCH,--,NA
NCOOU,Southern Cross Acquisition I Corp. Units,$10.15,-0.135,-1.313%,NA
NCOOW,Southern Cross Acquisition I Corp. Warrants,$0.0306,UNCH,--,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$19.75,-0.03,-0.152%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$19.20,-0.02,-0.104%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$10.31,-0.30,-2.828%,NA
NEE^N,"NextEra Energy Capital Holdings Inc. Series N Junior Subordinated Debentures due March 1, 2079",$19.70,-0.10,-0.505%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$50.31,-0.44,-0.867%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$47.18,-0.23,-0.485%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$22.72,0.06,0.265%,NA
NEE^V,"NextEra Energy, Inc. 7.375% Corporate Units",$44.72,-0.34,-0.755%,NA
NEE^W,"NextEra Energy Capital Holdings Inc. Series Z Junior Subordinated Debentures due April 15, 2086",$22.76,-0.31,-1.344%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.295,-0.035,-0.138%,NA
NEWTO,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2031",$25.995,UNCH,--,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$15.26,-0.03,-0.196%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$25.80,UNCH,--,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$25.80,-0.19,-0.731%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$8.67,-0.68,-7.273%,NA
NHICU,NewHold Investment Corp III Units,$11.97,1.72,16.78%,NA
NHICW,NewHold Investment Corp III Warrants,$1.05,-0.05,-4.545%,NA
NHIV,NewHold Investment Corp IV Class A Ordinary Shares,$10.05,UNCH,--,NA
NHIVU,NewHold Investment Corp IV Units,$10.32,UNCH,--,NA
NHIVW,NewHold Investment Corp IV Warrants,$0.50,0.0215,4.493%,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$5.67,UNCH,--,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$8.88,-0.11,-1.224%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$11.29,-0.17,-1.483%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.23,-0.07,-0.277%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.18,-0.06,-0.238%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.94,0.01,0.04%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$25.75,-0.01,-0.039%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$14.10,0.22,1.585%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$9.70,-0.1302,-1.324%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$10.56,-0.01,-0.095%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.39,0.03,0.29%,NA
NMPAR,NMP Acquisition Corp. Right,$0.2349,-0.0095,-3.887%,NA
NMPAU,NMP Acquisition Corp. Units,$10.35,UNCH,--,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$10.20,-0.27,-2.579%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$11.17,0.09,0.812%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$9.43,-0.10,-1.049%,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$7.82,-0.085,-1.075%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.58,UNCH,--,NA
NOEMR,CO2 Energy Transition Corp. Right,$0.176,0.006,3.529%,NA
NOEMU,CO2 Energy Transition Corp. Unit,$12.50,1.42,12.816%,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.11,UNCH,--,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.47,UNCH,--,NA
NPACU,New Providence Acquisition Corp. III Units,$10.50,-0.09,-0.85%,NA
NPACW,New Providence Acquisition Corp. III Warrants,$0.245,-0.0249,-9.226%,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$9.48,-0.04,-0.42%,NA
NPFD,Nuveen Variable Rate Preferred & Income Fund Common Shares,$17.79,-0.09,-0.503%,NA
NPV,Nuveen Virginia Quality Municipal Income Fund Common Stock,$9.74,-0.09,-0.916%,NA
NREF^A,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",$24.8782,0.1232,0.498%,NA
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund ,$9.71,-0.13,-1.321%,NA
NRO,Neuberger Real Estate Securities Income Fund Inc. Common Stock,$2.73,0.01,0.368%,NA
NRUC,National Rural Utilities Cooperative Finance Corporation 5.500% Subordinated Notes due 2064 (Subordinated Deferrable Interest Notes),$20.915,0.315,1.529%,NA
NSAI,NorthStrive Acquisition Corp I. Class A Ordinary Shares,$9.87,-0.0001,-0.001%,NA
NSAIR,NorthStrive Acquisition Corp I. Rights,$0.14,UNCH,--,NA
NSAIU,NorthStrive Acquisition Corp I. Units,$10.06,UNCH,--,NA
NTWO,Newbury Street II Acquisition Corp Class A Ordinary Shares,$10.90,-0.02,-0.183%,NA
NTWOU,Newbury Street II Acquisition Corp Unit,$11.65,UNCH,--,NA
NTWOW,Newbury Street II Acquisition Corp Warrant,$1.21,0.11,10.00%,NA
NUV,"Nuveen Municipal Value Fund, Inc. Common Stock",$8.51,-0.15,-1.732%,NA
NUW,Nuveen AMT-Free Municipal Value Fund,$13.33,-0.01,-0.075%,NA
NVG,Nuveen AMT-Free Municipal Credit Income Fund ,$11.48,-0.08,-0.692%,NA
NWAX,New America Acquisition I Corp. Class A Common Stock,$10.08,-0.0179,-0.177%,NA
NXDT^A,NexPoint Diversified Real Estate Trust 5.50% Series A Cumulative Preferred Shares ($25.00 liquidation preference per share),$13.00,0.07,0.541%,NA
NZF,Nuveen Municipal Credit Income Fund ,$11.44,-0.10,-0.867%,NA
OACC,Oaktree Acquisition Corp. III Life Sciences Class A Ordinary Share,$10.7712,UNCH,--,NA
OAK^A,"Brookfield Oaktree Holdings, LLC 6.625% Series A Preferred Units",$20.50,UNCH,--,NA
OAK^B,"Brookfield Oaktree Holdings, LLC 6.550% Series B Preferred Units",$20.10,-0.11,-0.544%,NA
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,$10.335,-0.005,-0.048%,NA
OBAWU,Oxley Bridge Acquisition Limited Unit,$10.43,0.01,0.096%,NA
OBAWW,Oxley Bridge Acquisition Limited Warrants,$0.2719,0.0405,17.502%,NA
OCAC,Ocean Capital Acquisition Corporation Ordinary Shares,$9.98,UNCH,--,NA
OCCIM,"OFS Credit Company, Inc. 7.875% Series F Term Preferred Stock",$25.08,-0.0134,-0.053%,NA
OCLT,OceanLight Acquisition Corporation Ordinary Shares,$9.8899,0.0099,0.10%,NA
OCLTR,OceanLight Acquisition Corporation Rights,$0.16,-0.01,-5.882%,NA
OCLTU,OceanLight Acquisition Corporation Units,$10.09,-0.13,-1.272%,NA
OCLTW,OceanLight Acquisition Corporation Warrants,$0.04,UNCH,--,NA
OFSSO,OFS Capital Corporation 7.50% Notes due 2028,$25.46,UNCH,--,NA
OHAC,Oceanhawk Acquisition Corp. Class A Ordinary Shares,$9.98,-0.01,-0.10%,NA
OHACR,Oceanhawk Acquisition Corp. Rights,$0.25,UNCH,--,NA
OHACU,Oceanhawk Acquisition Corp. Units,$10.24,UNCH,--,NA
OIM,OneIM Acquisition Corp. Class A Ordinary Shares,$10.15,0.03,0.296%,NA
OIMAW,OneIM Acquisition Corp. Warrant,$0.72,UNCH,--,NA
ONCH,1RT Acquisition Corp. Class A Ordinary Share,$10.31,UNCH,--,NA
ONCHU,1RT Acquisition Corp. Units,$10.42,UNCH,--,NA
ONCHW,1RT Acquisition Corp. Warrant,$0.49,UNCH,--,NA
OPP,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. Common Stock",$7.13,-0.04,-0.558%,NA
OPP^A,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.375% Series A Cumulative Preferred Stock",$15.265,0.0578,0.38%,NA
OPP^B,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.75% Series B Cumulative Preferred Stock",$16.485,0.165,1.011%,NA
OPP^C,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 6.00% Series C Term Preferred Stock (Liquidation Preference $10.00 per share)",$10.155,0.025,0.247%,NA
ORCL^D,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",$47.32,0.17,0.361%,NA
ORIQ,Origin Investment Corp I Ordinary Shares,$10.41,UNCH,--,NA
OSPR,Osprey Acquisition Corp. III Class A Ordinary Shares,$9.83,UNCH,--,NA
OSPRU,Osprey Acquisition Corp. III Units,$9.98,UNCH,--,NA
OSPRW,Osprey Acquisition Corp. III Warrants,$0.3225,-0.0175,-5.147%,NA
OTAI,Starlink AI Acquisition Corporation Ordinary Shares,$9.995,-0.005,-0.05%,NA
OTGA,OTG Acquisition Corp. I Class A Ordinary Share ,$10.255,UNCH,--,NA
OTGAW,OTG Acquisition Corp. I Warrants,$0.3001,-0.05,-14.282%,NA
OXLCG,Oxford Lane Capital Corp. 7.95% Notes due 2032,$24.925,0.075,0.302%,NA
OXLCI,Oxford Lane Capital Corp. 8.75% Notes due 2030,$25.28,UNCH,--,NA
OXSQH,Oxford Square Capital Corp. 7.75% Notes due 2030,$25.20,UNCH,--,NA
OYSE,Oyster Enterprises II Acquisition Corp Class A Ordinary Shares,$10.38,UNCH,--,NA
OYSER,Oyster Enterprises II Acquisition Corp Rights,$0.12,UNCH,--,NA
PAACW,Proem Acquisition Corp I Warrants,$0.50,0.07,16.279%,NA
PACH,Pioneer Acquisition I Corp Class A Ordinary Shares,$10.33,-0.01,-0.097%,NA
PACHU,Pioneer Acquisition I Corp Units,$10.3801,UNCH,--,NA
PACHW,Pioneer Acquisition I Corp Warrants,$0.13,UNCH,--,NA
PAI,Western Asset Investment Grade Income Fund Inc.,$11.65,-0.06,-0.512%,NA
PAII,Pyrophyte Acquisition Corp. II Class A Ordinary Shares,$10.29,UNCH,--,NA
PALO,Paloma Acquisition Corp I Class A Ordinary Shares,$9.982,UNCH,--,NA
PALOW,Paloma Acquisition Corp I Warrants,$0.32,UNCH,--,NA
PARA,"Banzai International, Inc. Class A Common Stock",$0.9298,-0.0043,-0.46%,NA
PAXS,PIMCO Access Income Fund Common Shares of Beneficial Interest,$13.34,-0.10,-0.744%,NA
PBI^B,Pitney Bowes Inc 6.70% Notes Due 2043,$20.91,-0.65,-3.015%,NA
PCAP,ProCap Acquisition Corp Class A Ordinary Shares,$10.37,UNCH,--,NA
PCAPU,ProCap Acquisition Corp Unit,$10.4501,UNCH,--,NA
PCF,High Income Securities Fund Common Stock,$5.33,UNCH,--,NA
PCG^A,Pacific Gas & Electric Co. 6% Preferred Stock,$20.50,-0.02,-0.097%,NA
PCG^B,Pacific Gas & Electric Co. 5 1/2% Preferred Stock,$18.95,0.005,0.026%,NA
PCG^C,Pacific Gas & Electric Co. 5% 1st Preferred Stock,$17.7565,UNCH,--,NA
PCG^D,Pacific Gas & Electric Co. 5% 1st  Red. Preferred Stock,$17.0335,0.0235,0.138%,NA
PCG^E,Pacific Gas & Electric Co. 5% 1st A Preferred Stock,$16.63,-0.3701,-2.177%,NA
PCG^G,Pacific Gas & Electric Co. 4.80% 1st Preferred Stock,$16.0851,-0.1849,-1.136%,NA
PCG^H,Pacific Gas & Electric Co. 4.50% 1st Preferred Stock,$16.01,UNCH,--,NA
PCG^I,Pacific Gas & Electric Co. 4.36% 1st Preferred Stock,$15.0805,UNCH,--,NA
PCG^X,PG&E Corp 6.000% Series A Mandatory Convertible Preferred Stock,$33.40,-0.6099,-1.793%,NA
PCM,"PCM Fund, Inc. Common Stock",$5.07,-0.02,-0.393%,NA
PCN,Pimco Corporate & Income Strategy Fund Common Stock,$11.11,-0.15,-1.332%,NA
PCQ,PIMCO California Municipal Income Fund Common Stock,$8.24,-0.04,-0.483%,NA
PDCC,Pearl Diver Credit Company Inc. Common Stock,$8.71,-0.28,-3.115%,NA
PDPA,Pearl Diver Credit Company Inc. 8.00% Series A Preferred Stock Due 2029,$25.00,UNCH,--,NA
PDT,John Hancock Premium Dividend Fund,$12.13,-0.02,-0.165%,NA
PEB^E,Pebblebrook Hotel Trust 6.375% Series E Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.90,-0.10,-0.50%,NA
PEB^F,Pebblebrook Hotel Trust 6.3% Series F Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.89,0.15,0.76%,NA
PEB^G,Pebblebrook Hotel Trust 6.375% Series G Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.83,0.02,0.101%,NA
PEB^H,Pebblebrook Hotel Trust 5.700% Series H Cumulative Redeemable Preferred Shares of Beneficial Interest,$18.42,0.05,0.272%,NA
PECE,Peace Acquisition Corp Ordinary Shares,$10.00,UNCH,--,NA
PECER,Peace Acquisition Corp Right,$0.3601,UNCH,--,NA
PECEU,Peace Acquisition Corp Units,$10.40,UNCH,--,NA
PEO,"Adams Natural Resources Fund, Inc. Common Stock",$28.59,-0.22,-0.764%,NA
PFD,Flaherty & Crumrine Preferred and Income Fund Incorporated,$11.01,-0.07,-0.632%,NA
PFL,PIMCO Income Strategy Fund Shares of Beneficial Interest,$7.17,-0.06,-0.83%,NA
PFLA,PennantPark Floating Rate Capital Ltd. 7.375% Notes Due 2031,$25.08,0.20,0.804%,NA
PFN,PIMCO Income Strategy Fund II,$6.48,-0.07,-1.069%,NA
PFO,Flaherty & Crumrine Preferred and Income Opportunity Fund Incorporated,$8.86,-0.05,-0.561%,NA
PGAC,Pantages Capital Acquisition Corporation Class A Ordinary Shares,$10.71,UNCH,--,NA
PGP,Pimco Global StocksPlus & Income Fund Common Shares of Beneficial Interest,$8.45,0.01,0.118%,NA
PGZ,Principal Real Estate Income Fund Common Shares of Beneficial Interest,$9.23,-0.01,-0.108%,NA
PHK,Pimco High Income Fund,$4.27,-0.11,-2.511%,NA
PHXE^,"Phoenix Energy One, LLC Series A Cumulative Redeemable Preferred Shares",$25.3399,0.0349,0.138%,NA
PINE^A,"Alpine Income Property Trust, Inc. 8.00% Series A Cumulative Redeemable Preferred Stock",$24.9695,-0.1705,-0.678%,NA
PLCI,Pelican Acquisition II Corporation Ordinary Shares,$9.89,UNCH,--,NA
PLCIU,Pelican Acquisition II Corporation Unit,$10.13,-0.01,-0.099%,NA
PLMK,Plum Acquisition Corp. IV Class A Ordinary Shares,$10.71,UNCH,--,NA
PLMKU,Plum Acquisition Corp. IV Unit,$10.74,UNCH,--,NA
PLMKW,Plum Acquisition Corp. IV Warrants,$0.359,UNCH,--,NA
PLUN,Plutonian Acquisition Corp II Class A Ordinary Shares,$10.06,-0.01,-0.099%,NA
PML,Pimco Municipal Income Fund II Common Shares of Beneficial Interest,$6.85,-0.08,-1.154%,NA
PMT^A,PennyMac Mortgage Investment Trust 8.125% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$21.905,0.025,0.114%,NA
PMT^B,PennyMac Mortgage Investment Trust 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$21.85,-0.05,-0.228%,NA
PMT^C,PennyMac Mortgage Investment Trust 6.75% Series C Cumulative Redeemable Preferred Shares of Beneficial Interest,$17.44,-0.02,-0.115%,NA
PMTR,Perimeter Acquisition Corp. I Class A Ordinary Shares,$10.41,-0.01,-0.096%,NA
PMTRU,Perimeter Acquisition Corp. I Unit,$11.00,UNCH,--,NA
PMTRW,Perimeter Acquisition Corp. I Warrant,$0.70,0.02,2.941%,NA
PMTV,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.3101,-0.0599,-0.236%,NA
PMTW,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.1156,-0.0344,-0.137%,NA
PNFP^A,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.255,0.07,0.278%,NA
PNFP^B,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.84,0.04,0.155%,NA
PNFP^C,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series C",$24.22,0.04,0.165%,NA
PNI,Pimco New York Municipal Income Fund II Common Shares of Beneficial Interest,$6.45,-0.02,-0.309%,NA
POLE,Andretti Acquisition Corp. II Class A Ordinary Shares,$10.72,UNCH,--,NA
POLEW,Andretti Acquisition Corp. II Warrant,$0.1399,-0.0002,-0.143%,NA
PONO,"Pono Capital Four, Inc. Class A Ordinary Shares",$10.02,UNCH,--,NA
PONOR,"Pono Capital Four, Inc. Rights",$0.22,-0.0001,-0.045%,NA
PRIF^D,"Priority Income Fund, Inc. 7.00% Series D Term Preferred Stock due 2029",$25.03,-0.15,-0.596%,NA
PRIF^K,"Priority Income Fund, Inc. 7.000% Series K Cumulative Preferred Stock",$21.64,-0.1108,-0.509%,NA
PRIF^L,"Priority Income Fund, Inc. 6.375% Series L Term Preferred Stock Due 2029",$25.345,0.025,0.099%,NA
PSA^F,"Public Storage Depositary Shares Each Representing 1/1,000 of a 5.15% Cumulative Preferred Share of Beneficial Interest, Series F, par value $0.01 per share",$18.44,-0.11,-0.593%,NA
PSA^G,"Public Storage Depositary Shares, Each Representing 1/1,000 of a 5.05% Cumulative Preferred Share of Beneficial Interest, Series G",$18.30,0.10,0.549%,NA
PSA^H,"Public Storage Depositary Shares Each Representing 1/1,000 of a  5.60% Cumulative Preferred  Share of Beneficial Interest, Series H",$19.9849,-0.1151,-0.573%,NA
PSA^I,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.875% Cumulative Preferred Share of Beneficial Interest, Series I, par value $0.01 per share",$17.40,-0.10,-0.571%,NA
PSA^J,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.700% Cumulative Preferred Share of Beneficial Interest, Series J, par value $0.01 per share",$17.03,UNCH,--,NA
PSA^K,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.75% Cumulative Preferred Share of Beneficial Interest, Series K",$17.00,-0.0601,-0.352%,NA
PSA^L,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.625% Cumulative Preferred Share of Beneficial Interest, Series L, par value $0.01 per share",$16.54,-0.049,-0.295%,NA
PSA^M,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.125% Cumulative Preferred Share of Beneficial Interest, Series M",$14.785,-0.0295,-0.199%,NA
PSA^N,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.875% Cumulative Preferred Share of Beneficial Interest, Series N",$13.929,-0.0829,-0.592%,NA
PSA^O,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.900% Cumulative Preferred Share of Beneficial Interest, Series O",$13.9593,-0.0107,-0.077%,NA
PSA^P,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.000% Cumulative Preferred Share of Bene cial Interest, Series P",$14.3891,0.0591,0.412%,NA
PSA^Q,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.950% Cumulative Preferred Share of Beneficial Interest, Series Q, par value $0.01 per share",$14.1301,-0.0699,-0.492%,NA
PSA^R,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.00% Cumulative Preferred Share of Bene cial Interest, Series R",$14.31,-0.04,-0.279%,NA
PSA^S,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.100% Cumulative Preferred Share of Beneficial Interest, Series S",$14.73,0.026,0.177%,NA
PSA^T,"Public Storage 6.000% Cumulative Preferred Shares of beneficial interest, Series T",$21.80,0.08,0.368%,NA
PSA^U,"Public Storage 6.000% Cumulative Preferred Shares of Beneficial Interest, Series U",$22.42,-0.2814,-1.24%,NA
PSBD,Palmer Square Capital BDC Inc. Common Stock,$10.33,-0.07,-0.673%,NA
PSEC^A,Prospect Capital Corporation 5.35% Series A Fixed Rate Cumulative Perpetual Preferred Stock,$15.94,0.095,0.60%,NA
PTAC,Patriot Acquisition Corp. Class A Ordinary Shares,$10.02,UNCH,--,NA
PTACU,Patriot Acquisition Corp. Units,$10.05,0.01,0.10%,NA
PTOR,Praetorian Acquisition Corp. Class A Ordinary Shares,$9.98,UNCH,--,NA
PTORU,Praetorian Acquisition Corp. Units,$10.15,UNCH,--,NA
PTY,Pimco Corporate & Income Opportunity Fund,$11.26,-0.21,-1.831%,NA
PW^A,Power REIT 7.75% Series A Cumulative Perpetual Preferred Stock,$9.05,UNCH,--,NA
PWRL,Powerlaw Corp. Common Stock,$11.39,0.31,2.798%,NA
PYT,PPlus Tr GSC-2 Tr Ctf Fltg Rate,$23.77,UNCH,--,NA
QADR,QDRO Acquisition Corp. Class A Ordinary Shares,$9.99,0.01,0.10%,NA
QADRW,QDRO Acquisition Corp. Warrant,$0.25,UNCH,--,NA
QETA,Quetta Acquisition Corporation Common Stock,$11.85,UNCH,--,NA
QLEP,Quantum Leap Acquisition Corp Class A Ordinary Shares,$10.05,0.02,0.199%,NA
QQQX,Nuveen NASDAQ 100 Dynamic Overwrite Fund Shares of Beneficial Interest,$30.21,0.17,0.566%,NA
QRED,QuasarEdge Acquisition Corporation Ordinary Shares,$10.04,UNCH,--,NA
QSEA,Quartzsea Acquisition Corporation Ordinary Shares,$10.65,0.005,0.047%,NA
QSEAR,Quartzsea Acquisition Corporation Rights,$0.2025,-0.0075,-3.571%,NA
QSEAU,Quartzsea Acquisition Corporation Units,$10.98,UNCH,--,NA
QUMS,Quantumsphere Acquisition Corp. Ordinary Shares,$10.33,0.01,0.097%,NA
QUMSR,Quantumsphere Acquisition Corp. Rights,$0.0605,UNCH,--,NA
QXO^B,"QXO, Inc.  Depositary Shares, each representing a 1/20th interest in a share of 5.50% Series B Mandatory Convertible Preferred Stock",$36.30,-0.35,-0.955%,NA
RA,Brookfield Real Assets Income Fund Inc. Common Stock,$11.94,-0.09,-0.748%,NA
RAC,Rithm Acquisition Corp. Class A Ordinary Shares,$10.58,UNCH,--,NA
RACC,Research Alliance Corporation III Class A Ordinary Shares,$11.00,-0.0999,-0.90%,NA
RACD,Research Alliance Corporation IV Class A Ordinary Shares,$12.00,UNCH,--,NA
