Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$20.00,0.21,1.061%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$20.90,-0.11,-0.524%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.27,0.06,0.588%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.61,0.015,0.142%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.125,0.005,0.049%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$11.17,-0.11,-0.975%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.18,0.01,0.098%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$19.05,0.03,0.158%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$25.95,0.05,0.193%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.15,0.05,0.199%,NA
CFND,C1 Fund Inc. Common Stock,$3.80,0.04,1.064%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.22,0.045,0.262%,NA
CFTR^A,"Cantor Fitzgerald Income Trust, Inc. 9.50% Series A Cumulative Redeemable Preferred Stock",$24.91,0.56,2.30%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.29,UNCH,--,NA
CGCTU,Cartesian Growth Corporation III Unit,$10.68,0.03,0.282%,NA
CGCTW,Cartesian Growth Corporation III Warrant,$0.9151,-0.0049,-0.533%,NA
CGO,Calamos Global Total Return Fund Common Stock,$12.75,0.16,1.271%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.62,0.04,0.378%,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.0509,-0.0336,-39.763%,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.11,0.01,0.099%,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.17,UNCH,--,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$11.80,0.02,0.17%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$20.91,0.06,0.288%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.34,0.0015,0.006%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.33,UNCH,--,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.16,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.13,0.06,0.743%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$12.06,0.01,0.083%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.10,0.01,0.04%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$25.21,-0.04,-0.158%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.645,0.005,0.305%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.59,0.01,0.388%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.89,0.0453,0.207%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.01,0.0199,0.083%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$22.30,0.17,0.768%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.00,-0.03,-0.125%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.67,0.02,0.078%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.37,0.07,0.277%,NA
CLBR,Colombier Acquisition Corp. III Class A Ordinary Shares,$10.06,0.01,0.10%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.19,0.09,0.448%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$7.53,0.07,0.938%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$9.88,0.025,0.254%,NA
CMIIU,Columbus Circle Capital Corp II Unit,$9.99,-0.04,-0.399%,NA
CMIIW,Columbus Circle Capital Corp II Warrant,$0.4011,0.0011,0.275%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.50,-0.25,-0.971%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.50,0.05,0.189%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.625,UNCH,--,NA
CMS^B,CMS Energy Corporation Preferred Stock,$82.33,3.31,4.189%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.38,0.04,0.231%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$18.173,0.023,0.127%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$19.40,UNCH,--,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$21.06,-0.01,-0.047%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$20.58,-0.04,-0.194%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.27,0.04,0.208%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$18.57,0.08,0.433%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$17.91,0.09,0.505%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$16.88,0.07,0.416%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$16.38,0.02,0.122%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.55,UNCH,--,NA
COLAR,Columbus Acquisition Corp Rights,$0.31,UNCH,--,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.36,0.03,0.29%,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$10.045,0.005,0.05%,NA
CRACR,Crown Reserve Acquisition Corp. I Rights,$0.1599,0.0073,4.784%,NA
CRACW,Crown Reserve Acquisition Corp. I Warrant,$0.057,0.007,14.00%,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$9.97,UNCH,--,NA
CRANR,Crane Harbor Acquisition Corp. II Rights,$0.203,0.003,1.50%,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.15,0.01,0.099%,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.20,UNCH,--,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$23.44,0.20,0.861%,NA
CRD/A,Crawford & Company,$10.89,0.35,3.321%,NA
CRD/B,Crawford & Company,$10.07,-0.02,-0.198%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.26,0.08,1.114%,NA
CSHRW,CoinShares PLC Warrants,$1.15,0.05,4.545%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$54.75,UNCH,--,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$68.325,0.225,0.33%,NA
CTAA,ClearThink 1 Acquisition Corp. Class A Ordinary Shares,$9.83,-0.06,-0.607%,NA
CTAAR,ClearThink 1 Acquisition Corp. Rights,$0.235,0.0315,15.479%,NA
CTAAU,ClearThink 1 Acquisition Corp. Units,$10.05,UNCH,--,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$20.65,UNCH,--,NA
CUBWU,Lionheart Holdings Unit,$10.77,UNCH,--,NA
CUBWW,Lionheart Holdings Warrant,$0.0952,0.0046,5.077%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.28,0.0099,0.096%,NA
DAAQU,Digital Asset Acquisition Corp. Units,$10.45,UNCH,--,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.3799,UNCH,--,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$9.875,0.005,0.051%,NA
DBCAU,D. Boral Acquisition I Corp. Unit,$9.98,0.02,0.201%,NA
DBCAW,D. Boral Acquisition I Corp. Warrants,$0.30,UNCH,--,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.41,0.01,0.069%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$16.00,-0.3001,-1.841%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$15.72,-0.28,-1.75%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$16.00,-0.152,-0.941%,NA
DCOM^,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$18.79,-0.01,-0.053%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$21.08,0.18,0.861%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.46,UNCH,--,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.85,-0.03,-1.596%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.10,-0.20,-0.76%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$20.55,0.19,0.933%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$22.86,0.17,0.749%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$20.00,0.10,0.503%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$8.14,0.14,1.75%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.53,-0.01,-0.095%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.0896,0.0021,2.40%,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$10.98,0.02,0.182%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$10.005,UNCH,--,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.09,UNCH,--,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.07,0.01,0.099%,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$11.19,0.08,0.72%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$9.95,0.005,0.05%,NA
DNMXU,Dynamix Corporation III Unit,$10.105,0.025,0.248%,NA
DNMXW,Dynamix Corporation III Warrants,$0.2999,0.0099,3.414%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.62,0.08,0.759%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.64,UNCH,--,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.51,-0.01,-0.095%,NA
DRDBU,Roman DBDR Acquisition Corp. II Unit,$10.53,UNCH,--,NA
DRDBW,Roman DBDR Acquisition Corp. II Warrants,$0.22,UNCH,--,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$9.92,-0.01,-0.101%,NA
DSACU,Daedalus Special Acquisition Corp. Unit,$10.02,UNCH,--,NA
DSACW,Daedalus Special Acquisition Corp. Warrant,$0.39,UNCH,--,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$6.11,0.02,0.328%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$9.85,0.05,0.51%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$27.21,-0.08,-0.293%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$24.81,0.11,0.445%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$11.22,-0.02,-0.178%,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$10.9475,UNCH,--,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.99,0.15,0.604%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.68,0.14,0.548%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$30.00,0.97,3.341%,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$9.95,UNCH,--,NA
DYORU,Insight Digital Partners II Units,$10.11,0.04,0.397%,NA
DYORW,Insight Digital Partners II Warrants,$0.299,0.009,3.103%,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.70,UNCH,--,NA
ECC^D,Eagle Point Credit Company Inc. 6.75% Series D Preferred Stock,$18.67,0.17,0.919%,NA
ECCU,Eagle Point Credit Company Inc. 7.75% Notes due 2030,$25.15,UNCH,--,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$12.15,-0.05,-0.41%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$21.50,0.13,0.608%,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.72,0.07,1.239%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.13,0.07,1.383%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.73,0.20,1.899%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$24.61,0.02,0.081%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.80,0.22,0.86%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$23.65,UNCH,--,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$10.58,0.07,0.666%,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$6.22,0.01,0.161%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.30,UNCH,--,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.887,0.022,0.223%,NA
ELLA,Ellington Credit Company 8.50% Notes due 2031,$25.12,-0.0799,-0.317%,NA
EMAT,Evolution Metals & Technologies Corp. Common Stock,$8.34,0.34,4.25%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.90,0.15,1.395%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$20.17,0.40,2.023%,NA
EMIS,Emmis Acquisition Corp. Class A Ordinary Shares,$10.08,UNCH,--,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$48.44,-0.72,-1.465%,NA
EMPD,Empery Digital Inc. Common stock,$5.22,0.18,3.571%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$6.42,0.05,0.785%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$19.97,0.0801,0.403%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$22.06,0.06,0.273%,NA
EP^C,El Paso Corporation Preferred Stock,$50.56,0.09,0.178%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$25.20,0.28,1.124%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$32.41,0.06,0.185%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$20.30,-0.06,-0.295%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$20.26,-0.05,-0.246%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.54,-0.09,-0.541%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.28,0.02,0.216%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$12.52,0.02,0.16%,NA
ESHA,ESH Acquisition Corp. Class A Common Stock,$12.34,0.174,1.43%,NA
ESHAR,ESH Acquisition Corp. Right,$0.1802,UNCH,--,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$11.89,0.31,2.677%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$21.82,0.23,1.065%,NA
ETHB,iShares Staked Ethereum Trust ETF Shares of Fractional Undivided Beneficial Interest,$31.28,0.91,2.996%,NA
ETHM,Dynamix Corporation Class A Ordinary Shares,$10.81,0.03,0.278%,NA
ETHMU,Dynamix Corporation Unit,$10.82,-0.02,-0.185%,NA
ETHMW,Dynamix Corporation Warrant,$0.13,0.005,4.00%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$24.01,0.1255,0.525%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.49,UNCH,--,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$14.67,0.17,1.172%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$11.30,UNCH,--,NA
EURKR,Eureka Acquisition Corp Right,$0.34,-0.10,-22.727%,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.12,0.01,0.099%,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.74,-0.03,-0.279%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$10.01,0.02,0.20%,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.17,-0.01,-0.098%,NA
EVOXW,Evolution Global Acquisition Corp Warrants,$0.35,-0.04,-10.256%,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$25.96,0.44,1.724%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.50,UNCH,--,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.32,0.06,0.648%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$20.77,0.12,0.581%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$20.1601,0.0401,0.199%,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$21.9999,0.1499,0.686%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.56,UNCH,--,NA
FACTU,FACT II Acquisition Corp. Unit,$10.82,UNCH,--,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.61,0.03,5.172%,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$15.11,0.11,0.733%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$19.86,-0.08,-0.401%,NA
FCO,"abrdn Global Income Fund, Inc. Common Stock",$2.85,0.04,1.423%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.08,-0.01,-0.099%,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$9.79,0.04,0.41%,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.34,UNCH,--,NA
FERAR,Fifth Era Acquisition Corp I Rights,$0.26,0.01,4.00%,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$22.06,0.23,1.054%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$16.23,0.17,1.059%,NA
FGII,FG Imperii Acquisition Corp. Class A Ordinary Shares,$9.86,-0.04,-0.404%,NA
FGIIU,FG Imperii Acquisition Corp. Units,$9.95,UNCH,--,NA
FGIIW,FG Imperii Acquisition Corp. Warrants,$0.1986,-0.0213,-9.686%,NA
FGMCR,FG Merger II Corp. Rights,$0.52,0.0199,3.979%,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$20.99,-0.18,-0.85%,NA
FHN^C,"First Horizon Corporation Depositary Shares, each representing a 1/400th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series C",$24.96,0.0001,0.00%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$24.65,0.09,0.366%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$17.95,0.18,1.013%,NA
FHN^H,"First Horizon Corporation Depositary Shares each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series H",$25.01,UNCH,--,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$17.28,0.16,0.935%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$23.04,0.10,0.436%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$40.45,0.0288,0.071%,NA
FMACU,Future Money Acquisition Corporation Units,$10.02,UNCH,--,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$12.065,0.0587,0.489%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$59.88,0.36,0.605%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$18.53,0.06,0.325%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$19.41,0.16,0.831%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$10.96,0.01,0.091%,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$12.50,0.07,0.563%,NA
FVAV,Fortress Value Acquisition Corp. V Class A Ordinary Shares,$10.03,UNCH,--,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.83,UNCH,--,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$20.38,0.01,0.049%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$20.50,0.10,0.49%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$20.80,0.06,0.289%,NA
GAING,Gladstone Investment Corporation 7.125% Notes due 2031,$25.22,0.03,0.119%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.27,0.13,0.517%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$24.825,-0.045,-0.181%,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.4101,-0.0199,-0.236%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$11.34,0.03,0.265%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$22.6999,0.2099,0.933%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$18.043,0.183,1.025%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$24.80,0.0783,0.317%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.23,UNCH,--,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.1101,-0.2599,-1.024%,NA
GECCO,Great Elm Capital Corp. 5.875% Notes due 2026,$25.05,0.02,0.08%,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$12.02,0.33,2.823%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$5.49,-0.02,-0.363%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$20.23,0.0201,0.099%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$20.68,UNCH,--,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$20.87,UNCH,--,NA
GHY,"PGIM Global High Yield Fund, Inc.",$12.07,0.03,0.249%,NA
GIG,GigCapital7 Corp. Class A Ordinary Share,$10.68,-0.01,-0.094%,NA
GIGGW,GigCapital7 Corp. Warrant,$0.50,0.0304,6.474%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$10.00,-0.005,-0.05%,NA
GIWWR,GigCapital8 Corp. Rights,$0.30,UNCH,--,NA
GIWWU,GigCapital8 Corp. Units,$10.23,0.01,0.098%,NA
GIX,GigCapital9 Corp. Class A Ordinary Share,$9.85,UNCH,--,NA
GIXXR,GigCapital9 Corp. Rights,$0.25,UNCH,--,NA
GIXXU,GigCapital9 Corp. Units,$10.07,UNCH,--,NA
GJH,Synthetic Fixed-Income Securities Inc 6.375% (STRATS) Cl A-1,$9.91,0.16,1.641%,NA
GJO,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS(SM) Trust for Wal-Mart Stores, Inc. Securities, Series 2004-5",$24.86,UNCH,--,NA
GJP,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS (SM) Trust for Dominion Resources, Inc. Securities, Series 2005-6, Floating Rate Structured Repackaged Asset-Backed Trust Securities (STRATS) Certificates",$24.73,UNCH,--,NA
GJR,"Synthetic Fixed-Income Securities, Inc. STRATS Trust for Procter&Gamble Securities, Series 2006-1",$24.9608,0.2408,0.974%,NA
GJT,"Synthetic Fixed-Income Securities, Inc. Floating Rate Structured Repackaged Asset-Backed Trust Securities Certificates, Series 2006-3",$23.26,UNCH,--,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$16.15,0.07,0.435%,NA
GLED,GalaxyEdge Acquisition Corporation Ordinary Shares,$9.88,0.01,0.101%,NA
GLO,Clough Global Opportunities Fund Common Stock,$5.85,0.01,0.171%,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.77,0.02,0.078%,NA
GLOP^B,GasLog Partners LP 8.200% Series B Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.60,-0.40,-1.538%,NA
GLOP^C,GasLog Partners LP 8.500% Series C Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.60,UNCH,--,NA
