Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MPLX,MPLX LP Common Units Representing Limited Partner Interests,$48.92,0.39,0.804%,"49,852,704,024"
PCAR,PACCAR Inc. Common Stock,$94.69,-0.47,-0.494%,"49,722,040,188"
VLO,Valero Energy Corporation Common Stock,$157.77,1.38,0.882%,"49,011,525,651"
FAST,Fastenal Company Common Stock,$42.46,0.50,1.192%,"48,745,596,714"
EXC,Exelon Corporation Common Stock,$47.78,0.42,0.887%,"48,257,192,907"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$261.35,2.12,0.818%,"48,211,289,906"
LNG,"Cheniere Energy, Inc. Common Stock",$218.96,-1.11,-0.504%,"48,120,424,052"
MPWR,"Monolithic Power Systems, Inc. Common Stock","$1,004.65",-22.18,-2.16%,"48,114,697,800"
JD,"JD.com, Inc. American Depositary Shares",$33.07,0.33,1.008%,"48,060,448,222"
XEL,Xcel Energy Inc. Common Stock,$81.16,0.06,0.074%,"48,000,148,525"
STX,Seagate Technology Holdings PLC Ordinary Shares (Ireland),$225.40,-0.63,-0.279%,"47,937,435,921"
GRMN,Garmin Ltd. Common Stock (Switzerland),$248.99,2.25,0.912%,"47,929,067,366"
CARR,Carrier Global Corporation Common Stock ,$56.20,-0.55,-0.969%,"47,827,483,439"
FERG,Ferguson Enterprises Inc. Common Stock,$236.94,1.34,0.569%,"47,719,492,566"
ZS,"Zscaler, Inc. Common Stock",$300.25,1.01,0.338%,"47,529,822,106"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$104.59,-8.91,-7.85%,"47,484,919,078"
F,Ford Motor Company Common Stock,$11.92,0.18,1.533%,"47,439,934,740"
VALE,VALE S.A.  American Depositary Shares Each Representing one common share,$11.10,-0.01,-0.09%,"47,383,444,536"
SU,Suncor Energy  Inc. Common Stock,$38.59,0.01,0.026%,"46,819,187,529"
CBRE,CBRE Group Inc Common Stock Class A,$157.12,1.70,1.094%,"46,751,735,544"
VEEV,Veeva Systems Inc. Class A Common Stock,$283.73,-9.00,-3.075%,"46,505,620,528"
ARES,Ares Management Corporation Class A Common Stock,$141.87,0.63,0.446%,"46,350,060,130"
XYZ,"Block, Inc. Class A Common Stock,",$75.20,0.66,0.885%,"45,840,716,800"
TCOM,Trip.com Group Limited American Depositary Shares,$70.14,-0.05,-0.071%,"45,820,408,090"
DHI,"D.R. Horton, Inc. Common Stock",$153.69,0.77,0.504%,"45,818,605,172"
KR,Kroger Company (The) Common Stock,$68.99,0.11,0.16%,"45,718,169,846"
FER,Ferrovial SE Ordinary Shares,$63.46,0.36,0.571%,"45,703,009,398"
GWW,"W.W. Grainger, Inc. Common Stock",$954.99,0.43,0.045%,"45,679,314,698"
BRKRP,"Bruker Corporation 6.375% Mandatory Convertible Preferred Stock, Series A",$300.23,0.83,0.277%,"45,550,704,954"
PAYX,"Paychex, Inc. Common Stock",$126.56,0.07,0.055%,"45,548,202,738"
UI,Ubiquiti Inc. Common Stock,$748.58,-5.42,-0.719%,"45,288,126,578"
WBD,"Warner Bros. Discovery, Inc. Series A Common Stock ",$18.19,-0.10,-0.547%,"45,034,297,810"
HMC,"Honda Motor Company, Ltd. Common Stock",$30.82,0.22,0.719%,"44,653,141,670"
BKR,Baker Hughes Company Class A Common Stock,$45.18,0.54,1.21%,"44,542,018,822"
WCN,"Waste Connections, Inc. Common Shares",$172.97,2.13,1.247%,"44,533,894,193"
AMP,"Ameriprise Financial, Inc. Common Stock",$470.25,2.52,0.539%,"44,331,203,441"
FLUT,Flutter Entertainment plc Ordinary Shares,$251.86,2.01,0.804%,"44,287,107,483"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$14.04,0.16,1.153%,"44,188,082,060"
SLB,SLB Limited Common Shares,$32.63,-0.29,-0.881%,"44,091,249,094"
EW,Edwards Lifesciences Corporation Common Stock,$74.64,1.99,2.739%,"43,821,144,000"
WDC,Western Digital Corporation Common Stock,$126.20,0.28,0.222%,"43,781,572,301"
IMO,Imperial Oil Limited Common Stock,$85.04,0.36,0.425%,"43,289,183,654"
CPRT,"Copart, Inc. (DE) Common Stock",$44.34,0.285,0.647%,"42,909,215,952"
OKE,"ONEOK, Inc. Common Stock",$68.09,0.87,1.294%,"42,880,084,610"
AIG,"American International Group, Inc. New Common Stock",$77.36,0.34,0.441%,"42,857,737,836"
AME,"AMETEK, Inc.",$185.47,0.98,0.531%,"42,835,030,961"
ETR,Entergy Corporation Common Stock,$95.84,-0.18,-0.187%,"42,783,845,173"
HEI,Heico Corporation Common Stock,$306.99,-0.38,-0.124%,"42,734,997,602"
CCI,Crown Castle Inc. Common Stock,$97.48,-0.58,-0.591%,"42,449,621,546"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.48,0.28,3.043%,"42,428,895,830"
PEG,Public Service Enterprise Group Incorporated Common Stock,$84.75,0.41,0.486%,"42,297,009,152"
EBAY,eBay Inc. Common Stock,$92.01,0.83,0.91%,"42,048,570,000"
CTVA,"Corteva, Inc. Common Stock ",$61.40,0.40,0.656%,"41,696,740,000"
MSCI,MSCI Inc. Common Stock,$534.35,1.01,0.189%,"41,340,113,322"
TGT,Target Corporation Common Stock,$90.84,0.77,0.855%,"41,277,618,604"
BIDU,"Baidu, Inc. ADS",$120.01,-0.88,-0.728%,"41,255,945,229"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$90.54,1.26,1.411%,"41,103,569,484"
SYM,Symbotic Inc. Class A Common Stock,$68.52,-3.67,-5.084%,"40,460,601,259"
YUM,"Yum! Brands, Inc.",$145.25,1.87,1.304%,"40,312,059,844"
KMB,Kimberly-Clark Corporation Common Stock,$121.44,1.74,1.454%,"40,291,355,671"
FANG,"Diamondback Energy, Inc. Common Stock",$139.09,-0.35,-0.251%,"40,264,624,431"
OXY,Occidental Petroleum Corporation Common Stock,$40.90,-0.14,-0.341%,"40,263,585,448"
A,"Agilent Technologies, Inc. Common Stock",$141.92,0.82,0.581%,"40,234,380,600"
TEAM,Atlassian Corporation Class A Common Stock,$151.95,1.82,1.212%,"39,861,732,745"
RMD,ResMed Inc. Common Stock,$268.09,-1.91,-0.707%,"39,252,354,188"
FNV,Franco-Nevada Corporation,$203.69,-11.45,-5.322%,"39,251,284,615"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.26,0.05,0.96%,"39,237,642,896"
ROK,"Rockwell Automation, Inc. Common Stock",$347.66,-0.36,-0.103%,"39,088,942,461"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$295.35,-0.88,-0.297%,"39,022,870,065"
DAL,"Delta Air Lines, Inc. Common Stock",$59.64,-0.76,-1.258%,"38,942,699,484"
FICO,Fair Isaac Corporation Common Stock,"$1,616.00",-4.14,-0.256%,"38,789,908,096"
GFI,Gold Fields Limited American Depositary Shares,$43.14,-3.48,-7.465%,"38,611,346,016"
CCL,Carnival Corporation Common Stock,$28.31,0.10,0.354%,"38,389,065,259"
SYY,Sysco Corporation Common Stock,$79.91,1.08,1.37%,"38,213,949,448"
KDP,Keurig Dr Pepper Inc. Common Stock,$28.03,0.31,1.118%,"38,076,940,870"
HSY,The Hershey Company Common Stock,$187.74,0.94,0.503%,"38,059,446,752"
MLM,"Martin Marietta Materials, Inc. Common Stock",$625.40,1.26,0.202%,"37,715,374,276"
CCJ,Cameco Corporation Common Stock,$86.59,-4.54,-4.982%,"37,694,092,016"
WEC,"WEC Energy Group, Inc. Common Stock",$116.84,0.65,0.559%,"37,606,869,592"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$189.28,1.45,0.772%,"37,533,372,429"
CAH,"Cardinal Health, Inc. Common Stock",$156.41,3.14,2.049%,"37,349,714,327"
AU,AngloGold Ashanti PLC Ordinary Shares,$73.86,-4.69,-5.971%,"37,190,508,061"
ALC,Alcon Inc. Ordinary Shares,$75.11,-0.29,-0.385%,"37,150,632,096"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.25,-0.18,-0.708%,"36,834,701,061"
ED,"Consolidated Edison, Inc. Common Stock",$101.19,0.12,0.119%,"36,494,341,981"
RDDT,"Reddit, Inc. Class A Common Stock",$194.95,-4.02,-2.02%,"36,486,097,486"
LYV,"Live Nation Entertainment, Inc. Common Stock",$155.19,3.48,2.294%,"36,387,822,503"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$100.78,3.98,4.112%,"36,269,658,166"
PCG,Pacific Gas & Electric Co. Common Stock,$16.42,-0.08,-0.485%,"36,088,490,141"
OTIS,Otis Worldwide Corporation Common Stock ,$91.29,0.62,0.684%,"35,829,063,655"
XYL,Xylem Inc. Common Stock New,$145.91,1.08,0.746%,"35,515,907,576"
PRU,"Prudential Financial, Inc. Common Stock",$100.67,0.82,0.821%,"35,435,840,000"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.25,0.02,0.897%,"35,227,258,256"
MCHP,Microchip Technology Incorporated Common Stock,$65.135,-0.215,-0.329%,"35,152,035,110"
BBD,Banco Bradesco Sa American Depositary Shares,$3.30,0.04,1.227%,"35,119,161,752"
RKT,"Rocket Companies, Inc. Class A Common Stock",$16.66,0.11,0.665%,"35,061,295,553"
INSM,Insmed Incorporated Common Stock,$165.76,2.57,1.575%,"35,037,484,527"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$124.46,0.47,0.379%,"34,994,624,306"
FIS,"Fidelity National Information Services, Inc. Common Stock",$66.85,1.04,1.58%,"34,921,007,872"
CUK,Carnival Plc ADS ADS,$25.75,0.02,0.078%,"34,917,641,484"
ONC,BeOne Medicines Ltd. American Depositary Shares,$316.42,-1.60,-0.503%,"34,815,278,406"
IQV,"IQVIA Holdings, Inc. Common Stock",$204.55,-1.20,-0.583%,"34,773,500,000"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$22.36,-0.27,-1.193%,"34,633,504,709"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$253.16,-2.18,-0.854%,"34,579,373,763"
PUK,Prudential Public Limited Company Common Stock,$26.80,-0.01,-0.037%,"34,433,025,170"
SLF,Sun Life Financial Inc. Common Stock,$60.56,-0.40,-0.656%,"34,422,338,883"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$23.1999,0.0999,0.432%,"33,844,015,094"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$74.05,0.67,0.913%,"33,808,418,840"
CHT,"Chunghwa Telecom Co., Ltd.",$43.57,0.16,0.369%,"33,799,194,618"
EQT,EQT Corporation Common Stock,$54.08,0.84,1.578%,"33,749,002,560"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$96.09,0.72,0.755%,"33,401,123,745"
LVS,Las Vegas Sands Corp. Common Stock,$48.54,-0.60,-1.221%,"33,320,458,035"
DD,"DuPont de Nemours, Inc. Common Stock",$79.57,1.44,1.843%,"33,317,286,625"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$194.15,0.54,0.279%,"33,190,559,315"
HUM,Humana Inc. Common Stock,$275.01,7.73,2.892%,"33,075,952,943"
VICI,VICI Properties Inc. Common Stock,$30.86,0.13,0.423%,"32,908,171,349"
RYAAY,Ryanair Holdings plc American Depositary Shares,$61.98,0.36,0.584%,"32,829,183,612"
NRG,"NRG Energy, Inc. Common Stock",$168.74,-1.19,-0.70%,"32,639,513,529"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$60.34,-0.17,-0.281%,"32,564,271,107"
VRSK,"Verisk Analytics, Inc. Common Stock",$232.34,3.28,1.432%,"32,461,376,362"
ACGL,Arch Capital Group Ltd. Common Stock,$86.51,0.28,0.325%,"32,287,287,720"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$66.08,0.61,0.932%,"32,273,203,517"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$330.15,2.15,0.655%,"32,205,469,229"
RJF,"Raymond James Financial, Inc. Common Stock",$161.49,1.31,0.818%,"32,198,518,284"
NOK,Nokia Corporation Sponsored American Depositary Shares,$5.74,0.06,1.056%,"32,177,580,980"
EXR,Extra Space Storage Inc Common Stock,$151.54,-0.46,-0.303%,"32,164,912,211"
UAL,"United Airlines Holdings, Inc. Common Stock",$99.14,0.95,0.968%,"32,095,384,229"
VTR,"Ventas, Inc. Common Stock",$70.62,1.07,1.538%,"32,094,755,579"
LEN,Lennar Corporation Class A Common Stock,$125.82,2.95,2.401%,"32,086,684,720"
TRGP,"Targa Resources, Inc. Common Stock",$148.67,2.37,1.62%,"31,992,572,637"
ERIC,Ericsson American Depositary Shares,$9.54,0.06,0.633%,"31,942,321,552"
CLS,"Celestica, Inc. Common Stock",$276.46,-3.40,-1.215%,"31,801,936,372"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$26.54,-0.06,-0.226%,"31,780,325,654"
RKLB,Rocket Lab Corporation Common Stock,$66.27,-0.73,-1.09%,"31,766,903,101"
STT,State Street Corporation Common Stock,$111.37,-1.58,-1.399%,"31,595,150,239"
CSGP,"CoStar Group, Inc. Common Stock",$73.99,-0.36,-0.484%,"31,345,890,284"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$109.79,-0.41,-0.372%,"31,131,278,051"
SMCI,"Super Micro Computer, Inc. Common Stock",$52.18,-1.66,-3.083%,"31,009,181,211"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$104.58,-1.21,-1.144%,"30,887,517,371"
EME,"EMCOR Group, Inc. Common Stock",$689.01,1.79,0.26%,"30,843,015,893"
KGC,Kinross Gold Corporation Common Stock,$25.10,-2.48,-8.992%,"30,792,680,000"
IR,Ingersoll Rand Inc. Common Stock,$77.22,1.41,1.86%,"30,691,283,208"
QSR,Restaurant Brands International Inc. Common Shares,$67.38,-0.04,-0.059%,"30,643,411,818"
CVE,Cenovus Energy Inc Common Stock,$16.80,0.06,0.358%,"30,621,360,000"
ADM,Archer-Daniels-Midland Company Common Stock,$63.33,0.43,0.684%,"30,427,815,708"
STLA,Stellantis N.V. Common Shares,$10.56,0.33,3.226%,"30,417,998,466"
HPE,Hewlett Packard Enterprise Company Common Stock,$22.96,0.46,2.044%,"30,294,573,424"
NUE,Nucor Corporation Common Stock,$131.78,-0.88,-0.663%,"30,248,181,206"
KB,KB Financial Group Inc,$80.96,0.72,0.897%,"30,246,714,210"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$2.84,0.09,3.273%,"30,223,763,448"
KHC,The Kraft Heinz Company Common Stock,$25.52,0.39,1.552%,"30,205,451,967"
PSTG,"Pure Storage, Inc. Class A Common Stock",$91.85,-0.07,-0.076%,"30,185,270,792"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$83.49,-6.01,-6.715%,"29,932,674,082"
MT,Arcelor Mittal NY Registry Shares NEW,$38.48,-0.30,-0.774%,"29,573,674,015"
TEF,Telefonica SA Common Stock,$5.20,0.04,0.775%,"29,484,840,081"
DTE,DTE Energy Company Common Stock,$141.95,0.45,0.318%,"29,467,088,636"
KVUE,Kenvue Inc. Common Stock,$15.29,1.18,8.363%,"29,342,579,077"
TSCO,Tractor Supply Company Common Stock,$55.20,0.04,0.073%,"29,253,332,129"
FIX,"Comfort Systems USA, Inc. Common Stock",$827.92,-10.86,-1.295%,"29,210,219,740"
CRCL,"Circle Internet Group, Inc. Class A Common Stock",$126.49,-1.97,-1.534%,"29,020,338,992"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$138.04,-0.06,-0.043%,"29,011,609,631"
IX,ORIX Corporation American Depositary Shares,$24.94,0.10,0.403%,"29,004,278,365"
BRO,"Brown & Brown, Inc. Common Stock",$87.91,0.49,0.561%,"28,996,481,603"
JBS,JBS N.V. Class A Common Shares,$13.03,0.30,2.357%,"28,902,056,301"
K,Kellanova Common Stock,$83.09,0.17,0.205%,"28,887,833,828"
AEE,Ameren Corporation Common Stock,$105.52,0.31,0.295%,"28,533,654,547"
ATO,Atmos Energy Corporation Common Stock,$176.41,0.04,0.023%,"28,317,963,160"
MTB,M&T Bank Corporation Common Stock,$180.67,2.04,1.142%,"28,233,172,805"
VOD,Vodafone Group Plc American Depositary Shares,$11.67,0.19,1.655%,"28,094,961,211"
EFX,"Equifax, Inc. Common Stock",$226.91,-0.29,-0.128%,"28,090,863,496"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$12.72,0.14,1.113%,"28,088,848,022"
WRB,W.R. Berkley Corporation Common Stock,$74.05,0.40,0.543%,"28,086,629,841"
AWK,"American Water Works Company, Inc. Common Stock",$143.81,0.60,0.419%,"28,057,124,776"
NTR,Nutrien Ltd. Common Shares,$57.42,1.00,1.772%,"27,899,461,634"
KEYS,Keysight Technologies Inc. Common Stock,$162.19,-0.22,-0.135%,"27,873,365,025"
FIG,"Figma, Inc. Class A Common Stock",$56.84,-0.95,-1.644%,"27,838,771,326"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,349.28",-10.33,-0.76%,"27,793,872,691"
PPL,PPL Corporation Common Stock,$37.44,0.13,0.348%,"27,687,450,698"
WIT,Wipro Limited Common Stock,$2.64,-0.03,-1.124%,"27,646,439,169"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$97.40,0.10,0.103%,"27,618,057,038"
ECCF,Eagle Point Credit Company Inc. 8.00% Series F Term Preferred Stock due 2029,$25.2255,-0.0145,-0.057%,"27,462,316,423"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$14.44,-0.11,-0.756%,"27,417,946,693"
FE,FirstEnergy Corp. Common Stock,$46.97,0.18,0.385%,"27,120,662,639"
FITB,Fifth Third Bancorp Common Stock,$40.89,0.53,1.313%,"27,064,569,203"
ROL,"Rollins, Inc. Common Stock",$55.82,0.58,1.05%,"27,052,604,967"
LPLA,LPL Financial Holdings Inc. Common Stock,$337.94,4.51,1.353%,"27,036,586,568"
NBIS,Nebius Group N.V. Class A Ordinary Shares,$113.44,-9.60,-7.802%,"27,011,065,789"
ES,Eversource Energy (D/B/A) Common Stock,$72.56,1.20,1.682%,"26,928,117,533"
VIK,Viking Holdings Ltd Ordinary Shares,$60.76,0.60,0.997%,"26,913,674,446"
AMRZ,Amrize Ltd Ordinary Shares,$48.60,0.26,0.538%,"26,879,788,553"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$228.99,2.61,1.153%,"26,821,442,987"
CBOE,"Cboe Global Markets, Inc. Common Stock",$239.62,3.65,1.547%,"26,794,008,875"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$18.30,0.08,0.439%,"26,696,040,769"
AVB,"AvalonBay Communities, Inc. Common Stock",$187.02,2.56,1.388%,"26,628,472,774"
SYF,Synchrony Financial Common Stock,$71.51,1.26,1.794%,"26,605,835,257"
EXPE,"Expedia Group, Inc. Common Stock",$214.76,1.19,0.557%,"26,569,158,605"
ALAB,"Astera Labs, Inc. Common Stock",$159.80,-3.75,-2.293%,"26,561,818,572"
ONON,On Holding AG Class A Ordinary Shares,$41.82,-0.16,-0.381%,"26,544,569,314"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.43,-0.10,-0.392%,"26,491,259,128"
PHG,Koninklijke Philips N.V. NY Registry Shares,$28.52,0.19,0.671%,"26,383,395,680"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.31,-0.03,-0.118%,"26,366,251,220"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$52.37,0.80,1.551%,"26,365,431,670"
TDY,Teledyne Technologies Incorporated Common Stock,$562.26,0.77,0.137%,"26,363,526,885"
STM,STMicroelectronics N.V. Common Stock,$29.25,-0.09,-0.307%,"26,271,630,684"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.17,-0.01,-0.04%,"26,220,408,661"
DXCM,"DexCom, Inc. Common Stock",$66.60,0.27,0.407%,"26,117,540,649"
BE,Bloom Energy Corporation Class A Common Stock,$111.50,-3.59,-3.119%,"26,090,773,655"
FTS,Fortis Inc. Common Shares,$51.72,0.29,0.564%,"26,046,192,000"
MDB,"MongoDB, Inc. Class A Common Stock",$318.53,4.18,1.33%,"25,914,611,127"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$39.64,-0.03,-0.076%,"25,879,563,764"
FOXA,Fox Corporation Class A Common Stock,$58.07,1.07,1.877%,"25,872,273,139"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.80,-0.04,-0.161%,"25,834,967,612"
GIS,"General Mills, Inc. Common Stock",$48.39,0.68,1.425%,"25,812,020,661"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.6899,0.2807,1.15%,"25,720,272,857"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.56,-0.2399,-0.967%,"25,584,951,796"
HPQ,HP Inc. Common Stock,$27.37,0.17,0.625%,"25,582,789,662"
VLTO,Veralto Corp Common Stock ,$102.76,0.85,0.834%,"25,501,008,946"
KLAR,Klarna Group plc Ordinary Shares,$35.28,-0.20,-0.564%,"25,364,524,142"
TW,Tradeweb Markets Inc. Class A Common Stock,$106.92,0.43,0.404%,"25,281,171,345"
BNTX,BioNTech SE American Depositary Share,$105.14,0.06,0.057%,"25,230,530,333"
SOJC,"Southern Company (The) Series 2017B 5.25% Junior Subordinated Notes due December 1, 2077",$22.85,0.06,0.263%,"25,136,083,250"
OWL,Blue Owl Capital Inc. Class A Common Stock,$16.18,0.29,1.825%,"25,070,970,837"
NTRA,"Natera, Inc. Common Stock",$181.69,1.15,0.637%,"24,936,608,379"
FSLR,"First Solar, Inc. Common Stock",$231.85,-5.94,-2.498%,"24,865,367,884"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$87.62,-0.185,-0.211%,"24,844,909,216"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$143.61,7.08,5.186%,"24,843,897,398"
FWONK,Liberty Media Corporation Series C Liberty Formula One Common Stock,$98.95,-1.43,-1.425%,"24,742,108,200"
VRSN,"VeriSign, Inc. Common Stock",$264.79,5.00,1.925%,"24,731,386,000"
IP,International Paper Company Common Stock,$46.58,-0.06,-0.129%,"24,593,405,985"
STZ,"Constellation Brands, Inc. Common Stock",$140.41,1.09,0.782%,"24,573,622,508"
PHM,"PulteGroup, Inc. Common Stock",$124.45,0.57,0.46%,"24,553,683,084"
BNH,"Brookfield Finance Inc. 4.625% Subordinated Notes due October 16, 2080",$16.2796,0.0396,0.244%,"24,546,331,455"
CQP,"Cheniere Energy Partners, LP Common Units",$50.49,-0.38,-0.747%,"24,439,589,730"
TTD,"The Trade Desk, Inc. Class A Common Stock",$49.98,0.08,0.16%,"24,437,364,593"
TPR,"Tapestry, Inc. Common Stock",$116.82,0.31,0.266%,"24,313,002,223"
PTC,PTC Inc. Common Stock,$202.86,0.87,0.431%,"24,301,147,933"
CYBR,CyberArk Software Ltd. Ordinary Shares,$490.95,4.56,0.938%,"24,281,755,147"
OKLO,Oklo Inc. Class A common stock,$163.39,1.25,0.771%,"24,117,866,208"
CIEN,Ciena Corporation Common Stock,$170.95,0.17,0.10%,"24,113,507,473"
EXE,Expand Energy Corporation Common Stock,$100.78,2.19,2.221%,"24,000,321,127"
BAP,Credicorp Ltd. Common Stock,$254.06,1.41,0.558%,"23,978,771,457"
ZM,"Zoom Communications, Inc. Class A Common Stock",$80.01,0.18,0.225%,"23,946,142,014"
