Symbol,Name,Last Sale,Net Change,% Change,Market Cap
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.52,0.02,0.19%,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$20.97,-0.06,-0.285%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$21.04,-0.05,-0.237%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$21.1099,0.0799,0.38%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.5298,0.0698,0.274%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$24.98,UNCH,--,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.51,0.0301,0.355%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$11.64,-0.03,-0.257%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$23.01,-0.132,-0.57%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$18.55,-0.03,-0.161%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$25.238,0.038,0.151%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$24.79,-0.31,-1.235%,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.30,UNCH,--,NA
GECCO,Great Elm Capital Corp. 5.875% Notes due 2026,$25.14,UNCH,--,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$11.26,0.14,1.259%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$4.76,0.06,1.277%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$21.02,-0.137,-0.648%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$21.895,0.185,0.852%,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$21.7906,0.1106,0.51%,NA
GHY,"PGIM Global High Yield Fund, Inc.",$12.61,-0.04,-0.316%,NA
GIG,GigCapital7 Corp. Class A Ordinary Share,$10.84,0.01,0.092%,NA
GIGGW,GigCapital7 Corp. Warrant,$0.864,0.0025,0.29%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$9.945,0.005,0.05%,NA
GIWWR,GigCapital8 Corp. Rights,$0.40,-0.0198,-4.717%,NA
GIWWU,GigCapital8 Corp. Units,$10.33,-0.03,-0.29%,NA
GJR,"Synthetic Fixed-Income Securities, Inc. STRATS Trust for Procter&Gamble Securities, Series 2006-1",$24.91,UNCH,--,NA
GJT,"Synthetic Fixed-Income Securities, Inc. Floating Rate Structured Repackaged Asset-Backed Trust Securities Certificates, Series 2006-3",$22.75,UNCH,--,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$16.88,-0.0328,-0.194%,NA
GLO,Clough Global Opportunities Fund Common Stock,$5.81,-0.03,-0.514%,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.63,0.12,0.47%,NA
GLOP^B,GasLog Partners LP 8.200% Series B Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.8636,-0.0264,-0.102%,NA
GLOP^C,GasLog Partners LP 8.500% Series C Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.3827,-0.1073,-0.421%,NA
GLP^B,Global Partners LP 9.50% Series B Fixed Rate Cumulative Redeemable Perpetual Preferred Units representing limited partner interests,$26.07,0.03,0.115%,NA
GLQ,Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest,$7.82,0.02,0.256%,NA
GLU^A,The Gabelli Global Utility and Income Trust Series A Cumulative Puttable and Callable Preferred Shares,$47.15,UNCH,--,NA
GLU^B,The Gabelli Global Utility and Income Trust Series B Cumulative Puttable and Callable Preferred Shares,$50.28,UNCH,--,NA
GMRE^A,Global Medical REIT Inc. Series A Cumulative Redeemable Preferred Stock,$24.54,-0.03,-0.122%,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$23.46,-0.0322,-0.137%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$22.9912,0.1012,0.442%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$24.50,-0.04,-0.163%,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$23.45,0.03,0.128%,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$21.35,-0.1526,-0.71%,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$13.25,0.26,2.002%,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$10.68,0.0183,0.172%,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.34,UNCH,--,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$19.59,-0.06,-0.305%,NA
GPUS^D,"Hyperscale Data, Inc. 13.00% Series D Cumulative Redeemable Perpetual Preferred Stock",$23.41,-0.03,-0.128%,NA
GRAF,Graf Global Corp. Class A ordinary shares,$10.645,0.035,0.33%,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$23.54,-0.01,-0.042%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$10.6201,0.0201,0.19%,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$20.71,-0.30,-1.428%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$20.77,-0.20,-0.954%,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$20.40,-0.11,-0.536%,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.25,UNCH,--,NA
GSHRW,Gesher Acquisition Corp. II Warrants,$0.43,UNCH,--,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$27.10,0.01,0.037%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$10.055,0.01,0.10%,NA
GSRFR,GSR IV Acquisition Corp. Rights,$2.55,0.2299,9.909%,NA
GSRFU,GSR IV Acquisition Corp. Units,$10.35,UNCH,--,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.37,-0.02,-0.192%,NA
GTENU,"Gores Holdings X, Inc. Units",$10.54,0.03,0.285%,NA
GTENW,"Gores Holdings X, Inc. Warrants",$0.95,UNCH,--,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.05,0.0084,0.084%,NA
GTERR,Globa Terra Acquisition Corporation Rights,$0.1599,-0.0101,-5.941%,NA
GTERW,Globa Terra Acquisition Corporation Warrants,$0.19,0.0026,1.387%,NA
GTLS^B,"Chart Industries, Inc. Depositary Shares, each Representing a 1/20th Interest in a Share of 6.75% Series B Mandatory Convertible Preferred Stock",$71.05,-0.05,-0.07%,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$15.80,-0.07,-0.441%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$22.61,-0.10,-0.44%,NA
HAVAU,Harvard Ave Acquisition Corporation Unit,$9.995,-0.005,-0.05%,NA
HBR,Canary Capital Group LLX Canary HBAR ETF,$26.1023,-1.3177,-4.806%,NA
HCMAU,HCM III Acquisition Corp. Units,$10.55,UNCH,--,NA
HEI/A,Heico Corporation,$241.66,-1.18,-0.486%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$10.74,-0.06,-0.556%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$2.32,-0.01,-0.429%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$6.49,0.16,2.528%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.7215,0.0515,0.309%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.5933,0.0133,0.08%,NA
HGLB,Highland Global Allocation Fund Common Stock,$10.04,0.07,0.702%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$25.26,-0.05,-0.198%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.84,-0.02,-0.518%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$4.22,-0.04,-0.939%,NA
HL^B,Hecla Mining Company Preferred Stock,$58.16,-0.45,-0.768%,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$67.95,0.44,0.652%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$16.69,-0.03,-0.179%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$17.33,-0.04,-0.23%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$14.97,-0.06,-0.399%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$15.39,0.03,0.195%,NA
HSPO,Horizon Space Acquisition I Corp. Ordinary Shares,$13.01,0.01,0.077%,NA
HSPOR,Horizon Space Acquisition I Corp. Right,$0.1488,0.0059,4.129%,NA
HSPOU,Horizon Space Acquisition I Corp. Unit,$13.47,0.47,3.615%,NA
HSPOW,Horizon Space Acquisition I Corp. Warrant,$0.078,0.0003,0.386%,NA
HSPT,Horizon Space Acquisition II Corp. Ordinary share,$10.39,UNCH,--,NA
HSPTR,Horizon Space Acquisition II Corp. Right,$0.18,UNCH,--,NA
HSPTU,Horizon Space Acquisition II Corp. Units,$10.5148,UNCH,--,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$24.72,0.12,0.488%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.63,-0.05,-0.468%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.4998,0.0198,4.125%,NA
HVIIU,Hennessy Capital Investment Corp. VII Unit,$11.75,UNCH,--,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$9.99,UNCH,--,NA
HVMCW,Highview Merger Corp. Warrants,$0.35,-0.02,-5.405%,NA
HVT/A,"Haverty Furniture Companies, Inc.",$20.28,UNCH,--,NA
HWM^,Howmet Aerospace Inc. $3.75 Preferred Stock,$63.10,UNCH,--,NA
HYAC,Haymaker Acquisition Corp. 4 Class A Ordinary Shares,$11.32,UNCH,--,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$11.41,-0.04,-0.349%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$9.48,0.02,0.211%,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$7.73,-0.15,-1.904%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$13.61,-0.06,-0.439%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.46,0.02,0.192%,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$21.80,0.26,1.207%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$12.40,0.07,0.568%,NA
IFN,"India Fund, Inc. (The) Common Stock",$15.00,-0.16,-1.055%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.72,-0.02,-0.205%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$5.82,-0.04,-0.683%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.645,-0.08,-0.478%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.87,0.02,0.412%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$6.40,-0.05,-0.775%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$27.54,-0.27,-0.971%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$24.9644,-0.0056,-0.022%,NA
IMSRW,Terrestrial Energy Inc. Warrant,$6.71,-1.29,-16.125%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.04,UNCH,--,NA
INACR,Indigo Acquisition Corp. Right,$0.191,0.031,19.375%,NA
INACU,Indigo Acquisition Corp. Unit,$10.20,UNCH,--,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$19.58,-0.185,-0.936%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$19.8712,0.073,0.369%,NA
IPCX,Inflection Point Acquisition Corp. III Class A Ordinary Shares,$10.19,-0.04,-0.391%,NA
IPCXR,Inflection Point Acquisition Corp. III Rights,$0.47,UNCH,--,NA
IPOD,Dune Acquisition Corporation II Class A Ordinary Shares,$10.15,UNCH,--,NA
IPODU,Dune Acquisition Corporation II Units,$10.23,-0.12,-1.159%,NA
IPODW,Dune Acquisition Corporation II Warrants,$0.35,0.0047,1.361%,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$14.50,-0.05,-0.344%,NA
ISRL,Israel Acquisitions Corp Class A Ordinary Shares,$12.48,-0.01,-0.08%,NA
ISRLW,Israel Acquisitions Corp Warrant,$0.20,UNCH,--,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$24.53,-0.04,-0.163%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.45,UNCH,--,NA
JBK,Lehman ABS 3.50 3.50% Adjustable Corp Backed Tr Certs GS Cap I,$26.21,0.1725,0.663%,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$15.806,-0.014,-0.088%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.21,0.01,0.098%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.89,0.02,0.254%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.99,-0.03,-0.23%,NA
JLS,Nuveen Mortgage and Income Fund,$18.67,-0.02,-0.107%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$6.14,-0.04,-0.647%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$10.29,0.01,0.097%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$8.12,0.02,0.247%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$25.59,-0.03,-0.117%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$25.14,-0.09,-0.357%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$21.22,-0.16,-0.748%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$20.16,-0.11,-0.543%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$20.4105,-0.1495,-0.727%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$19.06,-0.15,-0.781%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$5.11,UNCH,--,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$13.87,0.04,0.289%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$7.91,-0.06,-0.753%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$26.02,-0.08,-0.307%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.09,-0.01,-0.099%,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.31,UNCH,--,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$25.00,-0.09,-0.359%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$22.31,-0.09,-0.402%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$22.19,-0.18,-0.805%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$25.1017,-0.0483,-0.192%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$35.70,-0.545,-1.504%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.25,UNCH,--,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.20,UNCH,--,NA
KFIIU,K&F Growth Acquisition Corp. II Unit,$10.56,UNCH,--,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.91,-0.2084,-0.987%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$21.46,-0.14,-0.648%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$60.00,UNCH,--,NA
KIO,KKR Income Opportunities Fund Common Shares,$12.08,0.06,0.499%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$49.35,-0.28,-0.564%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$25.76,UNCH,--,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$9.975,-0.005,-0.05%,NA
KOYNU,CSLM Digital Asset Acquisition Corp III Units,$10.20,UNCH,--,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.49,0.0153,3.223%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$19.44,0.08,0.413%,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.3501,-1.3199,-4.449%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$26.505,0.03,0.113%,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.0603,-0.0001,-0.166%,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.02,-0.01,-0.10%,NA
LATAU,Galata Acquisition Corp. II Units,$10.05,UNCH,--,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.12,UNCH,--,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.2159,-0.0641,-22.893%,NA
LCCCU,Lakeshore Acquisition III Corp. Unit,$10.35,UNCH,--,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$21.76,0.04,0.184%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$10.75,-0.11,-1.013%,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$20.59,UNCH,--,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$17.40,-0.13,-0.742%,NA
LKSPU,Lake Superior Acquisition Corp. Units,$10.03,UNCH,--,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$27.11,0.01,0.037%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.4295,-0.1755,-0.685%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.27,-0.05,-0.484%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.53,UNCH,--,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.2788,0.026,10.285%,NA
LTCC,"Canary Capital Group, LLC Canary Litecoin ETF",$22.2792,-2.0108,-8.278%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.05,0.01,0.10%,NA
LWACU,LightWave Acquisition Corp. Units,$10.13,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.238,-0.0095,-3.838%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$47.6999,0.0199,0.042%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$55.66,0.61,1.108%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.55,UNCH,--,NA
MAYA,Maywood Acquisition Corp. Class A Ordinary Shares,$10.34,UNCH,--,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.56,UNCH,--,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$1.10,-0.08,-6.78%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.10,-0.02,-0.198%,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.61,UNCH,--,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.38,-0.04,-0.384%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.7546,UNCH,--,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$1.1299,-0.0201,-1.748%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$6.00,-0.06,-0.99%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.2472,-0.019,-0.075%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$14.24,-0.06,-0.42%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.92,-0.10,-0.384%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$23.90,-0.05,-0.209%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$24.69,-0.19,-0.764%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$20.81,-0.10,-0.478%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.59,0.24,0.947%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.50,0.01,0.039%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.978,-0.162,-0.766%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.94,0.03,0.125%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$7.04,UNCH,--,NA
MITT^A,"AG Mortgage Investment Trust, Inc. 8.25% Preferred Series A",$22.31,0.13,0.586%,NA
MITT^B,"AG Mortgage Investment Trust, Inc. Preferred Series B",$21.50,0.05,0.233%,NA
MITT^C,"AG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.2406,UNCH,--,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$9.96,UNCH,--,NA
MKLYU,McKinley Acquisition Corporation Units,$10.13,-0.02,-0.197%,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.42,-0.04,-0.382%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.04,-0.10,-0.661%,NA
MMTXU,Miluna Acquisition Corp Units,$9.99,-0.01,-0.10%,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.29,-0.04,-0.387%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.40,0.01,0.088%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$21.02,-0.07,-0.332%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.66,-0.08,-0.311%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.24,-0.05,-0.198%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.2161,0.0061,0.024%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$24.57,-0.29,-1.167%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$21.17,-0.30,-1.397%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$18.30,-0.12,-0.651%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.61,-0.02,-0.078%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$26.18,-0.01,-0.038%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.38,-0.05,-0.673%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$16.82,-0.24,-1.407%,NA
MSGY,Masonglory Limited Ordinary Shares,$1.54,0.01,0.654%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$24.91,-0.14,-0.559%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.76,UNCH,--,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$11.73,-0.01,-0.085%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$19.37,-0.08,-0.411%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$10.05,-0.02,-0.199%,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.84,-0.01,-0.084%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$11.93,-0.02,-0.167%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$11.93,-0.07,-0.583%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$16.44,0.02,0.122%,NA
