Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NRXPW,"NRX Pharmaceuticals, Inc. Warrant",$0.01,-0.002,-16.667%,"330,676"
EDBL,Edible Garden AG Incorporated Common Stock,$0.3433,-0.0527,-13.308%,"313,692"
BTBDW,"BT Brands, Inc. Warrant",$0.0502,0.0001,0.20%,"308,967"
MYSEW,"Myseum.AI, Inc. Series A Warrant",$0.0598,0.0097,19.361%,"303,860"
PRENW,Prenetics Global Limited Warrant,$0.0177,0.0047,36.154%,"303,439"
SRZNW,"Surrozen, Inc. Warrant",$0.0254,0.0044,20.952%,"294,903"
LUCYW,"Innovative Eyewear, Inc. Series A Warrants 8/16/27",$0.0448,UNCH,--,"282,270"
TALKW,"Talkspace, Inc. Warrant",$0.0016,-0.0011,-40.741%,"267,322"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$0.195,-0.0524,-21.18%,"234,634"
CELUW,Celularity Inc. Warrant,$0.0077,-0.0001,-1.282%,"222,884"
CINGW,Cingulate Inc. Warrants,$0.017,UNCH,--,"208,260"
KTTAW,Pasithea Therapeutics Corp. Warrant,$0.0078,0.0016,25.806%,"194,532"
HSCSW,HeartSciences Inc. Warrant,$0.0606,UNCH,--,"192,993"
NCPLW,Netcapital Inc. Warrants,$0.023,-0.0019,-7.631%,"180,502"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.0163,0.001,6.536%,"164,453"
KITTW,"Nauticus Robotics, Inc. Warrant",$0.0376,0.0027,7.736%,"163,923"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.0512,-0.0013,-2.476%,"156,899"
BENFW,Beneficient Warrant,$0.0106,-0.0001,-0.935%,"150,666"
NIXXW,"Nixxy, Inc. Warrant",$0.0055,-0.0045,-45.00%,"147,908"
WGSWW,GeneDx Holdings Corp. Warrant,$0.0049,-0.0013,-20.968%,"145,471"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0337,-0.001,-2.882%,"140,334"
SHFSW,"SHF Holdings, Inc. Warrants",$0.0269,-0.0001,-0.37%,"138,439"
LTRYW,Sports Entertainment Gaming Global Corporation Warrants,$0.0106,0.0006,6.00%,"134,021"
GDEVW,GDEV Inc. Warrant,$0.007,0.0001,1.449%,"127,053"
CYCUW,"Cycurion, Inc. Warrant",$0.022,0.0014,6.796%,"121,220"
ANGHW,Anghami Inc. Warrants,$0.0117,0.0009,8.333%,"106,058"
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",$0.0393,-0.0068,-14.751%,"103,626"
TNONW,"Tenon Medical, Inc. Warrant",$0.009,0.001,12.50%,"101,667"
ASBPW,"Aspire Biopharma Holdings, Inc. Warrant",$0.0199,0.0005,2.577%,"99,980"
EUDAW,EUDA Health Holdings Limited Warrant,$0.0399,0.0039,10.833%,"99,524"
KIDZW,"Classover Holdings, Inc. Warrants",$0.0146,-0.0029,-16.571%,"98,996"
ADTX,"Aditxt, Inc. Common Stock",$0.1092,-0.0096,-8.081%,"98,768"
GGROW,Gogoro Inc. Warrant,$0.0066,0.0001,1.538%,"97,505"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.0177,-0.0001,-0.562%,"84,108"
MNTSW,Momentus Inc. Warrant,$0.0145,-0.0011,-7.051%,"83,085"
SWVLW,Swvl Holdings Corp Warrant,$0.0083,-0.0005,-5.682%,"82,704"
AREBW,"American Rebel Holdings, Inc. Warrants",$0.0101,-0.0003,-2.885%,"82,534"
ACONW,"Aclarion, Inc. Warrant",$0.0335,0.0001,0.299%,"82,485"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.02,0.0025,14.286%,"79,940"
FGIWW,FGI Industries Ltd. Warrant,$0.0401,-0.0012,-2.906%,"77,286"
LRHC,La Rosa Holdings Corp. Common Stock,$1.36,-0.25,-15.528%,"72,760"
ERNAW,Ernexa Therapeutics Inc. Warrants,$0.0612,-0.0138,-18.40%,"71,370"
EDBLW,Edible Garden AG Incorporated Warrant,$0.072,UNCH,--,"65,790"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.0282,-0.0013,-4.407%,"61,147"
DTSTW,Data Storage Corporation Warrant,$0.0278,-0.0042,-13.125%,"60,246"
DFSCW,DEFSEC Technologies Inc. Warrant,$0.0299,0.0127,73.837%,"59,609"
DRMAW,"Dermata Therapeutics, Inc. Warrant",$0.0144,UNCH,--,"57,919"
SAIHW,SAIHEAT Limited Warrant,$0.0308,UNCH,--,"56,437"
RVSNW,Rail Vision Ltd. Warrant,$0.0255,-0.0021,-7.609%,"55,901"
MKDWW,MKDWELL Tech Inc. Warrants,$0.0132,0.0026,24.528%,"55,419"
SLXNW,Silexion Therapeutics Corp Warrant,$0.0128,-0.0022,-14.667%,"52,156"
MSAIW,"MultiSensor AI Holdings, Inc. Warrant",$0.0249,-0.0001,-0.40%,"50,106"
CDTTW,CDT Equity Inc. Warrant,$0.0102,UNCH,--,"49,555"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.0138,UNCH,--,"40,841"
APLMW,Apollomics Inc. Warrant,$0.0166,0.0001,0.606%,"36,454"
REVBW,"Revelation Biosciences, Inc. Warrant",$0.0089,UNCH,--,"34,785"
XOSWW,"Xos, Inc. Warrants",$0.0024,0.0002,9.091%,"28,935"
PIIIW,P3 Health Partners Inc. Warrant,$0.0039,-0.0013,-25.00%,"28,226"
SQFTW,"Presidio Property Trust, Inc. Series A Common Stock Purchase Warrants",$0.0155,-0.0033,-17.553%,"22,346"
BNZIW,"Banzai International, Inc. Warrant",$0.0139,0.003,27.523%,"16,393"
NEXRW,Nexera Technologies Ltd Warrant,$0.0176,-0.0004,-2.222%,"14,241"
MLECW,Moolec Science SA Warrant,$0.019,-0.0012,-5.941%,"13,796"
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,$0.0104,0.0017,19.54%,"12,514"
HUBCZ,Hub Cyber Security Ltd. Warrant ,$0.0098,0.0013,15.294%,"11,792"
NIVFW,NewGenIvf Group Limited Warrants,$0.0163,-0.007,-30.043%,"9,267"
KPLTW,"Katapult Holdings, Inc. Warrant",$0.0015,0.0001,7.143%,"7,148"
ORGNW,"Origin Materials, Inc. Warrants",$0.0006,-0.0001,-14.286%,"3,255"
AACB,Artius II Acquisition Inc. Class A Ordinary Shares,$10.38,UNCH,--,NA
AACBR,Artius II Acquisition Inc. Rights,$0.2776,-0.0224,-7.467%,NA
AACI,Armada Acquisition Corp. III Class A Ordinary Share,$9.95,0.02,0.201%,NA
AACIU,Armada Acquisition Corp. III Units,$10.08,UNCH,--,NA
AACIW,Armada Acquisition Corp. III Warrant,$0.2498,-0.0002,-0.08%,NA
AACO,Abony Acquisition Corp. I Class A Ordinary Share,$9.94,0.03,0.303%,NA
AACOU,Abony Acquisition Corp. I Units,$9.975,UNCH,--,NA
AACOW,Abony Acquisition Corp. I Warrants,$0.35,UNCH,--,NA
AACPU,Apogee Acquisition Corp Units,$10.07,UNCH,--,NA
ABR^D,"Arbor Realty Trust 6.375% Series D Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per Share",$16.86,-0.17,-0.998%,NA
ABR^E,Arbor Realty Trust 6.25% Series E Cumulative Redeemable Preferred Stock,$16.80,-0.11,-0.651%,NA
ABR^F,"Arbor Realty Trust 6.25% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per share",$23.25,-0.13,-0.556%,NA
ABXL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$26.10,0.06,0.23%,NA
ACAA,Averin Capital Acquisition Corp. Class A Ordinary Shares,$9.93,UNCH,--,NA
ACAAU,Averin Capital Acquisition Corp. Units,$10.04,UNCH,--,NA
ACGCU,ACP Holdings Acquisition Corp. Units,$10.00,-0.01,-0.10%,NA
ACP,abrdn Income Credit Strategies Fund Common Shares,$5.25,-0.11,-2.052%,NA
ACP^A,abrdn Income Credit Strategies Fund 5.250% Series A Perpetual Preferred Stock,$20.08,-0.12,-0.594%,NA
ACR^C,ACRES Commercial Realty Corp. 8.625% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock ,$25.11,-0.01,-0.04%,NA
ACR^D,ACRES Commercial Realty Corp. 7.875% Series D Cumulative Redeemable Preferred Stock,$22.0892,-0.0008,-0.004%,NA
ADAC,American Drive Acquisition Company Class A Ordinary Shares,$9.93,0.01,0.101%,NA
ADAMG,"Adamas Trust, Inc. 9.125% Senior Notes Due 2030",$25.33,0.10,0.396%,NA
ADAMH,"Adamas Trust, Inc. 9.875% Senior Notes Due 2030",$25.74,-0.01,-0.039%,NA
ADAMO,"Adamas Trust, Inc. 9.250% Senior Notes Due 2031",$25.30,0.07,0.277%,NA
ADC^A,"Agree Realty Corporation Depositary Shares, each representing 1/1,000th of a 4.250% Series A Cumulative Redeemable Preferred Stock",$17.08,UNCH,--,NA
ADX,Adams Diversified Equity Fund Inc.,$24.60,0.06,0.244%,NA
AEAQ,Activate Energy Acquisition Corp. Class A Ordinary Share,$9.96,UNCH,--,NA
AEAQW,Activate Energy Acquisition Corp. Warrant,$0.34,UNCH,--,NA
AEFC,Aegon Funding Company LLC 5.10% Subordinated Notes due 2049,$19.64,0.08,0.409%,NA
AEXA,American Exceptionalism Acquisition Corp. A Class A Ordinary Shares,$11.37,0.04,0.353%,NA
AFB,AllianceBernstein National Municipal Income Fund Inc,$11.17,-0.04,-0.357%,NA
AFJK,"Aimei Health Technology Co., Ltd Ordinary Share",$43.00,0.33,0.773%,NA
AFJKR,"Aimei Health Technology Co., Ltd Right",$0.268,-0.0418,-13.493%,NA
AFJKU,"Aimei Health Technology Co., Ltd Unit",$54.82,UNCH,--,NA
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$12.71,0.19,1.518%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$20.57,-0.10,-0.484%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$20.95,0.02,0.096%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$18.9901,0.0101,0.053%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$17.59,-0.0876,-0.496%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$24.16,-0.0701,-0.289%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$21.2001,-0.0599,-0.282%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$20.95,0.04,0.191%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$24.8116,-0.0884,-0.355%,NA
AHRT^A,"AH Realty Trust, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$21.85,-0.11,-0.501%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$6.83,-0.16,-2.289%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$6.02,-0.24,-3.834%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$5.65,-0.488,-7.95%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$5.99,-0.17,-2.76%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$6.045,-0.035,-0.576%,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$10.10,-0.03,-0.296%,NA
AKO/A,Embotelladora Andina S.A.,$21.7737,-0.8263,-3.656%,NA
AKO/B,Embotelladora Andina S.A.,$27.96,-0.22,-0.781%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$83.39,2.30,2.836%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$11.675,-0.265,-2.219%,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.1059,-0.0252,-19.222%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.64,0.01,0.094%,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.3211,0.0001,0.031%,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.85,0.02,0.185%,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.1201,0.0001,0.083%,NA
ALIS,Calisa Acquisition Corp Ordinary shares,$10.08,0.005,0.05%,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$25.81,-0.13,-0.501%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$20.79,-0.06,-0.288%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$19.1701,-0.0299,-0.156%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$26.19,0.04,0.153%,NA
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Class A Ordinary Shares",$9.881,UNCH,--,NA
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Units",$10.00,UNCH,--,NA
ALOVW,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Warrants",$0.4199,0.0199,4.975%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.02,-0.20,-0.793%,NA
ALUB,Alussa Energy Acquisition Corp. II Class A Ordinary Shares,$10.01,0.01,0.10%,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$22.9469,-0.1681,-0.727%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$24.0599,0.1899,0.796%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$24.88,-0.02,-0.08%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$11.34,UNCH,--,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$11.11,UNCH,--,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$10.57,0.05,0.475%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.67,0.09,0.352%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.09,0.05,0.20%,NA
APAC,StoneBridge Acquisition II Corporation Class A Ordinary Shares,$10.10,UNCH,--,NA
APACR,StoneBridge Acquisition II Corporation Rights,$0.15,UNCH,--,NA
APACU,StoneBridge Acquisition II Corporation Units,$10.40,UNCH,--,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$66.46,-1.94,-2.836%,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$10.00,UNCH,--,NA
APXTU,Apex Treasury Corporation Units,$10.14,UNCH,--,NA
APXTW,Apex Treasury Corporation Warrants,$0.2399,0.0099,4.304%,NA
ARCI,Archimedes Tech SPAC Partners III Co. Ordinary Share,$9.93,0.01,0.101%,NA
ARCIU,Archimedes Tech SPAC Partners III Co. Units,$10.04,0.03,0.30%,NA
ARCIW,Archimedes Tech SPAC Partners III Co. Warrant,$0.55,0.06,12.245%,NA
ARCLU,ARC Group Acquisition I Corp Unit,$10.03,0.01,0.10%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$41.46,-0.34,-0.813%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$21.0099,0.0099,0.047%,NA
ARTC,Art Technology Acquisition Corp. Class A Ordinary Shares,$9.86,UNCH,--,NA
ARTCU,Art Technology Acquisition Corp. Units,$9.93,UNCH,--,NA
ARTCW,Art Technology Acquisition Corp. Warrants,$0.32,UNCH,--,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$21.24,0.01,0.047%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$20.51,-0.04,-0.195%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.26,UNCH,--,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$24.01,-0.12,-0.497%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$11.36,-0.28,-2.405%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.1829,UNCH,--,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$11.11,UNCH,--,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.66,0.04,0.162%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$19.7799,0.0199,0.101%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$16.78,-0.02,-0.119%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.52,0.02,0.078%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.85,0.05,0.463%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$2.05,0.18,9.626%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$25.0835,0.0335,0.134%,NA
AVK,Advent Convertible and Income Fund,$12.94,0.01,0.077%,NA
AWF,Alliancebernstein Global High Income Fund,$10.09,-0.10,-0.981%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$11.88,-0.07,-0.586%,NA
AXIA^,AXIA Energia AXIA Energia American Depositary Shares (Each representing one Preferred Class B1 Share),$12.80,-0.33,-2.513%,NA
AXIA^C,"AXIA Energia American Depositary Shares, each representing one Preferred Class C Share",$11.25,-0.30,-2.597%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.20,UNCH,--,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.19,0.02,11.765%,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.32,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$19.69,-0.03,-0.152%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$75.24,-0.05,-0.066%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.03,-0.05,-0.199%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$19.40,0.05,0.258%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.90,-0.08,-0.32%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,210.75",-6.26,-0.514%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$22.07,-0.03,-0.136%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$20.49,-0.04,-0.195%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$17.63,UNCH,--,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$16.75,-0.05,-0.298%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$17.06,-0.08,-0.467%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$19.19,-0.07,-0.363%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.44,-0.02,-0.191%,NA
BACCR,Blue Acquisition Corp. Right ,$0.3379,-0.0121,-3.457%,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.58,-0.04,-0.156%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$11.79,-0.10,-0.841%,NA
BAYAR,Bayview Acquisition Corp Right,$0.1106,0.0306,38.25%,NA
BBCQ,Bleichroeder Acquisition Corp. II Class A Ordinary Shares,$10.46,0.01,0.096%,NA
BBCQU,Bleichroeder Acquisition Corp. II Units,$10.95,0.08,0.736%,NA
BBCQW,Bleichroeder Acquisition Corp. II Warrants,$1.465,0.015,1.034%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.10,-0.03,-0.186%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.6411,-0.0089,-0.036%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$10.55,-0.12,-1.125%,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$11.35,UNCH,--,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$1.59,UNCH,--,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.16,0.01,0.099%,NA
BCV,"Bancroft Fund, Ltd.",$25.28,0.33,1.323%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$21.41,UNCH,--,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$10.03,0.01,0.10%,NA
BDCIU,BTC Development Corp. Unit,$10.15,0.01,0.099%,NA
BDCIW,BTC Development Corp. Warrant,$0.47,-0.0199,-4.062%,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.54,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$18.25,-0.20,-1.084%,NA
BF/A,Brown Forman Corporation,$27.46,-0.90,-3.173%,NA
BF/B,Brown Forman Corporation,$26.83,-0.85,-3.071%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$25.1801,-0.0799,-0.316%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.62,-0.0599,-0.29%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$22.76,-0.34,-1.472%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.51,0.04,0.349%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$14.26,-0.04,-0.28%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$0.9004,0.0204,2.318%,NA
BGT,BlackRock Floating Rate Income Trust,$10.95,-0.01,-0.091%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$10.92,-0.03,-0.274%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.78,-0.03,-0.516%,NA
BHAV,BHAV Acquisition Corp Class A Ordinary Shares,$9.88,-0.01,-0.101%,NA
BHAVU,BHAV Acquisition Corp Units,$10.05,UNCH,--,NA
BHK,Blackrock Core Bond Trust,$9.19,UNCH,--,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$15.00,-0.0399,-0.265%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$16.67,-0.04,-0.239%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$11.30,-0.05,-0.441%,NA
BIII,Black Spade Acquisition III Co Class A Ordinary Shares,$9.89,0.01,0.101%,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$255.54,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$17.31,UNCH,--,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.53,0.02,0.121%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$12.77,-0.05,-0.39%,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$9.96,0.0005,0.005%,NA
BIXIU,Bitcoin Infrastructure Acquisition Corp Ltd. Unit ,$10.08,0.02,0.199%,NA
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,$0.28,0.03,12.00%,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.56,0.02,0.078%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.86,UNCH,--,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.40,UNCH,--,NA
BLRK,Bluerock Acquisition Corp. Class A Ordinary Shares,$9.94,0.01,0.101%,NA
BLRKU,Bluerock Acquisition Corp. Unit,$10.02,UNCH,--,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.10,-0.0001,-0.001%,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.24,0.01,0.098%,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.46,0.0007,0.152%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$19.32,-0.055,-0.284%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$19.45,UNCH,--,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$20.36,0.03,0.148%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.705,-0.045,-0.228%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$25.605,-0.10,-0.389%,NA
BNCWW,CEA Industries Inc. Warrant,$0.026,0.001,4.00%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.92,0.02,0.168%,NA
