Symbol,Name,Last Sale,Net Change,% Change,Market Cap
WVVIP,"Willamette Valley Vineyards, Inc. Series A Redeemable Preferred Stock",$3.27,-0.02,-0.608%,"16,234,010"
LPCN,Lipocine Inc. Common Stock,$2.99,0.03,1.014%,"16,202,951"
OPI,Office Properties Income Trust Common Shares of Beneficial Interest,$0.2187,-0.0019,-0.861%,"16,178,593"
SNGX,"Soligenix, Inc. Common Stock",$3.775,0.075,2.027%,"16,178,027"
MTEX,"Mannatech, Incorporated Common Stock",$8.50,0.075,0.89%,"16,157,905"
HUDI,"Huadi International Group Co., Ltd. Ordinary Shares",$1.13,UNCH,--,"16,135,476"
SCNX,"Scienture Holdings, Inc. Common Stock",$1.00,-0.12,-10.714%,"16,131,180"
MSS,Maison Solutions Inc. Class A Common Stock,$0.8175,-0.0145,-1.743%,"16,096,964"
EDTK,Skillful Craftsman Education Technology Limited Ordinary Share,$1.01,-0.11,-9.821%,"16,088,746"
AMS,American Shared Hospital Services Common Stock,$2.465,0.065,2.708%,"16,047,150"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.8749,0.165,23.243%,"16,010,670"
ENFY,Enlightify Inc. Common Stock,$1.01,0.0024,0.238%,"15,928,643"
MGRX,"Mangoceuticals, Inc. Common Stock",$1.51,UNCH,--,"15,909,044"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$3.1123,-0.4077,-11.582%,"15,897,890"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$3.7476,UNCH,--,"15,862,770"
AIMD,"Ainos, Inc. Common Stock",$3.403,0.063,1.886%,"15,850,701"
SBCWW,SBC Medical Group Holdings Incorporated Warrants,$0.1521,-0.0179,-10.529%,"15,800,338"
LIXT,"Lixte Biotechnology Holdings, Inc. Common Stock",$3.46,-0.02,-0.575%,"15,782,316"
BLIN,"Bridgeline Digital, Inc. Common Stock",$1.30,0.01,0.775%,"15,745,688"
IPW,iPower Inc. Common Stock,$0.4999,-0.0101,-1.98%,"15,676,814"
ADAP,Adaptimmune Therapeutics plc American Depositary Shares,$0.0591,-0.0029,-4.677%,"15,664,549"
LEXX,Lexaria Bioscience Corp. Common Stock,$0.80,-0.049,-5.771%,"15,647,343"
ALUR,"Allurion Technologies, Inc. Common Stock",$2.0929,-0.1571,-6.982%,"15,608,342"
NERV,"Minerva Neurosciences, Inc Common Stock",$2.23,-0.0605,-2.641%,"15,595,295"
AEVAW,"Aeva Technologies, Inc. Warrants",$0.2762,0.0061,2.258%,"15,557,710"
COCP,"Cocrystal Pharma, Inc. Common Stock",$1.51,-0.02,-1.307%,"15,490,888"
BNGO,"Bionano Genomics, Inc. Common Stock",$3.30,0.03,0.917%,"15,447,300"
LEDS,SemiLEDS Corporation Common Stock,$1.86,0.12,6.897%,"15,293,670"
BREA,Brera Holdings PLC Class B Ordinary Shares,$6.33,-0.17,-2.615%,"15,285,102"
MTVA,MetaVia Inc. Common Stock,$0.6289,-0.0111,-1.734%,"15,218,002"
FCUV,Focus Universal Inc. Common Stock,$2.06,0.09,4.569%,"15,216,612"
INTJ,Intelligent Group Limited Class A Ordinary Shares ,$0.54,0.0096,1.81%,"15,187,500"
MRKR,"Marker Therapeutics, Inc. Common Stock",$1.16,0.03,2.655%,"15,009,136"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$0.2995,-2.9505,-90.785%,"14,991,806"
ATHA,"Athira Pharma, Inc. Common Stock",$0.3778,-0.0202,-5.075%,"14,900,177"
PT,Pintec Technology Holdings Limited American Depositary Shares,$0.9322,-0.0328,-3.399%,"14,866,688"
MRNOW,Murano Global Investments PLC Warrants,$0.185,-0.0325,-14.943%,"14,671,561"
SOHO,Sotherly Hotels Inc. Common Stock,$0.7103,-0.0197,-2.699%,"14,554,403"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$1.84,0.04,2.222%,"14,539,588"
LCFYW,Locafy Limited Warrant,$10.50,UNCH,--,"14,512,943"
MI,NFT Limited Class A Ordinary Share,$2.86,-0.14,-4.667%,"14,486,329"
RETO,"ReTo Eco-Solutions, Inc. Class A Shares",$1.8899,-0.0301,-1.568%,"14,483,965"
DTSS,Datasea Inc. Common Stock,$1.88,-0.01,-0.529%,"14,389,277"
COOT,Australian Oilseeds Holdings Limited Ordinary Shares,$0.515,-0.005,-0.962%,"14,367,747"
ANY,Sphere 3D Corp. Common Shares,$0.5067,-0.0197,-3.742%,"14,350,166"
CYCU,"Cycurion, Inc. Common Stock",$0.2784,-0.0066,-2.316%,"14,317,009"
AIRI,Air Industries Group Common Stock,$3.00,-0.02,-0.662%,"14,315,862"
SMSI,"Smith Micro Software, Inc. Common Stock",$0.677,-0.002,-0.295%,"14,213,559"
INVZW,Innoviz Technologies Ltd. Warrant,$0.0712,0.0001,0.141%,"14,166,091"
INTS,"Intensity Therapeutics, Inc. Common stock",$0.3001,0.0067,2.284%,"14,122,024"
CETY,"Clean Energy Technologies, Inc. Common Stock",$0.2403,-0.0067,-2.713%,"14,094,830"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.1501,0.0199,15.284%,"14,035,066"
CLRB,"Cellectar Biosciences, Inc.  Common Stock",$4.39,-0.11,-2.444%,"14,013,056"
ZDAI,Primega Group Holdings Limited Ordinary Shares,$0.5299,0.0597,12.697%,"13,989,360"
BGI,Birks Group Inc. Common Stock,$0.7099,-0.0102,-1.416%,"13,910,268"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$0.5012,-0.008,-1.571%,"13,902,599"
EFOI,"Energy Focus, Inc. Common Stock",$2.5285,0.4435,21.271%,"13,843,196"
PHGE,BiomX Inc. COmmon Stock,$0.52,-0.028,-5.109%,"13,797,622"
GORV,"Lazydays Holdings, Inc. Common Stock",$3.69,-0.03,-0.806%,"13,784,567"
OP,OceanPal Inc. Common Stock,$0.0996,0.0112,12.67%,"13,685,061"
NRSNW,NeuroSense Therapeutics Ltd. Warrant,$0.57,UNCH,--,"13,673,541"
PMNT,Perfect Moment Ltd. Common Stock,$0.4351,0.0071,1.659%,"13,660,757"
MWYN,"Marwynn Holdings, Inc. Common stock",$0.80,-0.0301,-3.626%,"13,643,203"
BLRX,BioLineRx Ltd. American Depositary Shares,$3.665,-0.075,-2.005%,"13,637,476"
CRGOW,Freightos Limited Warrants,$0.2715,0.0115,4.423%,"13,586,604"
NXTC,"NextCure, Inc. Common Stock",$5.07,-0.02,-0.393%,"13,567,878"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$0.445,-0.0189,-4.074%,"13,450,125"
USEA,United Maritime Corporation Common Stock,$1.52,-0.0076,-0.498%,"13,443,286"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$1.105,-0.0149,-1.33%,"13,409,803"
PWM,Prestige Wealth Inc. Class A Ordinary Shares,$0.4222,0.0143,3.506%,"13,359,235"
PRPH,"ProPhase Labs, Inc. Common Stock (DE)",$0.3208,0.0083,2.656%,"13,326,419"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$0.6176,-0.0524,-7.821%,"13,278,400"
MHUA,"Meihua International Medical Technologies Co., Ltd. Ordinary Shares",$0.416,-0.0001,-0.024%,"13,272,259"
GTI,Graphjet Technology Class A Ordinary Shares,$0.0896,-0.0023,-2.503%,"13,264,117"
AYTU,"Aytu BioPharma, Inc.  Common Stock",$2.14,-0.06,-2.727%,"13,204,326"
JCTC,Jewett-Cameron Trading Company Common Shares,$3.75,-0.14,-3.599%,"13,192,946"
DHAI,"DIH Holdings US, Inc. Class A Common Stock",$0.2782,-0.0119,-4.102%,"13,168,960"
BNAI,Brand Engagement Network Inc. Common Stock,$0.3063,-0.0033,-1.066%,"13,167,653"
NEUP,Neuphoria Therapeutics Inc. Common Stock,$6.9794,-0.6616,-8.659%,"13,121,007"
TXMD,"TherapeuticsMD, Inc. Common Stock",$1.12,-0.0399,-3.44%,"12,963,285"
TNMG,TNL Mediagene Ordinary Shares,$0.458,-0.0053,-1.144%,"12,954,591"
BURU,"Nuburu, Inc. Common Stock",$0.1615,-0.0085,-5.00%,"12,912,396"
SLNH,"Soluna Holdings, Inc. Common Stock",$0.4264,-0.0187,-4.201%,"12,854,236"
TNON,"Tenon Medical, Inc. Common Stock",$1.445,0.045,3.214%,"12,830,473"
PHH,"Park Ha Biological Technology Co., Ltd. Ordinary Shares",$0.4851,-0.0298,-5.788%,"12,794,223"
ARTL,"Artelo Biosciences, Inc. Common Stock",$9.6754,-0.2246,-2.269%,"12,786,544"
GELS,Gelteq Limited Ordinary Shares,$1.35,0.07,5.469%,"12,741,401"
TALKW,"Talkspace, Inc. Warrant",$0.0759,-0.0023,-2.941%,"12,710,755"
NXL,"Nexalin Technology, Inc. Common Stock",$0.729,-0.0197,-2.631%,"12,697,670"
INBS,Intelligent Bio Solutions Inc. Common Stock,$1.4137,-0.0463,-3.171%,"12,693,827"
NCL,Northann Corp. Common Stock,$0.1329,-0.0173,-11.518%,"12,687,219"
AFRIW,Forafric Global PLC Warrants,$0.4714,0.0214,4.756%,"12,681,410"
EONR,EON Resources Inc. Class A Common Stock,$0.3399,0.0199,6.219%,"12,678,731"
CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,$0.591,-0.002,-0.337%,"12,669,563"
HPKEW,"HighPeak Energy, Inc. Warrant",$0.10,0.0945,1718.182%,"12,613,229"
TAIT,Taitron Components Incorporated Class A Common Stock,$2.0681,-0.0211,-1.01%,"12,452,402"
IBIO,"iBio, Inc. Common Stock",$0.7535,0.0206,2.811%,"12,447,278"
ALLR,"Allarity Therapeutics, Inc. Common Stock",$0.85,-0.0551,-6.088%,"12,426,691"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$1.07,UNCH,--,"12,391,938"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.898,-0.0609,-6.351%,"12,347,500"
BLDEW,"Blade Air Mobility, Inc. Warrants",$0.1511,0.0011,0.733%,"12,344,206"
YAAS,Youxin Technology Ltd Class A Ordinary shares,$0.3676,-0.0014,-0.379%,"12,332,980"
DLPN,"Dolphin Entertainment, Inc. Common Stock",$1.05,0.02,1.942%,"12,324,610"
THAR,"Tharimmune, Inc. Common Stock",$2.65,1.48,126.496%,"12,283,415"
VSEE,"VSee Health, Inc. Common Stock",$0.7801,0.0091,1.18%,"12,220,093"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$1.21,-0.05,-3.968%,"12,198,421"
CYCCP,"Cyclacel Pharmaceuticals, Inc. 6% Convertible Preferred Stock",$5.42,0.61,12.682%,"12,135,293"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.61,-0.05,-3.012%,"12,132,834"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$0.5201,-0.0289,-5.264%,"12,123,931"
GXAI,Gaxos.ai Inc. Common Stock,$1.70,-0.36,-17.476%,"12,109,870"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0613,-0.0003,-0.487%,"12,058,021"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$0.669,-0.0111,-1.632%,"12,042,000"
BGLWW,Blue Gold Limited Warrant,$0.3937,0.0062,1.60%,"12,036,103"
CASK,"Heritage Distilling Holding Company, Inc. Common Stock",$0.4585,-0.0385,-7.746%,"12,030,594"
AMST,Amesite Inc. Common Stock,$2.63,-0.12,-4.364%,"12,026,235"
LGVN,Longeveron Inc. Class A Common Stock,$0.792,-0.0358,-4.325%,"12,021,431"
ERNA,Ernexa Therapeutics Inc. Common Stock,$1.56,0.01,0.645%,"11,966,587"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$1.49,-0.015,-0.997%,"11,887,394"
ADN,"Advent Technologies Holdings, Inc. Class A Common Stock",$4.45,-0.03,-0.67%,"11,882,773"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$0.5678,0.0198,3.613%,"11,792,912"
BCTX,BriaCell Therapeutics Corp. Common Shares,$0.6785,-0.0411,-5.712%,"11,760,503"
MBIO,"Mustang Bio, Inc. Common Stock",$1.62,-0.02,-1.22%,"11,728,227"
IXHL,Incannex Healthcare Inc. Common Stock,$0.3979,0.0158,4.135%,"11,711,708"
TBH,"Brag House Holdings, Inc. Common Stock",$1.08,-0.10,-8.475%,"11,688,395"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$0.7998,0.0078,0.985%,"11,670,635"
FLGC,Flora Growth Corp. Common Stock,$20.10,1.32,7.029%,"11,631,528"
GLBZ,Glen Burnie Bancorp Common Stock,$4.00,UNCH,--,"11,602,724"
SAIH,SAIHEAT Limited Class A Ordinary Shares,$6.61,0.21,3.281%,"11,587,000"
PLAG,Planet Green Holdings Corp. Common Stock,$1.59,-0.15,-8.621%,"11,579,515"
NWTNW,NWTN Inc. Warrant,$0.0396,-0.0066,-14.286%,"11,571,108"
EDHL,Everbright Digital Holding Limited Ordinary Shares,$0.4365,-0.0175,-3.855%,"11,567,250"
GRNQ,Greenpro Capital Corp. Common Stock,$1.3962,0.0362,2.662%,"11,554,690"
PCLA,PicoCELA Inc. American Depositary Shares,$0.4658,-0.0052,-1.104%,"11,497,742"
BIVI,BioVie Inc. Class A Common Stock,$1.525,-0.065,-4.088%,"11,489,693"
BRN,"Barnwell Industries, Inc. Common Stock",$1.139,0.019,1.696%,"11,473,755"
HKPD,Hong Kong Pharma Digital Technology Holdings Limited Ordinary shares,$1.04,-0.01,-0.952%,"11,440,000"
FPAY,"FlexShopper, Inc. Common Stock",$0.533,0.033,6.60%,"11,438,974"
LVLU,"Lulu's Fashion Lounge Holdings, Inc. Common Stock",$4.16,-0.115,-2.69%,"11,435,549"
LYRA,"Lyra Therapeutics, Inc. Common Stock",$6.9378,-0.1522,-2.147%,"11,408,893"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$0.4384,0.0035,0.805%,"11,389,428"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$1.46,0.02,1.389%,"11,379,129"
OST,"Ostin Technology Group Co., Ltd. Class A Ordinary Shares",$2.13,0.19,9.794%,"11,342,678"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$1.97,-0.04,-1.99%,"11,281,698"
YOSH,Yoshiharu Global Co. Class A Common Stock,$1.60,-0.01,-0.621%,"11,278,368"
XAIR,"Beyond Air, Inc. Common Stock",$2.14,-0.15,-6.55%,"11,184,096"
KAVL,"Kaival Brands Innovations Group, Inc. Common Stock",$0.9686,0.1598,19.758%,"11,179,874"
OSRH,"OSR Holdings, Inc. Common Stock",$0.515,-0.0153,-2.885%,"11,116,460"
CODX,"Co-Diagnostics, Inc. Common Stock",$0.2881,-0.0022,-0.758%,"11,098,644"
MDCXW,Medicus Pharma Ltd. Warrant,$0.696,-0.094,-11.899%,"11,091,641"
LPTX,"Leap Therapeutics, Inc. Common Stock",$0.2665,-0.0199,-6.948%,"11,043,634"
XHLD,"TEN Holdings, Inc. Common Stock",$0.313,-0.0073,-2.279%,"11,010,960"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$1.2484,-0.0716,-5.424%,"11,003,213"
SPHL,Springview Holdings Ltd Class A Ordinary Shares,$0.5097,0.0796,18.507%,"10,958,550"
FLYE,"Fly-E Group, Inc. Common Stock",$0.6001,-0.0186,-3.006%,"10,859,933"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$3.15,-0.15,-4.545%,"10,769,182"
BCDA,"BioCardia, Inc. Common Stock",$1.85,-0.02,-1.07%,"10,732,264"
SPPL,SIMPPLE LTD. Ordinary Shares,$3.0271,-0.1029,-3.288%,"10,715,298"
XIN,Xinyuan Real Estate Co Ltd American Depositary Shares,$1.9001,-0.0049,-0.257%,"10,666,553"
MMA,Mixed Martial Arts Group Limited Ordinary Shares,$1.035,0.2364,29.602%,"10,642,580"
PETZ,"TDH Holdings, Inc. Common Shares",$1.0298,-0.0002,-0.019%,"10,630,901"
WATT,Energous Corporation Common Stock,$7.30,-0.17,-2.276%,"10,624,121"
SKYQ,Sky Quarry Inc. Common Stock,$0.47,0.0004,0.085%,"10,563,918"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$3.69,-0.25,-6.345%,"10,540,027"
CVR,Chicago Rivet & Machine Co. Common Stock,$10.875,0.275,2.594%,"10,506,686"
WETH,Wetouch Technology Inc. Common Stock,$0.8798,-0.0002,-0.023%,"10,497,364"
GP,GreenPower Motor Company Inc. Common Shares,$0.344,-0.016,-4.444%,"10,478,957"
IINNW,Inspira Technologies Oxy B.H.N. Ltd. Warrant,$0.43,-0.05,-10.417%,"10,428,401"
SHMDW,SCHMID Group N.V. Warrants,$0.241,0.0199,9.00%,"10,356,942"
VSME,VS Media Holdings Limited Class A Ordinary Shares,$1.09,-0.045,-3.965%,"10,347,796"
VS,Versus Systems Inc. Common Stock,$2.11,-0.035,-1.632%,"10,342,538"
VRME,"VerifyMe, Inc. Common Stock",$0.835,-0.0536,-6.032%,"10,290,261"
ABVEW,Above Food Ingredients Inc. Warrants,$0.1995,0.0144,7.78%,"10,212,774"
MTR,Mesa Royalty Trust Common Stock,$5.48,-0.07,-1.261%,"10,212,473"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$0.2019,-0.0046,-2.228%,"10,165,493"
IOTR,iOThree Limited Ordinary Shares,$0.395,-0.0451,-10.248%,"10,131,750"
PSIG,PS International Group Ltd. Ordinary Shares,$0.39,0.0009,0.231%,"10,131,005"
AMPGW,"Amplitech Group, Inc. Warrants",$0.4893,-0.0105,-2.101%,"10,066,660"
BNZI,"Banzai International, Inc. Class A Common Stock",$2.90,-0.14,-4.605%,"10,028,383"
ATER,"Aterian, Inc. Common Stock",$1.00,0.0149,1.513%,"9,985,104"
SNSE,"Sensei Biotherapeutics, Inc. Common Stock",$7.9137,-0.0663,-0.831%,"9,981,471"
BEATW,"Heartbeam, Inc. Warrant",$0.2895,0.01,3.578%,"9,933,205"
NLSP,NLS Pharmaceutics Ltd. Ordinary Shares,$2.75,-0.04,-1.434%,"9,893,513"
JTAI,Jet.AI Inc. Common Stock,$3.0289,-0.0111,-0.365%,"9,878,018"
FTEL,Fitell Corporation Class A Ordinary Shares,$0.49,-0.0258,-5.002%,"9,860,459"
INAB,"IN8bio, Inc. Common Stock",$2.16,-0.12,-5.263%,"9,805,789"
POAI,Predictive Oncology Inc. Common Stock,$0.8999,-0.0001,-0.011%,"9,802,097"
IMRN,Immuron Limited American Depositary Shares,$1.7194,-0.0406,-2.307%,"9,791,913"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$7.1767,-0.1233,-1.689%,"9,757,621"
JZXN,"Jiuzi Holdings, Inc. Ordinary Shares",$0.8825,-0.0199,-2.205%,"9,717,551"
BTBD,"BT Brands, Inc. Common Stock",$1.57,0.03,1.948%,"9,662,917"
PDYNW,Palladyne AI Corp Warrants,$0.23,-0.0092,-3.846%,"9,648,241"
TLPH,"Talphera, Inc. Common Stock",$0.4701,0.0221,4.933%,"9,647,700"
LFWD,Lifeward Ltd. Ordinary Shares,$0.6137,-0.0004,-0.065%,"9,637,927"
INHD,Inno Holdings Inc. Common Stock,$1.24,0.01,0.813%,"9,608,118"
RVYL,Ryvyl Inc. Common Stock,$0.3065,0.0077,2.577%,"9,606,326"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.25,0.01,0.806%,"9,521,055"
AWX,Avalon Holdings Corporation Common Stock,$2.44,-0.0099,-0.404%,"9,514,612"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.155,-0.03,-16.216%,"9,513,037"
BGLC,BioNexus Gene Lab Corp Common stock,$5.275,-0.045,-0.846%,"9,477,049"
TRAW,"Traws Pharma, Inc. Common Stock",$1.34,UNCH,--,"9,465,531"
GWAV,"Greenwave Technology Solutions, Inc. Common Stock",$0.1655,-0.0041,-2.417%,"9,461,554"
NCPL,Netcapital Inc. Common Stock,$2.00,0.04,2.041%,"9,440,112"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$0.7073,-0.0177,-2.441%,"9,440,063"
SONM,"Sonim Technologies, Inc. Common Stock",$0.532,-0.0076,-1.408%,"9,437,097"
CARM,"Carisma Therapeutics, Inc. Common Stock",$0.2247,-0.0133,-5.588%,"9,389,785"
FTRK,FAST TRACK GROUP Ordinary shares,$0.4299,-0.0542,-11.196%,"9,377,194"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.4626,-0.068,-12.816%,"9,354,809"
WCT,Wellchange Holdings Company Limited Ordinary shares,$0.2022,-0.0072,-3.438%,"9,354,783"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$4.885,0.075,1.559%,"9,335,860"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$8.73,UNCH,--,"9,333,313"
BFRI,Biofrontera Inc. Common Stock,$0.8716,-0.0584,-6.28%,"9,298,614"
ZKIN,"ZK International Group Co., Ltd Ordinary Share",$1.79,-0.0496,-2.696%,"9,243,463"
PAVM,PAVmed Inc. Common Stock,$0.4198,-0.0092,-2.145%,"9,207,437"
APRE,"Aprea Therapeutics, Inc. Common stock",$1.58,-0.01,-0.629%,"9,203,912"
HWH,HWH International Inc. Common Stock,$1.42,-0.08,-5.333%,"9,196,488"
ABTS,Abits Group Inc Ordinary Shares,$3.8734,-0.1767,-4.363%,"9,180,496"
QH,Quhuo Limited American Depository Shares,$0.1023,-0.0026,-2.479%,"9,175,800"
EPWK,EPWK Holdings Ltd. Class A Ordinary Shares,$0.4188,-0.0075,-1.759%,"9,174,837"
CNFR,"Conifer Holdings, Inc. Common Stock",$0.7496,-0.0134,-1.756%,"9,162,272"
EVOK,"Evoke Pharma, Inc. Common Stock",$5.85,-0.28,-4.568%,"9,117,020"
ADVB,Advanced Biomed Inc. Common Stock,$0.4206,0.0206,5.15%,"9,101,784"
YHC,LQR House Inc. Common Stock,$0.8751,-0.0107,-1.208%,"9,081,861"
APM,Aptorum Group Limited Class A Ordinary Shares,$1.27,-0.05,-3.788%,"9,072,571"
SHOTW,"Safety Shot, Inc. Warrant",$0.0623,-0.0001,-0.16%,"9,025,233"
EDUC,Educational Development Corporation Common Stock,$1.05,-0.055,-4.977%,"9,012,361"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.4999,0.1699,3.924%,"8,999,800"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.61,-0.06,-2.247%,"8,961,412"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$4.66,-0.1239,-2.59%,"8,944,595"
SINT,"SiNtx Technologies, Inc. Common Stock",$3.24,-0.05,-1.52%,"8,938,723"
LDWY,"Lendway, Inc. Common Stock (DE)",$5.05,-0.09,-1.751%,"8,936,475"
GCLWW,GCL Global Holdings Ltd Warrants,$0.0707,-0.0091,-11.404%,"8,930,699"
IMG,CIMG Inc. Common Stock,$0.2451,0.0101,4.298%,"8,921,007"
LUCY,"Innovative Eyewear, Inc. Common Stock",$1.9481,0.0281,1.464%,"8,911,782"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$1.75,0.05,2.941%,"8,902,224"
CSCI,COSCIENS Biopharma Inc. Common Stock,$2.7994,0.1694,6.441%,"8,893,792"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$0.50,UNCH,--,"8,875,000"
DRCT,"Direct Digital Holdings, Inc. Class A Common Stock",$0.391,-0.002,-0.509%,"8,804,299"
FTFT,Future FinTech Group Inc. Common Stock,$1.76,-0.07,-3.825%,"8,803,895"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.30,UNCH,--,"8,786,948"
CARV,"Carver Bancorp, Inc. Common Stock",$1.73,-0.045,-2.535%,"8,782,568"
MIGI,Mawson Infrastructure Group Inc. Common Stock,$0.419,0.0018,0.431%,"8,734,517"
MLEC,Moolec Science SA Ordinary Shares,$2.17,-0.32,-12.851%,"8,707,524"
SYNX,Silynxcom Ltd. Ordinary Shares,$1.6448,-0.0352,-2.095%,"8,696,028"
USGOW,U.S. GoldMining Inc. Warrant,$0.6852,-0.0943,-12.097%,"8,690,170"
MYSE,"Myseum, Inc. Common Stock",$2.0494,0.0844,4.295%,"8,626,599"
UCAR,U Power Limited Class A Ordinary Shares,$1.95,0.0077,0.396%,"8,618,719"
SDOT,Sadot Group Inc. Common Stock,$0.8707,-0.0413,-4.529%,"8,588,883"
ELWS,"Earlyworks Co., Ltd. American Depositary Shares",$2.84,0.06,2.158%,"8,563,679"
SNOA,"Sonoma Pharmaceuticals, Inc. Common Stock",$5.16,-0.07,-1.338%,"8,479,247"
DEVS,DevvStream Corp. Common Stock,$2.38,-0.14,-5.556%,"8,429,182"
YJ,Yunji Inc. American Depository Shares,$1.71,0.01,0.588%,"8,422,673"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$0.7501,-0.0699,-8.524%,"8,401,120"
BMRA,"Biomerica, Inc. Common Stock",$3.29,0.32,10.774%,"8,375,557"
LGCB,Linkage Global Inc. Class A Ordinary Shares,$2.33,-0.12,-4.898%,"8,341,400"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$10.00,0.20,2.041%,"8,336,830"
RUBI,Rubico Inc. Common Stock,$2.655,0.185,7.49%,"8,316,355"
SCKT,"Socket Mobile, Inc. Common Stock",$1.0412,0.0112,1.087%,"8,289,474"
AREB,"American Rebel Holdings, Inc. Common Stock",$1.11,-0.03,-2.632%,"8,270,349"
ASTC,Astrotech Corporation (DE) Common Stock,$4.88,-0.12,-2.40%,"8,266,491"
STI,"Solidion Technology, Inc. Common Stock",$3.035,-0.06,-1.939%,"8,245,810"
VYNE,VYNE Therapeutics Inc. Common Stock,$0.3231,-0.0099,-2.973%,"8,230,057"
EKSO,"Ekso Bionics Holdings, Inc. Common Stock",$3.1449,0.0449,1.448%,"8,213,812"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$4.90,-0.1499,-2.968%,"8,212,880"
FEBO,Fenbo Holdings Limited Ordinary Shares,$0.7388,0.0288,4.056%,"8,172,975"
GSIW,Garden Stage Limited Ordinary Shares,$0.1103,-0.0058,-4.996%,"8,165,657"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$0.6991,-0.0319,-4.364%,"8,140,171"
MSN,Emerson Radio Corporation Common Stock,$0.3858,-0.0767,-16.584%,"8,118,255"
BBGI,"Beasley Broadcast Group, Inc. Class A Common Stock",$4.50,-0.10,-2.174%,"8,117,973"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$0.3707,0.0007,0.189%,"8,091,719"
INEO,INNEOVA Holdings Limited Ordinary Shares,$0.8193,-0.0206,-2.453%,"8,090,588"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$2.765,0.055,2.03%,"8,062,618"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.9801,UNCH,--,"8,025,621"
NVVE,Nuvve Holding Corp. Common Stock,$0.4227,-0.0563,-11.754%,"7,975,683"
EVGN,Evogene Ltd Ordinary Shares,$1.22,-0.05,-3.937%,"7,947,799"
XXII,"22nd Century Group, Inc. Common Stock",$2.1616,-0.0784,-3.50%,"7,933,993"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$3.07,-0.16,-4.954%,"7,922,233"
CREV,Carbon Revolution Public Limited Ordinary Shares,$4.20,-0.08,-1.869%,"7,917,773"
SEED,Origin Agritech Limited Common Stock,$1.09,0.0499,4.798%,"7,847,998"
CYCN,"Cyclerion Therapeutics, Inc. Common Stock",$2.35,0.01,0.427%,"7,842,975"
TPET,Trio Petroleum Corp. Common Stock,$1.04,-0.02,-1.887%,"7,823,399"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$7.07,-0.355,-4.781%,"7,823,160"
HIHO,Highway Holdings Limited Common Stock,$1.6999,0.0457,2.763%,"7,822,642"
