Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SRG,Seritage Growth Properties Class A Common Stock,$3.36,-0.10,-2.89%,"189,250,680"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$14.03,0.49,3.619%,"189,072,489"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$11.57,0.32,2.844%,"189,033,946"
REI,"Ring Energy, Inc. Common Stock",$0.914,-0.0221,-2.361%,"188,781,920"
KGEI,Kolibri Global Energy Inc. Common stock,$5.28,-0.03,-0.565%,"187,907,122"
VTYX,"Ventyx Biosciences, Inc. Common Stock",$2.635,0.075,2.93%,"187,897,945"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.08,0.02,0.142%,"187,728,893"
FSFG,"First Savings Financial Group, Inc. Common Stock",$26.90,0.07,0.261%,"187,669,410"
EFSI,Eagle Financial Services Inc Common Stock,$34.90,-0.11,-0.314%,"187,634,475"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$8.75,-0.07,-0.794%,"187,056,826"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$5.20,-0.095,-1.794%,"186,989,754"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.4823,-0.0937,-0.366%,"186,615,267"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$8.39,UNCH,--,"186,460,921"
UTMD,"Utah Medical Products, Inc. Common Stock",$58.05,0.20,0.346%,"186,092,220"
DSX,Diana Shipping inc. common stock,$1.605,0.045,2.885%,"185,807,417"
NKSH,"National Bankshares, Inc. Common Stock",$29.1105,-0.1095,-0.375%,"185,317,472"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.34,-0.01,-0.299%,"185,265,812"
CXDO,"Crexendo, Inc. Common Stock",$6.13,0.21,3.547%,"184,939,225"
ELA,Envela Corporation Common Stock,$7.11,-0.04,-0.559%,"184,613,119"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$1.59,-0.005,-0.313%,"184,484,135"
SRFM,Surf Air Mobility Inc. Common Stock,$4.2897,0.1697,4.119%,"183,710,992"
RZLVW,Rezolve AI PLC Warrants,$0.753,-0.032,-4.076%,"183,484,545"
KRRO,"Korro Bio, Inc. Common Stock",$19.52,0.25,1.297%,"183,310,427"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.575,-0.025,-0.962%,"183,264,849"
CV,"CapsoVision, Inc. Common Stock",$3.91,-0.03,-0.761%,"182,886,602"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$142.50,UNCH,--,"182,483,220"
BYND,"Beyond Meat, Inc. Common Stock",$2.37,-0.04,-1.66%,"181,651,307"
RCMT,"RCM Technologies, Inc. Common Stock",$24.47,0.09,0.369%,"181,335,180"
GMGI,"Golden Matrix Group, Inc. Common Stock",$1.30,0.01,0.775%,"181,327,985"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.3757,-0.0398,-1.648%,"181,133,724"
EGG,Enigmatig Limited Class A Ordinary Shares,$6.30,-0.10,-1.563%,"181,125,000"
ELVA,Electrovaya Inc. Common Shares,$4.51,-0.06,-1.313%,"180,882,187"
TVGN,Tevogen Bio Holdings Inc. Common Stock,$0.9178,-0.0013,-0.141%,"180,535,910"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$1.11,0.01,0.909%,"180,301,884"
FORR,"Forrester Research, Inc. Common Stock",$9.43,-0.18,-1.873%,"179,952,690"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$27.30,-0.04,-0.146%,"179,137,604"
DMRC,Digimarc Corporation Common Stock,$8.24,0.10,1.229%,"178,654,555"
NVX,NOVONIX Limited American Depository Shares,$1.255,0.055,4.583%,"178,191,800"
RILY,"B. Riley Financial, Inc. Common Stock",$5.825,-0.27,-4.43%,"177,645,409"
TIL,"Instil Bio, Inc. Common Stock",$26.31,0.98,3.869%,"177,611,338"
FLD,"Fold Holdings, Inc. Class A Common Stock",$3.7956,0.0856,2.307%,"177,595,858"
VNTG,Vantage Corp Class A Ordinary Shares,$5.57,-0.15,-2.622%,"176,777,875"
RAPT,"RAPT Therapeutics, Inc. Common Stock",$10.65,0.33,3.198%,"176,127,506"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$3.6884,-0.0616,-1.643%,"174,641,838"
TBI,"TrueBlue, Inc. Common Stock",$5.83,-0.10,-1.686%,"174,322,060"
ESCA,"Escalade, Incorporated Common Stock",$12.57,0.17,1.371%,"173,513,075"
OXSQ,Oxford Square Capital Corp. Common Stock,$2.22,-0.03,-1.333%,"173,236,821"
BKKT,"Bakkt Holdings, Inc. Class A Common Stock",$8.025,-0.265,-3.197%,"172,943,525"
DERM,Journey Medical Corporation Common Stock,$7.05,-0.02,-0.283%,"171,866,211"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$5.44,0.29,5.631%,"171,606,258"
TTEC,"TTEC Holdings, Inc. Common Stock",$3.535,-0.145,-3.94%,"171,318,462"
ATLO,Ames National Corporation Common Stock,$19.24,-0.01,-0.052%,"171,210,776"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$2.97,-0.01,-0.336%,"171,045,166"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$7.90,0.31,4.084%,"170,640,000"
COOK,"Traeger, Inc. Common Stock",$1.255,-0.025,-1.953%,"170,537,226"
SWKH,SWK Holdings Corporation Common Stock,$14.02,-0.14,-0.989%,"170,306,422"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.82,0.02,1.111%,"169,484,295"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.925,0.035,0.716%,"168,965,127"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$21.90,0.135,0.62%,"168,759,210"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$2.68,-0.02,-0.741%,"168,433,934"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$8.40,-0.16,-1.869%,"168,251,950"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$17.7454,-0.0046,-0.026%,"168,171,381"
MBOT,Microbot Medical Inc. Common Stock,$3.69,0.38,11.48%,"168,064,515"
KRKR,36Kr Holdings Inc. American Depositary Shares,$4.26,-0.24,-5.333%,"167,909,787"
ONEG,OneConstruction Group Limited Ordinary Shares,$10.4898,0.7798,8.031%,"167,836,800"
OVBC,Ohio Valley Banc Corp. Common Stock,$35.62,-0.35,-0.973%,"167,805,856"
MRBK,Meridian Corporation Common Stock,$14.84,-0.06,-0.403%,"167,710,224"
FSP,Franklin Street Properties Corp. Common Stock,$1.615,0.005,0.311%,"167,459,899"
PMTS,CPI Card Group Inc. Common Stock,$14.77,-0.12,-0.806%,"167,452,911"
VOXR,Vox Royalty Corp. Common Stock,$3.29,0.11,3.459%,"167,434,970"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.3308,-0.0192,-0.573%,"167,384,005"
WHG,Westwood Holdings Group Inc Common Stock,$17.77,UNCH,--,"167,182,470"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$1.88,UNCH,--,"167,017,469"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$6.19,0.12,1.977%,"166,983,043"
EGAN,eGain Corporation Common Stock,$6.0644,0.0244,0.404%,"165,865,543"
TRUE,"TrueCar, Inc. Common Stock",$1.875,0.005,0.267%,"165,827,796"
ISPR,Ispire Technology Inc. Common Stock,$2.89,0.03,1.049%,"165,150,365"
TEAD,Teads Holding Co. Common Stock,$1.735,0.015,0.872%,"164,775,913"
LFVN,Lifevantage Corporation Common Stock (Delaware),$13.0883,0.6883,5.551%,"164,757,916"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.5449,0.0049,0.907%,"164,401,498"
POWW,Outdoor Holding Company Common Stock,$1.4012,0.0112,0.806%,"164,095,691"
FF,FutureFuel Corp.  Common shares,$3.745,-0.015,-0.399%,"164,043,145"
BZUN,Baozun Inc. American Depositary Shares,$2.84,0.05,1.792%,"164,003,323"
TEAF,Tortoise Sustainable and Social Impact Term Fund Common shares of beneficial interest,$12.15,0.05,0.413%,"163,917,193"
BVFL,"BV Financial, Inc. Common Stock",$16.48,UNCH,--,"163,802,795"
EP,Empire Petroleum Corporation Common Stock,$4.85,0.12,2.537%,"163,719,486"
SEAT,Vivid Seats Inc. Class A Common Stock,$15.87,-0.15,-0.936%,"163,179,466"
BHST,BioHarvest Sciences Inc. Common Stock,$9.4108,0.1674,1.811%,"163,121,443"
DBI,Designer Brands Inc. Class A Common Stock,$3.34,0.17,5.363%,"163,073,449"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$6.40,-0.14,-2.141%,"162,923,827"
ELMD,"Electromed, Inc. Common Stock",$19.40,-0.21,-1.071%,"162,690,631"
KEQU,Kewaunee Scientific Corporation Common Stock,$56.99,UNCH,--,"162,096,087"
MAPS,"WM Technology, Inc. Class A Common Stock ",$1.0329,-0.0271,-2.557%,"161,696,365"
EXFY,"Expensify, Inc. Class A Common Stock",$1.745,0.035,2.047%,"161,675,262"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$11.85,-0.09,-0.754%,"161,518,545"
ROMA,Roma Green Finance Limited Ordinary Shares,$2.71,0.12,4.633%,"161,419,987"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.44,0.07,0.747%,"161,357,665"
CRGO,Freightos Limited Ordinary shares,$3.22,-0.05,-1.529%,"161,137,620"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$29.50,-0.26,-0.874%,"161,053,510"
BEEP,Mobile Infrastructure Corporation Common Stock,$3.77,-0.06,-1.567%,"160,979,000"
NKTX,"Nkarta, Inc. Common Stock",$2.265,0.005,0.221%,"160,870,520"
BIOA,"BioAge Labs, Inc. Common Stock",$4.485,0.045,1.014%,"160,787,416"
GLDG,GoldMining Inc. Common Shares,$0.8075,0.0075,0.938%,"160,735,463"
PTMN,Portman Ridge Finance Corporation Common Stock,$12.174,-0.026,-0.213%,"160,598,544"
MCRB,"Seres Therapeutics, Inc. Common Stock",$18.3445,0.4045,2.255%,"160,598,209"
CBFV,"CB Financial Services, Inc. Common Stock",$32.17,UNCH,--,"160,385,401"
ARAY,Accuray Incorporated Common Stock,$1.555,0.045,2.98%,"160,185,812"
CYBN,Cybin Inc. Common Shares,$6.785,0.185,2.803%,"160,058,320"
SSTI,"SoundThinking, Inc. Common Stock",$12.505,0.155,1.255%,"159,954,594"
ESOA,Energy Services of America Corporation Common Stock,$9.60,-0.22,-2.24%,"159,845,165"
AMTX,"Aemetis, Inc. (DE) Common Stock",$2.5254,0.0854,3.50%,"159,708,710"
CMT,Core Molding Technologies Inc Common Stock,$18.03,-0.08,-0.442%,"159,708,063"
IMRX,Immuneering Corporation Class A Common Stock,$4.385,0.955,27.843%,"159,258,276"
JYNT,The Joint Corp. Common Stock,$10.32,0.06,0.585%,"158,343,651"
FTLF,"FitLife Brands, Inc. Common Stock",$16.825,0.095,0.568%,"158,004,786"
AMPY,Amplify Energy Corp. Common Stock,$3.8909,0.0609,1.59%,"157,449,366"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$15.935,0.035,0.22%,"157,283,023"
CFBK,CF Bankshares Inc. Common Stock,$24.355,0.055,0.226%,"157,029,033"
DCGO,DocGo Inc. Common Stock,$1.605,-0.005,-0.311%,"156,982,060"
SEVN,Seven Hills Realty Trust Common Stock,$10.495,0.005,0.048%,"156,834,425"
RAIL,"FreightCar America, Inc. Common Stock",$8.19,0.04,0.491%,"156,653,504"
FOSL,"Fossil Group, Inc. Common Stock",$2.908,-0.052,-1.757%,"156,407,853"
FNKO,"Funko, Inc. Class A Common Stock",$2.82,0.09,3.297%,"156,130,456"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$7.465,0.085,1.152%,"156,036,155"
HNVR,"Hanover Bancorp, Inc. Common Stock",$21.625,0.025,0.116%,"156,028,570"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$2.60,0.02,0.775%,"155,692,615"
UBFO,United Security Bancshares Common Stock,$8.895,-0.035,-0.392%,"155,452,818"
UFG,Uni-Fuels Holdings Limited Class A Ordinary Shares,$4.78,0.17,3.688%,"154,943,700"
PDEX,"Pro-Dex, Inc. Common Stock",$47.50,2.76,6.169%,"154,899,543"
BSGM,"BioSig Technologies, Inc. Common Stock",$4.93,0.21,4.449%,"154,894,659"
ACTU,"Actuate Therapeutics, Inc. Common stock",$7.46,-0.215,-2.801%,"154,759,095"
PLBY,"Playboy, Inc. Common Stock",$1.625,0.005,0.309%,"154,551,028"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.71,0.11,4.231%,"154,294,606"
USAU,U.S. Gold Corp. Common Stock,$10.995,0.105,0.964%,"154,216,200"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$15.30,-0.13,-0.843%,"154,092,604"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$1.705,-0.015,-0.872%,"153,882,189"
ACU,Acme United Corporation. Common Stock,$40.39,0.47,1.177%,"153,451,788"
RGP,"Resources Connection, Inc. Common Stock",$4.595,-0.045,-0.97%,"153,196,762"
MRCC,Monroe Capital Corporation Common Stock,$7.068,-0.002,-0.028%,"153,137,691"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.415,0.025,1.799%,"152,792,474"
GOCO,"GoHealth, Inc. Class A Common Stock",$5.33,-0.08,-1.479%,"152,487,239"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$15.01,-0.08,-0.53%,"152,476,143"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$11.725,-0.035,-0.298%,"152,338,176"
LGCY,Legacy Education Inc. Common Stock,$12.30,-0.05,-0.405%,"152,280,851"
LARK,Landmark Bancorp Inc. Common Stock,$26.245,0.195,0.749%,"151,783,023"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$2.965,0.385,14.922%,"151,526,230"
ACR,ACRES Commercial Realty Corp. Common Stock,$20.40,0.10,0.493%,"151,496,806"
ONL,Orion Properties Inc. Common Stock,$2.69,-0.02,-0.738%,"151,486,365"
VWAV,"VisionWave Holdings, Inc. Common Stock",$10.45,1.30,14.208%,"151,456,281"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$3.865,0.175,4.743%,"151,363,434"
CRMLW,Critical Metals Corp. Warrants,$1.6647,-0.0453,-2.649%,"151,008,549"
SKLZ,Skillz Inc. Class A Common Stock,$8.44,-0.02,-0.236%,"150,810,047"
MED,MEDIFAST INC Common Stock,$13.68,0.03,0.22%,"150,357,756"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$3.50,0.09,2.639%,"150,146,276"
INSG,Inseego Corp. Common Stock,$9.96,0.21,2.154%,"149,827,483"
MXCT,"MaxCyte, Inc. Common Stock",$1.405,0.015,1.079%,"149,782,340"
TWIN,"Twin Disc, Incorporated Common Stock",$10.58,1.96,22.738%,"149,682,253"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$2.035,0.015,0.743%,"149,515,925"
TGE,The Generation Essentials Group Class A Ordinary Shares,$3.52,0.01,0.285%,"149,448,443"
BTMD,Biote Corp. Class A Common Stock,$3.02,0.05,1.684%,"149,305,185"
MDXH,MDxHealth SA Ordinary Shares,$3.015,0.085,2.901%,"149,234,462"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.535,-0.045,-2.848%,"149,188,121"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.24,-0.04,-1.754%,"149,017,913"
THTX,Theratechnologies Inc. Common Shares,$3.24,-0.005,-0.154%,"148,975,262"
STRS,Stratus Properties Inc. Common Stock,$18.4155,0.0655,0.357%,"148,774,294"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$1.465,-0.015,-1.014%,"148,107,899"
BANX,ArrowMark Financial Corp. Common Stock,$20.85,UNCH,--,"148,089,752"
LNSR,"LENSAR, Inc. Common Stock",$12.40,-0.15,-1.195%,"147,991,322"
BFIN,BankFinancial Corporation Common Stock,$11.87,0.05,0.423%,"147,908,248"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.60,-0.09,-1.036%,"147,870,971"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$14.14,-0.01,-0.071%,"147,427,359"
CLYM,"Climb Bio, Inc. Common Stock",$2.175,-0.075,-3.333%,"147,386,918"
VUZI,Vuzix Corporation Common Stock,$1.905,-0.025,-1.295%,"147,335,923"
ECBK,"ECB Bancorp, Inc. Common Stock",$16.59,UNCH,--,"146,838,853"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$3.39,-0.04,-1.166%,"146,602,811"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$4.59,-0.13,-2.754%,"146,463,907"
VGZ,Vista Gold Corp Common Stock,$1.1698,0.0098,0.845%,"146,436,839"
AGEN,Agenus Inc. Common Stock,$4.59,0.08,1.774%,"146,256,256"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.72,0.08,4.878%,"146,190,129"
AEYE,"AudioEye, Inc. Common Stock",$11.74,0.13,1.12%,"145,665,799"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.91,-0.07,-2.349%,"145,636,555"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$7.58,-0.06,-0.785%,"144,929,600"
HPAI,Helport AI Limited Ordinary Shares,$3.90,UNCH,--,"144,818,575"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.65,UNCH,--,"144,141,086"
NAMM,Namib Minerals Ordinary Shares,$2.67,0.03,1.136%,"143,318,735"
MOLN,Molecular Partners AG American Depositary Shares,$3.55,0.01,0.282%,"143,288,987"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$5.01,-0.17,-3.282%,"142,440,693"
CURR,Currenc Group Inc. Ordinary Shares,$1.87,0.01,0.538%,"142,278,342"
CABA,"Cabaletta Bio, Inc. Common Stock",$1.555,-0.025,-1.582%,"142,228,437"
LAKE,"Lakeland Industries, Inc. Common Stock",$14.865,-0.345,-2.268%,"141,434,514"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$6.67,-0.03,-0.448%,"141,226,665"
PROF,Profound Medical Corp. Common Stock,$4.69,0.05,1.078%,"140,949,236"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$10.50,-0.26,-2.416%,"140,920,353"
TAYD,"Taylor Devices, Inc. Common Stock",$44.725,0.625,1.417%,"140,758,207"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$2.73,0.08,3.019%,"140,653,908"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.0587,-0.0413,-1.967%,"140,443,345"
EML,Eastern Company (The) Common Stock,$23.00,-0.35,-1.499%,"140,257,749"
EFTY,"Etoiles Capital Group Co., Ltd. Class A Ordinary Shares",$7.04,0.44,6.667%,"140,096,000"
RELL,"Richardson Electronics, Ltd. Common Stock",$9.66,-0.07,-0.719%,"139,995,647"
YOUL,Youlife Group Inc. American Depositary Shares,$1.84,0.32,21.053%,"139,929,424"
BOOM,DMC Global Inc. Common Stock,$6.795,0.195,2.955%,"139,849,723"
FBRX,"Forte Biosciences, Inc. Common Stock",$11.2256,-0.5344,-4.544%,"139,566,246"
REKR,"Rekor Systems, Inc. Common Stock",$1.1004,0.0304,2.841%,"139,017,971"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$12.50,-0.47,-3.624%,"138,816,625"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$2.565,0.135,5.556%,"138,394,793"
KWM,"K Wave Media, Ltd. Ordinary Shares",$2.19,0.03,1.389%,"138,324,780"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$17.75,0.34,1.953%,"137,419,488"
AVR,Anteris Technologies Global Corp. Common Stock,$3.805,0.245,6.882%,"137,217,318"
MRAM,"Everspin Technologies, Inc. Common Stock",$6.055,0.105,1.765%,"136,995,023"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$15.745,-0.385,-2.387%,"136,817,469"
GTE,Gran Tierra Energy Inc. Common Stock,$3.875,0.015,0.389%,"136,744,817"
BARK,"BARK, Inc. Class A Common Stock",$0.8006,-0.0096,-1.185%,"136,008,421"
SVCO,"Silvaco Group, Inc. Common Stock",$4.47,0.03,0.676%,"135,808,018"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$1.23,0.025,2.075%,"135,711,290"
LAZR,"Luminar Technologies, Inc.  Class A Common Stock",$1.965,-0.005,-0.254%,"135,122,160"
GAIA,"Gaia, Inc. Class A Common Stock",$5.3705,-0.1895,-3.408%,"134,849,630"
CLAR,Clarus Corporation Common Stock,$3.49,UNCH,--,"134,022,366"
LUD,Luda Technology Group Limited Ordinary Shares,$5.905,1.555,35.747%,"133,984,450"
CGEN,Compugen Ltd. Ordinary Shares,$1.4319,-0.0081,-0.563%,"133,901,239"
JHS,John Hancock Income Securities Trust Common Stock,$11.49,-0.04,-0.347%,"133,819,262"
DLNG,Dynagas LNG Partners LP Common Units,$3.641,0.041,1.139%,"133,543,804"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$16.77,-0.17,-1.004%,"133,358,008"
SPWR,"Complete Solaria, Inc. Common Stock",$1.595,-0.045,-2.744%,"132,558,389"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$3.39,-0.05,-1.453%,"132,396,742"
LTRX,"Lantronix, Inc. Common Stock",$3.39,0.16,4.954%,"131,838,212"
VRM,"Vroom, Inc. Common Stock",$25.3428,-0.6572,-2.528%,"131,771,637"
ACOG,Alpha Cognition Inc. Common Stock,$8.19,0.195,2.439%,"131,202,056"
NA,Nano Labs Ltd Class A Ordinary Shares,$4.59,0.09,2.00%,"131,141,900"
SRBK,"SR Bancorp, Inc. Common stock",$14.57,0.07,0.483%,"131,083,886"
STEM,"Stem, Inc. Class A Common Stock",$15.6562,-0.8138,-4.941%,"130,870,912"
SBFG,"SB Financial Group, Inc. Common Stock",$20.66,-0.09,-0.434%,"130,796,477"
EVLVW,"Evolv Technologies Holdings, Inc. Warrant",$0.76,-0.078,-9.308%,"130,637,515"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$8.2989,-0.0811,-0.968%,"130,072,120"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$9.615,-0.015,-0.156%,"129,958,725"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.125,-0.005,-0.442%,"129,745,909"
HQI,"HireQuest, Inc. Common Stock (DE)",$9.19,-0.315,-3.314%,"129,579,000"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.795,0.155,9.451%,"129,483,138"
SORA,Top Win International Limited Ordinary Shares,$5.20,0.20,4.00%,"129,292,800"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.11,0.04,3.738%,"129,012,275"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$11.725,0.765,6.98%,"128,819,163"
OWLT,"Owlet, Inc. Class A Common Stock",$7.55,0.40,5.594%,"128,685,673"
CTW,CTW Cayman Class A Ordinary Shares,$2.04,-0.03,-1.449%,"128,520,000"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.71,-0.07,-2.518%,"128,439,146"
GNLX,Genelux Corporation Common Stock,$3.40,0.04,1.19%,"128,429,706"
ANIK,Anika Therapeutics Inc. Common Stock,$8.855,0.485,5.795%,"127,672,187"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$1.211,0.001,0.083%,"127,352,621"
FLL,"Full House Resorts, Inc. Common Stock",$3.52,-0.06,-1.676%,"127,112,473"
EPSN,Epsilon Energy Ltd. Common Share,$5.7603,0.0003,0.005%,"127,064,004"
VIRC,Virco Manufacturing Corporation Common Stock,$8.07,-0.01,-0.124%,"127,006,774"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$2.85,0.02,0.707%,"126,966,420"
CTOR,"Citius Oncology, Inc. Common Stock",$1.62,0.01,0.621%,"126,960,346"
FNWD,Finward Bancorp Common Stock,$29.335,0.055,0.188%,"126,870,619"
ZENA,"ZenaTech, Inc. Common Stock",$4.9689,0.3789,8.255%,"126,712,535"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.70,0.02,1.19%,"126,678,280"
VERI,"Veritone, Inc. Common Stock",$2.29,UNCH,--,"126,572,445"
MPTI,"M-tron Industries, Inc. Common Stock",$43.2525,0.7725,1.819%,"126,466,201"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$44.60,-0.51,-1.131%,"126,280,395"
DHX,"DHI Group, Inc. Common Stock",$2.63,-0.06,-2.23%,"126,267,226"
NEOV,NeoVolta Inc. Common Stock,$3.70,-0.01,-0.27%,"126,262,030"
SKYX,SKYX Platforms Corp. Common Stock,$1.125,-0.025,-2.174%,"125,377,949"
RDNW,"RideNow Group, Inc. Class B Common Stock",$3.29,0.07,2.174%,"125,192,468"
RCEL,"Avita Medical, Inc. Common Stock",$4.70,0.01,0.213%,"125,108,990"
LHSW,Lianhe Sowell International Group Ltd Ordinary Shares,$2.40,0.20,9.091%,"124,800,000"
SKIL,Skillsoft Corp. Class A Common Stock,$14.5281,-0.3319,-2.234%,"124,549,794"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$1.561,-0.009,-0.573%,"124,461,832"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$48.23,UNCH,--,"123,761,508"
TDIC,Dreamland Limited Class A Ordinary Shares,$3.99,0.01,0.251%,"123,690,000"
CHGG,"Chegg, Inc. Common Stock",$1.14,0.02,1.786%,"123,492,769"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$9.62,0.09,0.944%,"122,731,517"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$9.33,0.11,1.193%,"122,711,481"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$13.82,-0.13,-0.932%,"122,610,584"
JHI,John Hancock Investors Trust Common Stock,$14.005,-0.015,-0.107%,"122,467,381"
FRD,Friedman Industries Inc. Common Stock,$17.31,0.39,2.305%,"122,198,906"
CAAS,"China Automotive Systems, Inc. Common Stock",$4.02,-0.05,-1.229%,"121,286,222"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$6.55,0.03,0.46%,"121,014,125"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$2.7364,0.2464,9.896%,"120,977,142"
FCAP,"First Capital, Inc. Common Stock",$36.0002,0.0002,0.001%,"120,784,919"
UCL,uCloudlink Group Inc. American Depositary Shares,$3.20,-0.04,-1.235%,"120,424,461"
IPA,ImmunoPrecise Antibodies Ltd. Common Stock,$2.6296,-0.2604,-9.01%,"120,343,954"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$7.95,-0.08,-0.996%,"120,205,367"
OSS,"One Stop Systems, Inc. Common Stock",$5.48,0.28,5.385%,"120,148,003"
UNB,"Union Bankshares, Inc. Common Stock",$26.30,-0.55,-2.048%,"119,700,163"
BSBK,Bogota Financial Corp. Common Stock,$9.1924,0.0006,0.007%,"119,578,315"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$45.9345,0.3245,0.711%,"119,508,432"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.9521,0.0027,0.284%,"119,341,741"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$18.9601,0.0101,0.053%,"119,304,950"
HURC,"Hurco Companies, Inc. Common Stock",$18.33,0.06,0.328%,"119,270,890"
AXR,AMREP Corporation Common Stock,$22.45,0.03,0.134%,"119,118,555"
NNBR,"NN, Inc. Common Stock",$2.36,0.06,2.609%,"118,704,488"
